Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
8,17575329473918332,2025-09-10,19:35:47.391,AA,C,17575329473918332,50.39,Trust
8,17575329478920797,2025-09-10,19:35:47.892,AA,C,17575329478920797,50.39,Trust
8,17575329483919718,2025-09-10,19:35:48.391,AA,C,17575329483919718,50.39,Trust
8,17575329488918565,2025-09-10,19:35:48.891,AA,C,17575329488918565,50.39,Trust
8,17575329493919927,2025-09-10,19:35:49.391,AA,C,17575329493919927,50.39,Trust
8,17575329498920440,2025-09-10,19:35:49.892,AA,C,17575329498920440,50.39,Trust
8,17575329503917573,2025-09-10,19:35:50.391,AA,C,17575329503917573,50.39,Trust
8,17575329508920046,2025-09-10,19:35:50.892,AA,C,17575329508920046,50.39,Trust
8,17575329514019445,2025-09-10,19:35:51.401,AA,C,17575329514019445,50.39,Trust
8,17575329519021304,2025-09-10,19:35:51.902,AA,C,17575329519021304,50.39,Trust
8,17575329524016792,2025-09-10,19:35:52.401,AA,C,17575329524016792,50.39,Trust
8,17575329529019640,2025-09-10,19:35:52.901,AA,C,17575329529019640,50.39,Trust
8,17575329534021631,2025-09-10,19:35:53.402,AA,C,17575329534021631,50.39,Trust
8,17575329539019179,2025-09-10,19:35:53.901,AA,C,17575329539019179,50.39,Trust
8,17575329544018997,2025-09-10,19:35:54.401,AA,C,17575329544018997,50.39,Trust
8,17575329549019410,2025-09-10,19:35:54.901,AA,C,17575329549019410,50.39,Trust
8,17575329554016813,2025-09-10,19:35:55.401,AA,C,17575329554016813,50.39,Trust
8,17575329559018936,2025-09-10,19:35:55.901,AA,C,17575329559018936,50.39,Trust
8,17575329564020452,2025-09-10,19:35:56.402,AA,C,17575329564020452,50.39,Trust
8,17575329569019123,2025-09-10,19:35:56.901,AA,C,17575329569019123,50.39,Trust
8,17575329574019477,2025-09-10,19:35:57.401,AA,C,17575329574019477,50.39,Trust
8,17575329579019055,2025-09-10,19:35:57.901,AA,C,17575329579019055,50.39,Trust
8,17575329584020832,2025-09-10,19:35:58.402,AA,C,17575329584020832,50.39,Trust
8,17575329589019532,2025-09-10,19:35:58.901,AA,C,17575329589019532,50.39,Trust
8,17575329594021707,2025-09-10,19:35:59.402,AA,C,17575329594021707,50.39,Trust
8,17575329599018049,2025-09-10,19:35:59.901,AA,C,17575329599018049,50.39,Trust
8,17575329604019455,2025-09-10,19:36:00.401,AA,C,17575329604019455,50.39,Trust
8,17575329608970462,2025-09-10,19:36:00.897,AA,C,17575329608970462,50.39,Trust
8,17575329614019819,2025-09-10,19:36:01.401,AA,C,17575329614019819,50.39,Trust
8,17575329618916967,2025-09-10,19:36:01.891,AA,C,17575329618916967,50.39,Trust
8,17575329623919355,2025-09-10,19:36:02.391,AA,C,17575329623919355,50.39,Trust
8,17575329628921220,2025-09-10,19:36:02.892,AA,C,17575329628921220,50.39,Trust
8,17575329634020746,2025-09-10,19:36:03.402,AA,C,17575329634020746,50.39,Trust
8,17575329638917521,2025-09-10,19:36:03.891,AA,C,17575329638917521,50.39,Trust
8,17575329643921814,2025-09-10,19:36:04.392,AA,C,17575329643921814,50.39,Trust
8,17575329648921622,2025-09-10,19:36:04.892,AA,C,17575329648921622,50.39,Trust
8,17575329653919528,2025-09-10,19:36:05.391,AA,C,17575329653919528,50.39,Trust
8,17575329658920148,2025-09-10,19:36:05.892,AA,C,17575329658920148,50.39,Trust
8,17575329663920652,2025-09-10,19:36:06.392,AA,C,17575329663920652,50.39,Trust
8,17575329668923605,2025-09-10,19:36:06.892,AA,C,17575329668923605,50.39,Trust
8,17575329673920174,2025-09-10,19:36:07.392,AA,C,17575329673920174,50.39,Trust
8,17575329678922849,2025-09-10,19:36:07.892,AA,C,17575329678922849,50.39,Trust
8,17575329683920177,2025-09-10,19:36:08.392,AA,C,17575329683920177,50.39,Trust
8,17575329688919249,2025-09-10,19:36:08.891,AA,C,17575329688919249,50.39,Trust
8,17575329693918306,2025-09-10,19:36:09.391,AA,C,17575329693918306,50.39,Trust
8,17575329698919422,2025-09-10,19:36:09.891,AA,C,17575329698919422,50.39,Trust
8,17575329703920044,2025-09-10,19:36:10.392,AA,C,17575329703920044,50.39,Trust
8,17575329708921237,2025-09-10,19:36:10.892,AA,C,17575329708921237,50.39,Trust
8,17575329713918869,2025-09-10,19:36:11.391,AA,C,17575329713918869,50.39,Trust
8,17575329718920659,2025-09-10,19:36:11.892,AA,C,17575329718920659,50.39,Trust
8,17575329723920255,2025-09-10,19:36:12.392,AA,C,17575329723920255,50.39,Trust
8,17575329728917283,2025-09-10,19:36:12.891,AA,C,17575329728917283,50.39,Trust
8,17575329734022785,2025-09-10,19:36:13.402,AA,C,17575329734022785,50.39,Trust
8,17575329739017985,2025-09-10,19:36:13.901,AA,C,17575329739017985,50.39,Trust
8,17575329744018254,2025-09-10,19:36:14.401,AA,C,17575329744018254,50.39,Trust
8,17575329749019844,2025-09-10,19:36:14.901,AA,C,17575329749019844,50.39,Trust
8,17575329753917386,2025-09-10,19:36:15.391,AA,C,17575329753917386,50.39,Trust
8,17575329758869347,2025-09-10,19:36:15.886,AA,C,17575329758869347,50.39,Trust
8,17575329763920893,2025-09-10,19:36:16.392,AA,C,17575329763920893,50.39,Trust
8,17575329768920207,2025-09-10,19:36:16.892,AA,C,17575329768920207,50.39,Trust
8,17575329773918425,2025-09-10,19:36:17.391,AA,C,17575329773918425,50.39,Trust
8,17575329778919202,2025-09-10,19:36:17.891,AA,C,17575329778919202,50.39,Trust
8,17575329783920306,2025-09-10,19:36:18.392,AA,C,17575329783920306,50.39,Trust
8,17575329788921390,2025-09-10,19:36:18.892,AA,C,17575329788921390,50.39,Trust
8,17575329793917561,2025-09-10,19:36:19.391,AA,C,17575329793917561,50.39,Trust
8,17575329799018974,2025-09-10,19:36:19.901,AA,C,17575329799018974,50.39,Trust
8,17575329804018759,2025-09-10,19:36:20.401,AA,C,17575329804018759,50.39,Trust
8,17575329809023074,2025-09-10,19:36:20.902,AA,C,17575329809023074,50.39,Trust
8,17575329814018228,2025-09-10,19:36:21.401,AA,C,17575329814018228,50.39,Trust
8,17575329819020198,2025-09-10,19:36:21.902,AA,C,17575329819020198,50.39,Trust
8,17575329824018900,2025-09-10,19:36:22.401,AA,C,17575329824018900,50.39,Trust
8,17575329829017759,2025-09-10,19:36:22.901,AA,C,17575329829017759,50.39,Trust
8,17575329834017598,2025-09-10,19:36:23.401,AA,C,17575329834017598,50.39,Trust
8,17575329839019489,2025-09-10,19:36:23.901,AA,C,17575329839019489,50.39,Trust
8,17575329843923090,2025-09-10,19:36:24.392,AA,C,17575329843923090,50.39,Trust
8,17575329848921701,2025-09-10,19:36:24.892,AA,C,17575329848921701,50.39,Trust
8,17575329853917735,2025-09-10,19:36:25.391,AA,C,17575329853917735,50.39,Trust
8,17575329858921282,2025-09-10,19:36:25.892,AA,C,17575329858921282,50.39,Trust
8,17575329863917868,2025-09-10,19:36:26.391,AA,C,17575329863917868,50.39,Trust
8,17575329868917774,2025-09-10,19:36:26.891,AA,C,17575329868917774,50.39,Trust
8,17575329873918980,2025-09-10,19:36:27.391,AA,C,17575329873918980,50.39,Trust
8,17575329878916800,2025-09-10,19:36:27.891,AA,C,17575329878916800,50.39,Trust
8,17575329883917665,2025-09-10,19:36:28.391,AA,C,17575329883917665,50.39,Trust
8,17575329888919254,2025-09-10,19:36:28.891,AA,C,17575329888919254,50.39,Trust
8,17575329894018494,2025-09-10,19:36:29.401,AA,C,17575329894018494,50.39,Trust
8,17575329899020054,2025-09-10,19:36:29.902,AA,C,17575329899020054,50.39,Trust
8,17575329903967938,2025-09-10,19:36:30.396,AA,C,17575329903967938,50.39,Trust
8,17575329909021294,2025-09-10,19:36:30.902,AA,C,17575329909021294,50.39,Trust
8,17575329914020902,2025-09-10,19:36:31.402,AA,C,17575329914020902,50.39,Trust
8,17575329919019855,2025-09-10,19:36:31.901,AA,C,17575329919019855,50.39,Trust
8,17575329924021475,2025-09-10,19:36:32.402,AA,C,17575329924021475,50.39,Trust
8,17575329929019535,2025-09-10,19:36:32.901,AA,C,17575329929019535,50.39,Trust
8,17575329934019523,2025-09-10,19:36:33.401,AA,C,17575329934019523,50.39,Trust
8,17575329939019792,2025-09-10,19:36:33.901,AA,C,17575329939019792,50.39,Trust
8,17575329944021678,2025-09-10,19:36:34.402,AA,C,17575329944021678,50.39,Trust
8,17575329949017841,2025-09-10,19:36:34.901,AA,C,17575329949017841,50.39,Trust
8,17575329954021480,2025-09-10,19:36:35.402,AA,C,17575329954021480,50.39,Trust
8,17575329959019717,2025-09-10,19:36:35.901,AA,C,17575329959019717,50.39,Trust
8,17575329964019494,2025-09-10,19:36:36.401,AA,C,17575329964019494,50.39,Trust
8,17575329969020398,2025-09-10,19:36:36.902,AA,C,17575329969020398,50.39,Trust
8,17575329974020191,2025-09-10,19:36:37.402,AA,C,17575329974020191,50.39,Trust
8,17575329979018138,2025-09-10,19:36:37.901,AA,C,17575329979018138,50.39,Trust
8,17575329984018894,2025-09-10,19:36:38.401,AA,C,17575329984018894,50.39,Trust
8,17575329989016979,2025-09-10,19:36:38.901,AA,C,17575329989016979,50.39,Trust
8,17575329994020915,2025-09-10,19:36:39.402,AA,C,17575329994020915,50.39,Trust
8,17575329999018974,2025-09-10,19:36:39.901,AA,C,17575329999018974,50.39,Trust
8,17575330004020114,2025-09-10,19:36:40.402,AA,C,17575330004020114,50.39,Trust
8,17575330009018189,2025-09-10,19:36:40.901,AA,C,17575330009018189,50.39,Trust
8,17575330014019525,2025-09-10,19:36:41.401,AA,C,17575330014019525,50.39,Trust
8,17575330019020509,2025-09-10,19:36:41.902,AA,C,17575330019020509,50.39,Trust
8,17575330024017538,2025-09-10,19:36:42.401,AA,C,17575330024017538,50.39,Trust
8,17575330029019147,2025-09-10,19:36:42.901,AA,C,17575330029019147,50.39,Trust
8,17575330034019604,2025-09-10,19:36:43.401,AA,C,17575330034019604,50.39,Trust
8,17575330039022204,2025-09-10,19:36:43.902,AA,C,17575330039022204,50.39,Trust
8,17575330044020933,2025-09-10,19:36:44.402,AA,C,17575330044020933,50.39,Trust
8,17575330048970059,2025-09-10,19:36:44.897,AA,C,17575330048970059,50.39,Trust
8,17575330054018534,2025-09-10,19:36:45.401,AA,C,17575330054018534,50.39,Trust
8,17575330059018234,2025-09-10,19:36:45.901,AA,C,17575330059018234,50.39,Trust
8,17575330064020183,2025-09-10,19:36:46.402,AA,C,17575330064020183,50.39,Trust
8,17575330069018487,2025-09-10,19:36:46.901,AA,C,17575330069018487,50.39,Trust
8,17575330074022120,2025-09-10,19:36:47.402,AA,C,17575330074022120,50.39,Trust
8,17575330079020089,2025-09-10,19:36:47.902,AA,C,17575330079020089,50.39,Trust
8,17575330084021725,2025-09-10,19:36:48.402,AA,C,17575330084021725,50.39,Trust
8,17575330089017089,2025-09-10,19:36:48.901,AA,C,17575330089017089,50.39,Trust
8,17575330094018942,2025-09-10,19:36:49.401,AA,C,17575330094018942,50.39,Trust
8,17575330098921166,2025-09-10,19:36:49.892,AA,C,17575330098921166,50.39,Trust
8,17575330103920481,2025-09-10,19:36:50.392,AA,C,17575330103920481,50.39,Trust
8,17575330108919631,2025-09-10,19:36:50.891,AA,C,17575330108919631,50.39,Trust
8,17575330113919457,2025-09-10,19:36:51.391,AA,C,17575330113919457,50.39,Trust
8,17575330118920868,2025-09-10,19:36:51.892,AA,C,17575330118920868,50.39,Trust
8,17575330123918485,2025-09-10,19:36:52.391,AA,C,17575330123918485,50.39,Trust
8,17575330128921332,2025-09-10,19:36:52.892,AA,C,17575330128921332,50.39,Trust
8,17575330134078248,2025-09-10,19:36:53.407,AA,C,17575330134078248,50.39,Trust
8,17575330139019060,2025-09-10,19:36:53.901,AA,C,17575330139019060,50.39,Trust
8,17575330144020275,2025-09-10,19:36:54.402,AA,C,17575330144020275,50.39,Trust
8,17575330149018069,2025-09-10,19:36:54.901,AA,C,17575330149018069,50.39,Trust
8,17575330154049967,2025-09-10,19:36:55.404,AA,C,17575330154049967,50.39,Trust
8,17575330159017628,2025-09-10,19:36:55.901,AA,C,17575330159017628,50.39,Trust
8,17575330164042239,2025-09-10,19:36:56.404,AA,C,17575330164042239,50.39,Trust
8,17575330169016439,2025-09-10,19:36:56.901,AA,C,17575330169016439,50.39,Trust
8,17575330174020571,2025-09-10,19:36:57.402,AA,C,17575330174020571,50.39,Trust
8,17575330179019984,2025-09-10,19:36:57.901,AA,C,17575330179019984,50.39,Trust
8,17575330184022020,2025-09-10,19:36:58.402,AA,C,17575330184022020,50.39,Trust
8,17575330189023119,2025-09-10,19:36:58.902,AA,C,17575330189023119,50.39,Trust
8,17575330194018495,2025-09-10,19:36:59.401,AA,C,17575330194018495,50.39,Trust
8,17575330199019590,2025-09-10,19:36:59.901,AA,C,17575330199019590,50.39,Trust
8,17575330204018481,2025-09-10,19:37:00.401,AA,C,17575330204018481,50.39,Trust
8,17575330209017212,2025-09-10,19:37:00.901,AA,C,17575330209017212,50.39,Trust
8,17575330214020302,2025-09-10,19:37:01.402,AA,C,17575330214020302,50.39,Trust
8,17575330219016199,2025-09-10,19:37:01.901,AA,C,17575330219016199,50.39,Trust
8,17575330224019984,2025-09-10,19:37:02.401,AA,C,17575330224019984,50.39,Trust
8,17575330229020000,2025-09-10,19:37:02.902,AA,C,17575330229020000,50.39,Trust
8,17575330234018650,2025-09-10,19:37:03.401,AA,C,17575330234018650,50.39,Trust
8,17575330239018926,2025-09-10,19:37:03.901,AA,C,17575330239018926,50.39,Trust
8,17575330244020388,2025-09-10,19:37:04.402,AA,C,17575330244020388,50.39,Trust
8,17575330249019803,2025-09-10,19:37:04.901,AA,C,17575330249019803,50.39,Trust
8,17575330254019464,2025-09-10,19:37:05.401,AA,C,17575330254019464,50.39,Trust
8,17575330259020848,2025-09-10,19:37:05.902,AA,C,17575330259020848,50.39,Trust
8,17575330264017635,2025-09-10,19:37:06.401,AA,C,17575330264017635,50.39,Trust
8,17575330269019485,2025-09-10,19:37:06.901,AA,C,17575330269019485,50.39,Trust
8,17575330274020425,2025-09-10,19:37:07.402,AA,C,17575330274020425,50.39,Trust
8,17575330279020117,2025-09-10,19:37:07.902,AA,C,17575330279020117,50.39,Trust
8,17575330284022662,2025-09-10,19:37:08.402,AA,C,17575330284022662,50.39,Trust
8,17575330289018578,2025-09-10,19:37:08.901,AA,C,17575330289018578,50.39,Trust
8,17575330294022389,2025-09-10,19:37:09.402,AA,C,17575330294022389,50.39,Trust
8,17575330299021651,2025-09-10,19:37:09.902,AA,C,17575330299021651,50.39,Trust
8,17575330304021081,2025-09-10,19:37:10.402,AA,C,17575330304021081,50.39,Trust
8,17575330309021506,2025-09-10,19:37:10.902,AA,C,17575330309021506,50.39,Trust
8,17575330314021842,2025-09-10,19:37:11.402,AA,C,17575330314021842,50.39,Trust
8,17575330319017986,2025-09-10,19:37:11.901,AA,C,17575330319017986,50.39,Trust
8,17575330323919753,2025-09-10,19:37:12.391,AA,C,17575330323919753,50.39,Trust
8,17575330328919325,2025-09-10,19:37:12.891,AA,C,17575330328919325,50.39,Trust
8,17575330333918373,2025-09-10,19:37:13.391,AA,C,17575330333918373,50.39,Trust
8,17575330338979484,2025-09-10,19:37:13.897,AA,C,17575330338979484,50.39,Trust
8,17575330343918279,2025-09-10,19:37:14.391,AA,C,17575330343918279,50.39,Trust
8,17575330348916979,2025-09-10,19:37:14.891,AA,C,17575330348916979,50.39,Trust
8,17575330353921147,2025-09-10,19:37:15.392,AA,C,17575330353921147,50.39,Trust
8,17575330358920891,2025-09-10,19:37:15.892,AA,C,17575330358920891,50.39,Trust
8,17575330363921490,2025-09-10,19:37:16.392,AA,C,17575330363921490,50.39,Trust
8,17575330368921224,2025-09-10,19:37:16.892,AA,C,17575330368921224,50.39,Trust
8,17575330373919201,2025-09-10,19:37:17.391,AA,C,17575330373919201,50.39,Trust
8,17575330379021349,2025-09-10,19:37:17.902,AA,C,17575330379021349,50.39,Trust
8,17575330384019876,2025-09-10,19:37:18.401,AA,C,17575330384019876,50.39,Trust
8,17575330389016159,2025-09-10,19:37:18.901,AA,C,17575330389016159,50.39,Trust
8,17575330393918716,2025-09-10,19:37:19.391,AA,C,17575330393918716,50.39,Trust
8,17575330398917142,2025-09-10,19:37:19.891,AA,C,17575330398917142,50.39,Trust
8,17575330404044063,2025-09-10,19:37:20.404,AA,C,17575330404044063,50.39,Trust
8,17575330409020282,2025-09-10,19:37:20.902,AA,C,17575330409020282,50.39,Trust
8,17575330413916793,2025-09-10,19:37:21.391,AA,C,17575330413916793,50.39,Trust
8,17575330418917835,2025-09-10,19:37:21.891,AA,C,17575330418917835,50.39,Trust
8,17575330424017683,2025-09-10,19:37:22.401,AA,C,17575330424017683,50.39,Trust
8,17575330429017905,2025-09-10,19:37:22.901,AA,C,17575330429017905,50.39,Trust
8,17575330434038247,2025-09-10,19:37:23.403,AA,C,17575330434038247,50.39,Trust
8,17575330439016899,2025-09-10,19:37:23.901,AA,C,17575330439016899,50.39,Trust
8,17575330444022323,2025-09-10,19:37:24.402,AA,C,17575330444022323,50.39,Trust
8,17575330449022826,2025-09-10,19:37:24.902,AA,C,17575330449022826,50.39,Trust
8,17575330454019620,2025-09-10,19:37:25.401,AA,C,17575330454019620,50.39,Trust
8,17575330459019733,2025-09-10,19:37:25.901,AA,C,17575330459019733,50.39,Trust
8,17575330464020001,2025-09-10,19:37:26.402,AA,C,17575330464020001,50.39,Trust
8,17575330469021060,2025-09-10,19:37:26.902,AA,C,17575330469021060,50.39,Trust
8,17575330474022207,2025-09-10,19:37:27.402,AA,C,17575330474022207,50.39,Trust
8,17575330479020548,2025-09-10,19:37:27.902,AA,C,17575330479020548,50.39,Trust
8,17575330484021801,2025-09-10,19:37:28.402,AA,C,17575330484021801,50.39,Trust
8,17575330489022055,2025-09-10,19:37:28.902,AA,C,17575330489022055,50.39,Trust
8,17575330494021060,2025-09-10,19:37:29.402,AA,C,17575330494021060,50.39,Trust
8,17575330499020726,2025-09-10,19:37:29.902,AA,C,17575330499020726,50.39,Trust
8,17575330504019270,2025-09-10,19:37:30.401,AA,C,17575330504019270,50.39,Trust
8,17575330508916639,2025-09-10,19:37:30.891,AA,C,17575330508916639,50.39,Trust
8,17575330514019689,2025-09-10,19:37:31.401,AA,C,17575330514019689,50.39,Trust
8,17575330519019953,2025-09-10,19:37:31.901,AA,C,17575330519019953,50.39,Trust
8,17575330524019383,2025-09-10,19:37:32.401,AA,C,17575330524019383,50.39,Trust
8,17575330529015959,2025-09-10,19:37:32.901,AA,C,17575330529015959,50.39,Trust
8,17575330534020278,2025-09-10,19:37:33.402,AA,C,17575330534020278,50.39,Trust
8,17575330538969792,2025-09-10,19:37:33.896,AA,C,17575330538969792,50.39,Trust
8,17575330544021077,2025-09-10,19:37:34.402,AA,C,17575330544021077,50.39,Trust
8,17575330549022075,2025-09-10,19:37:34.902,AA,C,17575330549022075,50.39,Trust
8,17575330554022698,2025-09-10,19:37:35.402,AA,C,17575330554022698,50.39,Trust
8,17575330559019564,2025-09-10,19:37:35.901,AA,C,17575330559019564,50.39,Trust
8,17575330564021947,2025-09-10,19:37:36.402,AA,C,17575330564021947,50.39,Trust
8,17575330569018091,2025-09-10,19:37:36.901,AA,C,17575330569018091,50.39,Trust
8,17575330574021818,2025-09-10,19:37:37.402,AA,C,17575330574021818,50.39,Trust
8,17575330579020387,2025-09-10,19:37:37.902,AA,C,17575330579020387,50.39,Trust
8,17575330584020216,2025-09-10,19:37:38.402,AA,C,17575330584020216,50.39,Trust
8,17575330589021145,2025-09-10,19:37:38.902,AA,C,17575330589021145,50.39,Trust
8,17575330594020873,2025-09-10,19:37:39.402,AA,C,17575330594020873,50.39,Trust
8,17575330599019618,2025-09-10,19:37:39.901,AA,C,17575330599019618,50.39,Trust
8,17575330604022052,2025-09-10,19:37:40.402,AA,C,17575330604022052,50.39,Trust
8,17575330609023335,2025-09-10,19:37:40.902,AA,C,17575330609023335,50.39,Trust
8,17575330614022867,2025-09-10,19:37:41.402,AA,C,17575330614022867,50.39,Trust
8,17575330619020838,2025-09-10,19:37:41.902,AA,C,17575330619020838,50.39,Trust
8,17575330624021800,2025-09-10,19:37:42.402,AA,C,17575330624021800,50.39,Trust
8,17575330629017784,2025-09-10,19:37:42.901,AA,C,17575330629017784,50.39,Trust
8,17575330634020755,2025-09-10,19:37:43.402,AA,C,17575330634020755,50.39,Trust
8,17575330639023166,2025-09-10,19:37:43.902,AA,C,17575330639023166,50.39,Trust
8,17575330644018189,2025-09-10,19:37:44.401,AA,C,17575330644018189,50.39,Trust
8,17575330649020121,2025-09-10,19:37:44.902,AA,C,17575330649020121,50.39,Trust
8,17575330654022896,2025-09-10,19:37:45.402,AA,C,17575330654022896,50.39,Trust
8,17575330659018173,2025-09-10,19:37:45.901,AA,C,17575330659018173,50.39,Trust
8,17575330664020326,2025-09-10,19:37:46.402,AA,C,17575330664020326,50.39,Trust
8,17575330669019152,2025-09-10,19:37:46.901,AA,C,17575330669019152,50.39,Trust
8,17575330674027394,2025-09-10,19:37:47.402,AA,C,17575330674027394,50.39,Trust
8,17575330679022590,2025-09-10,19:37:47.902,AA,C,17575330679022590,50.39,Trust
8,17575330683920172,2025-09-10,19:37:48.392,AA,C,17575330683920172,50.39,Trust
8,17575330688921543,2025-09-10,19:37:48.892,AA,C,17575330688921543,50.39,Trust
8,17575330693918232,2025-09-10,19:37:49.391,AA,C,17575330693918232,50.39,Trust
8,17575330698922701,2025-09-10,19:37:49.892,AA,C,17575330698922701,50.39,Trust
8,17575330703920945,2025-09-10,19:37:50.392,AA,C,17575330703920945,50.39,Trust
8,17575330708920870,2025-09-10,19:37:50.892,AA,C,17575330708920870,50.39,Trust
8,17575330713917927,2025-09-10,19:37:51.391,AA,C,17575330713917927,50.39,Trust
8,17575330718919747,2025-09-10,19:37:51.891,AA,C,17575330718919747,50.39,Trust
8,17575330723916624,2025-09-10,19:37:52.391,AA,C,17575330723916624,50.39,Trust
8,17575330728923104,2025-09-10,19:37:52.892,AA,C,17575330728923104,50.39,Trust
8,17575330733917324,2025-09-10,19:37:53.391,AA,C,17575330733917324,50.39,Trust
8,17575330738917715,2025-09-10,19:37:53.891,AA,C,17575330738917715,50.39,Trust
8,17575330743920466,2025-09-10,19:37:54.392,AA,C,17575330743920466,50.39,Trust
8,17575330748919595,2025-09-10,19:37:54.891,AA,C,17575330748919595,50.39,Trust
8,17575330753918098,2025-09-10,19:37:55.391,AA,C,17575330753918098,50.39,Trust
8,17575330758921451,2025-09-10,19:37:55.892,AA,C,17575330758921451,50.39,Trust
8,17575330763920056,2025-09-10,19:37:56.392,AA,C,17575330763920056,50.39,Trust
8,17575330768920936,2025-09-10,19:37:56.892,AA,C,17575330768920936,50.39,Trust
8,17575330773919787,2025-09-10,19:37:57.391,AA,C,17575330773919787,50.39,Trust
8,17575330778921548,2025-09-10,19:37:57.892,AA,C,17575330778921548,50.39,Trust
8,17575330783919829,2025-09-10,19:37:58.391,AA,C,17575330783919829,50.39,Trust
8,17575330788917257,2025-09-10,19:37:58.891,AA,C,17575330788917257,50.39,Trust
8,17575330793922186,2025-09-10,19:37:59.392,AA,C,17575330793922186,50.39,Trust
8,17575330798916200,2025-09-10,19:37:59.891,AA,C,17575330798916200,50.39,Trust
8,17575330804020454,2025-09-10,19:38:00.402,AA,C,17575330804020454,50.39,Trust
8,17575330809021669,2025-09-10,19:38:00.902,AA,C,17575330809021669,50.39,Trust
8,17575330814018063,2025-09-10,19:38:01.401,AA,C,17575330814018063,50.39,Trust
8,17575330819019527,2025-09-10,19:38:01.901,AA,C,17575330819019527,50.39,Trust
8,17575330824021465,2025-09-10,19:38:02.402,AA,C,17575330824021465,50.39,Trust
8,17575330829016031,2025-09-10,19:38:02.901,AA,C,17575330829016031,50.39,Trust
8,17575330834018757,2025-09-10,19:38:03.401,AA,C,17575330834018757,50.39,Trust
8,17575330839018514,2025-09-10,19:38:03.901,AA,C,17575330839018514,50.39,Trust
8,17575330844016445,2025-09-10,19:38:04.401,AA,C,17575330844016445,50.39,Trust
8,17575330849019427,2025-09-10,19:38:04.901,AA,C,17575330849019427,50.39,Trust
8,17575330854022339,2025-09-10,19:38:05.402,AA,C,17575330854022339,50.39,Trust
8,17575330858920142,2025-09-10,19:38:05.892,AA,C,17575330858920142,50.39,Trust
8,17575330863919759,2025-09-10,19:38:06.391,AA,C,17575330863919759,50.39,Trust
8,17575330868919622,2025-09-10,19:38:06.891,AA,C,17575330868919622,50.39,Trust
8,17575330874016924,2025-09-10,19:38:07.401,AA,C,17575330874016924,50.39,Trust
8,17575330879018638,2025-09-10,19:38:07.901,AA,C,17575330879018638,50.39,Trust
8,17575330884017336,2025-09-10,19:38:08.401,AA,C,17575330884017336,50.39,Trust
8,17575330889019167,2025-09-10,19:38:08.901,AA,C,17575330889019167,50.39,Trust
8,17575330894017714,2025-09-10,19:38:09.401,AA,C,17575330894017714,50.39,Trust
8,17575330899020547,2025-09-10,19:38:09.902,AA,C,17575330899020547,50.39,Trust
8,17575330904018910,2025-09-10,19:38:10.401,AA,C,17575330904018910,50.39,Trust
8,17575330909020085,2025-09-10,19:38:10.902,AA,C,17575330909020085,50.39,Trust
8,17575330913970594,2025-09-10,19:38:11.397,AA,C,17575330913970594,50.39,Trust
8,17575330919017749,2025-09-10,19:38:11.901,AA,C,17575330919017749,50.39,Trust
8,17575330924018748,2025-09-10,19:38:12.401,AA,C,17575330924018748,50.39,Trust
8,17575330928920742,2025-09-10,19:38:12.892,AA,C,17575330928920742,50.39,Trust
8,17575330933921262,2025-09-10,19:38:13.392,AA,C,17575330933921262,50.39,Trust
8,17575330938874424,2025-09-10,19:38:13.887,AA,C,17575330938874424,50.39,Trust
8,17575330943870315,2025-09-10,19:38:14.387,AA,C,17575330943870315,50.39,Trust
8,17575330949018727,2025-09-10,19:38:14.901,AA,C,17575330949018727,50.39,Trust
8,17575330954017126,2025-09-10,19:38:15.401,AA,C,17575330954017126,50.39,Trust
8,17575330959020211,2025-09-10,19:38:15.902,AA,C,17575330959020211,50.39,Trust
8,17575330964021763,2025-09-10,19:38:16.402,AA,C,17575330964021763,50.39,Trust
8,17575330968969265,2025-09-10,19:38:16.896,AA,C,17575330968969265,50.39,Trust
8,17575330974017242,2025-09-10,19:38:17.401,AA,C,17575330974017242,50.39,Trust
8,17575330979018256,2025-09-10,19:38:17.901,AA,C,17575330979018256,50.39,Trust
8,17575330984019185,2025-09-10,19:38:18.401,AA,C,17575330984019185,50.39,Trust
8,17575330989020868,2025-09-10,19:38:18.902,AA,C,17575330989020868,50.39,Trust
8,17575330994025301,2025-09-10,19:38:19.402,AA,C,17575330994025301,50.39,Trust
8,17575330999022318,2025-09-10,19:38:19.902,AA,C,17575330999022318,50.39,Trust
8,17575331003917823,2025-09-10,19:38:20.391,AA,C,17575331003917823,50.39,Trust
8,17575331008919978,2025-09-10,19:38:20.891,AA,C,17575331008919978,50.39,Trust
8,17575331013920150,2025-09-10,19:38:21.392,AA,C,17575331013920150,50.39,Trust
8,17575331018916735,2025-09-10,19:38:21.891,AA,C,17575331018916735,50.39,Trust
8,17575331023917206,2025-09-10,19:38:22.391,AA,C,17575331023917206,50.39,Trust
8,17575331028919843,2025-09-10,19:38:22.891,AA,C,17575331028919843,50.39,Trust
8,17575331033916823,2025-09-10,19:38:23.391,AA,C,17575331033916823,50.39,Trust
8,17575331038917355,2025-09-10,19:38:23.891,AA,C,17575331038917355,50.39,Trust
8,17575331043971707,2025-09-10,19:38:24.397,AA,C,17575331043971707,50.39,Trust
8,17575331048982556,2025-09-10,19:38:24.898,AA,C,17575331048982556,50.39,Trust
8,17575331053986606,2025-09-10,19:38:25.398,AA,C,17575331053986606,50.39,Trust
