Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
2,17581362743417914,2025-09-17,19:11:14.341,NA,NA,17581362743417914,49.61,Trust
2,17581362748491202,2025-09-17,19:11:14.849,NA,NA,17581362748491202,49.61,Trust
2,17581362753411495,2025-09-17,19:11:15.341,NA,NA,17581362753411495,49.61,Trust
2,17581362758486138,2025-09-17,19:11:15.848,NA,NA,17581362758486138,49.61,Trust
2,17581362763406014,2025-09-17,19:11:16.340,NA,NA,17581362763406014,49.61,Trust
2,17581362768480094,2025-09-17,19:11:16.848,NA,NA,17581362768480094,49.61,Trust
2,17581362773400421,2025-09-17,19:11:17.340,NA,NA,17581362773400421,49.61,Trust
2,17581362778474369,2025-09-17,19:11:17.847,NA,NA,17581362778474369,49.61,Trust
2,17581362783394705,2025-09-17,19:11:18.339,NA,NA,17581362783394705,49.61,Trust
2,17581362788468874,2025-09-17,19:11:18.846,NA,NA,17581362788468874,49.61,Trust
2,17581362793389391,2025-09-17,19:11:19.338,NA,NA,17581362793389391,49.61,Trust
2,17581362798463715,2025-09-17,19:11:19.846,NA,NA,17581362798463715,49.61,Trust
2,17581362803383506,2025-09-17,19:11:20.338,NA,NA,17581362803383506,49.61,Trust
2,17581362808457592,2025-09-17,19:11:20.845,NA,NA,17581362808457592,49.61,Trust
2,17581362813377845,2025-09-17,19:11:21.337,NA,NA,17581362813377845,49.61,Trust
2,17581362818453354,2025-09-17,19:11:21.845,NA,NA,17581362818453354,49.61,Trust
2,17581362823372228,2025-09-17,19:11:22.337,NA,NA,17581362823372228,49.61,Trust
2,17581362828446304,2025-09-17,19:11:22.844,NA,NA,17581362828446304,49.61,Trust
2,17581362833366736,2025-09-17,19:11:23.336,NA,NA,17581362833366736,49.61,Trust
2,17581362838440774,2025-09-17,19:11:23.844,NA,NA,17581362838440774,49.61,Trust
2,17581362843361078,2025-09-17,19:11:24.336,NA,NA,17581362843361078,49.61,Trust
2,17581362848435099,2025-09-17,19:11:24.843,NA,NA,17581362848435099,49.61,Trust
2,17581362853509363,2025-09-17,19:11:25.350,NA,NA,17581362853509363,49.61,Trust
2,17581362858429547,2025-09-17,19:11:25.842,NA,NA,17581362858429547,49.61,Trust
2,17581362863503579,2025-09-17,19:11:26.350,NA,NA,17581362863503579,49.61,Trust
2,17581362868424169,2025-09-17,19:11:26.842,NA,NA,17581362868424169,49.61,Trust
2,17581362873498202,2025-09-17,19:11:27.349,NA,NA,17581362873498202,49.61,Trust
2,17581362878418324,2025-09-17,19:11:27.841,NA,NA,17581362878418324,49.61,Trust
2,17581362883492409,2025-09-17,19:11:28.349,NA,NA,17581362883492409,49.61,Trust
2,17581362888412900,2025-09-17,19:11:28.841,NA,NA,17581362888412900,49.61,Trust
2,17581362893486947,2025-09-17,19:11:29.348,NA,NA,17581362893486947,49.61,Trust
2,17581362898407104,2025-09-17,19:11:29.840,NA,NA,17581362898407104,49.61,Trust
2,17581362903481191,2025-09-17,19:11:30.348,NA,NA,17581362903481191,49.61,Trust
2,17581362908401483,2025-09-17,19:11:30.840,NA,NA,17581362908401483,49.61,Trust
2,17581362913475987,2025-09-17,19:11:31.347,NA,NA,17581362913475987,49.61,Trust
2,17581362918396322,2025-09-17,19:11:31.839,NA,NA,17581362918396322,49.61,Trust
2,17581362923469937,2025-09-17,19:11:32.346,NA,NA,17581362923469937,49.61,Trust
2,17581362928390339,2025-09-17,19:11:32.839,NA,NA,17581362928390339,49.61,Trust
2,17581362933464494,2025-09-17,19:11:33.346,NA,NA,17581362933464494,49.61,Trust
2,17581362938384728,2025-09-17,19:11:33.838,NA,NA,17581362938384728,49.61,Trust
2,17581362943458785,2025-09-17,19:11:34.345,NA,NA,17581362943458785,49.61,Trust
2,17581362948379055,2025-09-17,19:11:34.837,NA,NA,17581362948379055,49.61,Trust
2,17581362953453248,2025-09-17,19:11:35.345,NA,NA,17581362953453248,49.61,Trust
2,17581362958373439,2025-09-17,19:11:35.837,NA,NA,17581362958373439,49.61,Trust
2,17581362963447577,2025-09-17,19:11:36.344,NA,NA,17581362963447577,49.61,Trust
2,17581362968367886,2025-09-17,19:11:36.836,NA,NA,17581362968367886,49.61,Trust
2,17581362973441943,2025-09-17,19:11:37.344,NA,NA,17581362973441943,49.61,Trust
2,17581362978362248,2025-09-17,19:11:37.836,NA,NA,17581362978362248,49.61,Trust
2,17581362983436728,2025-09-17,19:11:38.343,NA,NA,17581362983436728,49.61,Trust
2,17581362988356717,2025-09-17,19:11:38.835,NA,NA,17581362988356717,49.61,Trust
2,17581362993431025,2025-09-17,19:11:39.343,NA,NA,17581362993431025,49.61,Trust
2,17581362998504768,2025-09-17,19:11:39.850,NA,NA,17581362998504768,49.61,Trust
2,17581363003425175,2025-09-17,19:11:40.342,NA,NA,17581363003425175,49.61,Trust
2,17581363008500708,2025-09-17,19:11:40.850,NA,NA,17581363008500708,49.61,Trust
2,17581363013419528,2025-09-17,19:11:41.341,NA,NA,17581363013419528,49.61,Trust
2,17581363018493853,2025-09-17,19:11:41.849,NA,NA,17581363018493853,49.61,Trust
2,17581363023414401,2025-09-17,19:11:42.341,NA,NA,17581363023414401,49.61,Trust
2,17581363028488612,2025-09-17,19:11:42.848,NA,NA,17581363028488612,49.61,Trust
2,17581363033408338,2025-09-17,19:11:43.340,NA,NA,17581363033408338,49.61,Trust
2,17581363038482435,2025-09-17,19:11:43.848,NA,NA,17581363038482435,49.61,Trust
2,17581363043402960,2025-09-17,19:11:44.340,NA,NA,17581363043402960,49.61,Trust
2,17581363048476801,2025-09-17,19:11:44.847,NA,NA,17581363048476801,49.61,Trust
2,17581363053397187,2025-09-17,19:11:45.339,NA,NA,17581363053397187,49.61,Trust
2,17581363058472540,2025-09-17,19:11:45.847,NA,NA,17581363058472540,49.61,Trust
2,17581363063391474,2025-09-17,19:11:46.339,NA,NA,17581363063391474,49.61,Trust
2,17581363068465752,2025-09-17,19:11:46.846,NA,NA,17581363068465752,49.61,Trust
2,17581363073385858,2025-09-17,19:11:47.338,NA,NA,17581363073385858,49.61,Trust
2,17581363078460073,2025-09-17,19:11:47.846,NA,NA,17581363078460073,49.61,Trust
2,17581363083380269,2025-09-17,19:11:48.338,NA,NA,17581363083380269,49.61,Trust
2,17581363088454340,2025-09-17,19:11:48.845,NA,NA,17581363088454340,49.61,Trust
2,17581363093375078,2025-09-17,19:11:49.337,NA,NA,17581363093375078,49.61,Trust
2,17581363098448801,2025-09-17,19:11:49.844,NA,NA,17581363098448801,49.61,Trust
2,17581363103369055,2025-09-17,19:11:50.336,NA,NA,17581363103369055,49.61,Trust
2,17581363108443543,2025-09-17,19:11:50.844,NA,NA,17581363108443543,50.39,Trust
2,17581363113363483,2025-09-17,19:11:51.336,NA,NA,17581363113363483,50.39,Trust
2,17581363118438502,2025-09-17,19:11:51.843,NA,NA,17581363118438502,50.39,Trust
2,17581363123358222,2025-09-17,19:11:52.335,NA,NA,17581363123358222,50.39,Trust
2,17581363128431958,2025-09-17,19:11:52.843,NA,NA,17581363128431958,50.39,Trust
2,17581363133506303,2025-09-17,19:11:53.350,NA,NA,17581363133506303,50.39,Trust
2,17581363138426314,2025-09-17,19:11:53.842,NA,NA,17581363138426314,50.39,Trust
2,17581363143500398,2025-09-17,19:11:54.350,NA,NA,17581363143500398,50.39,Trust
2,17581363148420687,2025-09-17,19:11:54.842,NA,NA,17581363148420687,50.39,Trust
2,17581363153494775,2025-09-17,19:11:55.349,NA,NA,17581363153494775,50.39,Trust
2,17581363158415132,2025-09-17,19:11:55.841,NA,NA,17581363158415132,50.39,Trust
2,17581363163489252,2025-09-17,19:11:56.348,NA,NA,17581363163489252,50.39,Trust
2,17581363168409779,2025-09-17,19:11:56.840,NA,NA,17581363168409779,50.39,Trust
2,17581363173483626,2025-09-17,19:11:57.348,NA,NA,17581363173483626,50.39,Trust
2,17581363178404646,2025-09-17,19:11:57.840,NA,NA,17581363178404646,50.39,Trust
2,17581363183478166,2025-09-17,19:11:58.347,NA,NA,17581363183478166,50.39,Trust
2,17581363188398255,2025-09-17,19:11:58.839,NA,NA,17581363188398255,50.39,Trust
2,17581363193472514,2025-09-17,19:11:59.347,NA,NA,17581363193472514,50.39,Trust
2,17581363198392661,2025-09-17,19:11:59.839,NA,NA,17581363198392661,50.39,Trust
2,17581363203466874,2025-09-17,19:12:00.346,NA,NA,17581363203466874,50.39,Trust
2,17581363208387111,2025-09-17,19:12:00.838,NA,NA,17581363208387111,50.39,Trust
2,17581363213461671,2025-09-17,19:12:01.346,NA,NA,17581363213461671,50.39,Trust
2,17581363218381442,2025-09-17,19:12:01.838,NA,NA,17581363218381442,50.39,Trust
2,17581363223455613,2025-09-17,19:12:02.345,NA,NA,17581363223455613,50.39,Trust
2,17581363228376049,2025-09-17,19:12:02.837,NA,NA,17581363228376049,50.39,Trust
2,17581363233450457,2025-09-17,19:12:03.345,NA,NA,17581363233450457,50.39,Trust
2,17581363238370572,2025-09-17,19:12:03.837,NA,NA,17581363238370572,50.39,Trust
2,17581363243445275,2025-09-17,19:12:04.344,NA,NA,17581363243445275,50.39,Trust
2,17581363248364619,2025-09-17,19:12:04.836,NA,NA,17581363248364619,50.39,Trust
2,17581363253439402,2025-09-17,19:12:05.343,NA,NA,17581363253439402,50.39,Trust
2,17581363258359134,2025-09-17,19:12:05.835,NA,NA,17581363258359134,50.39,Trust
2,17581363263433179,2025-09-17,19:12:06.343,NA,NA,17581363263433179,50.39,Trust
2,17581363268508057,2025-09-17,19:12:06.850,NA,NA,17581363268508057,50.39,Trust
2,17581363273427530,2025-09-17,19:12:07.342,NA,NA,17581363273427530,50.39,Trust
2,17581363278501705,2025-09-17,19:12:07.850,NA,NA,17581363278501705,50.39,Trust
2,17581363283422619,2025-09-17,19:12:08.342,NA,NA,17581363283422619,50.39,Trust
2,17581363288496151,2025-09-17,19:12:08.849,NA,NA,17581363288496151,50.39,Trust
2,17581363293416398,2025-09-17,19:12:09.341,NA,NA,17581363293416398,50.39,Trust
2,17581363298490476,2025-09-17,19:12:09.849,NA,NA,17581363298490476,50.39,Trust
2,17581363303410767,2025-09-17,19:12:10.341,NA,NA,17581363303410767,50.39,Trust
2,17581363308484803,2025-09-17,19:12:10.848,NA,NA,17581363308484803,50.39,Trust
2,17581363313405098,2025-09-17,19:12:11.340,NA,NA,17581363313405098,50.39,Trust
2,17581363318479240,2025-09-17,19:12:11.847,NA,NA,17581363318479240,50.39,Trust
2,17581363323399507,2025-09-17,19:12:12.339,NA,NA,17581363323399507,50.39,Trust
2,17581363328486058,2025-09-17,19:12:12.848,NA,NA,17581363328486058,50.39,Trust
2,17581363333393872,2025-09-17,19:12:13.339,NA,NA,17581363333393872,50.39,Trust
2,17581363338468039,2025-09-17,19:12:13.846,NA,NA,17581363338468039,50.39,Trust
2,17581363343388306,2025-09-17,19:12:14.338,NA,NA,17581363343388306,50.39,Trust
2,17581363348462857,2025-09-17,19:12:14.846,NA,NA,17581363348462857,50.39,Trust
2,17581363353382625,2025-09-17,19:12:15.338,NA,NA,17581363353382625,50.39,Trust
2,17581363358456734,2025-09-17,19:12:15.845,NA,NA,17581363358456734,50.39,Trust
2,17581363363378220,2025-09-17,19:12:16.337,NA,NA,17581363363378220,50.39,Trust
2,17581363368451108,2025-09-17,19:12:16.845,NA,NA,17581363368451108,50.39,Trust
2,17581363373372152,2025-09-17,19:12:17.337,NA,NA,17581363373372152,50.39,Trust
2,17581363378446197,2025-09-17,19:12:17.844,NA,NA,17581363378446197,50.39,Trust
2,17581363383365828,2025-09-17,19:12:18.336,NA,NA,17581363383365828,50.39,Trust
2,17581363388439940,2025-09-17,19:12:18.843,NA,NA,17581363388439940,50.39,Trust
2,17581363393360390,2025-09-17,19:12:19.336,NA,NA,17581363393360390,50.39,Trust
2,17581363398434403,2025-09-17,19:12:19.843,NA,NA,17581363398434403,50.39,Trust
2,17581363403508733,2025-09-17,19:12:20.350,NA,NA,17581363403508733,50.39,Trust
2,17581363408428732,2025-09-17,19:12:20.842,NA,NA,17581363408428732,50.39,Trust
2,17581363413502904,2025-09-17,19:12:21.350,NA,NA,17581363413502904,50.39,Trust
2,17581363418423494,2025-09-17,19:12:21.842,NA,NA,17581363418423494,50.39,Trust
2,17581363423497240,2025-09-17,19:12:22.349,NA,NA,17581363423497240,50.39,Trust
2,17581363428418181,2025-09-17,19:12:22.841,NA,NA,17581363428418181,50.39,Trust
2,17581363433491740,2025-09-17,19:12:23.349,NA,NA,17581363433491740,50.39,Trust
2,17581363438411948,2025-09-17,19:12:23.841,NA,NA,17581363438411948,50.39,Trust
2,17581363443486090,2025-09-17,19:12:24.348,NA,NA,17581363443486090,50.39,Trust
2,17581363448406336,2025-09-17,19:12:24.840,NA,NA,17581363448406336,50.39,Trust
2,17581363453480447,2025-09-17,19:12:25.348,NA,NA,17581363453480447,50.39,Trust
2,17581363458400682,2025-09-17,19:12:25.840,NA,NA,17581363458400682,50.39,Trust
2,17581363463474836,2025-09-17,19:12:26.347,NA,NA,17581363463474836,50.39,Trust
2,17581363468395041,2025-09-17,19:12:26.839,NA,NA,17581363468395041,50.39,Trust
2,17581363473469448,2025-09-17,19:12:27.346,NA,NA,17581363473469448,50.39,Trust
2,17581363478389556,2025-09-17,19:12:27.838,NA,NA,17581363478389556,50.39,Trust
2,17581363483463700,2025-09-17,19:12:28.346,NA,NA,17581363483463700,50.39,Trust
2,17581363488383839,2025-09-17,19:12:28.838,NA,NA,17581363488383839,50.39,Trust
2,17581363493458020,2025-09-17,19:12:29.345,NA,NA,17581363493458020,50.39,Trust
2,17581363498378363,2025-09-17,19:12:29.837,NA,NA,17581363498378363,50.39,Trust
2,17581363503453168,2025-09-17,19:12:30.345,NA,NA,17581363503453168,50.39,Trust
2,17581363508372693,2025-09-17,19:12:30.837,NA,NA,17581363508372693,50.39,Trust
2,17581363513446764,2025-09-17,19:12:31.344,NA,NA,17581363513446764,50.39,Trust
2,17581363518367111,2025-09-17,19:12:31.836,NA,NA,17581363518367111,50.39,Trust
2,17581363523441083,2025-09-17,19:12:32.344,NA,NA,17581363523441083,50.39,Trust
2,17581363528361472,2025-09-17,19:12:32.836,NA,NA,17581363528361472,50.39,Trust
2,17581363533435644,2025-09-17,19:12:33.343,NA,NA,17581363533435644,50.39,Trust
2,17581363538509726,2025-09-17,19:12:33.850,NA,NA,17581363538509726,50.39,Trust
2,17581363543430050,2025-09-17,19:12:34.343,NA,NA,17581363543430050,50.39,Trust
2,17581363548504280,2025-09-17,19:12:34.850,NA,NA,17581363548504280,50.39,Trust
2,17581363553424399,2025-09-17,19:12:35.342,NA,NA,17581363553424399,50.39,Trust
2,17581363558498460,2025-09-17,19:12:35.849,NA,NA,17581363558498460,50.39,Trust
2,17581363563419249,2025-09-17,19:12:36.341,NA,NA,17581363563419249,50.39,Trust
2,17581363568492935,2025-09-17,19:12:36.849,NA,NA,17581363568492935,50.39,Trust
2,17581363573413108,2025-09-17,19:12:37.341,NA,NA,17581363573413108,50.39,Trust
2,17581363578487272,2025-09-17,19:12:37.848,NA,NA,17581363578487272,50.39,Trust
2,17581363583407685,2025-09-17,19:12:38.340,NA,NA,17581363583407685,50.39,Trust
2,17581363588481743,2025-09-17,19:12:38.848,NA,NA,17581363588481743,50.39,Trust
2,17581363593402284,2025-09-17,19:12:39.340,NA,NA,17581363593402284,50.39,Trust
2,17581363598476056,2025-09-17,19:12:39.847,NA,NA,17581363598476056,50.39,Trust
2,17581363603396294,2025-09-17,19:12:40.339,NA,NA,17581363603396294,50.39,Trust
2,17581363608470483,2025-09-17,19:12:40.847,NA,NA,17581363608470483,50.39,Trust
2,17581363613390787,2025-09-17,19:12:41.339,NA,NA,17581363613390787,50.39,Trust
2,17581363618465379,2025-09-17,19:12:41.846,NA,NA,17581363618465379,50.39,Trust
2,17581363623385379,2025-09-17,19:12:42.338,NA,NA,17581363623385379,50.39,Trust
2,17581363628459147,2025-09-17,19:12:42.845,NA,NA,17581363628459147,50.39,Trust
2,17581363633379584,2025-09-17,19:12:43.337,NA,NA,17581363633379584,50.39,Trust
2,17581363638453614,2025-09-17,19:12:43.845,NA,NA,17581363638453614,50.39,Trust
2,17581363643374176,2025-09-17,19:12:44.337,NA,NA,17581363643374176,50.39,Trust
2,17581363648448013,2025-09-17,19:12:44.844,NA,NA,17581363648448013,50.39,Trust
2,17581363653368874,2025-09-17,19:12:45.336,NA,NA,17581363653368874,50.39,Trust
2,17581363658442327,2025-09-17,19:12:45.844,NA,NA,17581363658442327,50.39,Trust
2,17581363663362660,2025-09-17,19:12:46.336,NA,NA,17581363663362660,50.39,Trust
2,17581363668436853,2025-09-17,19:12:46.843,NA,NA,17581363668436853,50.39,Trust
2,17581363673511432,2025-09-17,19:12:47.351,NA,NA,17581363673511432,50.39,Trust
2,17581363678431338,2025-09-17,19:12:47.843,NA,NA,17581363678431338,50.39,Trust
2,17581363683505320,2025-09-17,19:12:48.350,NA,NA,17581363683505320,50.39,Trust
2,17581363688425569,2025-09-17,19:12:48.842,NA,NA,17581363688425569,50.39,Trust
2,17581363693500293,2025-09-17,19:12:49.350,NA,NA,17581363693500293,50.39,Trust
2,17581363698420375,2025-09-17,19:12:49.842,NA,NA,17581363698420375,50.39,Trust
2,17581363703494100,2025-09-17,19:12:50.349,NA,NA,17581363703494100,50.39,Trust
2,17581363708414372,2025-09-17,19:12:50.841,NA,NA,17581363708414372,50.39,Trust
2,17581363713488499,2025-09-17,19:12:51.348,NA,NA,17581363713488499,50.39,Trust
2,17581363718408815,2025-09-17,19:12:51.840,NA,NA,17581363718408815,50.39,Trust
2,17581363723482814,2025-09-17,19:12:52.348,NA,NA,17581363723482814,50.39,Trust
2,17581363728403202,2025-09-17,19:12:52.840,NA,NA,17581363728403202,50.39,Trust
2,17581363733477208,2025-09-17,19:12:53.347,NA,NA,17581363733477208,50.39,Trust
2,17581363738397590,2025-09-17,19:12:53.839,NA,NA,17581363738397590,50.39,Trust
2,17581363743472328,2025-09-17,19:12:54.347,NA,NA,17581363743472328,50.39,Trust
2,17581363748391895,2025-09-17,19:12:54.839,NA,NA,17581363748391895,50.39,Trust
2,17581363753466112,2025-09-17,19:12:55.346,NA,NA,17581363753466112,50.39,Trust
2,17581363758386283,2025-09-17,19:12:55.838,NA,NA,17581363758386283,50.39,Trust
2,17581363763460380,2025-09-17,19:12:56.346,NA,NA,17581363763460380,50.39,Trust
2,17581363768381287,2025-09-17,19:12:56.838,NA,NA,17581363768381287,50.39,Trust
2,17581363773454734,2025-09-17,19:12:57.345,NA,NA,17581363773454734,50.39,Trust
2,17581363778375838,2025-09-17,19:12:57.837,NA,NA,17581363778375838,50.39,Trust
2,17581363783449097,2025-09-17,19:12:58.344,NA,NA,17581363783449097,50.39,Trust
2,17581363788369832,2025-09-17,19:12:58.836,NA,NA,17581363788369832,50.39,Trust
2,17581363793443520,2025-09-17,19:12:59.344,NA,NA,17581363793443520,50.39,Trust
2,17581363798363881,2025-09-17,19:12:59.836,NA,NA,17581363798363881,50.39,Trust
2,17581363803438137,2025-09-17,19:13:00.343,NA,NA,17581363803438137,50.39,Trust
2,17581363808358479,2025-09-17,19:13:00.835,NA,NA,17581363808358479,50.39,Trust
2,17581363813432356,2025-09-17,19:13:01.343,NA,NA,17581363813432356,50.39,Trust
2,17581363818506647,2025-09-17,19:13:01.850,NA,NA,17581363818506647,50.39,Trust
2,17581363823426752,2025-09-17,19:13:02.342,NA,NA,17581363823426752,50.39,Trust
2,17581363828500869,2025-09-17,19:13:02.850,NA,NA,17581363828500869,50.39,Trust
2,17581363833421107,2025-09-17,19:13:03.342,NA,NA,17581363833421107,50.39,Trust
2,17581363838495659,2025-09-17,19:13:03.849,NA,NA,17581363838495659,50.39,Trust
2,17581363843415500,2025-09-17,19:13:04.341,NA,NA,17581363843415500,50.39,Trust
2,17581363848490273,2025-09-17,19:13:04.849,NA,NA,17581363848490273,50.39,Trust
2,17581363853410313,2025-09-17,19:13:05.341,NA,NA,17581363853410313,50.39,Trust
2,17581363858484071,2025-09-17,19:13:05.848,NA,NA,17581363858484071,50.39,Trust
2,17581363863404993,2025-09-17,19:13:06.340,NA,NA,17581363863404993,50.39,Trust
2,17581363868478377,2025-09-17,19:13:06.847,NA,NA,17581363868478377,50.39,Trust
2,17581363873398802,2025-09-17,19:13:07.339,NA,NA,17581363873398802,50.39,Trust
2,17581363878472939,2025-09-17,19:13:07.847,NA,NA,17581363878472939,50.39,Trust
2,17581363883393117,2025-09-17,19:13:08.339,NA,NA,17581363883393117,50.39,Trust
2,17581363888467269,2025-09-17,19:13:08.846,NA,NA,17581363888467269,50.39,Trust
2,17581363893387478,2025-09-17,19:13:09.338,NA,NA,17581363893387478,50.39,Trust
2,17581363898461573,2025-09-17,19:13:09.846,NA,NA,17581363898461573,50.39,Trust
2,17581363903381929,2025-09-17,19:13:10.338,NA,NA,17581363903381929,50.39,Trust
2,17581363908455999,2025-09-17,19:13:10.845,NA,NA,17581363908455999,50.39,Trust
2,17581363913376985,2025-09-17,19:13:11.337,NA,NA,17581363913376985,50.39,Trust
2,17581363918450355,2025-09-17,19:13:11.845,NA,NA,17581363918450355,50.39,Trust
2,17581363923370727,2025-09-17,19:13:12.337,NA,NA,17581363923370727,50.39,Trust
2,17581363928444744,2025-09-17,19:13:12.844,NA,NA,17581363928444744,50.39,Trust
2,17581363933365483,2025-09-17,19:13:13.336,NA,NA,17581363933365483,50.39,Trust
2,17581363938439585,2025-09-17,19:13:13.843,NA,NA,17581363938439585,50.39,Trust
2,17581363943359555,2025-09-17,19:13:14.335,NA,NA,17581363943359555,50.39,Trust
2,17581363948433554,2025-09-17,19:13:14.843,NA,NA,17581363948433554,50.39,Trust
2,17581363953354608,2025-09-17,19:13:15.335,NA,NA,17581363953354608,50.39,Trust
2,17581363958428445,2025-09-17,19:13:15.842,NA,NA,17581363958428445,50.39,Trust
2,17581363963501950,2025-09-17,19:13:16.350,NA,NA,17581363963501950,50.39,Trust
2,17581363968423105,2025-09-17,19:13:16.842,NA,NA,17581363968423105,50.39,Trust
2,17581363973496698,2025-09-17,19:13:17.349,NA,NA,17581363973496698,50.39,Trust
