Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
2,17574312347437971,2025-09-09,15:20:34.743,HH,D,17574312347437971,99.21,Trust
2,17574312352434749,2025-09-09,15:20:35.243,HH,D,17574312352434749,99.21,Trust
2,17574312357436694,2025-09-09,15:20:35.743,HH,D,17574312357436694,99.21,Trust
2,17574312362438606,2025-09-09,15:20:36.243,HH,D,17574312362438606,99.21,Trust
2,17574312367435262,2025-09-09,15:20:36.743,HH,D,17574312367435262,99.21,Trust
2,17574312372436881,2025-09-09,15:20:37.243,HH,D,17574312372436881,99.21,Trust
2,17574312377438081,2025-09-09,15:20:37.743,HH,D,17574312377438081,99.21,Trust
2,17574312382437869,2025-09-09,15:20:38.243,HH,D,17574312382437869,99.21,Trust
2,17574312387438544,2025-09-09,15:20:38.743,HH,D,17574312387438544,99.21,Trust
2,17574312392437654,2025-09-09,15:20:39.243,HH,D,17574312392437654,99.21,Trust
2,17574312397438897,2025-09-09,15:20:39.743,HH,D,17574312397438897,99.21,Trust
2,17574312402439450,2025-09-09,15:20:40.243,HH,D,17574312402439450,99.21,Trust
2,17574312407438299,2025-09-09,15:20:40.743,HH,D,17574312407438299,99.21,Trust
2,17574312412437372,2025-09-09,15:20:41.243,HH,D,17574312412437372,99.21,Trust
2,17574312417438570,2025-09-09,15:20:41.743,HH,D,17574312417438570,99.21,Trust
2,17574312422438245,2025-09-09,15:20:42.243,HH,D,17574312422438245,99.21,Trust
2,17574312427435655,2025-09-09,15:20:42.743,HH,D,17574312427435655,99.21,Trust
2,17574312432437572,2025-09-09,15:20:43.243,HH,D,17574312432437572,99.21,Trust
2,17574312437437678,2025-09-09,15:20:43.743,HH,D,17574312437437678,99.21,Trust
2,17574312442438586,2025-09-09,15:20:44.243,HH,D,17574312442438586,99.21,Trust
2,17574312447438581,2025-09-09,15:20:44.743,HH,D,17574312447438581,99.21,Trust
2,17574312452437257,2025-09-09,15:20:45.243,HH,D,17574312452437257,99.21,Trust
2,17574312457435945,2025-09-09,15:20:45.743,HH,D,17574312457435945,99.21,Trust
2,17574312462437201,2025-09-09,15:20:46.243,HH,D,17574312462437201,99.21,Trust
2,17574312467437341,2025-09-09,15:20:46.743,HH,D,17574312467437341,99.21,Trust
2,17574312472439305,2025-09-09,15:20:47.243,HH,D,17574312472439305,99.21,Trust
2,17574312477437202,2025-09-09,15:20:47.743,HH,D,17574312477437202,99.21,Trust
2,17574312482439172,2025-09-09,15:20:48.243,HH,D,17574312482439172,99.21,Trust
2,17574312487439471,2025-09-09,15:20:48.743,HH,D,17574312487439471,99.21,Trust
2,17574312492436550,2025-09-09,15:20:49.243,HH,D,17574312492436550,99.21,Trust
2,17574312497437357,2025-09-09,15:20:49.743,HH,D,17574312497437357,99.21,Trust
2,17574312502437088,2025-09-09,15:20:50.243,HH,D,17574312502437088,99.21,Trust
2,17574312507439553,2025-09-09,15:20:50.743,HH,D,17574312507439553,99.21,Trust
2,17574312512437260,2025-09-09,15:20:51.243,HH,D,17574312512437260,99.21,Trust
2,17574312517435225,2025-09-09,15:20:51.743,HH,D,17574312517435225,99.21,Trust
2,17574312522437001,2025-09-09,15:20:52.243,HH,D,17574312522437001,99.21,Trust
2,17574312527438323,2025-09-09,15:20:52.743,HH,D,17574312527438323,99.21,Trust
2,17574312532437096,2025-09-09,15:20:53.243,HH,D,17574312532437096,99.21,Trust
2,17574312537437794,2025-09-09,15:20:53.743,HH,D,17574312537437794,99.21,Trust
2,17574312542437404,2025-09-09,15:20:54.243,HH,D,17574312542437404,99.21,Trust
2,17574312547435522,2025-09-09,15:20:54.743,HH,D,17574312547435522,99.21,Trust
2,17574312552438766,2025-09-09,15:20:55.243,HH,D,17574312552438766,99.21,Trust
2,17574312557437996,2025-09-09,15:20:55.743,HH,D,17574312557437996,99.21,Trust
2,17574312562436793,2025-09-09,15:20:56.243,HH,D,17574312562436793,99.21,Trust
2,17574312567436720,2025-09-09,15:20:56.743,HH,D,17574312567436720,99.21,Trust
2,17574312572438713,2025-09-09,15:20:57.243,HH,D,17574312572438713,99.21,Trust
2,17574312577435631,2025-09-09,15:20:57.743,HH,D,17574312577435631,99.21,Trust
2,17574312582437615,2025-09-09,15:20:58.243,HH,D,17574312582437615,99.21,Trust
2,17574312587435147,2025-09-09,15:20:58.743,HH,D,17574312587435147,99.21,Trust
2,17574312592437517,2025-09-09,15:20:59.243,HH,D,17574312592437517,99.21,Trust
2,17574312597437482,2025-09-09,15:20:59.743,HH,D,17574312597437482,99.21,Trust
2,17574312602437117,2025-09-09,15:21:00.243,HH,D,17574312602437117,99.21,Trust
2,17574312607439036,2025-09-09,15:21:00.743,HH,D,17574312607439036,99.21,Trust
2,17574312612439504,2025-09-09,15:21:01.243,HH,D,17574312612439504,99.21,Trust
2,17574312617436730,2025-09-09,15:21:01.743,HH,D,17574312617436730,99.21,Trust
2,17574312622436306,2025-09-09,15:21:02.243,HH,D,17574312622436306,99.21,Trust
2,17574312627436913,2025-09-09,15:21:02.743,HH,D,17574312627436913,99.21,Trust
2,17574312632439036,2025-09-09,15:21:03.243,HH,D,17574312632439036,99.21,Trust
2,17574312637439034,2025-09-09,15:21:03.743,HH,D,17574312637439034,99.21,Trust
2,17574312642436951,2025-09-09,15:21:04.243,HH,D,17574312642436951,99.21,Trust
2,17574312647435275,2025-09-09,15:21:04.743,HH,D,17574312647435275,99.21,Trust
2,17574312652437874,2025-09-09,15:21:05.243,HH,D,17574312652437874,99.21,Trust
2,17574312657437269,2025-09-09,15:21:05.743,HH,D,17574312657437269,99.21,Trust
2,17574312662436211,2025-09-09,15:21:06.243,HH,D,17574312662436211,99.21,Trust
2,17574312667439102,2025-09-09,15:21:06.743,HH,D,17574312667439102,99.21,Trust
2,17574312672436572,2025-09-09,15:21:07.243,HH,D,17574312672436572,99.21,Trust
2,17574312677436406,2025-09-09,15:21:07.743,HH,D,17574312677436406,99.21,Trust
2,17574312682436430,2025-09-09,15:21:08.243,HH,D,17574312682436430,99.21,Trust
2,17574312687436608,2025-09-09,15:21:08.743,HH,D,17574312687436608,99.21,Trust
2,17574312692389765,2025-09-09,15:21:09.238,HH,D,17574312692389765,99.21,Trust
2,17574312697434622,2025-09-09,15:21:09.743,HH,D,17574312697434622,99.21,Trust
2,17574312702439204,2025-09-09,15:21:10.243,HH,D,17574312702439204,99.21,Trust
2,17574312707437700,2025-09-09,15:21:10.743,HH,D,17574312707437700,99.21,Trust
2,17574312712437909,2025-09-09,15:21:11.243,HH,D,17574312712437909,99.21,Trust
2,17574312717437849,2025-09-09,15:21:11.743,HH,D,17574312717437849,99.21,Trust
2,17574312722438665,2025-09-09,15:21:12.243,HH,D,17574312722438665,99.21,Trust
2,17574312727435592,2025-09-09,15:21:12.743,HH,D,17574312727435592,99.21,Trust
2,17574312732438605,2025-09-09,15:21:13.243,HH,D,17574312732438605,99.21,Trust
2,17574312737437321,2025-09-09,15:21:13.743,HH,D,17574312737437321,99.21,Trust
2,17574312742436405,2025-09-09,15:21:14.243,HH,D,17574312742436405,99.21,Trust
2,17574312747437048,2025-09-09,15:21:14.743,HH,D,17574312747437048,99.21,Trust
2,17574312752436725,2025-09-09,15:21:15.243,HH,D,17574312752436725,99.21,Trust
2,17574312757436004,2025-09-09,15:21:15.743,HH,D,17574312757436004,99.21,Trust
2,17574312762437519,2025-09-09,15:21:16.243,HH,D,17574312762437519,99.21,Trust
2,17574312767436223,2025-09-09,15:21:16.743,HH,D,17574312767436223,99.21,Trust
2,17574312772436656,2025-09-09,15:21:17.243,HH,D,17574312772436656,99.21,Trust
2,17574312777436724,2025-09-09,15:21:17.743,HH,D,17574312777436724,99.21,Trust
2,17574312782437145,2025-09-09,15:21:18.243,HH,D,17574312782437145,99.21,Trust
2,17574312787438866,2025-09-09,15:21:18.743,HH,D,17574312787438866,99.21,Trust
2,17574312792436981,2025-09-09,15:21:19.243,HH,D,17574312792436981,99.21,Trust
2,17574312797435968,2025-09-09,15:21:19.743,HH,D,17574312797435968,99.21,Trust
2,17574312802438891,2025-09-09,15:21:20.243,HH,D,17574312802438891,99.21,Trust
2,17574312807437117,2025-09-09,15:21:20.743,HH,D,17574312807437117,99.21,Trust
2,17574312812437013,2025-09-09,15:21:21.243,HH,D,17574312812437013,99.21,Trust
2,17574312817439179,2025-09-09,15:21:21.743,HH,D,17574312817439179,99.21,Trust
2,17574312822437287,2025-09-09,15:21:22.243,HH,D,17574312822437287,99.21,Trust
2,17574312827436804,2025-09-09,15:21:22.743,HH,D,17574312827436804,99.21,Trust
2,17574312832436639,2025-09-09,15:21:23.243,HH,D,17574312832436639,99.21,Trust
2,17574312837435589,2025-09-09,15:21:23.743,HH,D,17574312837435589,99.21,Trust
2,17574312842437121,2025-09-09,15:21:24.243,HH,D,17574312842437121,99.21,Trust
2,17574312847438006,2025-09-09,15:21:24.743,HH,D,17574312847438006,99.21,Trust
2,17574312852438265,2025-09-09,15:21:25.243,HH,D,17574312852438265,99.21,Trust
2,17574312857434445,2025-09-09,15:21:25.743,HH,D,17574312857434445,99.21,Trust
2,17574312862439360,2025-09-09,15:21:26.243,HH,D,17574312862439360,99.21,Trust
2,17574312867437684,2025-09-09,15:21:26.743,HH,D,17574312867437684,99.21,Trust
2,17574312872436543,2025-09-09,15:21:27.243,HH,D,17574312872436543,99.21,Trust
2,17574312877436378,2025-09-09,15:21:27.743,HH,D,17574312877436378,99.21,Trust
2,17574312882436918,2025-09-09,15:21:28.243,HH,D,17574312882436918,99.21,Trust
2,17574312887434780,2025-09-09,15:21:28.743,HH,D,17574312887434780,99.21,Trust
2,17574312892438512,2025-09-09,15:21:29.243,HH,D,17574312892438512,99.21,Trust
2,17574312897436626,2025-09-09,15:21:29.743,HH,D,17574312897436626,99.21,Trust
2,17574312902435849,2025-09-09,15:21:30.243,HH,D,17574312902435849,99.21,Trust
2,17574312907437597,2025-09-09,15:21:30.743,HH,D,17574312907437597,99.21,Trust
2,17574312912437644,2025-09-09,15:21:31.243,HH,D,17574312912437644,99.21,Trust
2,17574312917392984,2025-09-09,15:21:31.739,HH,D,17574312917392984,99.21,Trust
2,17574312922394523,2025-09-09,15:21:32.239,HH,D,17574312922394523,99.21,Trust
2,17574312927397234,2025-09-09,15:21:32.739,HH,D,17574312927397234,99.21,Trust
2,17574312932398633,2025-09-09,15:21:33.239,HH,D,17574312932398633,99.21,Trust
2,17574312937395428,2025-09-09,15:21:33.739,HH,D,17574312937395428,99.21,Trust
2,17574312942401892,2025-09-09,15:21:34.240,HH,D,17574312942401892,99.21,Trust
2,17574312947406256,2025-09-09,15:21:34.740,HH,D,17574312947406256,99.21,Trust
2,17574312952408728,2025-09-09,15:21:35.240,HH,D,17574312952408728,99.21,Trust
2,17574312957409672,2025-09-09,15:21:35.740,HH,D,17574312957409672,99.21,Trust
2,17574312962413454,2025-09-09,15:21:36.241,HH,D,17574312962413454,99.21,Trust
2,17574312967418049,2025-09-09,15:21:36.741,HH,D,17574312967418049,99.21,Trust
2,17574312972416741,2025-09-09,15:21:37.241,HH,D,17574312972416741,99.21,Trust
2,17574312977422470,2025-09-09,15:21:37.742,HH,D,17574312977422470,99.21,Trust
2,17574312982427360,2025-09-09,15:21:38.242,HH,D,17574312982427360,99.21,Trust
2,17574312987431909,2025-09-09,15:21:38.743,HH,D,17574312987431909,99.21,Trust
2,17574312992338727,2025-09-09,15:21:39.233,HH,D,17574312992338727,99.21,Trust
2,17574312997336019,2025-09-09,15:21:39.733,HH,D,17574312997336019,99.21,Trust
2,17574313002337081,2025-09-09,15:21:40.233,HH,D,17574313002337081,99.21,Trust
2,17574313007336142,2025-09-09,15:21:40.733,HH,D,17574313007336142,99.21,Trust
2,17574313012335950,2025-09-09,15:21:41.233,HH,D,17574313012335950,99.21,Trust
2,17574313017336646,2025-09-09,15:21:41.733,HH,D,17574313017336646,99.21,Trust
2,17574313022336176,2025-09-09,15:21:42.233,HH,D,17574313022336176,99.21,Trust
2,17574313027337996,2025-09-09,15:21:42.733,HH,D,17574313027337996,99.21,Trust
2,17574313032337125,2025-09-09,15:21:43.233,HH,D,17574313032337125,99.21,Trust
2,17574313037336145,2025-09-09,15:21:43.733,HH,D,17574313037336145,99.21,Trust
2,17574313042334267,2025-09-09,15:21:44.233,HH,D,17574313042334267,99.21,Trust
2,17574313047336343,2025-09-09,15:21:44.733,HH,D,17574313047336343,99.21,Trust
2,17574313052336337,2025-09-09,15:21:45.233,HH,D,17574313052336337,99.21,Trust
2,17574313057338221,2025-09-09,15:21:45.733,HH,D,17574313057338221,99.21,Trust
2,17574313062338225,2025-09-09,15:21:46.233,HH,NA,17574313062338225,99.21,Trust
2,17574313067335985,2025-09-09,15:21:46.733,HH,NA,17574313067335985,99.21,Trust
2,17574313072438472,2025-09-09,15:21:47.243,HH,NA,17574313072438472,99.21,Trust
2,17574313077437811,2025-09-09,15:21:47.743,HH,NA,17574313077437811,99.21,Trust
2,17574313082437680,2025-09-09,15:21:48.243,HH,NA,17574313082437680,99.21,Trust
2,17574313087434387,2025-09-09,15:21:48.743,HH,NA,17574313087434387,99.21,Trust
2,17574313092433454,2025-09-09,15:21:49.243,HH,NA,17574313092433454,99.21,Trust
2,17574313097436028,2025-09-09,15:21:49.743,HH,NA,17574313097436028,99.21,Trust
2,17574313102433777,2025-09-09,15:21:50.243,HH,NA,17574313102433777,99.21,Trust
2,17574313107436297,2025-09-09,15:21:50.743,HH,NA,17574313107436297,99.21,Trust
2,17574313112434933,2025-09-09,15:21:51.243,HH,NA,17574313112434933,99.21,Trust
2,17574313117433338,2025-09-09,15:21:51.743,HH,NA,17574313117433338,99.21,Trust
2,17574313122436008,2025-09-09,15:21:52.243,HH,NA,17574313122436008,99.21,Trust
2,17574313127438348,2025-09-09,15:21:52.743,HH,NA,17574313127438348,99.21,Trust
2,17574313132436197,2025-09-09,15:21:53.243,HH,NA,17574313132436197,99.21,Trust
2,17574313137433642,2025-09-09,15:21:53.743,HH,NA,17574313137433642,99.21,Trust
2,17574313142438007,2025-09-09,15:21:54.243,HH,NA,17574313142438007,99.21,Trust
2,17574313147433271,2025-09-09,15:21:54.743,HH,NA,17574313147433271,99.21,Trust
2,17574313152437464,2025-09-09,15:21:55.243,HH,NA,17574313152437464,99.21,Trust
2,17574313157436937,2025-09-09,15:21:55.743,NA,NA,17574313157436937,99.21,Trust
2,17574313162436149,2025-09-09,15:21:56.243,NA,NA,17574313162436149,99.21,Trust
2,17574313167436723,2025-09-09,15:21:56.743,NA,NA,17574313167436723,99.21,Trust
2,17574313172437436,2025-09-09,15:21:57.243,NA,NA,17574313172437436,99.21,Trust
2,17574313177433559,2025-09-09,15:21:57.743,NA,NA,17574313177433559,99.21,Trust
2,17574313182437910,2025-09-09,15:21:58.243,NA,NA,17574313182437910,99.21,Trust
2,17574313187434018,2025-09-09,15:21:58.743,NA,NA,17574313187434018,99.21,Trust
2,17574313192435686,2025-09-09,15:21:59.243,NA,NA,17574313192435686,99.21,Trust
2,17574313197335987,2025-09-09,15:21:59.733,NA,NA,17574313197335987,99.21,Trust
2,17574313202336855,2025-09-09,15:22:00.233,NA,NA,17574313202336855,99.21,Trust
2,17574313207337222,2025-09-09,15:22:00.733,NA,NA,17574313207337222,99.21,Trust
2,17574313212338111,2025-09-09,15:22:01.233,NA,NA,17574313212338111,99.21,Trust
2,17574313217337428,2025-09-09,15:22:01.733,NA,NA,17574313217337428,99.21,Trust
2,17574313222336573,2025-09-09,15:22:02.233,NA,NA,17574313222336573,99.21,Trust
2,17574313227337670,2025-09-09,15:22:02.733,NA,NA,17574313227337670,99.21,Trust
2,17574313232335792,2025-09-09,15:22:03.233,NA,NA,17574313232335792,99.21,Trust
2,17574313237337924,2025-09-09,15:22:03.733,NA,NA,17574313237337924,99.21,Trust
2,17574313242334837,2025-09-09,15:22:04.233,NA,NA,17574313242334837,99.21,Trust
2,17574313247335813,2025-09-09,15:22:04.733,NA,NA,17574313247335813,99.21,Trust
2,17574313252335904,2025-09-09,15:22:05.233,NA,NA,17574313252335904,99.21,Trust
2,17574313257337027,2025-09-09,15:22:05.733,NA,NA,17574313257337027,99.21,Trust
2,17574313262334593,2025-09-09,15:22:06.233,NA,NA,17574313262334593,99.21,Trust
2,17574313267337172,2025-09-09,15:22:06.733,NA,NA,17574313267337172,99.21,Trust
2,17574313272336542,2025-09-09,15:22:07.233,NA,NA,17574313272336542,99.21,Trust
2,17574313277335416,2025-09-09,15:22:07.733,NA,NA,17574313277335416,99.21,Trust
2,17574313282333413,2025-09-09,15:22:08.233,NA,NA,17574313282333413,99.21,Trust
2,17574313287336955,2025-09-09,15:22:08.733,NA,NA,17574313287336955,99.21,Trust
2,17574313292335548,2025-09-09,15:22:09.233,NA,NA,17574313292335548,99.21,Trust
2,17574313297336033,2025-09-09,15:22:09.733,NA,NA,17574313297336033,99.21,Trust
2,17574313302337285,2025-09-09,15:22:10.233,NA,NA,17574313302337285,99.21,Trust
2,17574313307337582,2025-09-09,15:22:10.733,NA,NA,17574313307337582,99.21,Trust
2,17574313312336995,2025-09-09,15:22:11.233,NA,NA,17574313312336995,99.21,Trust
2,17574313317335494,2025-09-09,15:22:11.733,NA,NA,17574313317335494,99.21,Trust
2,17574313322335596,2025-09-09,15:22:12.233,NA,NA,17574313322335596,99.21,Trust
2,17574313327337533,2025-09-09,15:22:12.733,NA,NA,17574313327337533,99.21,Trust
2,17574313332335570,2025-09-09,15:22:13.233,NA,NA,17574313332335570,99.21,Trust
2,17574313337335417,2025-09-09,15:22:13.733,NA,NA,17574313337335417,99.21,Trust
2,17574313342337585,2025-09-09,15:22:14.233,NA,NA,17574313342337585,99.21,Trust
2,17574313347335686,2025-09-09,15:22:14.733,NA,NA,17574313347335686,99.21,Trust
2,17574313352335332,2025-09-09,15:22:15.233,NA,NA,17574313352335332,99.21,Trust
2,17574313357336806,2025-09-09,15:22:15.733,NA,NA,17574313357336806,99.21,Trust
2,17574313362338046,2025-09-09,15:22:16.233,NA,NA,17574313362338046,99.21,Trust
2,17574313367337883,2025-09-09,15:22:16.733,NA,NA,17574313367337883,99.21,Trust
2,17574313372333802,2025-09-09,15:22:17.233,NA,NA,17574313372333802,99.21,Trust
2,17574313377335981,2025-09-09,15:22:17.733,NA,NA,17574313377335981,99.21,Trust
2,17574313382335798,2025-09-09,15:22:18.233,NA,NA,17574313382335798,99.21,Trust
2,17574313387336637,2025-09-09,15:22:18.733,NA,NA,17574313387336637,99.21,Trust
2,17574313392335944,2025-09-09,15:22:19.233,NA,NA,17574313392335944,99.21,Trust
2,17574313397337557,2025-09-09,15:22:19.733,NA,NA,17574313397337557,99.21,Trust
2,17574313402337985,2025-09-09,15:22:20.233,NA,NA,17574313402337985,99.21,Trust
2,17574313407336565,2025-09-09,15:22:20.733,NA,NA,17574313407336565,99.21,Trust
2,17574313412335800,2025-09-09,15:22:21.233,NA,NA,17574313412335800,99.21,Trust
2,17574313417336109,2025-09-09,15:22:21.733,NA,NA,17574313417336109,99.21,Trust
2,17574313422336037,2025-09-09,15:22:22.233,NA,NA,17574313422336037,99.21,Trust
2,17574313427335327,2025-09-09,15:22:22.733,NA,NA,17574313427335327,99.21,Trust
2,17574313432335714,2025-09-09,15:22:23.233,NA,NA,17574313432335714,99.21,Trust
2,17574313437335336,2025-09-09,15:22:23.733,NA,NA,17574313437335336,99.21,Trust
2,17574313442336548,2025-09-09,15:22:24.233,NA,NA,17574313442336548,99.21,Trust
2,17574313447335678,2025-09-09,15:22:24.733,NA,NA,17574313447335678,99.21,Trust
2,17574313452337960,2025-09-09,15:22:25.233,NA,NA,17574313452337960,99.21,Trust
2,17574313457335300,2025-09-09,15:22:25.733,NA,NA,17574313457335300,99.21,Trust
2,17574313462335625,2025-09-09,15:22:26.233,NA,NA,17574313462335625,99.21,Trust
2,17574313467335797,2025-09-09,15:22:26.733,NA,NA,17574313467335797,99.21,Trust
2,17574313472337017,2025-09-09,15:22:27.233,NA,NA,17574313472337017,99.21,Trust
2,17574313477335350,2025-09-09,15:22:27.733,NA,NA,17574313477335350,99.21,Trust
2,17574313482336426,2025-09-09,15:22:28.233,NA,NA,17574313482336426,99.21,Trust
2,17574313487337196,2025-09-09,15:22:28.733,NA,NA,17574313487337196,99.21,Trust
2,17574313492336434,2025-09-09,15:22:29.233,NA,NA,17574313492336434,99.21,Trust
2,17574313497336081,2025-09-09,15:22:29.733,NA,NA,17574313497336081,99.21,Trust
2,17574313502338046,2025-09-09,15:22:30.233,NA,NA,17574313502338046,99.21,Trust
2,17574313507335369,2025-09-09,15:22:30.733,NA,NA,17574313507335369,99.21,Trust
2,17574313512335139,2025-09-09,15:22:31.233,NA,NA,17574313512335139,99.21,Trust
2,17574313517335662,2025-09-09,15:22:31.733,NA,NA,17574313517335662,99.21,Trust
2,17574313522335830,2025-09-09,15:22:32.233,NA,NA,17574313522335830,99.21,Trust
2,17574313527335650,2025-09-09,15:22:32.733,NA,NA,17574313527335650,99.21,Trust
2,17574313532335891,2025-09-09,15:22:33.233,NA,NA,17574313532335891,99.21,Trust
2,17574313537336058,2025-09-09,15:22:33.733,NA,NA,17574313537336058,99.21,Trust
2,17574313542335050,2025-09-09,15:22:34.233,NA,NA,17574313542335050,99.21,Trust
2,17574313547336613,2025-09-09,15:22:34.733,NA,NA,17574313547336613,99.21,Trust
2,17574313552338016,2025-09-09,15:22:35.233,NA,NA,17574313552338016,99.21,Trust
2,17574313557335976,2025-09-09,15:22:35.733,NA,NA,17574313557335976,99.21,Trust
2,17574313562337626,2025-09-09,15:22:36.233,NA,NA,17574313562337626,99.21,Trust
2,17574313567337389,2025-09-09,15:22:36.733,NA,NA,17574313567337389,99.21,Trust
2,17574313572335493,2025-09-09,15:22:37.233,NA,NA,17574313572335493,99.21,Trust
2,17574313577336037,2025-09-09,15:22:37.733,NA,NA,17574313577336037,99.21,Trust
2,17574313582335244,2025-09-09,15:22:38.233,NA,NA,17574313582335244,99.21,Trust
2,17574313587335707,2025-09-09,15:22:38.733,NA,NA,17574313587335707,99.21,Trust
2,17574313592335164,2025-09-09,15:22:39.233,NA,NA,17574313592335164,99.21,Trust
2,17574313597333174,2025-09-09,15:22:39.733,NA,NA,17574313597333174,99.21,Trust
2,17574313602336821,2025-09-09,15:22:40.233,NA,NA,17574313602336821,99.21,Trust
2,17574313607335745,2025-09-09,15:22:40.733,NA,NA,17574313607335745,99.21,Trust
2,17574313612335742,2025-09-09,15:22:41.233,NA,NA,17574313612335742,99.21,Trust
2,17574313617336511,2025-09-09,15:22:41.733,NA,NA,17574313617336511,99.21,Trust
2,17574313622337124,2025-09-09,15:22:42.233,NA,NA,17574313622337124,99.21,Trust
2,17574313627432729,2025-09-09,15:22:42.743,NA,NA,17574313627432729,99.21,Trust
2,17574313632435079,2025-09-09,15:22:43.243,NA,NA,17574313632435079,99.21,Trust
2,17574313637436357,2025-09-09,15:22:43.743,NA,NA,17574313637436357,99.21,Trust
2,17574313642433432,2025-09-09,15:22:44.243,NA,NA,17574313642433432,99.21,Trust
2,17574313647438422,2025-09-09,15:22:44.743,NA,NA,17574313647438422,99.21,Trust
2,17574313652435160,2025-09-09,15:22:45.243,NA,NA,17574313652435160,99.21,Trust
2,17574313657435716,2025-09-09,15:22:45.743,NA,NA,17574313657435716,99.21,Trust
2,17574313662435947,2025-09-09,15:22:46.243,NA,NA,17574313662435947,99.21,Trust
2,17574313667435203,2025-09-09,15:22:46.743,NA,NA,17574313667435203,99.21,Trust
2,17574313672436832,2025-09-09,15:22:47.243,NA,NA,17574313672436832,99.21,Trust
2,17574313677435157,2025-09-09,15:22:47.743,NA,NA,17574313677435157,99.21,Trust
2,17574313682436762,2025-09-09,15:22:48.243,NA,NA,17574313682436762,99.21,Trust
2,17574313687436453,2025-09-09,15:22:48.743,NA,NA,17574313687436453,99.21,Trust
2,17574313692436274,2025-09-09,15:22:49.243,NA,NA,17574313692436274,99.21,Trust
2,17574313697436808,2025-09-09,15:22:49.743,NA,NA,17574313697436808,99.21,Trust
2,17574313702435910,2025-09-09,15:22:50.243,NA,NA,17574313702435910,99.21,Trust
2,17574313707432471,2025-09-09,15:22:50.743,NA,NA,17574313707432471,99.21,Trust
2,17574313712437153,2025-09-09,15:22:51.243,NA,NA,17574313712437153,99.21,Trust
2,17574313717433240,2025-09-09,15:22:51.743,NA,NA,17574313717433240,99.21,Trust
2,17574313722434985,2025-09-09,15:22:52.243,NA,NA,17574313722434985,99.21,Trust
2,17574313727438492,2025-09-09,15:22:52.743,NA,NA,17574313727438492,99.21,Trust
2,17574313732438204,2025-09-09,15:22:53.243,NA,NA,17574313732438204,99.21,Trust
2,17574313737435452,2025-09-09,15:22:53.743,NA,NA,17574313737435452,99.21,Trust
2,17574313742436245,2025-09-09,15:22:54.243,NA,NA,17574313742436245,99.21,Trust
2,17574313747437313,2025-09-09,15:22:54.743,NA,NA,17574313747437313,99.21,Trust
2,17574313752435401,2025-09-09,15:22:55.243,NA,NA,17574313752435401,99.21,Trust
2,17574313757438378,2025-09-09,15:22:55.743,NA,NA,17574313757438378,99.21,Trust
2,17574313762434664,2025-09-09,15:22:56.243,NA,NA,17574313762434664,99.21,Trust
2,17574313767435082,2025-09-09,15:22:56.743,NA,NA,17574313767435082,99.21,Trust
2,17574313772434972,2025-09-09,15:22:57.243,NA,NA,17574313772434972,99.21,Trust
2,17574313777437217,2025-09-09,15:22:57.743,NA,NA,17574313777437217,99.21,Trust
2,17574313782337488,2025-09-09,15:22:58.233,NA,NA,17574313782337488,99.21,Trust
2,17574313787336864,2025-09-09,15:22:58.733,NA,NA,17574313787336864,99.21,Trust
2,17574313792335882,2025-09-09,15:22:59.233,NA,NA,17574313792335882,99.21,Trust
2,17574313797333703,2025-09-09,15:22:59.733,NA,NA,17574313797333703,99.21,Trust
2,17574313802336684,2025-09-09,15:23:00.233,NA,NA,17574313802336684,99.21,Trust
2,17574313807335473,2025-09-09,15:23:00.733,NA,NA,17574313807335473,99.21,Trust
2,17574313812335008,2025-09-09,15:23:01.233,NA,NA,17574313812335008,99.21,Trust
2,17574313817333461,2025-09-09,15:23:01.733,NA,NA,17574313817333461,99.21,Trust
2,17574313822335007,2025-09-09,15:23:02.233,NA,NA,17574313822335007,99.21,Trust
2,17574313827335832,2025-09-09,15:23:02.733,NA,NA,17574313827335832,99.21,Trust
2,17574313832335036,2025-09-09,15:23:03.233,NA,NA,17574313832335036,99.21,Trust
2,17574313837334712,2025-09-09,15:23:03.733,NA,NA,17574313837334712,99.21,Trust
2,17574313842335974,2025-09-09,15:23:04.233,NA,NA,17574313842335974,99.21,Trust
2,17574313847335511,2025-09-09,15:23:04.733,NA,NA,17574313847335511,99.21,Trust
2,17574313852335858,2025-09-09,15:23:05.233,NA,NA,17574313852335858,99.21,Trust
2,17574313857337497,2025-09-09,15:23:05.733,NA,NA,17574313857337497,99.21,Trust
2,17574313862336466,2025-09-09,15:23:06.233,NA,NA,17574313862336466,99.21,Trust
2,17574313867336500,2025-09-09,15:23:06.733,NA,NA,17574313867336500,99.21,Trust
2,17574313872336848,2025-09-09,15:23:07.233,NA,NA,17574313872336848,99.21,Trust
2,17574313877335586,2025-09-09,15:23:07.733,NA,NA,17574313877335586,99.21,Trust
2,17574313882335531,2025-09-09,15:23:08.233,NA,NA,17574313882335531,99.21,Trust
2,17574313887334580,2025-09-09,15:23:08.733,NA,NA,17574313887334580,99.21,Trust
2,17574313892335042,2025-09-09,15:23:09.233,NA,NA,17574313892335042,99.21,Trust
2,17574313897336070,2025-09-09,15:23:09.733,NA,NA,17574313897336070,99.21,Trust
2,17574313902334652,2025-09-09,15:23:10.233,NA,NA,17574313902334652,99.21,Trust
2,17574313907335314,2025-09-09,15:23:10.733,NA,NA,17574313907335314,99.21,Trust
