Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
11,17580314443381625,2025-09-16,14:04:04.338,NA,NA,17580314443381625,0,Trust
11,17580314448455429,2025-09-16,14:04:04.845,NA,NA,17580314448455429,0,Trust
11,17580314453375929,2025-09-16,14:04:05.337,NA,NA,17580314453375929,54.33,Trust
11,17580314458449847,2025-09-16,14:04:05.844,NA,NA,17580314458449847,59.06,Trust
11,17580314463370481,2025-09-16,14:04:06.337,NA,NA,17580314463370481,62.2,Trust
11,17580314468444207,2025-09-16,14:04:06.844,NA,NA,17580314468444207,62.99,Trust
11,17580314473518116,2025-09-16,14:04:07.351,NA,NA,17580314473518116,70.87,Trust
11,17580314478438385,2025-09-16,14:04:07.843,NA,NA,17580314478438385,72.44,Trust
11,17580314483512449,2025-09-16,14:04:08.351,NA,NA,17580314483512449,72.44,Trust
11,17580314488432904,2025-09-16,14:04:08.843,NA,NA,17580314488432904,72.44,Trust
11,17580314493507273,2025-09-16,14:04:09.350,NA,NA,17580314493507273,72.44,Trust
11,17580314498427991,2025-09-16,14:04:09.842,NA,NA,17580314498427991,74.02,Trust
11,17580314503501489,2025-09-16,14:04:10.350,NA,NA,17580314503501489,74.8,Trust
11,17580314508422184,2025-09-16,14:04:10.842,NA,NA,17580314508422184,74.8,Trust
11,17580314513495717,2025-09-16,14:04:11.349,NA,NA,17580314513495717,74.8,Trust
11,17580314518416404,2025-09-16,14:04:11.841,NA,NA,17580314518416404,74.8,Trust
11,17580314523490076,2025-09-16,14:04:12.349,NA,NA,17580314523490076,74.8,Trust
11,17580314528411906,2025-09-16,14:04:12.841,NA,NA,17580314528411906,74.8,Trust
11,17580314533484936,2025-09-16,14:04:13.348,NA,NA,17580314533484936,74.8,Trust
11,17580314538404804,2025-09-16,14:04:13.840,NA,NA,17580314538404804,74.8,Trust
11,17580314543479490,2025-09-16,14:04:14.347,NA,NA,17580314543479490,74.8,Trust
11,17580314548400004,2025-09-16,14:04:14.840,NA,NA,17580314548400004,74.8,Trust
11,17580314553473462,2025-09-16,14:04:15.347,NA,NA,17580314553473462,74.8,Trust
11,17580314558393921,2025-09-16,14:04:15.839,NA,NA,17580314558393921,74.8,Trust
11,17580314563468168,2025-09-16,14:04:16.346,NA,NA,17580314563468168,74.8,Trust
11,17580314568388291,2025-09-16,14:04:16.838,NA,NA,17580314568388291,74.8,Trust
11,17580314573462805,2025-09-16,14:04:17.346,NA,NA,17580314573462805,74.8,Trust
11,17580314578381914,2025-09-16,14:04:17.838,NA,NA,17580314578381914,74.8,Trust
11,17580314583456211,2025-09-16,14:04:18.345,NA,NA,17580314583456211,74.8,Trust
11,17580314588376584,2025-09-16,14:04:18.837,NA,NA,17580314588376584,74.8,Trust
11,17580314593450210,2025-09-16,14:04:19.345,NA,NA,17580314593450210,74.8,Trust
11,17580314598369261,2025-09-16,14:04:19.836,NA,NA,17580314598369261,74.8,Trust
11,17580314603443694,2025-09-16,14:04:20.344,NA,NA,17580314603443694,74.8,Trust
11,17580314608517312,2025-09-16,14:04:20.851,NA,NA,17580314608517312,74.8,Trust
11,17580314613438572,2025-09-16,14:04:21.343,NA,NA,17580314613438572,74.8,Trust
11,17580314618511995,2025-09-16,14:04:21.851,NA,NA,17580314618511995,74.8,Trust
11,17580314623432264,2025-09-16,14:04:22.343,NA,NA,17580314623432264,74.8,Trust
11,17580314628506435,2025-09-16,14:04:22.850,NA,NA,17580314628506435,74.8,Trust
11,17580314633426959,2025-09-16,14:04:23.342,NA,NA,17580314633426959,74.8,Trust
11,17580314638501024,2025-09-16,14:04:23.850,NA,NA,17580314638501024,74.8,Trust
11,17580314643421082,2025-09-16,14:04:24.342,NA,NA,17580314643421082,74.8,Trust
11,17580314648495550,2025-09-16,14:04:24.849,NA,NA,17580314648495550,74.8,Trust
11,17580314653415470,2025-09-16,14:04:25.341,NA,NA,17580314653415470,74.8,Trust
11,17580314658490171,2025-09-16,14:04:25.849,NA,NA,17580314658490171,74.8,Trust
11,17580314663409850,2025-09-16,14:04:26.340,NA,NA,17580314663409850,74.8,Trust
11,17580314668484363,2025-09-16,14:04:26.848,NA,NA,17580314668484363,74.8,Trust
11,17580314673404393,2025-09-16,14:04:27.340,NA,NA,17580314673404393,74.8,Trust
11,17580314678478146,2025-09-16,14:04:27.847,NA,NA,17580314678478146,74.8,Trust
11,17580314683399236,2025-09-16,14:04:28.339,NA,NA,17580314683399236,74.8,Trust
11,17580314688474304,2025-09-16,14:04:28.847,NA,NA,17580314688474304,74.8,Trust
11,17580314693392948,2025-09-16,14:04:29.339,NA,NA,17580314693392948,74.8,Trust
11,17580314698467289,2025-09-16,14:04:29.846,NA,NA,17580314698467289,74.8,Trust
11,17580314703387353,2025-09-16,14:04:30.338,NA,NA,17580314703387353,74.8,Trust
11,17580314708461523,2025-09-16,14:04:30.846,NA,NA,17580314708461523,74.8,Trust
11,17580314713382195,2025-09-16,14:04:31.338,NA,NA,17580314713382195,74.8,Trust
11,17580314718456754,2025-09-16,14:04:31.845,NA,NA,17580314718456754,74.8,Trust
11,17580314723377112,2025-09-16,14:04:32.337,NA,NA,17580314723377112,74.8,Trust
11,17580314728450288,2025-09-16,14:04:32.845,NA,NA,17580314728450288,74.8,Trust
11,17580314733370687,2025-09-16,14:04:33.337,NA,NA,17580314733370687,74.8,Trust
11,17580314738444595,2025-09-16,14:04:33.844,NA,NA,17580314738444595,74.8,Trust
11,17580314743520136,2025-09-16,14:04:34.352,NA,NA,17580314743520136,74.8,Trust
11,17580314748439021,2025-09-16,14:04:34.843,NA,NA,17580314748439021,74.8,Trust
11,17580314753513117,2025-09-16,14:04:35.351,NA,NA,17580314753513117,74.8,Trust
11,17580314758434091,2025-09-16,14:04:35.843,NA,NA,17580314758434091,74.8,Trust
11,17580314763507437,2025-09-16,14:04:36.350,NA,NA,17580314763507437,74.8,Trust
11,17580314768427774,2025-09-16,14:04:36.842,NA,NA,17580314768427774,74.8,Trust
11,17580314773501889,2025-09-16,14:04:37.350,NA,NA,17580314773501889,74.8,Trust
11,17580314778423518,2025-09-16,14:04:37.842,NA,NA,17580314778423518,74.8,Trust
11,17580314783496246,2025-09-16,14:04:38.349,NA,NA,17580314783496246,74.8,Trust
11,17580314788417646,2025-09-16,14:04:38.841,NA,NA,17580314788417646,74.8,Trust
11,17580314793490734,2025-09-16,14:04:39.349,NA,NA,17580314793490734,74.8,Trust
11,17580314798411093,2025-09-16,14:04:39.841,NA,NA,17580314798411093,74.8,Trust
11,17580314803485058,2025-09-16,14:04:40.348,NA,NA,17580314803485058,74.8,Trust
11,17580314808407305,2025-09-16,14:04:40.840,NA,NA,17580314808407305,74.8,Trust
11,17580314813480768,2025-09-16,14:04:41.348,NA,NA,17580314813480768,74.8,Trust
11,17580314818400028,2025-09-16,14:04:41.840,NA,NA,17580314818400028,74.8,Trust
11,17580314823474814,2025-09-16,14:04:42.347,NA,NA,17580314823474814,74.8,Trust
11,17580314828394256,2025-09-16,14:04:42.839,NA,NA,17580314828394256,74.8,Trust
11,17580314833468619,2025-09-16,14:04:43.346,NA,NA,17580314833468619,74.8,Trust
11,17580314838388795,2025-09-16,14:04:43.838,NA,NA,17580314838388795,74.8,Trust
11,17580314843464639,2025-09-16,14:04:44.346,NA,NA,17580314843464639,74.8,Trust
11,17580314848383091,2025-09-16,14:04:44.838,NA,NA,17580314848383091,74.8,Trust
11,17580314853458438,2025-09-16,14:04:45.345,NA,NA,17580314853458438,74.8,Trust
11,17580314858377400,2025-09-16,14:04:45.837,NA,NA,17580314858377400,74.8,Trust
11,17580314863452487,2025-09-16,14:04:46.345,NA,NA,17580314863452487,74.8,Trust
11,17580314868372327,2025-09-16,14:04:46.837,NA,NA,17580314868372327,74.8,Trust
11,17580314873445825,2025-09-16,14:04:47.344,NA,NA,17580314873445825,74.8,Trust
11,17580314878366303,2025-09-16,14:04:47.836,NA,NA,17580314878366303,74.8,Trust
11,17580314883440994,2025-09-16,14:04:48.344,NA,NA,17580314883440994,74.8,Trust
11,17580314888515344,2025-09-16,14:04:48.851,NA,NA,17580314888515344,74.8,Trust
11,17580314893434931,2025-09-16,14:04:49.343,NA,NA,17580314893434931,74.8,Trust
11,17580314898509544,2025-09-16,14:04:49.850,NA,NA,17580314898509544,74.8,Trust
11,17580314903429359,2025-09-16,14:04:50.342,NA,NA,17580314903429359,74.8,Trust
11,17580314908505311,2025-09-16,14:04:50.850,NA,NA,17580314908505311,74.8,Trust
11,17580314913423948,2025-09-16,14:04:51.342,NA,NA,17580314913423948,74.8,Trust
11,17580314918497527,2025-09-16,14:04:51.849,NA,NA,17580314918497527,74.8,Trust
11,17580314923418455,2025-09-16,14:04:52.341,NA,NA,17580314923418455,74.8,Trust
11,17580314928492581,2025-09-16,14:04:52.849,NA,NA,17580314928492581,74.8,Trust
11,17580314933412406,2025-09-16,14:04:53.341,NA,NA,17580314933412406,74.8,Trust
11,17580314938486421,2025-09-16,14:04:53.848,NA,NA,17580314938486421,74.8,Trust
11,17580314943407121,2025-09-16,14:04:54.340,NA,NA,17580314943407121,74.8,Trust
11,17580314948482311,2025-09-16,14:04:54.848,NA,NA,17580314948482311,74.8,Trust
11,17580314953401462,2025-09-16,14:04:55.340,NA,NA,17580314953401462,74.8,Trust
11,17580314958475723,2025-09-16,14:04:55.847,NA,NA,17580314958475723,74.8,Trust
11,17580314963395808,2025-09-16,14:04:56.339,NA,NA,17580314963395808,74.8,Trust
11,17580314968469928,2025-09-16,14:04:56.846,NA,NA,17580314968469928,74.8,Trust
11,17580314973390699,2025-09-16,14:04:57.339,NA,NA,17580314973390699,74.8,Trust
11,17580314978463964,2025-09-16,14:04:57.846,NA,NA,17580314978463964,74.8,Trust
11,17580314983384738,2025-09-16,14:04:58.338,NA,NA,17580314983384738,74.8,Trust
11,17580314988458771,2025-09-16,14:04:58.845,NA,NA,17580314988458771,74.8,Trust
11,17580314993378970,2025-09-16,14:04:59.337,NA,NA,17580314993378970,74.8,Trust
11,17580314998452773,2025-09-16,14:04:59.845,NA,NA,17580314998452773,74.8,Trust
11,17580315003373926,2025-09-16,14:05:00.337,NA,NA,17580315003373926,74.8,Trust
11,17580315008447117,2025-09-16,14:05:00.844,NA,NA,17580315008447117,74.8,Trust
11,17580315013522300,2025-09-16,14:05:01.352,NA,NA,17580315013522300,74.8,Trust
11,17580315018441571,2025-09-16,14:05:01.844,NA,NA,17580315018441571,74.8,Trust
11,17580315023516015,2025-09-16,14:05:02.351,NA,NA,17580315023516015,74.8,Trust
11,17580315028436219,2025-09-16,14:05:02.843,NA,NA,17580315028436219,74.8,Trust
11,17580315033510305,2025-09-16,14:05:03.351,NA,NA,17580315033510305,74.8,Trust
11,17580315038431850,2025-09-16,14:05:03.843,NA,NA,17580315038431850,74.8,Trust
11,17580315043504491,2025-09-16,14:05:04.350,NA,NA,17580315043504491,74.8,Trust
11,17580315048425035,2025-09-16,14:05:04.842,NA,NA,17580315048425035,74.8,Trust
11,17580315053499722,2025-09-16,14:05:05.349,NA,NA,17580315053499722,74.8,Trust
11,17580315058419295,2025-09-16,14:05:05.841,NA,NA,17580315058419295,74.8,Trust
11,17580315063493232,2025-09-16,14:05:06.349,NA,NA,17580315063493232,74.8,Trust
11,17580315068413950,2025-09-16,14:05:06.841,NA,NA,17580315068413950,74.8,Trust
11,17580315073487870,2025-09-16,14:05:07.348,NA,NA,17580315073487870,74.8,Trust
11,17580315078407952,2025-09-16,14:05:07.840,NA,NA,17580315078407952,74.8,Trust
11,17580315083482732,2025-09-16,14:05:08.348,NA,NA,17580315083482732,74.8,Trust
11,17580315088403394,2025-09-16,14:05:08.840,NA,NA,17580315088403394,74.8,Trust
11,17580315093477141,2025-09-16,14:05:09.347,NA,NA,17580315093477141,74.8,Trust
11,17580315098396771,2025-09-16,14:05:09.839,NA,NA,17580315098396771,74.8,Trust
11,17580315103472393,2025-09-16,14:05:10.347,NA,NA,17580315103472393,74.8,Trust
11,17580315108391438,2025-09-16,14:05:10.839,NA,NA,17580315108391438,74.8,Trust
11,17580315113465754,2025-09-16,14:05:11.346,NA,NA,17580315113465754,74.8,Trust
11,17580315118385676,2025-09-16,14:05:11.838,NA,NA,17580315118385676,74.8,Trust
11,17580315123461121,2025-09-16,14:05:12.346,NA,NA,17580315123461121,74.8,Trust
11,17580315128380121,2025-09-16,14:05:12.838,NA,NA,17580315128380121,74.8,Trust
11,17580315133454297,2025-09-16,14:05:13.345,NA,NA,17580315133454297,74.8,Trust
11,17580315138374995,2025-09-16,14:05:13.837,NA,NA,17580315138374995,74.8,Trust
11,17580315143448661,2025-09-16,14:05:14.344,NA,NA,17580315143448661,74.8,Trust
11,17580315148369512,2025-09-16,14:05:14.836,NA,NA,17580315148369512,74.8,Trust
11,17580315153443392,2025-09-16,14:05:15.344,NA,NA,17580315153443392,74.8,Trust
11,17580315158363974,2025-09-16,14:05:15.836,NA,NA,17580315158363974,74.8,Trust
11,17580315163437228,2025-09-16,14:05:16.343,NA,NA,17580315163437228,74.8,Trust
11,17580315168512021,2025-09-16,14:05:16.851,NA,NA,17580315168512021,74.8,Trust
11,17580315173431646,2025-09-16,14:05:17.343,NA,NA,17580315173431646,74.8,Trust
11,17580315178388667,2025-09-16,14:05:17.838,NA,NA,17580315178388667,74.8,Trust
11,17580315183426704,2025-09-16,14:05:18.342,NA,NA,17580315183426704,74.8,Trust
11,17580315188500458,2025-09-16,14:05:18.850,NA,NA,17580315188500458,74.8,Trust
11,17580315193421423,2025-09-16,14:05:19.342,NA,NA,17580315193421423,74.8,Trust
11,17580315198494666,2025-09-16,14:05:19.849,NA,NA,17580315198494666,74.8,Trust
11,17580315203415082,2025-09-16,14:05:20.341,NA,NA,17580315203415082,74.8,Trust
11,17580315208489180,2025-09-16,14:05:20.848,NA,NA,17580315208489180,74.8,Trust
11,17580315213409308,2025-09-16,14:05:21.340,NA,NA,17580315213409308,74.8,Trust
11,17580315218483554,2025-09-16,14:05:21.848,NA,NA,17580315218483554,74.8,Trust
11,17580315223404024,2025-09-16,14:05:22.340,NA,NA,17580315223404024,74.8,Trust
11,17580315228478873,2025-09-16,14:05:22.847,NA,NA,17580315228478873,74.8,Trust
11,17580315233398512,2025-09-16,14:05:23.339,NA,NA,17580315233398512,74.8,Trust
11,17580315238472149,2025-09-16,14:05:23.847,NA,NA,17580315238472149,74.8,Trust
11,17580315243392606,2025-09-16,14:05:24.339,NA,NA,17580315243392606,74.8,Trust
11,17580315248466539,2025-09-16,14:05:24.846,NA,NA,17580315248466539,74.8,Trust
11,17580315253386934,2025-09-16,14:05:25.338,NA,NA,17580315253386934,74.8,Trust
11,17580315258461141,2025-09-16,14:05:25.846,NA,NA,17580315258461141,74.8,Trust
11,17580315263381576,2025-09-16,14:05:26.338,NA,NA,17580315263381576,74.8,Trust
11,17580315268455401,2025-09-16,14:05:26.845,NA,NA,17580315268455401,74.8,Trust
11,17580315273424034,2025-09-16,14:05:27.342,NA,NA,17580315273424034,74.8,Trust
11,17580315278450052,2025-09-16,14:05:27.845,NA,NA,17580315278450052,74.8,Trust
11,17580315283370169,2025-09-16,14:05:28.337,NA,NA,17580315283370169,74.8,Trust
11,17580315288444796,2025-09-16,14:05:28.844,NA,NA,17580315288444796,74.8,Trust
11,17580315293518531,2025-09-16,14:05:29.351,NA,NA,17580315293518531,74.8,Trust
11,17580315298439017,2025-09-16,14:05:29.843,NA,NA,17580315298439017,74.8,Trust
11,17580315303512612,2025-09-16,14:05:30.351,NA,NA,17580315303512612,74.8,Trust
11,17580315308434255,2025-09-16,14:05:30.843,NA,NA,17580315308434255,74.8,Trust
11,17580315313508047,2025-09-16,14:05:31.350,NA,NA,17580315313508047,74.8,Trust
11,17580315318427475,2025-09-16,14:05:31.842,NA,NA,17580315318427475,74.8,Trust
11,17580315323501523,2025-09-16,14:05:32.350,NA,NA,17580315323501523,74.8,Trust
11,17580315328422689,2025-09-16,14:05:32.842,NA,NA,17580315328422689,74.8,Trust
11,17580315333496596,2025-09-16,14:05:33.349,NA,NA,17580315333496596,74.8,Trust
11,17580315338416500,2025-09-16,14:05:33.841,NA,NA,17580315338416500,74.8,Trust
11,17580315343490623,2025-09-16,14:05:34.349,NA,NA,17580315343490623,74.8,Trust
11,17580315348410635,2025-09-16,14:05:34.841,NA,NA,17580315348410635,74.8,Trust
11,17580315353485960,2025-09-16,14:05:35.348,NA,NA,17580315353485960,74.8,Trust
11,17580315358405474,2025-09-16,14:05:35.840,NA,NA,17580315358405474,74.8,Trust
11,17580315363480595,2025-09-16,14:05:36.348,NA,NA,17580315363480595,74.8,Trust
11,17580315368399706,2025-09-16,14:05:36.839,NA,NA,17580315368399706,74.8,Trust
11,17580315373473520,2025-09-16,14:05:37.347,NA,NA,17580315373473520,74.8,Trust
11,17580315378393911,2025-09-16,14:05:37.839,NA,NA,17580315378393911,74.8,Trust
11,17580315383469206,2025-09-16,14:05:38.346,NA,NA,17580315383469206,74.8,Trust
11,17580315388388233,2025-09-16,14:05:38.838,NA,NA,17580315388388233,74.8,Trust
11,17580315393462304,2025-09-16,14:05:39.346,NA,NA,17580315393462304,74.8,Trust
11,17580315398382886,2025-09-16,14:05:39.838,NA,NA,17580315398382886,74.8,Trust
11,17580315403456717,2025-09-16,14:05:40.345,NA,NA,17580315403456717,74.8,Trust
11,17580315408377387,2025-09-16,14:05:40.837,NA,NA,17580315408377387,74.8,Trust
11,17580315413451049,2025-09-16,14:05:41.345,NA,NA,17580315413451049,74.8,Trust
11,17580315418371948,2025-09-16,14:05:41.837,NA,NA,17580315418371948,74.8,Trust
11,17580315423445868,2025-09-16,14:05:42.344,NA,NA,17580315423445868,74.8,Trust
11,17580315428519879,2025-09-16,14:05:42.851,NA,NA,17580315428519879,74.8,Trust
11,17580315433439955,2025-09-16,14:05:43.343,NA,NA,17580315433439955,74.8,Trust
11,17580315438514666,2025-09-16,14:05:43.851,NA,NA,17580315438514666,74.8,Trust
11,17580315443434252,2025-09-16,14:05:44.343,NA,NA,17580315443434252,74.8,Trust
11,17580315448508294,2025-09-16,14:05:44.850,NA,NA,17580315448508294,74.8,Trust
11,17580315453429157,2025-09-16,14:05:45.342,NA,NA,17580315453429157,74.8,Trust
11,17580315458502852,2025-09-16,14:05:45.850,NA,NA,17580315458502852,74.8,Trust
11,17580315463423392,2025-09-16,14:05:46.342,NA,NA,17580315463423392,74.8,Trust
11,17580315468497466,2025-09-16,14:05:46.849,NA,NA,17580315468497466,74.8,Trust
11,17580315473417868,2025-09-16,14:05:47.341,NA,NA,17580315473417868,74.8,Trust
11,17580315478492024,2025-09-16,14:05:47.849,NA,NA,17580315478492024,74.8,Trust
11,17580315483412604,2025-09-16,14:05:48.341,NA,NA,17580315483412604,74.8,Trust
11,17580315488485924,2025-09-16,14:05:48.848,NA,NA,17580315488485924,74.8,Trust
11,17580315493406704,2025-09-16,14:05:49.340,NA,NA,17580315493406704,74.8,Trust
11,17580315498480570,2025-09-16,14:05:49.848,NA,NA,17580315498480570,74.8,Trust
11,17580315503402289,2025-09-16,14:05:50.340,NA,NA,17580315503402289,74.8,Trust
11,17580315508474712,2025-09-16,14:05:50.847,NA,NA,17580315508474712,74.8,Trust
11,17580315513395451,2025-09-16,14:05:51.339,NA,NA,17580315513395451,74.8,Trust
11,17580315518469334,2025-09-16,14:05:51.846,NA,NA,17580315518469334,74.8,Trust
11,17580315523389666,2025-09-16,14:05:52.338,NA,NA,17580315523389666,74.8,Trust
11,17580315528463473,2025-09-16,14:05:52.846,NA,NA,17580315528463473,74.8,Trust
11,17580315533383994,2025-09-16,14:05:53.338,NA,NA,17580315533383994,74.8,Trust
11,17580315538458930,2025-09-16,14:05:53.845,NA,NA,17580315538458930,74.8,Trust
11,17580315543378339,2025-09-16,14:05:54.337,NA,NA,17580315543378339,74.8,Trust
11,17580315548453473,2025-09-16,14:05:54.845,NA,NA,17580315548453473,74.8,Trust
11,17580315553373358,2025-09-16,14:05:55.337,NA,NA,17580315553373358,74.8,Trust
11,17580315558447778,2025-09-16,14:05:55.844,NA,NA,17580315558447778,74.8,Trust
11,17580315563367110,2025-09-16,14:05:56.336,NA,NA,17580315563367110,74.8,Trust
11,17580315568441204,2025-09-16,14:05:56.844,NA,NA,17580315568441204,74.8,Trust
11,17580315573515520,2025-09-16,14:05:57.351,NA,NA,17580315573515520,74.8,Trust
11,17580315578435555,2025-09-16,14:05:57.843,NA,NA,17580315578435555,74.8,Trust
11,17580315583510275,2025-09-16,14:05:58.351,NA,NA,17580315583510275,74.8,Trust
11,17580315588431762,2025-09-16,14:05:58.843,NA,NA,17580315588431762,74.8,Trust
11,17580315593504137,2025-09-16,14:05:59.350,NA,NA,17580315593504137,74.8,Trust
11,17580315598424892,2025-09-16,14:05:59.842,NA,NA,17580315598424892,74.8,Trust
11,17580315603498400,2025-09-16,14:06:00.349,NA,NA,17580315603498400,74.8,Trust
11,17580315608419539,2025-09-16,14:06:00.841,NA,NA,17580315608419539,74.8,Trust
11,17580315613492822,2025-09-16,14:06:01.349,NA,NA,17580315613492822,74.8,Trust
11,17580315618413542,2025-09-16,14:06:01.841,NA,NA,17580315618413542,74.8,Trust
11,17580315623489126,2025-09-16,14:06:02.348,NA,NA,17580315623489126,74.8,Trust
11,17580315628407566,2025-09-16,14:06:02.840,NA,NA,17580315628407566,74.8,Trust
11,17580315633481766,2025-09-16,14:06:03.348,NA,NA,17580315633481766,74.8,Trust
11,17580315638401941,2025-09-16,14:06:03.840,NA,NA,17580315638401941,74.8,Trust
11,17580315643478155,2025-09-16,14:06:04.347,NA,NA,17580315643478155,74.8,Trust
11,17580315648396597,2025-09-16,14:06:04.839,NA,NA,17580315648396597,74.8,Trust
11,17580315653470447,2025-09-16,14:06:05.347,NA,NA,17580315653470447,74.8,Trust
11,17580315658391048,2025-09-16,14:06:05.839,NA,NA,17580315658391048,74.8,Trust
