Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
1,17580449764345700,2025-09-16,17:49:36.434,AA,D,17580449764345700,0,Trust
1,17580449769340787,2025-09-16,17:49:36.934,AA,D,17580449769340787,0,Trust
1,17580449774344564,2025-09-16,17:49:37.434,AA,D,17580449774344564,0,Trust
1,17580449779345576,2025-09-16,17:49:37.934,AA,D,17580449779345576,0,Trust
1,17580449784342325,2025-09-16,17:49:38.434,AA,D,17580449784342325,0,Trust
1,17580449789342610,2025-09-16,17:49:38.934,AA,D,17580449789342610,0,Trust
1,17580449794344645,2025-09-16,17:49:39.434,AA,D,17580449794344645,0,Trust
1,17580449799342160,2025-09-16,17:49:39.934,AA,D,17580449799342160,0,Trust
1,17580449804345025,2025-09-16,17:49:40.434,AA,D,17580449804345025,0,Trust
1,17580449809340662,2025-09-16,17:49:40.934,AA,D,17580449809340662,0,Trust
1,17580449814344784,2025-09-16,17:49:41.434,AA,D,17580449814344784,0,Trust
1,17580449819341433,2025-09-16,17:49:41.934,AA,D,17580449819341433,0,Trust
1,17580449824344164,2025-09-16,17:49:42.434,AA,D,17580449824344164,0,Trust
1,17580449829343601,2025-09-16,17:49:42.934,AA,D,17580449829343601,0,Trust
1,17580449834443505,2025-09-16,17:49:43.444,AA,D,17580449834443505,0,Trust
1,17580449839443555,2025-09-16,17:49:43.944,AA,D,17580449839443555,0,Trust
1,17580449844442398,2025-09-16,17:49:44.444,AA,D,17580449844442398,0,Trust
1,17580449849441839,2025-09-16,17:49:44.944,AA,D,17580449849441839,0,Trust
1,17580449854444684,2025-09-16,17:49:45.444,AA,D,17580449854444684,0,Trust
1,17580449859442215,2025-09-16,17:49:45.944,AA,D,17580449859442215,0,Trust
1,17580449864442043,2025-09-16,17:49:46.444,AA,D,17580449864442043,0,Trust
1,17580449869442882,2025-09-16,17:49:46.944,AA,D,17580449869442882,0,Trust
1,17580449874442705,2025-09-16,17:49:47.444,AA,D,17580449874442705,0,Trust
1,17580449879443937,2025-09-16,17:49:47.944,AA,D,17580449879443937,0,Trust
1,17580449884440636,2025-09-16,17:49:48.444,AA,D,17580449884440636,0,Trust
1,17580449889444798,2025-09-16,17:49:48.944,AA,D,17580449889444798,0,Trust
1,17580449894443730,2025-09-16,17:49:49.444,AA,D,17580449894443730,0,Trust
1,17580449899443285,2025-09-16,17:49:49.944,AA,D,17580449899443285,0,Trust
1,17580449904440754,2025-09-16,17:49:50.444,AA,D,17580449904440754,0,Trust
1,17580449909441965,2025-09-16,17:49:50.944,AA,D,17580449909441965,0,Trust
1,17580449914443046,2025-09-16,17:49:51.444,AA,D,17580449914443046,0,Trust
1,17580449919444199,2025-09-16,17:49:51.944,AA,D,17580449919444199,0,Trust
1,17580449924443863,2025-09-16,17:49:52.444,AA,D,17580449924443863,0,Trust
1,17580449929444294,2025-09-16,17:49:52.944,AA,D,17580449929444294,0,Trust
1,17580449934444126,2025-09-16,17:49:53.444,AA,D,17580449934444126,0,Trust
1,17580449939440876,2025-09-16,17:49:53.944,AA,D,17580449939440876,0,Trust
1,17580449944440273,2025-09-16,17:49:54.444,AA,D,17580449944440273,0,Trust
1,17580449949443243,2025-09-16,17:49:54.944,AA,D,17580449949443243,0,Trust
1,17580449954442676,2025-09-16,17:49:55.444,AA,D,17580449954442676,0,Trust
1,17580449959443236,2025-09-16,17:49:55.944,AA,D,17580449959443236,0,Trust
1,17580449964443525,2025-09-16,17:49:56.444,AA,D,17580449964443525,0,Trust
1,17580449969445084,2025-09-16,17:49:56.944,AA,D,17580449969445084,0,Trust
1,17580449974444712,2025-09-16,17:49:57.444,AA,D,17580449974444712,0,Trust
1,17580449979443193,2025-09-16,17:49:57.944,AA,D,17580449979443193,0,Trust
1,17580449984443825,2025-09-16,17:49:58.444,AA,D,17580449984443825,0,Trust
1,17580449989442355,2025-09-16,17:49:58.944,AA,D,17580449989442355,0,Trust
1,17580449994441773,2025-09-16,17:49:59.444,AA,D,17580449994441773,0,Trust
1,17580449999443740,2025-09-16,17:49:59.944,AA,D,17580449999443740,0,Trust
1,17580450004443766,2025-09-16,17:50:00.444,AA,D,17580450004443766,0,Trust
1,17580450009442011,2025-09-16,17:50:00.944,AA,D,17580450009442011,0,Trust
1,17580450014442399,2025-09-16,17:50:01.444,AA,D,17580450014442399,0,Trust
1,17580450019443930,2025-09-16,17:50:01.944,AA,D,17580450019443930,0,Trust
1,17580450024442349,2025-09-16,17:50:02.444,AA,D,17580450024442349,0,Trust
1,17580450029443658,2025-09-16,17:50:02.944,AA,D,17580450029443658,0,Trust
1,17580450034441987,2025-09-16,17:50:03.444,AA,D,17580450034441987,0,Trust
1,17580450039444494,2025-09-16,17:50:03.944,AA,D,17580450039444494,0,Trust
1,17580450044442924,2025-09-16,17:50:04.444,AA,D,17580450044442924,0,Trust
1,17580450049442225,2025-09-16,17:50:04.944,AA,D,17580450049442225,0,Trust
1,17580450054442329,2025-09-16,17:50:05.444,AA,D,17580450054442329,0,Trust
1,17580450059444540,2025-09-16,17:50:05.944,AA,D,17580450059444540,0,Trust
1,17580450064442138,2025-09-16,17:50:06.444,AA,D,17580450064442138,0,Trust
1,17580450069444266,2025-09-16,17:50:06.944,AA,D,17580450069444266,0,Trust
1,17580450074442667,2025-09-16,17:50:07.444,AA,D,17580450074442667,0,Trust
1,17580450079442870,2025-09-16,17:50:07.944,AA,D,17580450079442870,0,Trust
1,17580450084442973,2025-09-16,17:50:08.444,AA,D,17580450084442973,0,Trust
1,17580450089443306,2025-09-16,17:50:08.944,AA,D,17580450089443306,0,Trust
1,17580450094443986,2025-09-16,17:50:09.444,AA,D,17580450094443986,0,Trust
1,17580450099444284,2025-09-16,17:50:09.944,AA,D,17580450099444284,0,Trust
1,17580450104443723,2025-09-16,17:50:10.444,AA,D,17580450104443723,0,Trust
1,17580450109444184,2025-09-16,17:50:10.944,AA,D,17580450109444184,0,Trust
1,17580450114442013,2025-09-16,17:50:11.444,AA,D,17580450114442013,0,Trust
1,17580450119442333,2025-09-16,17:50:11.944,AA,D,17580450119442333,0,Trust
1,17580450124444265,2025-09-16,17:50:12.444,AA,D,17580450124444265,0,Trust
1,17580450129443457,2025-09-16,17:50:12.944,AA,D,17580450129443457,0,Trust
1,17580450134443817,2025-09-16,17:50:13.444,AA,D,17580450134443817,0,Trust
1,17580450139443630,2025-09-16,17:50:13.944,AA,D,17580450139443630,0,Trust
1,17580450144442094,2025-09-16,17:50:14.444,AA,D,17580450144442094,0,Trust
1,17580450149442152,2025-09-16,17:50:14.944,AA,D,17580450149442152,0,Trust
1,17580450154441979,2025-09-16,17:50:15.444,AA,D,17580450154441979,0,Trust
1,17580450159443168,2025-09-16,17:50:15.944,AA,D,17580450159443168,0,Trust
1,17580450164444579,2025-09-16,17:50:16.444,AA,D,17580450164444579,0,Trust
1,17580450169444100,2025-09-16,17:50:16.944,AA,D,17580450169444100,0,Trust
1,17580450174442007,2025-09-16,17:50:17.444,AA,D,17580450174442007,0,Trust
1,17580450179443351,2025-09-16,17:50:17.944,AA,D,17580450179443351,0,Trust
1,17580450184443380,2025-09-16,17:50:18.444,AA,D,17580450184443380,0,Trust
1,17580450189443457,2025-09-16,17:50:18.944,AA,D,17580450189443457,0,Trust
1,17580450194443716,2025-09-16,17:50:19.444,AA,D,17580450194443716,0,Trust
1,17580450199439777,2025-09-16,17:50:19.943,AA,D,17580450199439777,0,Trust
1,17580450204443127,2025-09-16,17:50:20.444,AA,D,17580450204443127,0,Trust
1,17580450209443950,2025-09-16,17:50:20.944,AA,D,17580450209443950,0,Trust
1,17580450214439460,2025-09-16,17:50:21.443,AA,D,17580450214439460,0,Trust
1,17580450219441934,2025-09-16,17:50:21.944,AA,D,17580450219441934,0,Trust
1,17580450224443349,2025-09-16,17:50:22.444,AA,D,17580450224443349,0,Trust
1,17580450229443521,2025-09-16,17:50:22.944,AA,D,17580450229443521,0,Trust
1,17580450234443162,2025-09-16,17:50:23.444,AA,D,17580450234443162,0,Trust
1,17580450239444905,2025-09-16,17:50:23.944,AA,D,17580450239444905,0,Trust
1,17580450244441710,2025-09-16,17:50:24.444,AA,D,17580450244441710,0,Trust
1,17580450249443937,2025-09-16,17:50:24.944,AA,D,17580450249443937,0,Trust
1,17580450254443938,2025-09-16,17:50:25.444,AA,D,17580450254443938,0,Trust
1,17580450259443954,2025-09-16,17:50:25.944,AA,D,17580450259443954,0,Trust
1,17580450264443675,2025-09-16,17:50:26.444,AA,D,17580450264443675,0,Trust
1,17580450269442756,2025-09-16,17:50:26.944,AA,D,17580450269442756,0,Trust
1,17580450274442006,2025-09-16,17:50:27.444,AA,D,17580450274442006,0,Trust
1,17580450279442933,2025-09-16,17:50:27.944,AA,D,17580450279442933,0,Trust
1,17580450284444182,2025-09-16,17:50:28.444,AA,D,17580450284444182,0,Trust
1,17580450289442412,2025-09-16,17:50:28.944,AA,D,17580450289442412,0,Trust
1,17580450294442403,2025-09-16,17:50:29.444,AA,D,17580450294442403,0,Trust
1,17580450299441635,2025-09-16,17:50:29.944,AA,D,17580450299441635,0,Trust
1,17580450304443509,2025-09-16,17:50:30.444,AA,D,17580450304443509,0,Trust
1,17580450309441681,2025-09-16,17:50:30.944,AA,D,17580450309441681,0,Trust
1,17580450314444348,2025-09-16,17:50:31.444,AA,D,17580450314444348,0,Trust
1,17580450319443359,2025-09-16,17:50:31.944,AA,D,17580450319443359,0,Trust
1,17580450324443647,2025-09-16,17:50:32.444,AA,D,17580450324443647,0,Trust
1,17580450329442075,2025-09-16,17:50:32.944,AA,D,17580450329442075,0,Trust
1,17580450334442010,2025-09-16,17:50:33.444,AA,D,17580450334442010,0,Trust
1,17580450339445311,2025-09-16,17:50:33.944,AA,D,17580450339445311,0,Trust
1,17580450344442375,2025-09-16,17:50:34.444,AA,D,17580450344442375,0,Trust
1,17580450349440314,2025-09-16,17:50:34.944,AA,D,17580450349440314,0,Trust
1,17580450354446101,2025-09-16,17:50:35.444,AA,D,17580450354446101,0,Trust
1,17580450359443073,2025-09-16,17:50:35.944,AA,D,17580450359443073,0,Trust
1,17580450364440437,2025-09-16,17:50:36.444,AA,D,17580450364440437,0,Trust
1,17580450369444532,2025-09-16,17:50:36.944,AA,D,17580450369444532,0,Trust
1,17580450374443167,2025-09-16,17:50:37.444,AA,D,17580450374443167,0,Trust
1,17580450379442454,2025-09-16,17:50:37.944,AA,D,17580450379442454,0,Trust
1,17580450384443261,2025-09-16,17:50:38.444,AA,D,17580450384443261,0,Trust
1,17580450389393290,2025-09-16,17:50:38.939,AA,D,17580450389393290,0,Trust
1,17580450394393429,2025-09-16,17:50:39.439,AA,D,17580450394393429,0,Trust
1,17580450399392024,2025-09-16,17:50:39.939,AA,D,17580450399392024,0,Trust
1,17580450404341854,2025-09-16,17:50:40.434,AA,D,17580450404341854,0,Trust
1,17580450409340528,2025-09-16,17:50:40.934,AA,D,17580450409340528,0,Trust
1,17580450414341128,2025-09-16,17:50:41.434,AA,D,17580450414341128,0,Trust
1,17580450419341986,2025-09-16,17:50:41.934,AA,D,17580450419341986,0,Trust
1,17580450424344242,2025-09-16,17:50:42.434,AA,D,17580450424344242,0,Trust
1,17580450429341928,2025-09-16,17:50:42.934,AA,D,17580450429341928,0,Trust
1,17580450434342020,2025-09-16,17:50:43.434,AA,D,17580450434342020,0,Trust
1,17580450439339739,2025-09-16,17:50:43.933,AA,D,17580450439339739,0,Trust
1,17580450444343337,2025-09-16,17:50:44.434,AA,D,17580450444343337,0,Trust
1,17580450449344039,2025-09-16,17:50:44.934,AA,D,17580450449344039,0,Trust
1,17580450454542163,2025-09-16,17:50:45.454,AA,D,17580450454542163,0,Trust
1,17580450459341973,2025-09-16,17:50:45.934,AA,D,17580450459341973,0,Trust
1,17580450464343177,2025-09-16,17:50:46.434,AA,D,17580450464343177,0,Trust
1,17580450469341576,2025-09-16,17:50:46.934,AA,D,17580450469341576,0,Trust
1,17580450474342648,2025-09-16,17:50:47.434,AA,D,17580450474342648,0,Trust
1,17580450479340745,2025-09-16,17:50:47.934,AA,D,17580450479340745,0,Trust
1,17580450484343507,2025-09-16,17:50:48.434,AA,D,17580450484343507,0,Trust
1,17580450489342734,2025-09-16,17:50:48.934,AA,D,17580450489342734,0,Trust
1,17580450494341364,2025-09-16,17:50:49.434,AA,D,17580450494341364,0,Trust
1,17580450499343556,2025-09-16,17:50:49.934,AA,D,17580450499343556,0,Trust
1,17580450504342283,2025-09-16,17:50:50.434,AA,D,17580450504342283,0,Trust
1,17580450509344150,2025-09-16,17:50:50.934,AA,D,17580450509344150,0,Trust
1,17580450514443438,2025-09-16,17:50:51.444,AA,D,17580450514443438,0,Trust
1,17580450519443053,2025-09-16,17:50:51.944,AA,D,17580450519443053,0,Trust
1,17580450524441365,2025-09-16,17:50:52.444,AA,D,17580450524441365,0,Trust
1,17580450529441531,2025-09-16,17:50:52.944,AA,D,17580450529441531,0,Trust
1,17580450534443327,2025-09-16,17:50:53.444,AA,D,17580450534443327,0,Trust
1,17580450539442405,2025-09-16,17:50:53.944,AA,D,17580450539442405,0,Trust
1,17580450544441314,2025-09-16,17:50:54.444,AA,D,17580450544441314,0,Trust
1,17580450549441667,2025-09-16,17:50:54.944,AA,D,17580450549441667,0,Trust
1,17580450554443541,2025-09-16,17:50:55.444,AA,D,17580450554443541,0,Trust
1,17580450559443920,2025-09-16,17:50:55.944,AA,D,17580450559443920,0,Trust
1,17580450564443047,2025-09-16,17:50:56.444,AA,D,17580450564443047,0,Trust
1,17580450569444446,2025-09-16,17:50:56.944,AA,D,17580450569444446,0,Trust
1,17580450574443286,2025-09-16,17:50:57.444,AA,D,17580450574443286,0,Trust
1,17580450579441497,2025-09-16,17:50:57.944,AA,D,17580450579441497,0,Trust
1,17580450584443419,2025-09-16,17:50:58.444,AA,D,17580450584443419,0,Trust
1,17580450589445655,2025-09-16,17:50:58.944,AA,D,17580450589445655,0,Trust
1,17580450594441866,2025-09-16,17:50:59.444,AA,D,17580450594441866,0,Trust
1,17580450599444430,2025-09-16,17:50:59.944,AA,D,17580450599444430,0,Trust
1,17580450604445505,2025-09-16,17:51:00.444,AA,D,17580450604445505,0,Trust
1,17580450609442765,2025-09-16,17:51:00.944,AA,D,17580450609442765,0,Trust
1,17580450614442083,2025-09-16,17:51:01.444,AA,D,17580450614442083,0,Trust
1,17580450619442642,2025-09-16,17:51:01.944,AA,D,17580450619442642,0,Trust
1,17580450624441479,2025-09-16,17:51:02.444,AA,D,17580450624441479,0,Trust
1,17580450629442113,2025-09-16,17:51:02.944,AA,D,17580450629442113,0,Trust
1,17580450634441957,2025-09-16,17:51:03.444,AA,D,17580450634441957,0,Trust
1,17580450639443025,2025-09-16,17:51:03.944,AA,D,17580450639443025,0,Trust
1,17580450644444559,2025-09-16,17:51:04.444,AA,D,17580450644444559,0,Trust
1,17580450649443685,2025-09-16,17:51:04.944,AA,D,17580450649443685,0,Trust
1,17580450654443260,2025-09-16,17:51:05.444,AA,D,17580450654443260,0,Trust
1,17580450659441476,2025-09-16,17:51:05.944,AA,D,17580450659441476,0,Trust
1,17580450664439128,2025-09-16,17:51:06.443,AA,D,17580450664439128,0,Trust
1,17580450669444203,2025-09-16,17:51:06.944,AA,D,17580450669444203,0,Trust
1,17580450674441621,2025-09-16,17:51:07.444,AA,D,17580450674441621,0,Trust
1,17580450679441875,2025-09-16,17:51:07.944,AA,D,17580450679441875,0,Trust
1,17580450684443394,2025-09-16,17:51:08.444,AA,D,17580450684443394,0,Trust
1,17580450689442175,2025-09-16,17:51:08.944,AA,D,17580450689442175,0,Trust
1,17580450694441685,2025-09-16,17:51:09.444,AA,D,17580450694441685,0,Trust
1,17580450699442775,2025-09-16,17:51:09.944,AA,D,17580450699442775,0,Trust
1,17580450704443093,2025-09-16,17:51:10.444,AA,D,17580450704443093,0,Trust
1,17580450709443288,2025-09-16,17:51:10.944,AA,D,17580450709443288,0,Trust
1,17580450714441947,2025-09-16,17:51:11.444,AA,D,17580450714441947,0,Trust
1,17580450719441566,2025-09-16,17:51:11.944,AA,D,17580450719441566,0,Trust
1,17580450724442318,2025-09-16,17:51:12.444,AA,D,17580450724442318,0,Trust
1,17580450729441634,2025-09-16,17:51:12.944,AA,D,17580450729441634,0,Trust
1,17580450734441897,2025-09-16,17:51:13.444,AA,D,17580450734441897,0,Trust
1,17580450739440130,2025-09-16,17:51:13.944,AA,D,17580450739440130,0,Trust
1,17580450744443017,2025-09-16,17:51:14.444,AA,D,17580450744443017,0,Trust
1,17580450749443318,2025-09-16,17:51:14.944,AA,D,17580450749443318,0,Trust
1,17580450754442218,2025-09-16,17:51:15.444,AA,D,17580450754442218,0,Trust
1,17580450759443629,2025-09-16,17:51:15.944,AA,D,17580450759443629,0,Trust
1,17580450764442077,2025-09-16,17:51:16.444,AA,D,17580450764442077,0,Trust
1,17580450769441681,2025-09-16,17:51:16.944,AA,D,17580450769441681,0,Trust
1,17580450774441202,2025-09-16,17:51:17.444,AA,D,17580450774441202,0,Trust
1,17580450779441662,2025-09-16,17:51:17.944,AA,D,17580450779441662,0,Trust
1,17580450784444049,2025-09-16,17:51:18.444,AA,D,17580450784444049,0,Trust
1,17580450789441876,2025-09-16,17:51:18.944,AA,D,17580450789441876,0,Trust
1,17580450794442690,2025-09-16,17:51:19.444,AA,D,17580450794442690,0,Trust
1,17580450799442852,2025-09-16,17:51:19.944,AA,D,17580450799442852,0,Trust
1,17580450804441745,2025-09-16,17:51:20.444,AA,D,17580450804441745,0,Trust
1,17580450809445533,2025-09-16,17:51:20.944,AA,D,17580450809445533,0,Trust
1,17580450814443363,2025-09-16,17:51:21.444,AA,D,17580450814443363,0,Trust
1,17580450819443336,2025-09-16,17:51:21.944,AA,D,17580450819443336,0,Trust
1,17580450824444047,2025-09-16,17:51:22.444,AA,D,17580450824444047,0,Trust
1,17580450829441830,2025-09-16,17:51:22.944,AA,D,17580450829441830,0,Trust
1,17580450834443144,2025-09-16,17:51:23.444,AA,D,17580450834443144,0,Trust
1,17580450839439810,2025-09-16,17:51:23.943,AA,D,17580450839439810,0,Trust
1,17580450844441875,2025-09-16,17:51:24.444,AA,D,17580450844441875,0,Trust
1,17580450849439769,2025-09-16,17:51:24.943,AA,D,17580450849439769,0,Trust
1,17580450854441313,2025-09-16,17:51:25.444,AA,D,17580450854441313,0,Trust
1,17580450859441727,2025-09-16,17:51:25.944,AA,D,17580450859441727,0,Trust
1,17580450864441368,2025-09-16,17:51:26.444,AA,D,17580450864441368,0,Trust
1,17580450869443014,2025-09-16,17:51:26.944,AA,D,17580450869443014,0,Trust
1,17580450874444387,2025-09-16,17:51:27.444,AA,D,17580450874444387,0,Trust
1,17580450879443892,2025-09-16,17:51:27.944,AA,D,17580450879443892,0,Trust
1,17580450884441879,2025-09-16,17:51:28.444,AA,D,17580450884441879,0,Trust
1,17580450889443063,2025-09-16,17:51:28.944,AA,D,17580450889443063,0,Trust
1,17580450894443852,2025-09-16,17:51:29.444,AA,D,17580450894443852,0,Trust
1,17580450899443075,2025-09-16,17:51:29.944,AA,D,17580450899443075,0,Trust
1,17580450904443497,2025-09-16,17:51:30.444,AA,D,17580450904443497,0,Trust
1,17580450909441671,2025-09-16,17:51:30.944,AA,D,17580450909441671,0,Trust
1,17580450914442966,2025-09-16,17:51:31.444,AA,D,17580450914442966,0,Trust
1,17580450919443261,2025-09-16,17:51:31.944,AA,D,17580450919443261,0,Trust
1,17580450924441438,2025-09-16,17:51:32.444,AA,D,17580450924441438,0,Trust
1,17580450929443763,2025-09-16,17:51:32.944,AA,D,17580450929443763,0,Trust
1,17580450934443393,2025-09-16,17:51:33.444,AA,D,17580450934443393,0,Trust
1,17580450939442681,2025-09-16,17:51:33.944,AA,D,17580450939442681,0,Trust
1,17580450944441008,2025-09-16,17:51:34.444,AA,D,17580450944441008,0,Trust
1,17580450949443124,2025-09-16,17:51:34.944,AA,D,17580450949443124,0,Trust
1,17580450954439682,2025-09-16,17:51:35.443,AA,D,17580450954439682,0,Trust
1,17580450959443290,2025-09-16,17:51:35.944,AA,D,17580450959443290,0,Trust
1,17580450964442197,2025-09-16,17:51:36.444,AA,D,17580450964442197,0,Trust
1,17580450969441654,2025-09-16,17:51:36.944,AA,D,17580450969441654,0,Trust
1,17580450974442400,2025-09-16,17:51:37.444,AA,D,17580450974442400,0,Trust
1,17580450979445151,2025-09-16,17:51:37.944,AA,D,17580450979445151,0,Trust
1,17580450984440546,2025-09-16,17:51:38.444,AA,D,17580450984440546,0,Trust
1,17580450989441315,2025-09-16,17:51:38.944,AA,D,17580450989441315,0,Trust
1,17580450994443880,2025-09-16,17:51:39.444,AA,D,17580450994443880,0,Trust
1,17580450999441609,2025-09-16,17:51:39.944,AA,D,17580450999441609,0,Trust
1,17580451004442726,2025-09-16,17:51:40.444,AA,D,17580451004442726,0,Trust
1,17580451009442618,2025-09-16,17:51:40.944,AA,D,17580451009442618,0,Trust
1,17580451014441326,2025-09-16,17:51:41.444,AA,D,17580451014441326,0,Trust
1,17580451019442272,2025-09-16,17:51:41.944,AA,D,17580451019442272,0,Trust
1,17580451024444568,2025-09-16,17:51:42.444,AA,D,17580451024444568,0,Trust
1,17580451029443952,2025-09-16,17:51:42.944,AA,D,17580451029443952,0,Trust
1,17580451034442092,2025-09-16,17:51:43.444,AA,D,17580451034442092,0,Trust
1,17580451039442135,2025-09-16,17:51:43.944,AA,D,17580451039442135,0,Trust
1,17580451044441513,2025-09-16,17:51:44.444,AA,D,17580451044441513,0,Trust
1,17580451049441832,2025-09-16,17:51:44.944,AA,D,17580451049441832,0,Trust
1,17580451054441685,2025-09-16,17:51:45.444,AA,D,17580451054441685,0,Trust
1,17580451059442049,2025-09-16,17:51:45.944,AA,D,17580451059442049,0,Trust
1,17580451064444183,2025-09-16,17:51:46.444,AA,D,17580451064444183,0,Trust
1,17580451069442473,2025-09-16,17:51:46.944,AA,D,17580451069442473,0,Trust
1,17580451074441756,2025-09-16,17:51:47.444,AA,D,17580451074441756,0,Trust
1,17580451079442923,2025-09-16,17:51:47.944,AA,D,17580451079442923,0,Trust
1,17580451084441675,2025-09-16,17:51:48.444,AA,D,17580451084441675,0,Trust
1,17580451089442071,2025-09-16,17:51:48.944,AA,D,17580451089442071,0,Trust
1,17580451094443033,2025-09-16,17:51:49.444,AA,D,17580451094443033,0,Trust
1,17580451099443248,2025-09-16,17:51:49.944,AA,D,17580451099443248,0,Trust
1,17580451104441493,2025-09-16,17:51:50.444,AA,D,17580451104441493,0,Trust
1,17580451109440122,2025-09-16,17:51:50.944,AA,D,17580451109440122,0,Trust
1,17580451114441452,2025-09-16,17:51:51.444,AA,D,17580451114441452,0,Trust
1,17580451119442709,2025-09-16,17:51:51.944,AA,D,17580451119442709,0,Trust
1,17580451124439027,2025-09-16,17:51:52.443,AA,D,17580451124439027,0,Trust
1,17580451129442052,2025-09-16,17:51:52.944,AA,D,17580451129442052,0,Trust
1,17580451134443536,2025-09-16,17:51:53.444,AA,D,17580451134443536,0,Trust
1,17580451139443064,2025-09-16,17:51:53.944,AA,D,17580451139443064,0,Trust
1,17580451144444369,2025-09-16,17:51:54.444,AA,D,17580451144444369,0,Trust
1,17580451149442140,2025-09-16,17:51:54.944,AA,D,17580451149442140,0,Trust
1,17580451154440318,2025-09-16,17:51:55.444,AA,D,17580451154440318,0,Trust
1,17580451159443507,2025-09-16,17:51:55.944,AA,D,17580451159443507,0,Trust
1,17580451164441704,2025-09-16,17:51:56.444,AA,D,17580451164441704,0,Trust
1,17580451169444235,2025-09-16,17:51:56.944,AA,D,17580451169444235,0,Trust
1,17580451174442604,2025-09-16,17:51:57.444,AA,D,17580451174442604,0,Trust
1,17580451179441026,2025-09-16,17:51:57.944,AA,D,17580451179441026,0,Trust
1,17580451184441737,2025-09-16,17:51:58.444,AA,D,17580451184441737,0,Trust
1,17580451189443119,2025-09-16,17:51:58.944,AA,D,17580451189443119,0,Trust
1,17580451194443483,2025-09-16,17:51:59.444,AA,D,17580451194443483,0,Trust
1,17580451199441503,2025-09-16,17:51:59.944,AA,D,17580451199441503,0,Trust
1,17580451204440984,2025-09-16,17:52:00.444,AA,D,17580451204440984,0,Trust
1,17580451209441064,2025-09-16,17:52:00.944,AA,D,17580451209441064,0,Trust
1,17580451214442644,2025-09-16,17:52:01.444,AA,D,17580451214442644,0,Trust
1,17580451219441613,2025-09-16,17:52:01.944,AA,D,17580451219441613,0,Trust
1,17580451224438985,2025-09-16,17:52:02.443,AA,D,17580451224438985,0,Trust
1,17580451229442203,2025-09-16,17:52:02.944,AA,D,17580451229442203,0,Trust
1,17580451234442720,2025-09-16,17:52:03.444,AA,D,17580451234442720,0,Trust
1,17580451239441139,2025-09-16,17:52:03.944,AA,D,17580451239441139,0,Trust
1,17580451244440217,2025-09-16,17:52:04.444,AA,D,17580451244440217,0,Trust
1,17580451249441466,2025-09-16,17:52:04.944,AA,D,17580451249441466,0,Trust
1,17580451254440976,2025-09-16,17:52:05.444,AA,D,17580451254440976,0,Trust
1,17580451259443044,2025-09-16,17:52:05.944,AA,D,17580451259443044,0,Trust
1,17580451264441446,2025-09-16,17:52:06.444,AA,D,17580451264441446,0,Trust
1,17580451269441053,2025-09-16,17:52:06.944,AA,D,17580451269441053,0,Trust
1,17580451274442887,2025-09-16,17:52:07.444,AA,D,17580451274442887,0,Trust
1,17580451279441495,2025-09-16,17:52:07.944,AA,D,17580451279441495,0,Trust
1,17580451284443983,2025-09-16,17:52:08.444,AA,D,17580451284443983,0,Trust
1,17580451289441855,2025-09-16,17:52:08.944,AA,D,17580451289441855,0,Trust
1,17580451294441944,2025-09-16,17:52:09.444,AA,D,17580451294441944,0,Trust
1,17580451299438611,2025-09-16,17:52:09.943,AA,D,17580451299438611,0,Trust
1,17580451304440348,2025-09-16,17:52:10.444,AA,D,17580451304440348,0,Trust
1,17580451309439611,2025-09-16,17:52:10.943,AA,D,17580451309439611,0,Trust
1,17580451314439059,2025-09-16,17:52:11.443,AA,D,17580451314439059,0,Trust
1,17580451319442888,2025-09-16,17:52:11.944,AA,D,17580451319442888,0,Trust
1,17580451324442085,2025-09-16,17:52:12.444,AA,D,17580451324442085,0,Trust
1,17580451329441762,2025-09-16,17:52:12.944,AA,D,17580451329441762,0,Trust
1,17580451334441282,2025-09-16,17:52:13.444,AA,D,17580451334441282,0,Trust
1,17580451339442771,2025-09-16,17:52:13.944,AA,D,17580451339442771,0,Trust
1,17580451344443017,2025-09-16,17:52:14.444,AA,D,17580451344443017,0,Trust
1,17580451349468345,2025-09-16,17:52:14.946,AA,D,17580451349468345,0,Trust
1,17580451354470098,2025-09-16,17:52:15.447,AA,D,17580451354470098,0,Trust
1,17580451359467531,2025-09-16,17:52:15.946,AA,D,17580451359467531,0,Trust
1,17580451364467511,2025-09-16,17:52:16.446,AA,D,17580451364467511,0,Trust
1,17580451369465778,2025-09-16,17:52:16.946,AA,D,17580451369465778,0,Trust
1,17580451374468516,2025-09-16,17:52:17.446,AA,D,17580451374468516,0,Trust
1,17580451379466343,2025-09-16,17:52:17.946,AA,D,17580451379466343,0,Trust
1,17580451384468259,2025-09-16,17:52:18.446,AA,D,17580451384468259,0,Trust
1,17580451389467879,2025-09-16,17:52:18.946,AA,D,17580451389467879,0,Trust
1,17580451394467190,2025-09-16,17:52:19.446,AA,D,17580451394467190,0,Trust
1,17580451399466624,2025-09-16,17:52:19.946,AA,D,17580451399466624,0,Trust
1,17580451404467379,2025-09-16,17:52:20.446,AA,D,17580451404467379,0,Trust
1,17580451409467566,2025-09-16,17:52:20.946,AA,D,17580451409467566,0,Trust
1,17580451414370150,2025-09-16,17:52:21.437,AA,D,17580451414370150,0,Trust
1,17580451419368927,2025-09-16,17:52:21.936,AA,D,17580451419368927,0,Trust
