Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
10,17580517474355535,2025-09-16,19:42:27.435,NA,NA,17580517474355535,0,Trust
10,17580517479355353,2025-09-16,19:42:27.935,NA,NA,17580517479355353,0,Trust
10,17580517484456330,2025-09-16,19:42:28.445,NA,NA,17580517484456330,0,Trust
10,17580517489458027,2025-09-16,19:42:28.945,NA,NA,17580517489458027,0,Trust
10,17580517494456353,2025-09-16,19:42:29.445,NA,NA,17580517494456353,0,Trust
10,17580517499456385,2025-09-16,19:42:29.945,NA,NA,17580517499456385,0,Trust
10,17580517504457139,2025-09-16,19:42:30.445,NA,NA,17580517504457139,0,Trust
10,17580517509458274,2025-09-16,19:42:30.945,NA,NA,17580517509458274,0,Trust
10,17580517514456224,2025-09-16,19:42:31.445,NA,NA,17580517514456224,0,Trust
10,17580517519456670,2025-09-16,19:42:31.945,NA,NA,17580517519456670,0,Trust
10,17580517524457281,2025-09-16,19:42:32.445,NA,NA,17580517524457281,0,Trust
10,17580517529457019,2025-09-16,19:42:32.945,NA,NA,17580517529457019,0,Trust
10,17580517534458476,2025-09-16,19:42:33.445,NA,NA,17580517534458476,0,Trust
10,17580517539459441,2025-09-16,19:42:33.945,NA,NA,17580517539459441,0,Trust
10,17580517544357651,2025-09-16,19:42:34.435,NA,NA,17580517544357651,0,Trust
10,17580517549355020,2025-09-16,19:42:34.935,NA,NA,17580517549355020,0,Trust
10,17580517554354773,2025-09-16,19:42:35.435,NA,NA,17580517554354773,0,Trust
10,17580517559354620,2025-09-16,19:42:35.935,NA,NA,17580517559354620,0,Trust
10,17580517564354550,2025-09-16,19:42:36.435,NA,NA,17580517564354550,0,Trust
10,17580517569357394,2025-09-16,19:42:36.935,NA,NA,17580517569357394,0,Trust
10,17580517574355255,2025-09-16,19:42:37.435,NA,NA,17580517574355255,0,Trust
10,17580517579354822,2025-09-16,19:42:37.935,NA,NA,17580517579354822,0,Trust
10,17580517584354575,2025-09-16,19:42:38.435,NA,NA,17580517584354575,0,Trust
10,17580517589356354,2025-09-16,19:42:38.935,NA,NA,17580517589356354,0,Trust
10,17580517594355079,2025-09-16,19:42:39.435,NA,NA,17580517594355079,0,Trust
10,17580517599356637,2025-09-16,19:42:39.935,NA,NA,17580517599356637,0,Trust
10,17580517604354315,2025-09-16,19:42:40.435,NA,NA,17580517604354315,0,Trust
10,17580517609353530,2025-09-16,19:42:40.935,NA,NA,17580517609353530,0,Trust
10,17580517614356614,2025-09-16,19:42:41.435,NA,NA,17580517614356614,0,Trust
10,17580517619356284,2025-09-16,19:42:41.935,NA,NA,17580517619356284,0,Trust
10,17580517624359013,2025-09-16,19:42:42.435,NA,NA,17580517624359013,0,Trust
10,17580517629354461,2025-09-16,19:42:42.935,NA,NA,17580517629354461,0,Trust
10,17580517634354118,2025-09-16,19:42:43.435,NA,NA,17580517634354118,0,Trust
10,17580517639355968,2025-09-16,19:42:43.935,NA,NA,17580517639355968,0,Trust
10,17580517644356643,2025-09-16,19:42:44.435,NA,NA,17580517644356643,0,Trust
10,17580517649456580,2025-09-16,19:42:44.945,NA,NA,17580517649456580,0,Trust
10,17580517654457132,2025-09-16,19:42:45.445,NA,NA,17580517654457132,0,Trust
10,17580517659454057,2025-09-16,19:42:45.945,NA,NA,17580517659454057,0,Trust
10,17580517664456129,2025-09-16,19:42:46.445,NA,NA,17580517664456129,0,Trust
10,17580517669457200,2025-09-16,19:42:46.945,NA,NA,17580517669457200,0,Trust
10,17580517674456402,2025-09-16,19:42:47.445,NA,NA,17580517674456402,0,Trust
10,17580517679456729,2025-09-16,19:42:47.945,NA,NA,17580517679456729,0,Trust
10,17580517684459093,2025-09-16,19:42:48.445,NA,NA,17580517684459093,0,Trust
10,17580517689453708,2025-09-16,19:42:48.945,NA,NA,17580517689453708,0,Trust
10,17580517694454216,2025-09-16,19:42:49.445,NA,NA,17580517694454216,0,Trust
10,17580517699457888,2025-09-16,19:42:49.945,NA,NA,17580517699457888,0,Trust
10,17580517704456957,2025-09-16,19:42:50.445,NA,NA,17580517704456957,0,Trust
10,17580517709456259,2025-09-16,19:42:50.945,NA,NA,17580517709456259,0,Trust
10,17580517714457120,2025-09-16,19:42:51.445,NA,NA,17580517714457120,0,Trust
10,17580517719454293,2025-09-16,19:42:51.945,NA,NA,17580517719454293,0,Trust
10,17580517724457308,2025-09-16,19:42:52.445,NA,NA,17580517724457308,0,Trust
10,17580517729453845,2025-09-16,19:42:52.945,NA,NA,17580517729453845,0,Trust
10,17580517734456158,2025-09-16,19:42:53.445,NA,NA,17580517734456158,0,Trust
10,17580517739457468,2025-09-16,19:42:53.945,NA,NA,17580517739457468,0,Trust
10,17580517744456606,2025-09-16,19:42:54.445,NA,NA,17580517744456606,0,Trust
10,17580517749454308,2025-09-16,19:42:54.945,NA,NA,17580517749454308,0,Trust
10,17580517754458121,2025-09-16,19:42:55.445,NA,NA,17580517754458121,0,Trust
10,17580517759453603,2025-09-16,19:42:55.945,NA,NA,17580517759453603,0,Trust
10,17580517764458372,2025-09-16,19:42:56.445,NA,NA,17580517764458372,0,Trust
10,17580517769456034,2025-09-16,19:42:56.945,NA,NA,17580517769456034,0,Trust
10,17580517774457428,2025-09-16,19:42:57.445,NA,NA,17580517774457428,0,Trust
10,17580517779455165,2025-09-16,19:42:57.945,NA,NA,17580517779455165,0,Trust
10,17580517784456192,2025-09-16,19:42:58.445,NA,NA,17580517784456192,0,Trust
10,17580517789456377,2025-09-16,19:42:58.945,NA,NA,17580517789456377,0,Trust
10,17580517794455996,2025-09-16,19:42:59.445,NA,NA,17580517794455996,0,Trust
10,17580517799408830,2025-09-16,19:42:59.940,NA,NA,17580517799408830,0,Trust
10,17580517804456468,2025-09-16,19:43:00.445,NA,NA,17580517804456468,0,Trust
10,17580517809458356,2025-09-16,19:43:00.945,NA,NA,17580517809458356,0,Trust
10,17580517814458088,2025-09-16,19:43:01.445,NA,NA,17580517814458088,0,Trust
10,17580517819456486,2025-09-16,19:43:01.945,NA,NA,17580517819456486,0,Trust
10,17580517824458199,2025-09-16,19:43:02.445,NA,NA,17580517824458199,0,Trust
10,17580517829458204,2025-09-16,19:43:02.945,NA,NA,17580517829458204,0,Trust
10,17580517834456472,2025-09-16,19:43:03.445,NA,NA,17580517834456472,0,Trust
10,17580517839454550,2025-09-16,19:43:03.945,NA,NA,17580517839454550,0,Trust
10,17580517844353431,2025-09-16,19:43:04.435,NA,NA,17580517844353431,0,Trust
10,17580517849358316,2025-09-16,19:43:04.935,NA,NA,17580517849358316,0,Trust
10,17580517854354180,2025-09-16,19:43:05.435,NA,NA,17580517854354180,0,Trust
10,17580517859355520,2025-09-16,19:43:05.935,NA,NA,17580517859355520,0,Trust
10,17580517864358097,2025-09-16,19:43:06.435,NA,NA,17580517864358097,0,Trust
10,17580517869357602,2025-09-16,19:43:06.935,NA,NA,17580517869357602,0,Trust
10,17580517874357436,2025-09-16,19:43:07.435,NA,NA,17580517874357436,0,Trust
10,17580517879356815,2025-09-16,19:43:07.935,NA,NA,17580517879356815,0,Trust
10,17580517884356662,2025-09-16,19:43:08.435,NA,NA,17580517884356662,0,Trust
10,17580517889359545,2025-09-16,19:43:08.935,NA,NA,17580517889359545,0,Trust
10,17580517894357207,2025-09-16,19:43:09.435,NA,NA,17580517894357207,0,Trust
10,17580517899356995,2025-09-16,19:43:09.935,NA,NA,17580517899356995,0,Trust
10,17580517904354409,2025-09-16,19:43:10.435,NA,NA,17580517904354409,0,Trust
10,17580517909356852,2025-09-16,19:43:10.935,NA,NA,17580517909356852,0,Trust
10,17580517914357606,2025-09-16,19:43:11.435,NA,NA,17580517914357606,0,Trust
10,17580517919358265,2025-09-16,19:43:11.935,NA,NA,17580517919358265,0,Trust
10,17580517924354259,2025-09-16,19:43:12.435,NA,NA,17580517924354259,0,Trust
10,17580517929355513,2025-09-16,19:43:12.935,NA,NA,17580517929355513,0,Trust
10,17580517934357092,2025-09-16,19:43:13.435,NA,NA,17580517934357092,0,Trust
10,17580517939357459,2025-09-16,19:43:13.935,NA,NA,17580517939357459,0,Trust
10,17580517944356241,2025-09-16,19:43:14.435,NA,NA,17580517944356241,0,Trust
10,17580517949356875,2025-09-16,19:43:14.935,NA,NA,17580517949356875,0,Trust
10,17580517954357749,2025-09-16,19:43:15.435,NA,NA,17580517954357749,0,Trust
10,17580517959356365,2025-09-16,19:43:15.935,NA,NA,17580517959356365,0,Trust
10,17580517964356145,2025-09-16,19:43:16.435,NA,NA,17580517964356145,0,Trust
10,17580517969357139,2025-09-16,19:43:16.935,NA,NA,17580517969357139,0,Trust
10,17580517974356399,2025-09-16,19:43:17.435,NA,NA,17580517974356399,0,Trust
10,17580517979357693,2025-09-16,19:43:17.935,NA,NA,17580517979357693,0,Trust
10,17580517984356675,2025-09-16,19:43:18.435,NA,NA,17580517984356675,0,Trust
10,17580517989356511,2025-09-16,19:43:18.935,NA,NA,17580517989356511,0,Trust
10,17580517994353973,2025-09-16,19:43:19.435,NA,NA,17580517994353973,0,Trust
10,17580517999357047,2025-09-16,19:43:19.935,NA,NA,17580517999357047,0,Trust
10,17580518004356225,2025-09-16,19:43:20.435,NA,NA,17580518004356225,0,Trust
10,17580518009354967,2025-09-16,19:43:20.935,NA,NA,17580518009354967,0,Trust
10,17580518014356316,2025-09-16,19:43:21.435,NA,NA,17580518014356316,0,Trust
10,17580518019356013,2025-09-16,19:43:21.935,NA,NA,17580518019356013,0,Trust
10,17580518024354634,2025-09-16,19:43:22.435,NA,NA,17580518024354634,0,Trust
10,17580518029353645,2025-09-16,19:43:22.935,NA,NA,17580518029353645,0,Trust
10,17580518034357984,2025-09-16,19:43:23.435,NA,NA,17580518034357984,0,Trust
10,17580518039355831,2025-09-16,19:43:23.935,NA,NA,17580518039355831,0,Trust
10,17580518044357075,2025-09-16,19:43:24.435,NA,NA,17580518044357075,0,Trust
10,17580518049356118,2025-09-16,19:43:24.935,NA,NA,17580518049356118,0,Trust
10,17580518054355192,2025-09-16,19:43:25.435,NA,NA,17580518054355192,0,Trust
10,17580518059355893,2025-09-16,19:43:25.935,NA,NA,17580518059355893,0,Trust
10,17580518064356745,2025-09-16,19:43:26.435,NA,NA,17580518064356745,0,Trust
10,17580518069357841,2025-09-16,19:43:26.935,NA,NA,17580518069357841,0,Trust
10,17580518074357032,2025-09-16,19:43:27.435,NA,NA,17580518074357032,0,Trust
10,17580518079357516,2025-09-16,19:43:27.935,NA,NA,17580518079357516,0,Trust
10,17580518084357548,2025-09-16,19:43:28.435,NA,NA,17580518084357548,0,Trust
10,17580518089356959,2025-09-16,19:43:28.935,NA,NA,17580518089356959,0,Trust
10,17580518094356273,2025-09-16,19:43:29.435,NA,NA,17580518094356273,0,Trust
10,17580518099356992,2025-09-16,19:43:29.935,NA,NA,17580518099356992,0,Trust
10,17580518104355628,2025-09-16,19:43:30.435,NA,NA,17580518104355628,0,Trust
10,17580518109356926,2025-09-16,19:43:30.935,NA,NA,17580518109356926,0,Trust
10,17580518114356318,2025-09-16,19:43:31.435,NA,NA,17580518114356318,0,Trust
10,17580518119357904,2025-09-16,19:43:31.935,NA,NA,17580518119357904,0,Trust
10,17580518124353795,2025-09-16,19:43:32.435,NA,NA,17580518124353795,0,Trust
10,17580518129356595,2025-09-16,19:43:32.935,NA,NA,17580518129356595,0,Trust
10,17580518134357107,2025-09-16,19:43:33.435,NA,NA,17580518134357107,0,Trust
10,17580518139357126,2025-09-16,19:43:33.935,NA,NA,17580518139357126,0,Trust
10,17580518144357476,2025-09-16,19:43:34.435,NA,NA,17580518144357476,0,Trust
10,17580518149354588,2025-09-16,19:43:34.935,NA,NA,17580518149354588,0,Trust
10,17580518154353426,2025-09-16,19:43:35.435,NA,NA,17580518154353426,0,Trust
10,17580518159356338,2025-09-16,19:43:35.935,NA,NA,17580518159356338,0,Trust
10,17580518164356682,2025-09-16,19:43:36.435,NA,NA,17580518164356682,0,Trust
10,17580518169353295,2025-09-16,19:43:36.935,NA,NA,17580518169353295,0,Trust
10,17580518174356149,2025-09-16,19:43:37.435,NA,NA,17580518174356149,0,Trust
10,17580518179354946,2025-09-16,19:43:37.935,NA,NA,17580518179354946,0,Trust
10,17580518184356475,2025-09-16,19:43:38.435,NA,NA,17580518184356475,0,Trust
10,17580518189355893,2025-09-16,19:43:38.935,NA,NA,17580518189355893,0,Trust
10,17580518194357178,2025-09-16,19:43:39.435,NA,NA,17580518194357178,0,Trust
10,17580518199356263,2025-09-16,19:43:39.935,NA,NA,17580518199356263,0,Trust
10,17580518204355797,2025-09-16,19:43:40.435,NA,NA,17580518204355797,0,Trust
10,17580518209356895,2025-09-16,19:43:40.935,NA,NA,17580518209356895,0,Trust
10,17580518214358345,2025-09-16,19:43:41.435,NA,NA,17580518214358345,0,Trust
10,17580518219356804,2025-09-16,19:43:41.935,NA,NA,17580518219356804,0,Trust
10,17580518224358075,2025-09-16,19:43:42.435,NA,NA,17580518224358075,0,Trust
10,17580518229357161,2025-09-16,19:43:42.935,NA,NA,17580518229357161,0,Trust
10,17580518234356445,2025-09-16,19:43:43.435,NA,NA,17580518234356445,0,Trust
10,17580518239357880,2025-09-16,19:43:43.935,NA,NA,17580518239357880,0,Trust
10,17580518244402728,2025-09-16,19:43:44.440,NA,NA,17580518244402728,0,Trust
10,17580518249402966,2025-09-16,19:43:44.940,NA,NA,17580518249402966,0,Trust
10,17580518254401288,2025-09-16,19:43:45.440,NA,NA,17580518254401288,0,Trust
10,17580518259400796,2025-09-16,19:43:45.940,NA,NA,17580518259400796,0,Trust
10,17580518264401301,2025-09-16,19:43:46.440,NA,NA,17580518264401301,0,Trust
10,17580518269402356,2025-09-16,19:43:46.940,NA,NA,17580518269402356,0,Trust
10,17580518274400197,2025-09-16,19:43:47.440,NA,NA,17580518274400197,0,Trust
10,17580518279400614,2025-09-16,19:43:47.940,NA,NA,17580518279400614,0,Trust
10,17580518284403137,2025-09-16,19:43:48.440,NA,NA,17580518284403137,0,Trust
10,17580518289401026,2025-09-16,19:43:48.940,NA,NA,17580518289401026,0,Trust
10,17580518294400997,2025-09-16,19:43:49.440,NA,NA,17580518294400997,0,Trust
10,17580518299401738,2025-09-16,19:43:49.940,NA,NA,17580518299401738,0,Trust
10,17580518304402210,2025-09-16,19:43:50.440,NA,NA,17580518304402210,0,Trust
10,17580518309401712,2025-09-16,19:43:50.940,NA,NA,17580518309401712,0,Trust
10,17580518314400895,2025-09-16,19:43:51.440,NA,NA,17580518314400895,0,Trust
10,17580518319402749,2025-09-16,19:43:51.940,NA,NA,17580518319402749,0,Trust
10,17580518324408946,2025-09-16,19:43:52.440,NA,NA,17580518324408946,0,Trust
10,17580518329401348,2025-09-16,19:43:52.940,NA,NA,17580518329401348,0,Trust
10,17580518334402892,2025-09-16,19:43:53.440,NA,NA,17580518334402892,0,Trust
10,17580518339399862,2025-09-16,19:43:53.939,NA,NA,17580518339399862,0,Trust
10,17580518344403386,2025-09-16,19:43:54.440,NA,NA,17580518344403386,0,Trust
10,17580518349402450,2025-09-16,19:43:54.940,NA,NA,17580518349402450,0,Trust
10,17580518354403190,2025-09-16,19:43:55.440,NA,NA,17580518354403190,0,Trust
10,17580518359400330,2025-09-16,19:43:55.940,NA,NA,17580518359400330,0,Trust
10,17580518364401083,2025-09-16,19:43:56.440,NA,NA,17580518364401083,0,Trust
10,17580518369353559,2025-09-16,19:43:56.935,NA,NA,17580518369353559,0,Trust
10,17580518374355603,2025-09-16,19:43:57.435,NA,NA,17580518374355603,0,Trust
10,17580518379360728,2025-09-16,19:43:57.936,NA,NA,17580518379360728,0,Trust
10,17580518384359314,2025-09-16,19:43:58.435,NA,NA,17580518384359314,0,Trust
10,17580518389358063,2025-09-16,19:43:58.935,NA,NA,17580518389358063,0,Trust
10,17580518394355804,2025-09-16,19:43:59.435,NA,NA,17580518394355804,0,Trust
10,17580518399357503,2025-09-16,19:43:59.935,NA,NA,17580518399357503,0,Trust
10,17580518404357756,2025-09-16,19:44:00.435,NA,NA,17580518404357756,0,Trust
10,17580518409356139,2025-09-16,19:44:00.935,NA,NA,17580518409356139,0,Trust
10,17580518414356259,2025-09-16,19:44:01.435,NA,NA,17580518414356259,0,Trust
10,17580518419356727,2025-09-16,19:44:01.935,NA,NA,17580518419356727,0,Trust
10,17580518424360546,2025-09-16,19:44:02.436,NA,NA,17580518424360546,0,Trust
10,17580518429363220,2025-09-16,19:44:02.936,NA,NA,17580518429363220,0,Trust
10,17580518434365905,2025-09-16,19:44:03.436,NA,NA,17580518434365905,0,Trust
10,17580518439372034,2025-09-16,19:44:03.937,NA,NA,17580518439372034,0,Trust
10,17580518444371014,2025-09-16,19:44:04.437,NA,NA,17580518444371014,0,Trust
10,17580518449501319,2025-09-16,19:44:04.950,NA,NA,17580518449501319,0,Trust
10,17580518454501122,2025-09-16,19:44:05.450,NA,NA,17580518454501122,0,Trust
10,17580518459452900,2025-09-16,19:44:05.945,NA,NA,17580518459452900,0,Trust
10,17580518464500630,2025-09-16,19:44:06.450,NA,NA,17580518464500630,0,Trust
10,17580518469498130,2025-09-16,19:44:06.949,NA,NA,17580518469498130,0,Trust
10,17580518474401184,2025-09-16,19:44:07.440,NA,NA,17580518474401184,0,Trust
10,17580518479397649,2025-09-16,19:44:07.939,NA,NA,17580518479397649,0,Trust
10,17580518484401250,2025-09-16,19:44:08.440,NA,NA,17580518484401250,0,Trust
10,17580518489401465,2025-09-16,19:44:08.940,NA,NA,17580518489401465,0,Trust
10,17580518494400873,2025-09-16,19:44:09.440,NA,NA,17580518494400873,0,Trust
10,17580518499401380,2025-09-16,19:44:09.940,NA,NA,17580518499401380,0,Trust
10,17580518504401380,2025-09-16,19:44:10.440,NA,NA,17580518504401380,0,Trust
10,17580518509400245,2025-09-16,19:44:10.940,NA,NA,17580518509400245,0,Trust
10,17580518514402721,2025-09-16,19:44:11.440,NA,NA,17580518514402721,0,Trust
10,17580518519402660,2025-09-16,19:44:11.940,NA,NA,17580518519402660,0,Trust
10,17580518524401137,2025-09-16,19:44:12.440,NA,NA,17580518524401137,0,Trust
10,17580518529401434,2025-09-16,19:44:12.940,NA,NA,17580518529401434,0,Trust
10,17580518534400522,2025-09-16,19:44:13.440,NA,NA,17580518534400522,0,Trust
10,17580518539399800,2025-09-16,19:44:13.939,NA,NA,17580518539399800,0,Trust
10,17580518544400421,2025-09-16,19:44:14.440,NA,NA,17580518544400421,0,Trust
10,17580518549401478,2025-09-16,19:44:14.940,NA,NA,17580518549401478,0,Trust
10,17580518554400911,2025-09-16,19:44:15.440,NA,NA,17580518554400911,0,Trust
10,17580518559401762,2025-09-16,19:44:15.940,NA,NA,17580518559401762,0,Trust
10,17580518564400068,2025-09-16,19:44:16.440,NA,NA,17580518564400068,0,Trust
10,17580518569401106,2025-09-16,19:44:16.940,NA,NA,17580518569401106,0,Trust
10,17580518574401362,2025-09-16,19:44:17.440,NA,NA,17580518574401362,0,Trust
10,17580518579401276,2025-09-16,19:44:17.940,NA,NA,17580518579401276,0,Trust
10,17580518584401114,2025-09-16,19:44:18.440,NA,NA,17580518584401114,0,Trust
10,17580518589398532,2025-09-16,19:44:18.939,NA,NA,17580518589398532,0,Trust
10,17580518594402006,2025-09-16,19:44:19.440,NA,NA,17580518594402006,0,Trust
10,17580518599401880,2025-09-16,19:44:19.940,NA,NA,17580518599401880,0,Trust
10,17580518604400367,2025-09-16,19:44:20.440,NA,NA,17580518604400367,0,Trust
10,17580518609400113,2025-09-16,19:44:20.940,NA,NA,17580518609400113,0,Trust
10,17580518614401723,2025-09-16,19:44:21.440,NA,NA,17580518614401723,0,Trust
10,17580518619400383,2025-09-16,19:44:21.940,NA,NA,17580518619400383,0,Trust
10,17580518624400452,2025-09-16,19:44:22.440,NA,NA,17580518624400452,0,Trust
10,17580518629402302,2025-09-16,19:44:22.940,NA,NA,17580518629402302,0,Trust
10,17580518634400597,2025-09-16,19:44:23.440,NA,NA,17580518634400597,0,Trust
10,17580518639401756,2025-09-16,19:44:23.940,NA,NA,17580518639401756,0,Trust
10,17580518644402706,2025-09-16,19:44:24.440,NA,NA,17580518644402706,0,Trust
10,17580518649402203,2025-09-16,19:44:24.940,NA,NA,17580518649402203,0,Trust
10,17580518654400613,2025-09-16,19:44:25.440,NA,NA,17580518654400613,0,Trust
10,17580518659398486,2025-09-16,19:44:25.939,NA,NA,17580518659398486,0,Trust
10,17580518664403065,2025-09-16,19:44:26.440,NA,NA,17580518664403065,0,Trust
10,17580518669401988,2025-09-16,19:44:26.940,NA,NA,17580518669401988,0,Trust
10,17580518674400965,2025-09-16,19:44:27.440,NA,NA,17580518674400965,0,Trust
10,17580518679398563,2025-09-16,19:44:27.939,NA,NA,17580518679398563,0,Trust
10,17580518684402438,2025-09-16,19:44:28.440,NA,NA,17580518684402438,0,Trust
10,17580518689401225,2025-09-16,19:44:28.940,NA,NA,17580518689401225,0,Trust
10,17580518694399877,2025-09-16,19:44:29.439,NA,NA,17580518694399877,0,Trust
10,17580518699398054,2025-09-16,19:44:29.939,NA,NA,17580518699398054,0,Trust
10,17580518704401717,2025-09-16,19:44:30.440,NA,NA,17580518704401717,0,Trust
10,17580518709398888,2025-09-16,19:44:30.939,NA,NA,17580518709398888,0,Trust
10,17580518714401864,2025-09-16,19:44:31.440,NA,NA,17580518714401864,0,Trust
10,17580518719400837,2025-09-16,19:44:31.940,NA,NA,17580518719400837,0,Trust
10,17580518724402133,2025-09-16,19:44:32.440,NA,NA,17580518724402133,0,Trust
10,17580518729402129,2025-09-16,19:44:32.940,NA,NA,17580518729402129,0,Trust
10,17580518734401472,2025-09-16,19:44:33.440,NA,NA,17580518734401472,0,Trust
