Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
3,17574393282972276,2025-09-09,17:35:28.297,NA,NA,17574393282972276,0,Trust
3,17574393287892590,2025-09-09,17:35:28.789,NA,NA,17574393287892590,0,Trust
3,17574393292966717,2025-09-09,17:35:29.296,NA,NA,17574393292966717,0,Trust
3,17574393297887212,2025-09-09,17:35:29.788,NA,NA,17574393297887212,0,Trust
3,17574393302961313,2025-09-09,17:35:30.296,NA,NA,17574393302961313,0,Trust
3,17574393307881377,2025-09-09,17:35:30.788,NA,NA,17574393307881377,0,Trust
3,17574393312955377,2025-09-09,17:35:31.295,NA,NA,17574393312955377,0,Trust
3,17574393317876014,2025-09-09,17:35:31.787,NA,NA,17574393317876014,0,Trust
3,17574393322949960,2025-09-09,17:35:32.294,NA,NA,17574393322949960,0,Trust
3,17574393327870609,2025-09-09,17:35:32.787,NA,NA,17574393327870609,0,Trust
3,17574393332944280,2025-09-09,17:35:33.294,NA,NA,17574393332944280,0,Trust
3,17574393337864557,2025-09-09,17:35:33.786,NA,NA,17574393337864557,0,Trust
3,17574393342938571,2025-09-09,17:35:34.293,NA,NA,17574393342938571,0,Trust
3,17574393347859378,2025-09-09,17:35:34.785,NA,NA,17574393347859378,0,Trust
3,17574393352932961,2025-09-09,17:35:35.293,NA,NA,17574393352932961,0,Trust
3,17574393357853246,2025-09-09,17:35:35.785,NA,NA,17574393357853246,0,Trust
3,17574393362927300,2025-09-09,17:35:36.292,NA,NA,17574393362927300,0,Trust
3,17574393367847670,2025-09-09,17:35:36.784,NA,NA,17574393367847670,0,Trust
3,17574393372921967,2025-09-09,17:35:37.292,NA,NA,17574393372921967,0,Trust
3,17574393377842070,2025-09-09,17:35:37.784,NA,NA,17574393377842070,0,Trust
3,17574393382916098,2025-09-09,17:35:38.291,NA,NA,17574393382916098,0,Trust
3,17574393387836498,2025-09-09,17:35:38.783,NA,NA,17574393387836498,0,Trust
3,17574393392910475,2025-09-09,17:35:39.291,NA,NA,17574393392910475,0,Trust
3,17574393397830873,2025-09-09,17:35:39.783,NA,NA,17574393397830873,0,Trust
3,17574393402904825,2025-09-09,17:35:40.290,NA,NA,17574393402904825,0,Trust
3,17574393407825956,2025-09-09,17:35:40.782,NA,NA,17574393407825956,0,Trust
3,17574393412899130,2025-09-09,17:35:41.289,NA,NA,17574393412899130,0,Trust
3,17574393417973246,2025-09-09,17:35:41.797,NA,NA,17574393417973246,0,Trust
3,17574393422893530,2025-09-09,17:35:42.289,NA,NA,17574393422893530,0,Trust
3,17574393427967797,2025-09-09,17:35:42.796,NA,NA,17574393427967797,0,Trust
3,17574393432887958,2025-09-09,17:35:43.288,NA,NA,17574393432887958,0,Trust
3,17574393437961983,2025-09-09,17:35:43.796,NA,NA,17574393437961983,0,Trust
3,17574393442882486,2025-09-09,17:35:44.288,NA,NA,17574393442882486,0,Trust
3,17574393447956434,2025-09-09,17:35:44.795,NA,NA,17574393447956434,0,Trust
3,17574393452876891,2025-09-09,17:35:45.287,NA,NA,17574393452876891,0,Trust
3,17574393457950801,2025-09-09,17:35:45.795,NA,NA,17574393457950801,0,Trust
3,17574393462871064,2025-09-09,17:35:46.287,NA,NA,17574393462871064,0,Trust
3,17574393467945370,2025-09-09,17:35:46.794,NA,NA,17574393467945370,0,Trust
3,17574393472865436,2025-09-09,17:35:47.286,NA,NA,17574393472865436,0,Trust
3,17574393477939773,2025-09-09,17:35:47.793,NA,NA,17574393477939773,0,Trust
3,17574393482859993,2025-09-09,17:35:48.285,NA,NA,17574393482859993,0,Trust
3,17574393487933947,2025-09-09,17:35:48.793,NA,NA,17574393487933947,0,Trust
3,17574393492854748,2025-09-09,17:35:49.285,NA,NA,17574393492854748,0,Trust
3,17574393497928328,2025-09-09,17:35:49.792,NA,NA,17574393497928328,0,Trust
3,17574393502848610,2025-09-09,17:35:50.284,NA,NA,17574393502848610,0,Trust
3,17574393507922664,2025-09-09,17:35:50.792,NA,NA,17574393507922664,0,Trust
3,17574393512843469,2025-09-09,17:35:51.284,NA,NA,17574393512843469,0,Trust
3,17574393517917110,2025-09-09,17:35:51.791,NA,NA,17574393517917110,0,Trust
3,17574393522837594,2025-09-09,17:35:52.283,NA,NA,17574393522837594,0,Trust
3,17574393527911418,2025-09-09,17:35:52.791,NA,NA,17574393527911418,0,Trust
3,17574393532831842,2025-09-09,17:35:53.283,NA,NA,17574393532831842,0,Trust
3,17574393537906436,2025-09-09,17:35:53.790,NA,NA,17574393537906436,0,Trust
3,17574393542826095,2025-09-09,17:35:54.282,NA,NA,17574393542826095,0,Trust
3,17574393547900134,2025-09-09,17:35:54.790,NA,NA,17574393547900134,0,Trust
3,17574393552974222,2025-09-09,17:35:55.297,NA,NA,17574393552974222,0,Trust
3,17574393557894708,2025-09-09,17:35:55.789,NA,NA,17574393557894708,0,Trust
3,17574393562968640,2025-09-09,17:35:56.296,NA,NA,17574393562968640,0,Trust
3,17574393567888995,2025-09-09,17:35:56.788,NA,NA,17574393567888995,0,Trust
3,17574393572963017,2025-09-09,17:35:57.296,NA,NA,17574393572963017,0,Trust
3,17574393577883705,2025-09-09,17:35:57.788,NA,NA,17574393577883705,0,Trust
3,17574393582957584,2025-09-09,17:35:58.295,NA,NA,17574393582957584,0,Trust
3,17574393587878399,2025-09-09,17:35:58.787,NA,NA,17574393587878399,0,Trust
3,17574393592952300,2025-09-09,17:35:59.295,NA,NA,17574393592952300,0,Trust
3,17574393597872074,2025-09-09,17:35:59.787,NA,NA,17574393597872074,0,Trust
3,17574393602946438,2025-09-09,17:36:00.294,NA,NA,17574393602946438,0,Trust
3,17574393607866402,2025-09-09,17:36:00.786,NA,NA,17574393607866402,0,Trust
3,17574393612940480,2025-09-09,17:36:01.294,NA,NA,17574393612940480,0,Trust
3,17574393617861110,2025-09-09,17:36:01.786,NA,NA,17574393617861110,0,Trust
3,17574393622934881,2025-09-09,17:36:02.293,NA,NA,17574393622934881,0,Trust
3,17574393627855288,2025-09-09,17:36:02.785,NA,NA,17574393627855288,0,Trust
3,17574393632929274,2025-09-09,17:36:03.292,NA,NA,17574393632929274,0,Trust
3,17574393637849569,2025-09-09,17:36:03.784,NA,NA,17574393637849569,0,Trust
3,17574393642924693,2025-09-09,17:36:04.292,NA,NA,17574393642924693,0,Trust
3,17574393647843884,2025-09-09,17:36:04.784,NA,NA,17574393647843884,0,Trust
3,17574393652918373,2025-09-09,17:36:05.291,NA,NA,17574393652918373,0,Trust
3,17574393657838624,2025-09-09,17:36:05.783,NA,NA,17574393657838624,0,Trust
3,17574393662912355,2025-09-09,17:36:06.291,NA,NA,17574393662912355,0,Trust
3,17574393667832680,2025-09-09,17:36:06.783,NA,NA,17574393667832680,0,Trust
3,17574393672907025,2025-09-09,17:36:07.290,NA,NA,17574393672907025,0,Trust
3,17574393677827305,2025-09-09,17:36:07.782,NA,NA,17574393677827305,0,Trust
3,17574393682901115,2025-09-09,17:36:08.290,NA,NA,17574393682901115,0,Trust
3,17574393687975239,2025-09-09,17:36:08.797,NA,NA,17574393687975239,0,Trust
3,17574393692895520,2025-09-09,17:36:09.289,NA,NA,17574393692895520,0,Trust
3,17574393697969720,2025-09-09,17:36:09.796,NA,NA,17574393697969720,0,Trust
3,17574393702890007,2025-09-09,17:36:10.289,NA,NA,17574393702890007,0,Trust
3,17574393707963962,2025-09-09,17:36:10.796,NA,NA,17574393707963962,0,Trust
3,17574393712884296,2025-09-09,17:36:11.288,NA,NA,17574393712884296,0,Trust
3,17574393717958368,2025-09-09,17:36:11.795,NA,NA,17574393717958368,0,Trust
3,17574393722878697,2025-09-09,17:36:12.287,NA,NA,17574393722878697,0,Trust
3,17574393727952894,2025-09-09,17:36:12.795,NA,NA,17574393727952894,0,Trust
3,17574393732872971,2025-09-09,17:36:13.287,NA,NA,17574393732872971,0,Trust
3,17574393737947060,2025-09-09,17:36:13.794,NA,NA,17574393737947060,0,Trust
3,17574393742867462,2025-09-09,17:36:14.286,NA,NA,17574393742867462,0,Trust
3,17574393747941714,2025-09-09,17:36:14.794,NA,NA,17574393747941714,0,Trust
3,17574393752862098,2025-09-09,17:36:15.286,NA,NA,17574393752862098,0,Trust
3,17574393757936460,2025-09-09,17:36:15.793,NA,NA,17574393757936460,0,Trust
3,17574393762856269,2025-09-09,17:36:16.285,NA,NA,17574393762856269,0,Trust
3,17574393767930387,2025-09-09,17:36:16.793,NA,NA,17574393767930387,0,Trust
3,17574393772850700,2025-09-09,17:36:17.285,NA,NA,17574393772850700,0,Trust
3,17574393777924582,2025-09-09,17:36:17.792,NA,NA,17574393777924582,0,Trust
3,17574393782844921,2025-09-09,17:36:18.284,NA,NA,17574393782844921,0,Trust
3,17574393787919016,2025-09-09,17:36:18.791,NA,NA,17574393787919016,0,Trust
3,17574393792840041,2025-09-09,17:36:19.284,NA,NA,17574393792840041,0,Trust
3,17574393797913349,2025-09-09,17:36:19.791,NA,NA,17574393797913349,0,Trust
3,17574393802833702,2025-09-09,17:36:20.283,NA,NA,17574393802833702,0,Trust
3,17574393807907883,2025-09-09,17:36:20.790,NA,NA,17574393807907883,0,Trust
3,17574393812828170,2025-09-09,17:36:21.282,NA,NA,17574393812828170,0,Trust
3,17574393817902113,2025-09-09,17:36:21.790,NA,NA,17574393817902113,0,Trust
3,17574393822823346,2025-09-09,17:36:22.282,NA,NA,17574393822823346,0,Trust
3,17574393827896766,2025-09-09,17:36:22.789,NA,NA,17574393827896766,0,Trust
3,17574393832970625,2025-09-09,17:36:23.297,NA,NA,17574393832970625,0,Trust
3,17574393837891115,2025-09-09,17:36:23.789,NA,NA,17574393837891115,0,Trust
3,17574393842964987,2025-09-09,17:36:24.296,NA,NA,17574393842964987,0,Trust
3,17574393847885585,2025-09-09,17:36:24.788,NA,NA,17574393847885585,0,Trust
3,17574393852959359,2025-09-09,17:36:25.295,NA,NA,17574393852959359,0,Trust
3,17574393857879755,2025-09-09,17:36:25.787,NA,NA,17574393857879755,0,Trust
3,17574393862953680,2025-09-09,17:36:26.295,NA,NA,17574393862953680,0,Trust
3,17574393867874152,2025-09-09,17:36:26.787,NA,NA,17574393867874152,0,Trust
3,17574393872948245,2025-09-09,17:36:27.294,NA,NA,17574393872948245,0,Trust
3,17574393877868366,2025-09-09,17:36:27.786,NA,NA,17574393877868366,0,Trust
3,17574393882942794,2025-09-09,17:36:28.294,NA,NA,17574393882942794,0,Trust
3,17574393887862724,2025-09-09,17:36:28.786,NA,NA,17574393887862724,0,Trust
3,17574393892936880,2025-09-09,17:36:29.293,NA,NA,17574393892936880,0,Trust
3,17574393897857339,2025-09-09,17:36:29.785,NA,NA,17574393897857339,0,Trust
3,17574393902931415,2025-09-09,17:36:30.293,NA,NA,17574393902931415,0,Trust
3,17574393907851639,2025-09-09,17:36:30.785,NA,NA,17574393907851639,0,Trust
3,17574393912925737,2025-09-09,17:36:31.292,NA,NA,17574393912925737,0,Trust
3,17574393917845922,2025-09-09,17:36:31.784,NA,NA,17574393917845922,0,Trust
3,17574393922920557,2025-09-09,17:36:32.292,NA,NA,17574393922920557,0,Trust
3,17574393927840454,2025-09-09,17:36:32.784,NA,NA,17574393927840454,0,Trust
3,17574393932914596,2025-09-09,17:36:33.291,NA,NA,17574393932914596,0,Trust
3,17574393937834643,2025-09-09,17:36:33.783,NA,NA,17574393937834643,0,Trust
3,17574393942908931,2025-09-09,17:36:34.290,NA,NA,17574393942908931,0,Trust
3,17574393947829453,2025-09-09,17:36:34.782,NA,NA,17574393947829453,0,Trust
3,17574393952903057,2025-09-09,17:36:35.290,NA,NA,17574393952903057,0,Trust
3,17574393957823738,2025-09-09,17:36:35.782,NA,NA,17574393957823738,0,Trust
3,17574393962897495,2025-09-09,17:36:36.289,NA,NA,17574393962897495,0,Trust
3,17574393967971564,2025-09-09,17:36:36.797,NA,NA,17574393967971564,0,Trust
3,17574393972891800,2025-09-09,17:36:37.289,NA,NA,17574393972891800,0,Trust
3,17574393977965981,2025-09-09,17:36:37.796,NA,NA,17574393977965981,0,Trust
3,17574393982886233,2025-09-09,17:36:38.288,NA,NA,17574393982886233,0,Trust
3,17574393987960304,2025-09-09,17:36:38.796,NA,NA,17574393987960304,0,Trust
3,17574393992880662,2025-09-09,17:36:39.288,NA,NA,17574393992880662,0,Trust
3,17574393997954844,2025-09-09,17:36:39.795,NA,NA,17574393997954844,0,Trust
3,17574394002875294,2025-09-09,17:36:40.287,NA,NA,17574394002875294,0,Trust
3,17574394007949100,2025-09-09,17:36:40.794,NA,NA,17574394007949100,0,Trust
3,17574394012869386,2025-09-09,17:36:41.286,NA,NA,17574394012869386,0,Trust
3,17574394017943670,2025-09-09,17:36:41.794,NA,NA,17574394017943670,0,Trust
3,17574394022864153,2025-09-09,17:36:42.286,NA,NA,17574394022864153,0,Trust
3,17574394027937885,2025-09-09,17:36:42.793,NA,NA,17574394027937885,0,Trust
3,17574394032858258,2025-09-09,17:36:43.285,NA,NA,17574394032858258,0,Trust
3,17574394037932477,2025-09-09,17:36:43.793,NA,NA,17574394037932477,0,Trust
3,17574394042853282,2025-09-09,17:36:44.285,NA,NA,17574394042853282,0,Trust
3,17574394047926670,2025-09-09,17:36:44.792,NA,NA,17574394047926670,0,Trust
3,17574394052847478,2025-09-09,17:36:45.284,NA,NA,17574394052847478,0,Trust
3,17574394057920960,2025-09-09,17:36:45.792,NA,NA,17574394057920960,0,Trust
3,17574394062842305,2025-09-09,17:36:46.284,NA,NA,17574394062842305,0,Trust
3,17574394067916261,2025-09-09,17:36:46.791,NA,NA,17574394067916261,0,Trust
3,17574394072835865,2025-09-09,17:36:47.283,NA,NA,17574394072835865,0,Trust
3,17574394077910492,2025-09-09,17:36:47.791,NA,NA,17574394077910492,0,Trust
3,17574394082830617,2025-09-09,17:36:48.283,NA,NA,17574394082830617,0,Trust
3,17574394087904188,2025-09-09,17:36:48.790,NA,NA,17574394087904188,0,Trust
3,17574394092847153,2025-09-09,17:36:49.284,NA,NA,17574394092847153,0,Trust
3,17574394097921741,2025-09-09,17:36:49.792,NA,NA,17574394097921741,0,Trust
3,17574394102996040,2025-09-09,17:36:50.299,NA,NA,17574394102996040,0,Trust
3,17574394107915636,2025-09-09,17:36:50.791,NA,NA,17574394107915636,0,Trust
3,17574394112989789,2025-09-09,17:36:51.298,NA,NA,17574394112989789,0,Trust
3,17574394117910103,2025-09-09,17:36:51.791,NA,NA,17574394117910103,0,Trust
3,17574394122984023,2025-09-09,17:36:52.298,NA,NA,17574394122984023,0,Trust
3,17574394127904313,2025-09-09,17:36:52.790,NA,NA,17574394127904313,0,Trust
3,17574394132978415,2025-09-09,17:36:53.297,NA,NA,17574394132978415,0,Trust
3,17574394137898736,2025-09-09,17:36:53.789,NA,NA,17574394137898736,0,Trust
3,17574394142972928,2025-09-09,17:36:54.297,NA,NA,17574394142972928,0,Trust
3,17574394147893280,2025-09-09,17:36:54.789,NA,NA,17574394147893280,0,Trust
3,17574394152967142,2025-09-09,17:36:55.296,NA,NA,17574394152967142,0,Trust
3,17574394157887572,2025-09-09,17:36:55.788,NA,NA,17574394157887572,0,Trust
3,17574394162961567,2025-09-09,17:36:56.296,NA,NA,17574394162961567,0,Trust
3,17574394167882227,2025-09-09,17:36:56.788,NA,NA,17574394167882227,0,Trust
3,17574394172956625,2025-09-09,17:36:57.295,NA,NA,17574394172956625,0,Trust
3,17574394177876481,2025-09-09,17:36:57.787,NA,NA,17574394177876481,0,Trust
3,17574394182950462,2025-09-09,17:36:58.295,NA,NA,17574394182950462,0,Trust
3,17574394187870553,2025-09-09,17:36:58.787,NA,NA,17574394187870553,0,Trust
3,17574394192944782,2025-09-09,17:36:59.294,NA,NA,17574394192944782,0,Trust
3,17574394197865403,2025-09-09,17:36:59.786,NA,NA,17574394197865403,0,Trust
3,17574394202939419,2025-09-09,17:37:00.293,NA,NA,17574394202939419,0,Trust
3,17574394207859304,2025-09-09,17:37:00.785,NA,NA,17574394207859304,0,Trust
3,17574394212933546,2025-09-09,17:37:01.293,NA,NA,17574394212933546,0,Trust
3,17574394217853896,2025-09-09,17:37:01.785,NA,NA,17574394217853896,0,Trust
3,17574394222927966,2025-09-09,17:37:02.292,NA,NA,17574394222927966,0,Trust
3,17574394227848630,2025-09-09,17:37:02.784,NA,NA,17574394227848630,0,Trust
3,17574394232929764,2025-09-09,17:37:03.292,NA,NA,17574394232929764,0,Trust
3,17574394237996565,2025-09-09,17:37:03.799,NA,NA,17574394237996565,0,Trust
3,17574394242916692,2025-09-09,17:37:04.291,NA,NA,17574394242916692,0,Trust
3,17574394247990743,2025-09-09,17:37:04.799,NA,NA,17574394247990743,0,Trust
3,17574394252911058,2025-09-09,17:37:05.291,NA,NA,17574394252911058,0,Trust
3,17574394257984976,2025-09-09,17:37:05.798,NA,NA,17574394257984976,0,Trust
3,17574394262905270,2025-09-09,17:37:06.290,NA,NA,17574394262905270,0,Trust
3,17574394267979576,2025-09-09,17:37:06.797,NA,NA,17574394267979576,0,Trust
3,17574394272899688,2025-09-09,17:37:07.289,NA,NA,17574394272899688,0,Trust
3,17574394277973991,2025-09-09,17:37:07.797,NA,NA,17574394277973991,0,Trust
3,17574394282894025,2025-09-09,17:37:08.289,NA,NA,17574394282894025,0,Trust
3,17574394287968147,2025-09-09,17:37:08.796,NA,NA,17574394287968147,0,Trust
3,17574394292888872,2025-09-09,17:37:09.288,NA,NA,17574394292888872,0,Trust
3,17574394297963317,2025-09-09,17:37:09.796,NA,NA,17574394297963317,0,Trust
3,17574394302882834,2025-09-09,17:37:10.288,NA,NA,17574394302882834,0,Trust
3,17574394307956850,2025-09-09,17:37:10.795,NA,NA,17574394307956850,0,Trust
3,17574394312877439,2025-09-09,17:37:11.287,NA,NA,17574394312877439,0,Trust
3,17574394317951508,2025-09-09,17:37:11.795,NA,NA,17574394317951508,0,Trust
3,17574394322871686,2025-09-09,17:37:12.287,NA,NA,17574394322871686,0,Trust
3,17574394327945882,2025-09-09,17:37:12.794,NA,NA,17574394327945882,0,Trust
3,17574394332866031,2025-09-09,17:37:13.286,NA,NA,17574394332866031,0,Trust
3,17574394337940266,2025-09-09,17:37:13.794,NA,NA,17574394337940266,0,Trust
3,17574394342860361,2025-09-09,17:37:14.286,NA,NA,17574394342860361,0,Trust
3,17574394347934386,2025-09-09,17:37:14.793,NA,NA,17574394347934386,0,Trust
3,17574394352854776,2025-09-09,17:37:15.285,NA,NA,17574394352854776,0,Trust
3,17574394357929677,2025-09-09,17:37:15.792,NA,NA,17574394357929677,0,Trust
3,17574394362849050,2025-09-09,17:37:16.284,NA,NA,17574394362849050,0,Trust
3,17574394367923478,2025-09-09,17:37:16.792,NA,NA,17574394367923478,0,Trust
3,17574394372997855,2025-09-09,17:37:17.299,NA,NA,17574394372997855,0,Trust
3,17574394377917671,2025-09-09,17:37:17.791,NA,NA,17574394377917671,0,Trust
3,17574394382991720,2025-09-09,17:37:18.299,NA,NA,17574394382991720,0,Trust
3,17574394387912089,2025-09-09,17:37:18.791,NA,NA,17574394387912089,0,Trust
3,17574394392986029,2025-09-09,17:37:19.298,NA,NA,17574394392986029,0,Trust
3,17574394397906470,2025-09-09,17:37:19.790,NA,NA,17574394397906470,0,Trust
3,17574394402980406,2025-09-09,17:37:20.298,NA,NA,17574394402980406,0,Trust
3,17574394407901202,2025-09-09,17:37:20.790,NA,NA,17574394407901202,0,Trust
3,17574394412974857,2025-09-09,17:37:21.297,NA,NA,17574394412974857,0,Trust
3,17574394417895129,2025-09-09,17:37:21.789,NA,NA,17574394417895129,0,Trust
3,17574394422969196,2025-09-09,17:37:22.296,NA,NA,17574394422969196,0,Trust
3,17574394427889408,2025-09-09,17:37:22.788,NA,NA,17574394427889408,0,Trust
3,17574394432963505,2025-09-09,17:37:23.296,NA,NA,17574394432963505,0,Trust
3,17574394437883917,2025-09-09,17:37:23.788,NA,NA,17574394437883917,0,Trust
3,17574394442957825,2025-09-09,17:37:24.295,NA,NA,17574394442957825,0,Trust
3,17574394447878556,2025-09-09,17:37:24.787,NA,NA,17574394447878556,0,Trust
3,17574394452952227,2025-09-09,17:37:25.295,NA,NA,17574394452952227,0,Trust
3,17574394457872725,2025-09-09,17:37:25.787,NA,NA,17574394457872725,0,Trust
3,17574394462946562,2025-09-09,17:37:26.294,NA,NA,17574394462946562,0,Trust
3,17574394467867267,2025-09-09,17:37:26.786,NA,NA,17574394467867267,0,Trust
3,17574394472940945,2025-09-09,17:37:27.294,NA,NA,17574394472940945,0,Trust
3,17574394477862029,2025-09-09,17:37:27.786,NA,NA,17574394477862029,0,Trust
3,17574394482935644,2025-09-09,17:37:28.293,NA,NA,17574394482935644,0,Trust
3,17574394487856608,2025-09-09,17:37:28.785,NA,NA,17574394487856608,0,Trust
3,17574394492929796,2025-09-09,17:37:29.292,NA,NA,17574394492929796,0,Trust
3,17574394497850375,2025-09-09,17:37:29.785,NA,NA,17574394497850375,0,Trust
3,17574394502924125,2025-09-09,17:37:30.292,NA,NA,17574394502924125,0,Trust
3,17574394507998318,2025-09-09,17:37:30.799,NA,NA,17574394507998318,0,Trust
3,17574394512918560,2025-09-09,17:37:31.291,NA,NA,17574394512918560,0,Trust
3,17574394517992839,2025-09-09,17:37:31.799,NA,NA,17574394517992839,0,Trust
3,17574394522913117,2025-09-09,17:37:32.291,NA,NA,17574394522913117,0,Trust
3,17574394527987242,2025-09-09,17:37:32.798,NA,NA,17574394527987242,0,Trust
3,17574394532907261,2025-09-09,17:37:33.290,NA,NA,17574394532907261,0,Trust
3,17574394537981493,2025-09-09,17:37:33.798,NA,NA,17574394537981493,0,Trust
3,17574394542901952,2025-09-09,17:37:34.290,NA,NA,17574394542901952,0,Trust
3,17574394547975849,2025-09-09,17:37:34.797,NA,NA,17574394547975849,0,Trust
3,17574394552895986,2025-09-09,17:37:35.289,NA,NA,17574394552895986,0,Trust
3,17574394557970274,2025-09-09,17:37:35.797,NA,NA,17574394557970274,0,Trust
3,17574394562890452,2025-09-09,17:37:36.289,NA,NA,17574394562890452,0,Trust
3,17574394567964575,2025-09-09,17:37:36.796,NA,NA,17574394567964575,0,Trust
3,17574394572885476,2025-09-09,17:37:37.288,NA,NA,17574394572885476,0,Trust
3,17574394577958879,2025-09-09,17:37:37.795,NA,NA,17574394577958879,0,Trust
3,17574394582879433,2025-09-09,17:37:38.287,NA,NA,17574394582879433,0,Trust
