Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
9,17577081375694135,2025-09-12,20:15:37.569,NA,NA,17577081375694135,74.8,Trust
9,17577081380691847,2025-09-12,20:15:38.069,NA,NA,17577081380691847,74.8,Trust
9,17577081385691578,2025-09-12,20:15:38.569,NA,NA,17577081385691578,74.8,Trust
9,17577081390692225,2025-09-12,20:15:39.069,NA,NA,17577081390692225,74.8,Trust
9,17577081395693810,2025-09-12,20:15:39.569,NA,NA,17577081395693810,74.8,Trust
9,17577081400691756,2025-09-12,20:15:40.069,NA,NA,17577081400691756,74.8,Trust
9,17577081405692057,2025-09-12,20:15:40.569,NA,NA,17577081405692057,74.8,Trust
9,17577081410691053,2025-09-12,20:15:41.069,NA,NA,17577081410691053,74.8,Trust
9,17577081415691881,2025-09-12,20:15:41.569,NA,NA,17577081415691881,74.8,Trust
9,17577081420692339,2025-09-12,20:15:42.069,NA,NA,17577081420692339,74.8,Trust
9,17577081425693899,2025-09-12,20:15:42.569,NA,NA,17577081425693899,74.8,Trust
9,17577081430691723,2025-09-12,20:15:43.069,NA,NA,17577081430691723,74.8,Trust
9,17577081435690130,2025-09-12,20:15:43.569,NA,NA,17577081435690130,74.8,Trust
9,17577081440691687,2025-09-12,20:15:44.069,NA,NA,17577081440691687,74.8,Trust
9,17577081445693004,2025-09-12,20:15:44.569,NA,NA,17577081445693004,74.8,Trust
9,17577081450692396,2025-09-12,20:15:45.069,NA,NA,17577081450692396,74.8,Trust
9,17577081455589689,2025-09-12,20:15:45.558,NA,NA,17577081455589689,74.8,Trust
9,17577081460590253,2025-09-12,20:15:46.059,NA,NA,17577081460590253,74.8,Trust
9,17577081465593408,2025-09-12,20:15:46.559,NA,NA,17577081465593408,74.8,Trust
9,17577081470589887,2025-09-12,20:15:47.058,NA,NA,17577081470589887,74.8,Trust
9,17577081475593164,2025-09-12,20:15:47.559,NA,NA,17577081475593164,74.8,Trust
9,17577081480592539,2025-09-12,20:15:48.059,NA,NA,17577081480592539,74.8,Trust
9,17577081485593915,2025-09-12,20:15:48.559,NA,NA,17577081485593915,74.8,Trust
9,17577081490544723,2025-09-12,20:15:49.054,NA,NA,17577081490544723,74.8,Trust
9,17577081495591880,2025-09-12,20:15:49.559,NA,NA,17577081495591880,74.8,Trust
9,17577081500590107,2025-09-12,20:15:50.059,NA,NA,17577081500590107,74.8,Trust
9,17577081505589908,2025-09-12,20:15:50.558,NA,NA,17577081505589908,74.8,Trust
9,17577081510593489,2025-09-12,20:15:51.059,NA,NA,17577081510593489,74.8,Trust
9,17577081515591195,2025-09-12,20:15:51.559,NA,NA,17577081515591195,74.8,Trust
9,17577081520589827,2025-09-12,20:15:52.058,NA,NA,17577081520589827,74.8,Trust
9,17577081525590294,2025-09-12,20:15:52.559,NA,NA,17577081525590294,74.8,Trust
9,17577081530594421,2025-09-12,20:15:53.059,NA,NA,17577081530594421,74.8,Trust
9,17577081535593888,2025-09-12,20:15:53.559,HA,NA,17577081535593888,74.8,Trust
9,17577081540592546,2025-09-12,20:15:54.059,HA,NA,17577081540592546,74.8,Trust
9,17577081545593971,2025-09-12,20:15:54.559,HA,C,17577081545593971,74.8,Trust
9,17577081550592082,2025-09-12,20:15:55.059,HA,C,17577081550592082,74.8,Trust
9,17577081555593863,2025-09-12,20:15:55.559,HA,C,17577081555593863,74.8,Trust
9,17577081560593059,2025-09-12,20:15:56.059,HA,C,17577081560593059,74.8,Trust
9,17577081565592003,2025-09-12,20:15:56.559,HA,C,17577081565592003,74.8,Trust
9,17577081570592220,2025-09-12,20:15:57.059,HA,C,17577081570592220,74.8,Trust
9,17577081575593754,2025-09-12,20:15:57.559,HA,C,17577081575593754,74.8,Trust
9,17577081580590443,2025-09-12,20:15:58.059,HA,C,17577081580590443,74.8,Trust
9,17577081585592360,2025-09-12,20:15:58.559,HA,C,17577081585592360,74.8,Trust
9,17577081590592945,2025-09-12,20:15:59.059,HA,C,17577081590592945,74.8,Trust
9,17577081595592833,2025-09-12,20:15:59.559,HA,C,17577081595592833,74.8,Trust
9,17577081600589376,2025-09-12,20:16:00.058,HA,C,17577081600589376,74.8,Trust
9,17577081605594481,2025-09-12,20:16:00.559,HA,C,17577081605594481,74.8,Trust
9,17577081610592534,2025-09-12,20:16:01.059,HA,C,17577081610592534,74.8,Trust
9,17577081615591816,2025-09-12,20:16:01.559,HA,C,17577081615591816,74.8,Trust
9,17577081620590104,2025-09-12,20:16:02.059,HA,C,17577081620590104,74.8,Trust
9,17577081625590967,2025-09-12,20:16:02.559,HA,C,17577081625590967,74.8,Trust
9,17577081630592392,2025-09-12,20:16:03.059,HA,C,17577081630592392,74.8,Trust
9,17577081635589820,2025-09-12,20:16:03.558,HA,C,17577081635589820,74.8,Trust
9,17577081640590084,2025-09-12,20:16:04.059,HA,C,17577081640590084,74.8,Trust
9,17577081645590310,2025-09-12,20:16:04.559,HA,C,17577081645590310,74.8,Trust
9,17577081650592891,2025-09-12,20:16:05.059,HA,C,17577081650592891,74.8,Trust
9,17577081655590579,2025-09-12,20:16:05.559,HA,C,17577081655590579,74.8,Trust
9,17577081660608859,2025-09-12,20:16:06.060,HA,C,17577081660608859,74.8,Trust
9,17577081665589791,2025-09-12,20:16:06.558,HA,C,17577081665589791,74.8,Trust
9,17577081670589897,2025-09-12,20:16:07.058,HA,C,17577081670589897,74.8,Trust
9,17577081675593717,2025-09-12,20:16:07.559,HA,C,17577081675593717,74.8,Trust
9,17577081680589352,2025-09-12,20:16:08.058,HA,C,17577081680589352,74.8,Trust
9,17577081685592233,2025-09-12,20:16:08.559,HA,C,17577081685592233,74.8,Trust
9,17577081690593404,2025-09-12,20:16:09.059,HA,C,17577081690593404,74.8,Trust
9,17577081695611779,2025-09-12,20:16:09.561,HA,C,17577081695611779,74.8,Trust
9,17577081700589640,2025-09-12,20:16:10.058,HA,C,17577081700589640,74.8,Trust
9,17577081705590965,2025-09-12,20:16:10.559,HA,C,17577081705590965,74.8,Trust
9,17577081710591473,2025-09-12,20:16:11.059,HA,C,17577081710591473,74.8,Trust
9,17577081715592864,2025-09-12,20:16:11.559,HA,C,17577081715592864,74.8,Trust
9,17577081720590604,2025-09-12,20:16:12.059,HA,C,17577081720590604,74.8,Trust
9,17577081725589601,2025-09-12,20:16:12.558,HA,C,17577081725589601,74.8,Trust
9,17577081730592201,2025-09-12,20:16:13.059,HA,C,17577081730592201,74.8,Trust
9,17577081735590370,2025-09-12,20:16:13.559,HA,C,17577081735590370,74.8,Trust
9,17577081740590719,2025-09-12,20:16:14.059,HA,C,17577081740590719,74.8,Trust
9,17577081745593802,2025-09-12,20:16:14.559,HA,C,17577081745593802,74.8,Trust
9,17577081750591143,2025-09-12,20:16:15.059,HA,C,17577081750591143,74.8,Trust
9,17577081755590134,2025-09-12,20:16:15.559,HA,C,17577081755590134,74.8,Trust
9,17577081760590291,2025-09-12,20:16:16.059,HA,C,17577081760590291,74.8,Trust
9,17577081765589601,2025-09-12,20:16:16.558,HA,C,17577081765589601,74.8,Trust
9,17577081770593766,2025-09-12,20:16:17.059,HA,C,17577081770593766,74.8,Trust
9,17577081775593707,2025-09-12,20:16:17.559,HA,C,17577081775593707,74.8,Trust
9,17577081780589421,2025-09-12,20:16:18.058,HA,C,17577081780589421,74.8,Trust
9,17577081785592923,2025-09-12,20:16:18.559,HA,C,17577081785592923,74.8,Trust
9,17577081790593343,2025-09-12,20:16:19.059,HA,C,17577081790593343,74.8,Trust
9,17577081795592238,2025-09-12,20:16:19.559,HA,C,17577081795592238,74.8,Trust
9,17577081800591946,2025-09-12,20:16:20.059,HA,C,17577081800591946,74.8,Trust
9,17577081805590313,2025-09-12,20:16:20.559,HA,C,17577081805590313,74.8,Trust
9,17577081810589508,2025-09-12,20:16:21.058,HA,C,17577081810589508,74.8,Trust
9,17577081815592925,2025-09-12,20:16:21.559,HA,C,17577081815592925,74.8,Trust
9,17577081820592419,2025-09-12,20:16:22.059,HA,C,17577081820592419,74.8,Trust
9,17577081825592665,2025-09-12,20:16:22.559,HA,C,17577081825592665,74.8,Trust
9,17577081830592770,2025-09-12,20:16:23.059,HA,C,17577081830592770,74.8,Trust
9,17577081835593469,2025-09-12,20:16:23.559,HA,C,17577081835593469,74.8,Trust
9,17577081840589701,2025-09-12,20:16:24.058,HA,C,17577081840589701,74.8,Trust
9,17577081845589772,2025-09-12,20:16:24.558,HA,C,17577081845589772,74.8,Trust
9,17577081850592493,2025-09-12,20:16:25.059,HA,C,17577081850592493,74.8,Trust
9,17577081855592248,2025-09-12,20:16:25.559,HA,C,17577081855592248,74.8,Trust
9,17577081860591426,2025-09-12,20:16:26.059,HA,C,17577081860591426,74.8,Trust
9,17577081865589514,2025-09-12,20:16:26.558,HA,C,17577081865589514,74.8,Trust
9,17577081870592086,2025-09-12,20:16:27.059,HA,C,17577081870592086,74.8,Trust
9,17577081875591656,2025-09-12,20:16:27.559,HA,C,17577081875591656,74.8,Trust
9,17577081880591804,2025-09-12,20:16:28.059,HA,C,17577081880591804,74.8,Trust
9,17577081885591703,2025-09-12,20:16:28.559,HA,C,17577081885591703,74.8,Trust
9,17577081890593280,2025-09-12,20:16:29.059,HA,C,17577081890593280,74.8,Trust
9,17577081895590434,2025-09-12,20:16:29.559,HA,C,17577081895590434,74.8,Trust
9,17577081900591697,2025-09-12,20:16:30.059,HA,C,17577081900591697,74.8,Trust
9,17577081905592528,2025-09-12,20:16:30.559,HA,C,17577081905592528,74.8,Trust
9,17577081910592787,2025-09-12,20:16:31.059,HA,C,17577081910592787,74.8,Trust
9,17577081915592218,2025-09-12,20:16:31.559,HA,C,17577081915592218,74.8,Trust
9,17577081920592259,2025-09-12,20:16:32.059,HA,C,17577081920592259,74.8,Trust
9,17577081925593782,2025-09-12,20:16:32.559,HA,C,17577081925593782,74.8,Trust
9,17577081930592682,2025-09-12,20:16:33.059,HA,C,17577081930592682,74.8,Trust
9,17577081935589604,2025-09-12,20:16:33.558,HA,C,17577081935589604,74.8,Trust
9,17577081940592427,2025-09-12,20:16:34.059,HA,C,17577081940592427,74.8,Trust
9,17577081945592118,2025-09-12,20:16:34.559,HA,C,17577081945592118,74.8,Trust
9,17577081950593180,2025-09-12,20:16:35.059,HA,C,17577081950593180,74.8,Trust
9,17577081955593501,2025-09-12,20:16:35.559,HA,C,17577081955593501,74.8,Trust
9,17577081960590425,2025-09-12,20:16:36.059,HA,C,17577081960590425,74.8,Trust
9,17577081965594060,2025-09-12,20:16:36.559,HA,C,17577081965594060,74.8,Trust
9,17577081970589681,2025-09-12,20:16:37.058,HA,C,17577081970589681,74.8,Trust
9,17577081975590178,2025-09-12,20:16:37.559,HA,C,17577081975590178,74.8,Trust
9,17577081980589665,2025-09-12,20:16:38.058,HA,C,17577081980589665,74.8,Trust
9,17577081985592539,2025-09-12,20:16:38.559,HA,C,17577081985592539,74.8,Trust
9,17577081990592736,2025-09-12,20:16:39.059,HA,C,17577081990592736,74.8,Trust
9,17577081995591336,2025-09-12,20:16:39.559,HA,C,17577081995591336,74.8,Trust
9,17577082000590121,2025-09-12,20:16:40.059,HA,C,17577082000590121,74.8,Trust
9,17577082005592053,2025-09-12,20:16:40.559,HA,C,17577082005592053,74.8,Trust
9,17577082010592699,2025-09-12,20:16:41.059,HA,C,17577082010592699,74.8,Trust
9,17577082015593250,2025-09-12,20:16:41.559,HA,C,17577082015593250,74.8,Trust
9,17577082020592692,2025-09-12,20:16:42.059,HA,C,17577082020592692,74.8,Trust
9,17577082025593075,2025-09-12,20:16:42.559,HA,C,17577082025593075,74.8,Trust
9,17577082030594912,2025-09-12,20:16:43.059,HA,C,17577082030594912,74.8,Trust
9,17577082035592619,2025-09-12,20:16:43.559,HA,C,17577082035592619,74.8,Trust
9,17577082040592459,2025-09-12,20:16:44.059,HA,C,17577082040592459,74.8,Trust
9,17577082045592578,2025-09-12,20:16:44.559,HA,C,17577082045592578,74.8,Trust
9,17577082050592780,2025-09-12,20:16:45.059,HA,C,17577082050592780,74.8,Trust
9,17577082055592653,2025-09-12,20:16:45.559,HA,C,17577082055592653,74.8,Trust
9,17577082060593798,2025-09-12,20:16:46.059,HA,C,17577082060593798,74.8,Trust
9,17577082065592669,2025-09-12,20:16:46.559,HA,C,17577082065592669,74.8,Trust
9,17577082070547575,2025-09-12,20:16:47.054,HA,C,17577082070547575,74.8,Trust
9,17577082075548137,2025-09-12,20:16:47.554,HA,C,17577082075548137,74.8,Trust
9,17577082080554778,2025-09-12,20:16:48.055,HA,C,17577082080554778,74.8,Trust
9,17577082085559857,2025-09-12,20:16:48.555,HA,C,17577082085559857,74.8,Trust
9,17577082090563771,2025-09-12,20:16:49.056,HA,C,17577082090563771,74.8,Trust
9,17577082095572540,2025-09-12,20:16:49.557,HA,C,17577082095572540,74.8,Trust
9,17577082100573550,2025-09-12,20:16:50.057,HA,C,17577082100573550,74.8,Trust
9,17577082105575163,2025-09-12,20:16:50.557,HA,C,17577082105575163,74.8,Trust
9,17577082110576256,2025-09-12,20:16:51.057,HA,C,17577082110576256,74.8,Trust
9,17577082115577399,2025-09-12,20:16:51.557,HA,C,17577082115577399,74.8,Trust
9,17577082120576417,2025-09-12,20:16:52.057,HA,C,17577082120576417,74.8,Trust
9,17577082125579523,2025-09-12,20:16:52.557,HA,C,17577082125579523,74.8,Trust
9,17577082130583521,2025-09-12,20:16:53.058,HA,C,17577082130583521,74.8,Trust
9,17577082135587441,2025-09-12,20:16:53.558,HA,C,17577082135587441,74.8,Trust
9,17577082140591622,2025-09-12,20:16:54.059,HA,C,17577082140591622,74.8,Trust
9,17577082145590885,2025-09-12,20:16:54.559,HA,C,17577082145590885,74.8,Trust
9,17577082150590212,2025-09-12,20:16:55.059,HA,C,17577082150590212,74.8,Trust
9,17577082155588691,2025-09-12,20:16:55.558,HA,C,17577082155588691,74.8,Trust
9,17577082160589712,2025-09-12,20:16:56.058,HA,C,17577082160589712,74.8,Trust
9,17577082165587183,2025-09-12,20:16:56.558,HA,C,17577082165587183,74.8,Trust
9,17577082170587112,2025-09-12,20:16:57.058,HA,C,17577082170587112,74.8,Trust
9,17577082175593052,2025-09-12,20:16:57.559,HA,C,17577082175593052,74.8,Trust
9,17577082180592734,2025-09-12,20:16:58.059,HA,C,17577082180592734,74.8,Trust
9,17577082185593012,2025-09-12,20:16:58.559,HA,C,17577082185593012,74.8,Trust
9,17577082190590121,2025-09-12,20:16:59.059,HA,C,17577082190590121,74.8,Trust
9,17577082195592394,2025-09-12,20:16:59.559,HA,C,17577082195592394,74.8,Trust
9,17577082200590497,2025-09-12,20:17:00.059,HA,C,17577082200590497,74.8,Trust
9,17577082205592664,2025-09-12,20:17:00.559,HA,C,17577082205592664,74.8,Trust
9,17577082210592648,2025-09-12,20:17:01.059,HA,C,17577082210592648,74.8,Trust
9,17577082215591913,2025-09-12,20:17:01.559,HA,C,17577082215591913,74.8,Trust
9,17577082220593162,2025-09-12,20:17:02.059,HA,C,17577082220593162,74.8,Trust
9,17577082225593729,2025-09-12,20:17:02.559,HA,C,17577082225593729,74.8,Trust
9,17577082230592633,2025-09-12,20:17:03.059,HA,C,17577082230592633,74.8,Trust
9,17577082235592601,2025-09-12,20:17:03.559,HA,C,17577082235592601,74.8,Trust
9,17577082240593289,2025-09-12,20:17:04.059,HA,C,17577082240593289,74.8,Trust
9,17577082245593599,2025-09-12,20:17:04.559,HA,C,17577082245593599,74.8,Trust
9,17577082250591053,2025-09-12,20:17:05.059,HA,C,17577082250591053,74.8,Trust
9,17577082255593210,2025-09-12,20:17:05.559,HA,C,17577082255593210,74.8,Trust
9,17577082260592741,2025-09-12,20:17:06.059,HA,C,17577082260592741,74.8,Trust
9,17577082265592395,2025-09-12,20:17:06.559,HA,C,17577082265592395,74.8,Trust
9,17577082270592978,2025-09-12,20:17:07.059,HA,C,17577082270592978,74.8,Trust
9,17577082275591162,2025-09-12,20:17:07.559,HA,C,17577082275591162,74.8,Trust
9,17577082280594067,2025-09-12,20:17:08.059,HA,C,17577082280594067,74.8,Trust
9,17577082285590475,2025-09-12,20:17:08.559,HA,C,17577082285590475,74.8,Trust
9,17577082290592218,2025-09-12,20:17:09.059,HA,C,17577082290592218,74.8,Trust
9,17577082295593600,2025-09-12,20:17:09.559,HA,C,17577082295593600,74.8,Trust
9,17577082300592559,2025-09-12,20:17:10.059,HA,C,17577082300592559,74.8,Trust
9,17577082305591012,2025-09-12,20:17:10.559,HA,C,17577082305591012,74.8,Trust
9,17577082310594604,2025-09-12,20:17:11.059,HA,C,17577082310594604,74.8,Trust
9,17577082315591915,2025-09-12,20:17:11.559,HA,C,17577082315591915,74.8,Trust
9,17577082320591280,2025-09-12,20:17:12.059,HA,C,17577082320591280,74.8,Trust
9,17577082325591038,2025-09-12,20:17:12.559,HA,C,17577082325591038,74.8,Trust
9,17577082330593762,2025-09-12,20:17:13.059,HA,C,17577082330593762,74.8,Trust
9,17577082335593210,2025-09-12,20:17:13.559,HA,C,17577082335593210,74.8,Trust
9,17577082340590316,2025-09-12,20:17:14.059,HA,C,17577082340590316,74.8,Trust
9,17577082345592179,2025-09-12,20:17:14.559,HA,C,17577082345592179,74.8,Trust
9,17577082350593282,2025-09-12,20:17:15.059,HA,C,17577082350593282,74.8,Trust
9,17577082355592743,2025-09-12,20:17:15.559,HA,C,17577082355592743,74.8,Trust
9,17577082360593376,2025-09-12,20:17:16.059,HA,C,17577082360593376,74.8,Trust
9,17577082365589786,2025-09-12,20:17:16.558,HA,C,17577082365589786,74.8,Trust
9,17577082370590390,2025-09-12,20:17:17.059,HA,C,17577082370590390,74.8,Trust
9,17577082375594223,2025-09-12,20:17:17.559,HA,C,17577082375594223,74.8,Trust
9,17577082380592985,2025-09-12,20:17:18.059,HA,C,17577082380592985,74.8,Trust
9,17577082385592221,2025-09-12,20:17:18.559,HA,C,17577082385592221,74.8,Trust
9,17577082390589719,2025-09-12,20:17:19.058,HA,C,17577082390589719,74.8,Trust
9,17577082395591932,2025-09-12,20:17:19.559,HA,C,17577082395591932,74.8,Trust
9,17577082400592290,2025-09-12,20:17:20.059,HA,C,17577082400592290,74.8,Trust
9,17577082405589787,2025-09-12,20:17:20.558,HA,C,17577082405589787,74.8,Trust
9,17577082410593115,2025-09-12,20:17:21.059,HA,C,17577082410593115,74.8,Trust
9,17577082415593380,2025-09-12,20:17:21.559,HA,C,17577082415593380,74.8,Trust
9,17577082420594572,2025-09-12,20:17:22.059,HA,C,17577082420594572,74.8,Trust
9,17577082425592474,2025-09-12,20:17:22.559,HA,C,17577082425592474,74.8,Trust
9,17577082430592588,2025-09-12,20:17:23.059,HA,C,17577082430592588,74.8,Trust
9,17577082435592924,2025-09-12,20:17:23.559,HA,C,17577082435592924,74.8,Trust
9,17577082440593705,2025-09-12,20:17:24.059,HA,C,17577082440593705,74.8,Trust
9,17577082445592383,2025-09-12,20:17:24.559,HA,C,17577082445592383,74.8,Trust
9,17577082450593884,2025-09-12,20:17:25.059,HA,C,17577082450593884,85.83,Trust
9,17577082455592489,2025-09-12,20:17:25.559,HA,C,17577082455592489,67.72,Trust
9,17577082460592064,2025-09-12,20:17:26.059,HA,C,17577082460592064,49.61,Trust
9,17577082465591994,2025-09-12,20:17:26.559,HA,C,17577082465591994,50.39,Trust
9,17577082470594886,2025-09-12,20:17:27.059,HA,C,17577082470594886,51.18,Trust
9,17577082475593908,2025-09-12,20:17:27.559,HA,C,17577082475593908,49.61,Trust
9,17577082480594322,2025-09-12,20:17:28.059,HA,C,17577082480594322,49.61,Trust
9,17577082485590685,2025-09-12,20:17:28.559,HA,C,17577082485590685,49.61,Trust
9,17577082490592545,2025-09-12,20:17:29.059,HA,C,17577082490592545,49.61,Trust
9,17577082495592156,2025-09-12,20:17:29.559,HA,C,17577082495592156,49.61,Trust
9,17577082500592144,2025-09-12,20:17:30.059,HA,C,17577082500592144,62.2,Trust
9,17577082505591801,2025-09-12,20:17:30.559,HA,C,17577082505591801,64.57,Trust
9,17577082510593695,2025-09-12,20:17:31.059,HA,C,17577082510593695,64.57,Trust
9,17577082515593724,2025-09-12,20:17:31.559,HA,C,17577082515593724,64.57,Trust
9,17577082520592497,2025-09-12,20:17:32.059,HA,C,17577082520592497,65.35,Trust
9,17577082525592354,2025-09-12,20:17:32.559,HA,C,17577082525592354,65.35,Trust
9,17577082530593672,2025-09-12,20:17:33.059,HA,C,17577082530593672,65.35,Trust
9,17577082535589497,2025-09-12,20:17:33.558,HA,C,17577082535589497,65.35,Trust
9,17577082540592169,2025-09-12,20:17:34.059,HA,C,17577082540592169,65.35,Trust
9,17577082545594291,2025-09-12,20:17:34.559,HA,C,17577082545594291,65.35,Trust
9,17577082550594527,2025-09-12,20:17:35.059,HA,C,17577082550594527,65.35,Trust
9,17577082555593072,2025-09-12,20:17:35.559,HA,C,17577082555593072,65.35,Trust
9,17577082560590890,2025-09-12,20:17:36.059,HA,C,17577082560590890,65.35,Trust
9,17577082565592269,2025-09-12,20:17:36.559,HA,C,17577082565592269,65.35,Trust
9,17577082570592852,2025-09-12,20:17:37.059,HA,C,17577082570592852,65.35,Trust
9,17577082575591347,2025-09-12,20:17:37.559,HA,C,17577082575591347,65.35,Trust
9,17577082580594435,2025-09-12,20:17:38.059,HA,C,17577082580594435,65.35,Trust
9,17577082585726746,2025-09-12,20:17:38.572,HA,C,17577082585726746,65.35,Trust
9,17577082590692423,2025-09-12,20:17:39.069,HA,C,17577082590692423,65.35,Trust
9,17577082595694012,2025-09-12,20:17:39.569,HA,C,17577082595694012,65.35,Trust
9,17577082600691903,2025-09-12,20:17:40.069,HA,C,17577082600691903,65.35,Trust
9,17577082605692767,2025-09-12,20:17:40.569,HA,C,17577082605692767,65.35,Trust
9,17577082610691963,2025-09-12,20:17:41.069,HA,C,17577082610691963,65.35,Trust
9,17577082615691909,2025-09-12,20:17:41.569,HA,C,17577082615691909,65.35,Trust
9,17577082620694154,2025-09-12,20:17:42.069,HA,C,17577082620694154,65.35,Trust
9,17577082625694462,2025-09-12,20:17:42.569,HA,C,17577082625694462,65.35,Trust
9,17577082630692313,2025-09-12,20:17:43.069,HA,C,17577082630692313,65.35,Trust
9,17577082635695068,2025-09-12,20:17:43.569,HA,C,17577082635695068,65.35,Trust
9,17577082640692665,2025-09-12,20:17:44.069,HA,C,17577082640692665,65.35,Trust
9,17577082645692122,2025-09-12,20:17:44.569,HA,C,17577082645692122,65.35,Trust
9,17577082650692165,2025-09-12,20:17:45.069,HA,C,17577082650692165,65.35,Trust
9,17577082655694223,2025-09-12,20:17:45.569,HA,C,17577082655694223,65.35,Trust
9,17577082660693481,2025-09-12,20:17:46.069,HA,C,17577082660693481,65.35,Trust
9,17577082665692082,2025-09-12,20:17:46.569,HA,C,17577082665692082,65.35,Trust
9,17577082670692853,2025-09-12,20:17:47.069,HA,C,17577082670692853,65.35,Trust
9,17577082675691938,2025-09-12,20:17:47.569,HA,C,17577082675691938,65.35,Trust
9,17577082680692818,2025-09-12,20:17:48.069,HA,C,17577082680692818,65.35,Trust
9,17577082685694384,2025-09-12,20:17:48.569,HA,C,17577082685694384,65.35,Trust
9,17577082690692017,2025-09-12,20:17:49.069,HA,C,17577082690692017,65.35,Trust
9,17577082695692612,2025-09-12,20:17:49.569,HA,C,17577082695692612,65.35,Trust
9,17577082700692094,2025-09-12,20:17:50.069,HA,C,17577082700692094,65.35,Trust
9,17577082705691589,2025-09-12,20:17:50.569,HA,C,17577082705691589,65.35,Trust
9,17577082710593123,2025-09-12,20:17:51.059,HA,C,17577082710593123,65.35,Trust
9,17577082715591045,2025-09-12,20:17:51.559,HA,C,17577082715591045,65.35,Trust
9,17577082720591946,2025-09-12,20:17:52.059,HA,C,17577082720591946,65.35,Trust
9,17577082725592613,2025-09-12,20:17:52.559,HA,C,17577082725592613,65.35,Trust
9,17577082730592638,2025-09-12,20:17:53.059,HA,C,17577082730592638,65.35,Trust
9,17577082735592314,2025-09-12,20:17:53.559,HA,C,17577082735592314,65.35,Trust
9,17577082740592181,2025-09-12,20:17:54.059,HA,C,17577082740592181,65.35,Trust
9,17577082745592685,2025-09-12,20:17:54.559,HA,C,17577082745592685,65.35,Trust
9,17577082750593058,2025-09-12,20:17:55.059,HA,C,17577082750593058,65.35,Trust
9,17577082755590019,2025-09-12,20:17:55.559,HA,C,17577082755590019,65.35,Trust
9,17577082760594487,2025-09-12,20:17:56.059,HA,C,17577082760594487,65.35,Trust
9,17577082765593984,2025-09-12,20:17:56.559,HA,C,17577082765593984,65.35,Trust
9,17577082770590702,2025-09-12,20:17:57.059,HA,C,17577082770590702,65.35,Trust
9,17577082775595382,2025-09-12,20:17:57.559,HA,C,17577082775595382,65.35,Trust
9,17577082780592377,2025-09-12,20:17:58.059,HA,C,17577082780592377,65.35,Trust
9,17577082785590352,2025-09-12,20:17:58.559,HA,C,17577082785590352,65.35,Trust
9,17577082790592231,2025-09-12,20:17:59.059,HA,C,17577082790592231,65.35,Trust
9,17577082795592531,2025-09-12,20:17:59.559,HA,C,17577082795592531,65.35,Trust
9,17577082800592232,2025-09-12,20:18:00.059,HA,C,17577082800592232,65.35,Trust
9,17577082805590267,2025-09-12,20:18:00.559,HA,C,17577082805590267,65.35,Trust
9,17577082810594159,2025-09-12,20:18:01.059,HA,C,17577082810594159,65.35,Trust
9,17577082815543778,2025-09-12,20:18:01.554,HA,C,17577082815543778,65.35,Trust
9,17577082820593646,2025-09-12,20:18:02.059,HA,C,17577082820593646,65.35,Trust
9,17577082825592961,2025-09-12,20:18:02.559,HA,C,17577082825592961,65.35,Trust
9,17577082830591251,2025-09-12,20:18:03.059,HA,C,17577082830591251,65.35,Trust
9,17577082835593367,2025-09-12,20:18:03.559,HA,C,17577082835593367,65.35,Trust
9,17577082840593998,2025-09-12,20:18:04.059,HA,C,17577082840593998,65.35,Trust
9,17577082845594208,2025-09-12,20:18:04.559,HA,C,17577082845594208,65.35,Trust
9,17577082850591275,2025-09-12,20:18:05.059,HA,C,17577082850591275,65.35,Trust
9,17577082855592770,2025-09-12,20:18:05.559,HA,C,17577082855592770,65.35,Trust
9,17577082860594251,2025-09-12,20:18:06.059,HA,C,17577082860594251,65.35,Trust
9,17577082865591103,2025-09-12,20:18:06.559,HA,C,17577082865591103,65.35,Trust
9,17577082870594540,2025-09-12,20:18:07.059,HA,C,17577082870594540,65.35,Trust
9,17577082875590748,2025-09-12,20:18:07.559,HA,C,17577082875590748,65.35,Trust
9,17577082880592950,2025-09-12,20:18:08.059,HA,C,17577082880592950,65.35,Trust
9,17577082885590388,2025-09-12,20:18:08.559,HA,C,17577082885590388,65.35,Trust
9,17577082890593715,2025-09-12,20:18:09.059,HA,C,17577082890593715,65.35,Trust
9,17577082895592991,2025-09-12,20:18:09.559,HA,C,17577082895592991,65.35,Trust
9,17577082900590474,2025-09-12,20:18:10.059,HA,C,17577082900590474,65.35,Trust
9,17577082905543728,2025-09-12,20:18:10.554,HA,C,17577082905543728,65.35,Trust
9,17577082910590657,2025-09-12,20:18:11.059,HA,C,17577082910590657,65.35,Trust
9,17577082915591870,2025-09-12,20:18:11.559,HA,C,17577082915591870,65.35,Trust
9,17577082920591993,2025-09-12,20:18:12.059,HA,C,17577082920591993,65.35,Trust
9,17577082925592440,2025-09-12,20:18:12.559,HA,C,17577082925592440,65.35,Trust
9,17577082930594149,2025-09-12,20:18:13.059,HA,C,17577082930594149,65.35,Trust
9,17577082935590463,2025-09-12,20:18:13.559,HA,C,17577082935590463,65.35,Trust
9,17577082940592400,2025-09-12,20:18:14.059,HA,C,17577082940592400,65.35,Trust
9,17577082945591665,2025-09-12,20:18:14.559,HA,C,17577082945591665,65.35,Trust
9,17577082950593360,2025-09-12,20:18:15.059,HA,C,17577082950593360,65.35,Trust
