Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
3,17576988479166104,2025-09-12,17:40:47.916,AA,D,17576988479166104,23.62,Trust
3,17576988484167178,2025-09-12,17:40:48.416,AA,D,17576988484167178,23.62,Trust
3,17576988489167925,2025-09-12,17:40:48.916,AA,D,17576988489167925,23.62,Trust
3,17576988494167449,2025-09-12,17:40:49.416,AA,D,17576988494167449,23.62,Trust
3,17576988499167453,2025-09-12,17:40:49.916,AA,D,17576988499167453,23.62,Trust
3,17576988504167206,2025-09-12,17:40:50.416,AA,D,17576988504167206,23.62,Trust
3,17576988509165717,2025-09-12,17:40:50.916,AA,D,17576988509165717,23.62,Trust
3,17576988514169678,2025-09-12,17:40:51.416,AA,D,17576988514169678,23.62,Trust
3,17576988519165391,2025-09-12,17:40:51.916,AA,D,17576988519165391,23.62,Trust
3,17576988524167676,2025-09-12,17:40:52.416,AA,D,17576988524167676,23.62,Trust
3,17576988529168706,2025-09-12,17:40:52.916,AA,D,17576988529168706,23.62,Trust
3,17576988534167111,2025-09-12,17:40:53.416,AA,D,17576988534167111,23.62,Trust
3,17576988539169162,2025-09-12,17:40:53.916,AA,D,17576988539169162,23.62,Trust
3,17576988544165373,2025-09-12,17:40:54.416,AA,D,17576988544165373,23.62,Trust
3,17576988549167121,2025-09-12,17:40:54.916,AA,D,17576988549167121,23.62,Trust
3,17576988554167423,2025-09-12,17:40:55.416,AA,D,17576988554167423,29.13,Trust
3,17576988559168109,2025-09-12,17:40:55.916,AA,D,17576988559168109,37.8,Trust
3,17576988564167102,2025-09-12,17:40:56.416,AA,D,17576988564167102,40.16,Trust
3,17576988569168932,2025-09-12,17:40:56.916,AA,D,17576988569168932,43.31,Trust
3,17576988574166583,2025-09-12,17:40:57.416,AA,D,17576988574166583,43.31,Trust
3,17576988579165699,2025-09-12,17:40:57.916,AA,D,17576988579165699,43.31,Trust
3,17576988584167146,2025-09-12,17:40:58.416,AA,D,17576988584167146,43.31,Trust
3,17576988589167371,2025-09-12,17:40:58.916,AA,D,17576988589167371,49.61,Trust
3,17576988594167178,2025-09-12,17:40:59.416,AA,D,17576988594167178,51.97,Trust
3,17576988599165540,2025-09-12,17:40:59.916,AA,D,17576988599165540,51.97,Trust
3,17576988604167854,2025-09-12,17:41:00.416,AA,D,17576988604167854,51.97,Trust
3,17576988609167539,2025-09-12,17:41:00.916,AA,D,17576988609167539,51.97,Trust
3,17576988614168015,2025-09-12,17:41:01.416,AA,D,17576988614168015,51.97,Trust
3,17576988619167307,2025-09-12,17:41:01.916,AA,D,17576988619167307,51.97,Trust
3,17576988624169173,2025-09-12,17:41:02.416,AA,D,17576988624169173,51.97,Trust
3,17576988629169638,2025-09-12,17:41:02.916,AA,D,17576988629169638,51.97,Trust
3,17576988634169655,2025-09-12,17:41:03.416,AA,D,17576988634169655,51.97,Trust
3,17576988639165103,2025-09-12,17:41:03.916,AA,D,17576988639165103,51.97,Trust
3,17576988644167498,2025-09-12,17:41:04.416,AA,D,17576988644167498,51.97,Trust
3,17576988649167180,2025-09-12,17:41:04.916,AA,D,17576988649167180,51.97,Trust
3,17576988654267164,2025-09-12,17:41:05.426,AA,D,17576988654267164,51.97,Trust
3,17576988659268384,2025-09-12,17:41:05.926,AA,D,17576988659268384,51.97,Trust
3,17576988664268877,2025-09-12,17:41:06.426,AA,D,17576988664268877,51.97,Trust
3,17576988669266561,2025-09-12,17:41:06.926,AA,D,17576988669266561,51.97,Trust
3,17576988674268172,2025-09-12,17:41:07.426,AA,D,17576988674268172,51.97,Trust
3,17576988679266961,2025-09-12,17:41:07.926,AA,D,17576988679266961,51.97,Trust
3,17576988684266848,2025-09-12,17:41:08.426,AA,D,17576988684266848,51.97,Trust
3,17576988689268014,2025-09-12,17:41:08.926,AA,D,17576988689268014,51.97,Trust
3,17576988694267268,2025-09-12,17:41:09.426,AA,D,17576988694267268,51.97,Trust
3,17576988699276745,2025-09-12,17:41:09.927,AA,D,17576988699276745,51.97,Trust
3,17576988704269037,2025-09-12,17:41:10.426,AA,D,17576988704269037,51.97,Trust
3,17576988709266891,2025-09-12,17:41:10.926,AA,D,17576988709266891,51.97,Trust
3,17576988714268010,2025-09-12,17:41:11.426,AA,D,17576988714268010,51.97,Trust
3,17576988719269518,2025-09-12,17:41:11.926,AA,D,17576988719269518,51.97,Trust
3,17576988724267531,2025-09-12,17:41:12.426,AA,D,17576988724267531,51.97,Trust
3,17576988729268571,2025-09-12,17:41:12.926,AA,D,17576988729268571,51.97,Trust
3,17576988734267551,2025-09-12,17:41:13.426,AA,D,17576988734267551,51.97,Trust
3,17576988739267544,2025-09-12,17:41:13.926,AA,D,17576988739267544,51.97,Trust
3,17576988744264935,2025-09-12,17:41:14.426,AA,D,17576988744264935,51.97,Trust
3,17576988749265774,2025-09-12,17:41:14.926,AA,D,17576988749265774,51.97,Trust
3,17576988754266689,2025-09-12,17:41:15.426,AA,D,17576988754266689,51.97,Trust
3,17576988759266991,2025-09-12,17:41:15.926,AA,D,17576988759266991,51.97,Trust
3,17576988764268050,2025-09-12,17:41:16.426,AA,D,17576988764268050,51.97,Trust
3,17576988769266942,2025-09-12,17:41:16.926,AA,D,17576988769266942,51.97,Trust
3,17576988774266931,2025-09-12,17:41:17.426,AA,D,17576988774266931,51.97,Trust
3,17576988779268279,2025-09-12,17:41:17.926,AA,D,17576988779268279,51.97,Trust
3,17576988784267505,2025-09-12,17:41:18.426,AA,D,17576988784267505,51.97,Trust
3,17576988789266871,2025-09-12,17:41:18.926,AA,D,17576988789266871,51.97,Trust
3,17576988794266584,2025-09-12,17:41:19.426,AA,D,17576988794266584,51.97,Trust
3,17576988799266895,2025-09-12,17:41:19.926,AA,D,17576988799266895,51.97,Trust
3,17576988804266411,2025-09-12,17:41:20.426,AA,D,17576988804266411,51.97,Trust
3,17576988809266685,2025-09-12,17:41:20.926,AA,D,17576988809266685,51.97,Trust
3,17576988814268021,2025-09-12,17:41:21.426,AA,D,17576988814268021,51.97,Trust
3,17576988819266400,2025-09-12,17:41:21.926,AA,D,17576988819266400,51.97,Trust
3,17576988824266881,2025-09-12,17:41:22.426,AA,D,17576988824266881,51.97,Trust
3,17576988829266506,2025-09-12,17:41:22.926,AA,D,17576988829266506,51.97,Trust
3,17576988834267466,2025-09-12,17:41:23.426,AA,D,17576988834267466,51.97,Trust
3,17576988839267881,2025-09-12,17:41:23.926,AA,D,17576988839267881,51.97,Trust
3,17576988844266823,2025-09-12,17:41:24.426,AA,D,17576988844266823,51.97,Trust
3,17576988849267754,2025-09-12,17:41:24.926,AA,D,17576988849267754,51.97,Trust
3,17576988854266784,2025-09-12,17:41:25.426,AA,D,17576988854266784,51.97,Trust
3,17576988859266670,2025-09-12,17:41:25.926,AA,D,17576988859266670,51.97,Trust
3,17576988864268464,2025-09-12,17:41:26.426,AA,D,17576988864268464,51.97,Trust
3,17576988869266680,2025-09-12,17:41:26.926,AA,D,17576988869266680,51.97,Trust
3,17576988874267661,2025-09-12,17:41:27.426,AA,D,17576988874267661,51.97,Trust
3,17576988879266716,2025-09-12,17:41:27.926,AA,D,17576988879266716,51.97,Trust
3,17576988884267163,2025-09-12,17:41:28.426,AA,D,17576988884267163,51.97,Trust
3,17576988889266905,2025-09-12,17:41:28.926,AA,D,17576988889266905,51.97,Trust
3,17576988894269008,2025-09-12,17:41:29.426,AA,D,17576988894269008,51.97,Trust
3,17576988899266931,2025-09-12,17:41:29.926,AA,D,17576988899266931,51.97,Trust
3,17576988904269158,2025-09-12,17:41:30.426,AA,D,17576988904269158,51.97,Trust
3,17576988909266842,2025-09-12,17:41:30.926,AA,D,17576988909266842,51.97,Trust
3,17576988914268150,2025-09-12,17:41:31.426,AA,D,17576988914268150,51.97,Trust
3,17576988919266920,2025-09-12,17:41:31.926,AA,D,17576988919266920,51.97,Trust
3,17576988924268983,2025-09-12,17:41:32.426,AA,D,17576988924268983,51.97,Trust
3,17576988929266832,2025-09-12,17:41:32.926,AA,D,17576988929266832,51.97,Trust
3,17576988934264344,2025-09-12,17:41:33.426,AA,D,17576988934264344,51.97,Trust
3,17576988939267269,2025-09-12,17:41:33.926,AA,D,17576988939267269,51.97,Trust
3,17576988944265761,2025-09-12,17:41:34.426,AA,D,17576988944265761,51.97,Trust
3,17576988949267148,2025-09-12,17:41:34.926,AA,D,17576988949267148,51.97,Trust
3,17576988954265790,2025-09-12,17:41:35.426,AA,D,17576988954265790,51.97,Trust
3,17576988959267023,2025-09-12,17:41:35.926,AA,D,17576988959267023,51.97,Trust
3,17576988964266622,2025-09-12,17:41:36.426,AA,D,17576988964266622,51.97,Trust
3,17576988969265064,2025-09-12,17:41:36.926,AA,D,17576988969265064,51.97,Trust
3,17576988974266727,2025-09-12,17:41:37.426,AA,D,17576988974266727,51.97,Trust
3,17576988979266571,2025-09-12,17:41:37.926,AA,D,17576988979266571,51.97,Trust
3,17576988984266248,2025-09-12,17:41:38.426,AA,D,17576988984266248,51.97,Trust
3,17576988989266448,2025-09-12,17:41:38.926,AA,D,17576988989266448,51.97,Trust
3,17576988994266504,2025-09-12,17:41:39.426,AA,D,17576988994266504,51.97,Trust
3,17576988999266470,2025-09-12,17:41:39.926,AA,D,17576988999266470,51.97,Trust
3,17576989004266332,2025-09-12,17:41:40.426,AA,D,17576989004266332,51.97,Trust
3,17576989009266565,2025-09-12,17:41:40.926,AA,D,17576989009266565,51.97,Trust
3,17576989014268612,2025-09-12,17:41:41.426,AA,D,17576989014268612,51.97,Trust
3,17576989019267863,2025-09-12,17:41:41.926,AA,D,17576989019267863,51.97,Trust
3,17576989024267399,2025-09-12,17:41:42.426,AA,D,17576989024267399,51.97,Trust
3,17576989029267811,2025-09-12,17:41:42.926,AA,D,17576989029267811,51.97,Trust
3,17576989034266628,2025-09-12,17:41:43.426,AA,D,17576989034266628,51.97,Trust
3,17576989039267701,2025-09-12,17:41:43.926,AA,D,17576989039267701,51.97,Trust
3,17576989044266439,2025-09-12,17:41:44.426,AA,D,17576989044266439,51.97,Trust
3,17576989049267371,2025-09-12,17:41:44.926,AA,D,17576989049267371,51.97,Trust
3,17576989054267006,2025-09-12,17:41:45.426,AA,D,17576989054267006,51.97,Trust
3,17576989059266732,2025-09-12,17:41:45.926,AA,D,17576989059266732,51.97,Trust
3,17576989064266826,2025-09-12,17:41:46.426,AA,D,17576989064266826,51.97,Trust
3,17576989069266712,2025-09-12,17:41:46.926,AA,D,17576989069266712,51.97,Trust
3,17576989074268617,2025-09-12,17:41:47.426,AA,D,17576989074268617,51.97,Trust
3,17576989079268039,2025-09-12,17:41:47.926,AA,D,17576989079268039,51.97,Trust
3,17576989084266882,2025-09-12,17:41:48.426,AA,D,17576989084266882,51.97,Trust
3,17576989089266725,2025-09-12,17:41:48.926,AA,D,17576989089266725,51.97,Trust
3,17576989094266726,2025-09-12,17:41:49.426,AA,D,17576989094266726,51.97,Trust
3,17576989099266343,2025-09-12,17:41:49.926,AA,D,17576989099266343,51.97,Trust
3,17576989104268735,2025-09-12,17:41:50.426,AA,D,17576989104268735,51.97,Trust
3,17576989109268659,2025-09-12,17:41:50.926,AA,D,17576989109268659,51.97,Trust
3,17576989114267204,2025-09-12,17:41:51.426,AA,D,17576989114267204,51.97,Trust
3,17576989119264680,2025-09-12,17:41:51.926,AA,D,17576989119264680,51.97,Trust
3,17576989124266774,2025-09-12,17:41:52.426,AA,D,17576989124266774,51.97,Trust
3,17576989129266874,2025-09-12,17:41:52.926,AA,D,17576989129266874,51.97,Trust
3,17576989134266355,2025-09-12,17:41:53.426,AA,D,17576989134266355,51.97,Trust
3,17576989139266413,2025-09-12,17:41:53.926,AA,D,17576989139266413,51.97,Trust
3,17576989144267699,2025-09-12,17:41:54.426,AA,D,17576989144267699,51.97,Trust
3,17576989149268132,2025-09-12,17:41:54.926,AA,D,17576989149268132,51.97,Trust
3,17576989154266747,2025-09-12,17:41:55.426,AA,D,17576989154266747,51.97,Trust
3,17576989159268545,2025-09-12,17:41:55.926,AA,D,17576989159268545,51.97,Trust
3,17576989164266211,2025-09-12,17:41:56.426,AA,D,17576989164266211,51.97,Trust
3,17576989169266475,2025-09-12,17:41:56.926,AA,D,17576989169266475,51.97,Trust
3,17576989174266589,2025-09-12,17:41:57.426,AA,D,17576989174266589,51.97,Trust
3,17576989179265901,2025-09-12,17:41:57.926,AA,D,17576989179265901,51.97,Trust
3,17576989184264832,2025-09-12,17:41:58.426,AA,D,17576989184264832,51.97,Trust
3,17576989189266489,2025-09-12,17:41:58.926,AA,D,17576989189266489,51.97,Trust
3,17576989194267483,2025-09-12,17:41:59.426,AA,D,17576989194267483,51.97,Trust
3,17576989199267455,2025-09-12,17:41:59.926,AA,D,17576989199267455,51.97,Trust
3,17576989204266820,2025-09-12,17:42:00.426,AA,D,17576989204266820,51.97,Trust
3,17576989209268974,2025-09-12,17:42:00.926,AA,D,17576989209268974,51.97,Trust
3,17576989214266886,2025-09-12,17:42:01.426,AA,D,17576989214266886,51.97,Trust
3,17576989219266222,2025-09-12,17:42:01.926,AA,D,17576989219266222,51.97,Trust
3,17576989224267088,2025-09-12,17:42:02.426,AA,D,17576989224267088,51.97,Trust
3,17576989229266875,2025-09-12,17:42:02.926,AA,D,17576989229266875,51.97,Trust
3,17576989234267246,2025-09-12,17:42:03.426,AA,D,17576989234267246,51.97,Trust
3,17576989239266582,2025-09-12,17:42:03.926,AA,D,17576989239266582,51.97,Trust
3,17576989244266732,2025-09-12,17:42:04.426,AA,D,17576989244266732,51.97,Trust
3,17576989249266711,2025-09-12,17:42:04.926,AA,D,17576989249266711,51.97,Trust
3,17576989254266660,2025-09-12,17:42:05.426,AA,D,17576989254266660,51.97,Trust
3,17576989259266869,2025-09-12,17:42:05.926,AA,D,17576989259266869,51.97,Trust
3,17576989264266919,2025-09-12,17:42:06.426,AA,D,17576989264266919,51.97,Trust
3,17576989269266271,2025-09-12,17:42:06.926,AA,D,17576989269266271,51.97,Trust
3,17576989274268838,2025-09-12,17:42:07.426,AA,D,17576989274268838,51.97,Trust
3,17576989279269095,2025-09-12,17:42:07.926,AA,D,17576989279269095,51.97,Trust
3,17576989284266907,2025-09-12,17:42:08.426,AA,D,17576989284266907,51.97,Trust
3,17576989289265457,2025-09-12,17:42:08.926,AA,D,17576989289265457,51.97,Trust
3,17576989294266640,2025-09-12,17:42:09.426,AA,D,17576989294266640,51.97,Trust
3,17576989299267977,2025-09-12,17:42:09.926,AA,D,17576989299267977,51.97,Trust
3,17576989304268498,2025-09-12,17:42:10.426,AA,D,17576989304268498,51.97,Trust
3,17576989309267057,2025-09-12,17:42:10.926,AA,D,17576989309267057,51.97,Trust
3,17576989314266627,2025-09-12,17:42:11.426,AA,D,17576989314266627,51.97,Trust
3,17576989319266348,2025-09-12,17:42:11.926,AA,D,17576989319266348,51.97,Trust
3,17576989324268608,2025-09-12,17:42:12.426,AA,D,17576989324268608,51.97,Trust
3,17576989329266640,2025-09-12,17:42:12.926,AA,D,17576989329266640,51.97,Trust
3,17576989334267473,2025-09-12,17:42:13.426,AA,D,17576989334267473,51.97,Trust
3,17576989339268054,2025-09-12,17:42:13.926,AA,D,17576989339268054,51.97,Trust
3,17576989344271329,2025-09-12,17:42:14.427,AA,D,17576989344271329,51.97,Trust
3,17576989349266332,2025-09-12,17:42:14.926,AA,D,17576989349266332,51.97,Trust
3,17576989354266724,2025-09-12,17:42:15.426,AA,D,17576989354266724,51.97,Trust
3,17576989359268534,2025-09-12,17:42:15.926,AA,D,17576989359268534,51.97,Trust
3,17576989364267089,2025-09-12,17:42:16.426,AA,D,17576989364267089,51.97,Trust
3,17576989369266926,2025-09-12,17:42:16.926,AA,D,17576989369266926,51.97,Trust
3,17576989374268633,2025-09-12,17:42:17.426,AA,D,17576989374268633,51.97,Trust
3,17576989379266329,2025-09-12,17:42:17.926,AA,D,17576989379266329,51.97,Trust
3,17576989384266527,2025-09-12,17:42:18.426,AA,D,17576989384266527,51.97,Trust
3,17576989389266594,2025-09-12,17:42:18.926,AA,D,17576989389266594,51.97,Trust
3,17576989394267139,2025-09-12,17:42:19.426,AA,D,17576989394267139,51.97,Trust
3,17576989399268198,2025-09-12,17:42:19.926,AA,D,17576989399268198,51.97,Trust
3,17576989404267974,2025-09-12,17:42:20.426,AA,D,17576989404267974,51.97,Trust
3,17576989409267504,2025-09-12,17:42:20.926,AA,D,17576989409267504,51.97,Trust
3,17576989414266992,2025-09-12,17:42:21.426,AA,D,17576989414266992,51.97,Trust
3,17576989419266424,2025-09-12,17:42:21.926,AA,D,17576989419266424,51.97,Trust
3,17576989424265059,2025-09-12,17:42:22.426,AA,D,17576989424265059,51.97,Trust
3,17576989429265213,2025-09-12,17:42:22.926,AA,D,17576989429265213,51.97,Trust
3,17576989434266289,2025-09-12,17:42:23.426,AA,D,17576989434266289,51.97,Trust
3,17576989439266527,2025-09-12,17:42:23.926,AA,D,17576989439266527,51.97,Trust
3,17576989444264876,2025-09-12,17:42:24.426,AA,D,17576989444264876,51.97,Trust
3,17576989449267945,2025-09-12,17:42:24.926,AA,D,17576989449267945,51.97,Trust
3,17576989454264769,2025-09-12,17:42:25.426,AA,D,17576989454264769,51.97,Trust
3,17576989459266074,2025-09-12,17:42:25.926,AA,D,17576989459266074,51.97,Trust
3,17576989464266348,2025-09-12,17:42:26.426,AA,D,17576989464266348,51.97,Trust
3,17576989469267118,2025-09-12,17:42:26.926,AA,D,17576989469267118,51.97,Trust
3,17576989474266620,2025-09-12,17:42:27.426,AA,D,17576989474266620,51.97,Trust
3,17576989479266943,2025-09-12,17:42:27.926,AA,D,17576989479266943,51.97,Trust
3,17576989484267826,2025-09-12,17:42:28.426,AA,D,17576989484267826,51.97,Trust
3,17576989489266360,2025-09-12,17:42:28.926,AA,D,17576989489266360,51.97,Trust
3,17576989494267972,2025-09-12,17:42:29.426,AA,D,17576989494267972,51.97,Trust
3,17576989499266140,2025-09-12,17:42:29.926,AA,D,17576989499266140,51.97,Trust
3,17576989504264970,2025-09-12,17:42:30.426,AA,D,17576989504264970,51.97,Trust
3,17576989509267165,2025-09-12,17:42:30.926,AA,D,17576989509267165,51.97,Trust
3,17576989514266201,2025-09-12,17:42:31.426,AA,D,17576989514266201,51.97,Trust
3,17576989519308423,2025-09-12,17:42:31.930,AA,D,17576989519308423,51.97,Trust
3,17576989524309892,2025-09-12,17:42:32.430,AA,D,17576989524309892,51.97,Trust
3,17576989529308485,2025-09-12,17:42:32.930,AA,D,17576989529308485,51.97,Trust
3,17576989534308416,2025-09-12,17:42:33.430,AA,D,17576989534308416,51.97,Trust
3,17576989539310550,2025-09-12,17:42:33.931,AA,D,17576989539310550,51.97,Trust
3,17576989544308994,2025-09-12,17:42:34.430,AA,D,17576989544308994,51.97,Trust
3,17576989549308413,2025-09-12,17:42:34.930,AA,D,17576989549308413,51.97,Trust
3,17576989554308315,2025-09-12,17:42:35.430,AA,D,17576989554308315,51.97,Trust
3,17576989559308888,2025-09-12,17:42:35.930,AA,D,17576989559308888,51.97,Trust
3,17576989564308671,2025-09-12,17:42:36.430,AA,D,17576989564308671,51.97,Trust
3,17576989569308665,2025-09-12,17:42:36.930,AA,D,17576989569308665,51.97,Trust
3,17576989574306628,2025-09-12,17:42:37.430,AA,D,17576989574306628,51.97,Trust
3,17576989579308372,2025-09-12,17:42:37.930,AA,D,17576989579308372,51.97,Trust
3,17576989584306520,2025-09-12,17:42:38.430,AA,D,17576989584306520,51.97,Trust
3,17576989589310076,2025-09-12,17:42:38.931,AA,D,17576989589310076,51.97,Trust
3,17576989594309030,2025-09-12,17:42:39.430,AA,D,17576989594309030,51.97,Trust
3,17576989599308133,2025-09-12,17:42:39.930,AA,D,17576989599308133,51.97,Trust
3,17576989604308091,2025-09-12,17:42:40.430,AA,D,17576989604308091,51.97,Trust
3,17576989609310106,2025-09-12,17:42:40.931,AA,D,17576989609310106,51.97,Trust
3,17576989614309882,2025-09-12,17:42:41.430,AA,D,17576989614309882,51.97,Trust
3,17576989619309690,2025-09-12,17:42:41.930,AA,D,17576989619309690,51.97,Trust
3,17576989624208672,2025-09-12,17:42:42.420,AA,D,17576989624208672,51.97,Trust
3,17576989629208766,2025-09-12,17:42:42.920,AA,D,17576989629208766,51.97,Trust
3,17576989634206165,2025-09-12,17:42:43.420,AA,D,17576989634206165,51.97,Trust
3,17576989639209206,2025-09-12,17:42:43.920,AA,D,17576989639209206,51.97,Trust
3,17576989644208943,2025-09-12,17:42:44.420,AA,D,17576989644208943,51.97,Trust
3,17576989649208044,2025-09-12,17:42:44.920,AA,D,17576989649208044,51.97,Trust
3,17576989654208597,2025-09-12,17:42:45.420,AA,D,17576989654208597,51.97,Trust
3,17576989659208535,2025-09-12,17:42:45.920,AA,D,17576989659208535,51.97,Trust
3,17576989664309120,2025-09-12,17:42:46.430,AA,D,17576989664309120,51.97,Trust
3,17576989669309542,2025-09-12,17:42:46.930,AA,D,17576989669309542,51.97,Trust
3,17576989674308114,2025-09-12,17:42:47.430,AA,D,17576989674308114,51.97,Trust
3,17576989679308564,2025-09-12,17:42:47.930,AA,D,17576989679308564,51.97,Trust
3,17576989684315254,2025-09-12,17:42:48.431,AA,D,17576989684315254,51.97,Trust
3,17576989689308768,2025-09-12,17:42:48.930,AA,D,17576989689308768,51.97,Trust
3,17576989694310837,2025-09-12,17:42:49.431,AA,D,17576989694310837,51.97,Trust
3,17576989699308475,2025-09-12,17:42:49.930,AA,D,17576989699308475,51.97,Trust
3,17576989704308799,2025-09-12,17:42:50.430,AA,D,17576989704308799,51.97,Trust
3,17576989709308308,2025-09-12,17:42:50.930,AA,D,17576989709308308,51.97,Trust
3,17576989714319445,2025-09-12,17:42:51.431,AA,D,17576989714319445,51.97,Trust
3,17576989719308087,2025-09-12,17:42:51.930,AA,D,17576989719308087,51.97,Trust
3,17576989724309315,2025-09-12,17:42:52.430,AA,D,17576989724309315,51.97,Trust
3,17576989729308192,2025-09-12,17:42:52.930,AA,D,17576989729308192,51.97,Trust
3,17576989734307423,2025-09-12,17:42:53.430,AA,D,17576989734307423,51.97,Trust
3,17576989739308707,2025-09-12,17:42:53.930,AA,D,17576989739308707,51.97,Trust
3,17576989744311067,2025-09-12,17:42:54.431,AA,D,17576989744311067,51.97,Trust
3,17576989749307870,2025-09-12,17:42:54.930,AA,D,17576989749307870,51.97,Trust
3,17576989754307400,2025-09-12,17:42:55.430,AA,D,17576989754307400,51.97,Trust
3,17576989759307927,2025-09-12,17:42:55.930,AA,D,17576989759307927,51.97,Trust
3,17576989764309484,2025-09-12,17:42:56.430,AA,D,17576989764309484,51.97,Trust
3,17576989769307074,2025-09-12,17:42:56.930,AA,D,17576989769307074,51.97,Trust
3,17576989774308054,2025-09-12,17:42:57.430,AA,D,17576989774308054,51.97,Trust
3,17576989779309060,2025-09-12,17:42:57.930,AA,D,17576989779309060,51.97,Trust
3,17576989784309042,2025-09-12,17:42:58.430,AA,D,17576989784309042,51.97,Trust
3,17576989789308911,2025-09-12,17:42:58.930,AA,D,17576989789308911,51.97,Trust
3,17576989794308394,2025-09-12,17:42:59.430,AA,D,17576989794308394,51.97,Trust
3,17576989799308182,2025-09-12,17:42:59.930,AA,D,17576989799308182,51.97,Trust
3,17576989804309010,2025-09-12,17:43:00.430,AA,D,17576989804309010,51.97,Trust
3,17576989809309983,2025-09-12,17:43:00.930,AA,D,17576989809309983,51.97,Trust
3,17576989814308097,2025-09-12,17:43:01.430,AA,D,17576989814308097,51.97,Trust
3,17576989819310111,2025-09-12,17:43:01.931,AA,D,17576989819310111,51.97,Trust
3,17576989824308521,2025-09-12,17:43:02.430,AA,D,17576989824308521,51.97,Trust
3,17576989829308531,2025-09-12,17:43:02.930,AA,D,17576989829308531,51.97,Trust
3,17576989834308077,2025-09-12,17:43:03.430,AA,D,17576989834308077,51.97,Trust
3,17576989839308115,2025-09-12,17:43:03.930,AA,D,17576989839308115,51.97,Trust
3,17576989844308693,2025-09-12,17:43:04.430,AA,D,17576989844308693,51.97,Trust
3,17576989849308422,2025-09-12,17:43:04.930,AA,D,17576989849308422,51.97,Trust
3,17576989854307671,2025-09-12,17:43:05.430,AA,D,17576989854307671,51.97,Trust
3,17576989859309647,2025-09-12,17:43:05.930,AA,D,17576989859309647,51.97,Trust
3,17576989864308627,2025-09-12,17:43:06.430,AA,D,17576989864308627,51.97,Trust
3,17576989869310650,2025-09-12,17:43:06.931,AA,D,17576989869310650,51.97,Trust
3,17576989874308323,2025-09-12,17:43:07.430,AA,D,17576989874308323,51.97,Trust
3,17576989879321235,2025-09-12,17:43:07.932,AA,D,17576989879321235,51.97,Trust
3,17576989884308174,2025-09-12,17:43:08.430,AA,D,17576989884308174,51.97,Trust
3,17576989889308721,2025-09-12,17:43:08.930,AA,D,17576989889308721,51.97,Trust
3,17576989894308580,2025-09-12,17:43:09.430,AA,D,17576989894308580,51.97,Trust
3,17576989899309768,2025-09-12,17:43:09.930,AA,D,17576989899309768,51.97,Trust
3,17576989904309230,2025-09-12,17:43:10.430,AA,D,17576989904309230,51.97,Trust
3,17576989909309073,2025-09-12,17:43:10.930,AA,D,17576989909309073,51.97,Trust
3,17576989914306677,2025-09-12,17:43:11.430,AA,D,17576989914306677,51.97,Trust
3,17576989919308761,2025-09-12,17:43:11.930,AA,D,17576989919308761,51.97,Trust
3,17576989924308587,2025-09-12,17:43:12.430,AA,D,17576989924308587,51.97,Trust
3,17576989929308773,2025-09-12,17:43:12.930,AA,D,17576989929308773,51.97,Trust
3,17576989934308640,2025-09-12,17:43:13.430,AA,D,17576989934308640,51.97,Trust
3,17576989939307994,2025-09-12,17:43:13.930,AA,D,17576989939307994,51.97,Trust
3,17576989944310134,2025-09-12,17:43:14.431,AA,D,17576989944310134,51.97,Trust
3,17576989949305854,2025-09-12,17:43:14.930,AA,D,17576989949305854,51.97,Trust
3,17576989954364527,2025-09-12,17:43:15.436,AA,D,17576989954364527,51.97,Trust
3,17576989959309414,2025-09-12,17:43:15.930,AA,D,17576989959309414,51.97,Trust
3,17576989964309159,2025-09-12,17:43:16.430,AA,D,17576989964309159,51.97,Trust
3,17576989969311098,2025-09-12,17:43:16.931,AA,D,17576989969311098,51.97,Trust
3,17576989974309228,2025-09-12,17:43:17.430,AA,D,17576989974309228,51.97,Trust
3,17576989979309094,2025-09-12,17:43:17.930,AA,D,17576989979309094,51.97,Trust
3,17576989984309568,2025-09-12,17:43:18.430,AA,D,17576989984309568,51.97,Trust
3,17576989989308925,2025-09-12,17:43:18.930,AA,D,17576989989308925,51.97,Trust
3,17576989994308340,2025-09-12,17:43:19.430,AA,D,17576989994308340,51.97,Trust
3,17576989999308063,2025-09-12,17:43:19.930,AA,D,17576989999308063,51.97,Trust
3,17576990004309130,2025-09-12,17:43:20.430,AA,D,17576990004309130,51.97,Trust
3,17576990009309434,2025-09-12,17:43:20.930,AA,D,17576990009309434,51.97,Trust
3,17576990014307608,2025-09-12,17:43:21.430,AA,D,17576990014307608,51.97,Trust
3,17576990019309458,2025-09-12,17:43:21.930,AA,D,17576990019309458,51.97,Trust
3,17576990024308110,2025-09-12,17:43:22.430,AA,D,17576990024308110,51.97,Trust
3,17576990029309437,2025-09-12,17:43:22.930,AA,D,17576990029309437,51.97,Trust
3,17576990034308261,2025-09-12,17:43:23.430,AA,D,17576990034308261,51.97,Trust
3,17576990039309530,2025-09-12,17:43:23.930,AA,D,17576990039309530,51.97,Trust
3,17576990044308192,2025-09-12,17:43:24.430,AA,D,17576990044308192,51.97,Trust
3,17576990049309452,2025-09-12,17:43:24.930,AA,D,17576990049309452,51.97,Trust
3,17576990054308493,2025-09-12,17:43:25.430,AA,D,17576990054308493,51.97,Trust
3,17576990059309131,2025-09-12,17:43:25.930,AA,D,17576990059309131,51.97,Trust
