Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
2,17576041406778128,2025-09-11,15:22:20.677,NA,NA,17576041406778128,32.28,Trust
2,17576041411852400,2025-09-11,15:22:21.185,NA,NA,17576041411852400,32.28,Trust
2,17576041416772382,2025-09-11,15:22:21.677,NA,NA,17576041416772382,32.28,Trust
2,17576041421846474,2025-09-11,15:22:22.184,NA,NA,17576041421846474,32.28,Trust
2,17576041426766805,2025-09-11,15:22:22.676,NA,NA,17576041426766805,32.28,Trust
2,17576041431840981,2025-09-11,15:22:23.184,NA,NA,17576041431840981,32.28,Trust
2,17576041436914973,2025-09-11,15:22:23.691,NA,NA,17576041436914973,32.28,Trust
2,17576041441835280,2025-09-11,15:22:24.183,NA,NA,17576041441835280,32.28,Trust
2,17576041446910177,2025-09-11,15:22:24.691,NA,NA,17576041446910177,32.28,Trust
2,17576041451829790,2025-09-11,15:22:25.182,NA,NA,17576041451829790,32.28,Trust
2,17576041456904496,2025-09-11,15:22:25.690,NA,NA,17576041456904496,32.28,Trust
2,17576041461824123,2025-09-11,15:22:26.182,NA,NA,17576041461824123,32.28,Trust
2,17576041466898148,2025-09-11,15:22:26.689,NA,NA,17576041466898148,32.28,Trust
2,17576041471818819,2025-09-11,15:22:27.181,NA,NA,17576041471818819,32.28,Trust
2,17576041476892936,2025-09-11,15:22:27.689,NA,NA,17576041476892936,32.28,Trust
2,17576041481812952,2025-09-11,15:22:28.181,NA,NA,17576041481812952,32.28,Trust
2,17576041486887079,2025-09-11,15:22:28.688,NA,NA,17576041486887079,32.28,Trust
2,17576041491808314,2025-09-11,15:22:29.180,NA,NA,17576041491808314,32.28,Trust
2,17576041496881978,2025-09-11,15:22:29.688,NA,NA,17576041496881978,32.28,Trust
2,17576041501801648,2025-09-11,15:22:30.180,NA,NA,17576041501801648,32.28,Trust
2,17576041506875802,2025-09-11,15:22:30.687,NA,NA,17576041506875802,32.28,Trust
2,17576041511796031,2025-09-11,15:22:31.179,NA,NA,17576041511796031,32.28,Trust
2,17576041516870304,2025-09-11,15:22:31.687,NA,NA,17576041516870304,32.28,Trust
2,17576041521790466,2025-09-11,15:22:32.179,NA,NA,17576041521790466,32.28,Trust
2,17576041526864694,2025-09-11,15:22:32.686,NA,NA,17576041526864694,32.28,Trust
2,17576041531784872,2025-09-11,15:22:33.178,NA,NA,17576041531784872,32.28,Trust
2,17576041536859225,2025-09-11,15:22:33.685,NA,NA,17576041536859225,32.28,Trust
2,17576041541779355,2025-09-11,15:22:34.177,NA,NA,17576041541779355,32.28,Trust
2,17576041546853701,2025-09-11,15:22:34.685,NA,NA,17576041546853701,32.28,Trust
2,17576041551774845,2025-09-11,15:22:35.177,NA,NA,17576041551774845,32.28,Trust
2,17576041556848580,2025-09-11,15:22:35.684,NA,NA,17576041556848580,32.28,Trust
2,17576041561768101,2025-09-11,15:22:36.176,NA,NA,17576041561768101,32.28,Trust
2,17576041566842200,2025-09-11,15:22:36.684,NA,NA,17576041566842200,32.28,Trust
2,17576041571916173,2025-09-11,15:22:37.191,NA,NA,17576041571916173,32.28,Trust
2,17576041576836628,2025-09-11,15:22:37.683,NA,NA,17576041576836628,32.28,Trust
2,17576041581910600,2025-09-11,15:22:38.191,NA,NA,17576041581910600,32.28,Trust
2,17576041586907989,2025-09-11,15:22:38.690,NA,NA,17576041586907989,32.28,Trust
2,17576041591905024,2025-09-11,15:22:39.190,NA,NA,17576041591905024,32.28,Trust
2,17576041596825960,2025-09-11,15:22:39.682,NA,NA,17576041596825960,32.28,Trust
2,17576041601899428,2025-09-11,15:22:40.189,NA,NA,17576041601899428,32.28,Trust
2,17576041606819865,2025-09-11,15:22:40.681,NA,NA,17576041606819865,32.28,Trust
2,17576041611893853,2025-09-11,15:22:41.189,NA,NA,17576041611893853,32.28,Trust
2,17576041616814277,2025-09-11,15:22:41.681,NA,NA,17576041616814277,32.28,Trust
2,17576041621888660,2025-09-11,15:22:42.188,NA,NA,17576041621888660,32.28,Trust
2,17576041626808676,2025-09-11,15:22:42.680,NA,NA,17576041626808676,32.28,Trust
2,17576041631882610,2025-09-11,15:22:43.188,NA,NA,17576041631882610,32.28,Trust
2,17576041636803390,2025-09-11,15:22:43.680,NA,NA,17576041636803390,32.28,Trust
2,17576041641877465,2025-09-11,15:22:44.187,NA,NA,17576041641877465,32.28,Trust
2,17576041646855827,2025-09-11,15:22:44.685,NA,NA,17576041646855827,32.28,Trust
2,17576041651872111,2025-09-11,15:22:45.187,NA,NA,17576041651872111,32.28,Trust
2,17576041656819297,2025-09-11,15:22:45.681,NA,NA,17576041656819297,32.28,Trust
2,17576041661865802,2025-09-11,15:22:46.186,NA,NA,17576041661865802,32.28,Trust
2,17576041666786251,2025-09-11,15:22:46.678,NA,NA,17576041666786251,32.28,Trust
2,17576041671860251,2025-09-11,15:22:47.186,NA,NA,17576041671860251,32.28,Trust
2,17576041676781123,2025-09-11,15:22:47.678,NA,NA,17576041676781123,32.28,Trust
2,17576041681854899,2025-09-11,15:22:48.185,NA,NA,17576041681854899,32.28,Trust
2,17576041686775525,2025-09-11,15:22:48.677,NA,NA,17576041686775525,32.28,Trust
2,17576041691849366,2025-09-11,15:22:49.184,NA,NA,17576041691849366,32.28,Trust
2,17576041696769351,2025-09-11,15:22:49.676,NA,NA,17576041696769351,32.28,Trust
2,17576041701843502,2025-09-11,15:22:50.184,NA,NA,17576041701843502,32.28,Trust
2,17576041706917767,2025-09-11,15:22:50.691,NA,NA,17576041706917767,32.28,Trust
2,17576041711838957,2025-09-11,15:22:51.183,NA,NA,17576041711838957,32.28,Trust
2,17576041716911908,2025-09-11,15:22:51.691,NA,NA,17576041716911908,32.28,Trust
2,17576041721832311,2025-09-11,15:22:52.183,NA,NA,17576041721832311,32.28,Trust
2,17576041726907262,2025-09-11,15:22:52.690,NA,NA,17576041726907262,32.28,Trust
2,17576041731826736,2025-09-11,15:22:53.182,NA,NA,17576041731826736,32.28,Trust
2,17576041736901111,2025-09-11,15:22:53.690,NA,NA,17576041736901111,32.28,Trust
2,17576041741821063,2025-09-11,15:22:54.182,NA,NA,17576041741821063,32.28,Trust
2,17576041746895705,2025-09-11,15:22:54.689,NA,NA,17576041746895705,32.28,Trust
2,17576041751815480,2025-09-11,15:22:55.181,NA,NA,17576041751815480,32.28,Trust
2,17576041756889600,2025-09-11,15:22:55.688,NA,NA,17576041756889600,32.28,Trust
2,17576041761809949,2025-09-11,15:22:56.180,NA,NA,17576041761809949,32.28,Trust
2,17576041766884912,2025-09-11,15:22:56.688,NA,NA,17576041766884912,32.28,Trust
2,17576041771804425,2025-09-11,15:22:57.180,NA,NA,17576041771804425,32.28,Trust
2,17576041776879091,2025-09-11,15:22:57.687,NA,NA,17576041776879091,32.28,Trust
2,17576041781798779,2025-09-11,15:22:58.179,NA,NA,17576041781798779,32.28,Trust
2,17576041786872762,2025-09-11,15:22:58.687,NA,NA,17576041786872762,32.28,Trust
2,17576041791793208,2025-09-11,15:22:59.179,NA,NA,17576041791793208,32.28,Trust
2,17576041796867186,2025-09-11,15:22:59.686,NA,NA,17576041796867186,32.28,Trust
2,17576041801787401,2025-09-11,15:23:00.178,NA,NA,17576041801787401,32.28,Trust
2,17576041806861609,2025-09-11,15:23:00.686,NA,NA,17576041806861609,32.28,Trust
2,17576041811781851,2025-09-11,15:23:01.178,NA,NA,17576041811781851,32.28,Trust
2,17576041816855992,2025-09-11,15:23:01.685,NA,NA,17576041816855992,32.28,Trust
2,17576041821777395,2025-09-11,15:23:02.177,NA,NA,17576041821777395,32.28,Trust
2,17576041826850333,2025-09-11,15:23:02.685,NA,NA,17576041826850333,32.28,Trust
2,17576041831770686,2025-09-11,15:23:03.177,NA,NA,17576041831770686,32.28,Trust
2,17576041836844778,2025-09-11,15:23:03.684,NA,NA,17576041836844778,32.28,Trust
2,17576041841765089,2025-09-11,15:23:04.176,NA,NA,17576041841765089,32.28,Trust
2,17576041846839486,2025-09-11,15:23:04.683,NA,NA,17576041846839486,32.28,Trust
2,17576041851913366,2025-09-11,15:23:05.191,NA,NA,17576041851913366,32.28,Trust
2,17576041856833609,2025-09-11,15:23:05.683,NA,NA,17576041856833609,32.28,Trust
2,17576041861907688,2025-09-11,15:23:06.190,NA,NA,17576041861907688,32.28,Trust
2,17576041866828076,2025-09-11,15:23:06.682,NA,NA,17576041866828076,32.28,Trust
2,17576041871902044,2025-09-11,15:23:07.190,NA,NA,17576041871902044,32.28,Trust
2,17576041876822448,2025-09-11,15:23:07.682,NA,NA,17576041876822448,32.28,Trust
2,17576041881896447,2025-09-11,15:23:08.189,NA,NA,17576041881896447,32.28,Trust
2,17576041886817080,2025-09-11,15:23:08.681,NA,NA,17576041886817080,32.28,Trust
2,17576041891890965,2025-09-11,15:23:09.189,NA,NA,17576041891890965,32.28,Trust
2,17576041896811385,2025-09-11,15:23:09.681,NA,NA,17576041896811385,32.28,Trust
2,17576041901885555,2025-09-11,15:23:10.188,NA,NA,17576041901885555,32.28,Trust
2,17576041906805735,2025-09-11,15:23:10.680,NA,NA,17576041906805735,32.28,Trust
2,17576041911880328,2025-09-11,15:23:11.188,NA,NA,17576041911880328,32.28,Trust
2,17576041916800193,2025-09-11,15:23:11.680,NA,NA,17576041916800193,32.28,Trust
2,17576041921874766,2025-09-11,15:23:12.187,NA,NA,17576041921874766,32.28,Trust
2,17576041926794385,2025-09-11,15:23:12.679,NA,NA,17576041926794385,32.28,Trust
2,17576041931868590,2025-09-11,15:23:13.186,NA,NA,17576041931868590,32.28,Trust
2,17576041936788833,2025-09-11,15:23:13.678,NA,NA,17576041936788833,32.28,Trust
2,17576041941862923,2025-09-11,15:23:14.186,NA,NA,17576041941862923,32.28,Trust
2,17576041946784072,2025-09-11,15:23:14.678,NA,NA,17576041946784072,32.28,Trust
2,17576041951857246,2025-09-11,15:23:15.185,NA,NA,17576041951857246,32.28,Trust
2,17576041956777710,2025-09-11,15:23:15.677,NA,NA,17576041956777710,32.28,Trust
2,17576041961851709,2025-09-11,15:23:16.185,NA,NA,17576041961851709,32.28,Trust
2,17576041966772440,2025-09-11,15:23:16.677,NA,NA,17576041966772440,32.28,Trust
2,17576041971846096,2025-09-11,15:23:17.184,NA,NA,17576041971846096,32.28,Trust
2,17576041976767684,2025-09-11,15:23:17.676,NA,NA,17576041976767684,32.28,Trust
2,17576041981840447,2025-09-11,15:23:18.184,NA,NA,17576041981840447,32.28,Trust
2,17576041986915370,2025-09-11,15:23:18.691,NA,NA,17576041986915370,32.28,Trust
2,17576041991835196,2025-09-11,15:23:19.183,NA,NA,17576041991835196,32.28,Trust
2,17576041996908916,2025-09-11,15:23:19.690,NA,NA,17576041996908916,32.28,Trust
2,17576042001829349,2025-09-11,15:23:20.182,NA,NA,17576042001829349,32.28,Trust
2,17576042006903340,2025-09-11,15:23:20.690,NA,NA,17576042006903340,32.28,Trust
2,17576042011823771,2025-09-11,15:23:21.182,NA,NA,17576042011823771,32.28,Trust
2,17576042016897798,2025-09-11,15:23:21.689,NA,NA,17576042016897798,32.28,Trust
2,17576042021818478,2025-09-11,15:23:22.181,NA,NA,17576042021818478,32.28,Trust
2,17576042026892229,2025-09-11,15:23:22.689,NA,NA,17576042026892229,32.28,Trust
2,17576042031812745,2025-09-11,15:23:23.181,NA,NA,17576042031812745,32.28,Trust
2,17576042036886534,2025-09-11,15:23:23.688,NA,NA,17576042036886534,32.28,Trust
2,17576042041830112,2025-09-11,15:23:24.183,NA,NA,17576042041830112,32.28,Trust
2,17576042046881026,2025-09-11,15:23:24.688,NA,NA,17576042046881026,32.28,Trust
2,17576042051836351,2025-09-11,15:23:25.183,NA,NA,17576042051836351,32.28,Trust
2,17576042056875417,2025-09-11,15:23:25.687,NA,NA,17576042056875417,32.28,Trust
2,17576042061795634,2025-09-11,15:23:26.179,NA,NA,17576042061795634,32.28,Trust
2,17576042066869759,2025-09-11,15:23:26.686,NA,NA,17576042066869759,32.28,Trust
2,17576042071790082,2025-09-11,15:23:27.179,NA,NA,17576042071790082,32.28,Trust
2,17576042076865452,2025-09-11,15:23:27.686,NA,NA,17576042076865452,32.28,Trust
2,17576042081785118,2025-09-11,15:23:28.178,NA,NA,17576042081785118,32.28,Trust
2,17576042086858639,2025-09-11,15:23:28.685,NA,NA,17576042086858639,32.28,Trust
2,17576042091778962,2025-09-11,15:23:29.177,NA,NA,17576042091778962,32.28,Trust
2,17576042096852982,2025-09-11,15:23:29.685,NA,NA,17576042096852982,32.28,Trust
2,17576042101773255,2025-09-11,15:23:30.177,NA,NA,17576042101773255,32.28,Trust
2,17576042106848281,2025-09-11,15:23:30.684,NA,NA,17576042106848281,32.28,Trust
2,17576042111767674,2025-09-11,15:23:31.176,NA,NA,17576042111767674,32.28,Trust
2,17576042116842102,2025-09-11,15:23:31.684,NA,NA,17576042116842102,32.28,Trust
2,17576042121915900,2025-09-11,15:23:32.191,NA,NA,17576042121915900,32.28,Trust
2,17576042126836178,2025-09-11,15:23:32.683,NA,NA,17576042126836178,32.28,Trust
2,17576042131910267,2025-09-11,15:23:33.191,NA,NA,17576042131910267,32.28,Trust
2,17576042136864215,2025-09-11,15:23:33.686,NA,NA,17576042136864215,32.28,Trust
2,17576042141938997,2025-09-11,15:23:34.193,NA,NA,17576042141938997,32.28,Trust
2,17576042146858557,2025-09-11,15:23:34.685,NA,NA,17576042146858557,32.28,Trust
2,17576042151932625,2025-09-11,15:23:35.193,NA,NA,17576042151932625,32.28,Trust
2,17576042156853154,2025-09-11,15:23:35.685,NA,NA,17576042156853154,32.28,Trust
2,17576042161927219,2025-09-11,15:23:36.192,NA,NA,17576042161927219,32.28,Trust
2,17576042166847374,2025-09-11,15:23:36.684,NA,NA,17576042166847374,32.28,Trust
2,17576042171921567,2025-09-11,15:23:37.192,NA,NA,17576042171921567,32.28,Trust
2,17576042176841866,2025-09-11,15:23:37.684,NA,NA,17576042176841866,32.28,Trust
2,17576042181916031,2025-09-11,15:23:38.191,NA,NA,17576042181916031,32.28,Trust
2,17576042186836596,2025-09-11,15:23:38.683,NA,NA,17576042186836596,32.28,Trust
2,17576042191910235,2025-09-11,15:23:39.191,NA,NA,17576042191910235,32.28,Trust
2,17576042196830577,2025-09-11,15:23:39.683,NA,NA,17576042196830577,32.28,Trust
2,17576042201931839,2025-09-11,15:23:40.193,NA,NA,17576042201931839,32.28,Trust
2,17576042206824920,2025-09-11,15:23:40.682,NA,NA,17576042206824920,32.28,Trust
2,17576042211899040,2025-09-11,15:23:41.189,NA,NA,17576042211899040,32.28,Trust
2,17576042216819602,2025-09-11,15:23:41.681,NA,NA,17576042216819602,32.28,Trust
2,17576042221893884,2025-09-11,15:23:42.189,NA,NA,17576042221893884,32.28,Trust
2,17576042226813990,2025-09-11,15:23:42.681,NA,NA,17576042226813990,32.28,Trust
2,17576042231887871,2025-09-11,15:23:43.188,NA,NA,17576042231887871,32.28,Trust
2,17576042236808191,2025-09-11,15:23:43.680,NA,NA,17576042236808191,32.28,Trust
2,17576042241882374,2025-09-11,15:23:44.188,NA,NA,17576042241882374,32.28,Trust
2,17576042246802642,2025-09-11,15:23:44.680,NA,NA,17576042246802642,32.28,Trust
2,17576042251876845,2025-09-11,15:23:45.187,NA,NA,17576042251876845,32.28,Trust
2,17576042256796944,2025-09-11,15:23:45.679,NA,NA,17576042256796944,32.28,Trust
2,17576042261872169,2025-09-11,15:23:46.187,NA,NA,17576042261872169,32.28,Trust
2,17576042266945129,2025-09-11,15:23:46.694,NA,NA,17576042266945129,32.28,Trust
2,17576042271865504,2025-09-11,15:23:47.186,NA,NA,17576042271865504,32.28,Trust
2,17576042276939479,2025-09-11,15:23:47.693,NA,NA,17576042276939479,32.28,Trust
2,17576042281859863,2025-09-11,15:23:48.185,NA,NA,17576042281859863,32.28,Trust
2,17576042286934002,2025-09-11,15:23:48.693,NA,NA,17576042286934002,32.28,Trust
2,17576042291854267,2025-09-11,15:23:49.185,NA,NA,17576042291854267,32.28,Trust
2,17576042296928479,2025-09-11,15:23:49.692,NA,NA,17576042296928479,32.28,Trust
2,17576042301848675,2025-09-11,15:23:50.184,NA,NA,17576042301848675,32.28,Trust
2,17576042306923084,2025-09-11,15:23:50.692,NA,NA,17576042306923084,32.28,Trust
2,17576042311843361,2025-09-11,15:23:51.184,NA,NA,17576042311843361,32.28,Trust
2,17576042316917158,2025-09-11,15:23:51.691,NA,NA,17576042316917158,32.28,Trust
2,17576042321837446,2025-09-11,15:23:52.183,NA,NA,17576042321837446,32.28,Trust
2,17576042326911586,2025-09-11,15:23:52.691,NA,NA,17576042326911586,32.28,Trust
2,17576042331832015,2025-09-11,15:23:53.183,NA,NA,17576042331832015,32.28,Trust
2,17576042336905976,2025-09-11,15:23:53.690,NA,NA,17576042336905976,32.28,Trust
2,17576042341826905,2025-09-11,15:23:54.182,NA,NA,17576042341826905,32.28,Trust
2,17576042346900554,2025-09-11,15:23:54.690,NA,NA,17576042346900554,32.28,Trust
2,17576042351821209,2025-09-11,15:23:55.182,NA,NA,17576042351821209,32.28,Trust
2,17576042356894939,2025-09-11,15:23:55.689,NA,NA,17576042356894939,32.28,Trust
2,17576042361815020,2025-09-11,15:23:56.181,NA,NA,17576042361815020,32.28,Trust
2,17576042366889229,2025-09-11,15:23:56.688,NA,NA,17576042366889229,32.28,Trust
2,17576042371810731,2025-09-11,15:23:57.181,NA,NA,17576042371810731,32.28,Trust
2,17576042376883956,2025-09-11,15:23:57.688,NA,NA,17576042376883956,32.28,Trust
2,17576042381804413,2025-09-11,15:23:58.180,NA,NA,17576042381804413,32.28,Trust
2,17576042386878953,2025-09-11,15:23:58.687,NA,NA,17576042386878953,32.28,Trust
2,17576042391798551,2025-09-11,15:23:59.179,NA,NA,17576042391798551,32.28,Trust
2,17576042396872402,2025-09-11,15:23:59.687,NA,NA,17576042396872402,32.28,Trust
2,17576042401946406,2025-09-11,15:24:00.194,NA,NA,17576042401946406,32.28,Trust
2,17576042406866857,2025-09-11,15:24:00.686,NA,NA,17576042406866857,32.28,Trust
2,17576042411940878,2025-09-11,15:24:01.194,NA,NA,17576042411940878,32.28,Trust
2,17576042416861190,2025-09-11,15:24:01.686,NA,NA,17576042416861190,32.28,Trust
2,17576042421936179,2025-09-11,15:24:02.193,NA,NA,17576042421936179,32.28,Trust
2,17576042426881734,2025-09-11,15:24:02.688,NA,NA,17576042426881734,32.28,Trust
2,17576042431929666,2025-09-11,15:24:03.192,NA,NA,17576042431929666,32.28,Trust
2,17576042436850000,2025-09-11,15:24:03.685,NA,NA,17576042436850000,32.28,Trust
2,17576042441924826,2025-09-11,15:24:04.192,NA,NA,17576042441924826,32.28,Trust
2,17576042446844516,2025-09-11,15:24:04.684,NA,NA,17576042446844516,32.28,Trust
2,17576042451918344,2025-09-11,15:24:05.191,NA,NA,17576042451918344,32.28,Trust
2,17576042456838744,2025-09-11,15:24:05.683,NA,NA,17576042456838744,32.28,Trust
2,17576042461912784,2025-09-11,15:24:06.191,NA,NA,17576042461912784,32.28,Trust
2,17576042466833540,2025-09-11,15:24:06.683,NA,NA,17576042466833540,32.28,Trust
2,17576042471907760,2025-09-11,15:24:07.190,NA,NA,17576042471907760,32.28,Trust
2,17576042476827677,2025-09-11,15:24:07.682,NA,NA,17576042476827677,32.28,Trust
2,17576042481901722,2025-09-11,15:24:08.190,NA,NA,17576042481901722,32.28,Trust
2,17576042486822379,2025-09-11,15:24:08.682,NA,NA,17576042486822379,32.28,Trust
2,17576042491896057,2025-09-11,15:24:09.189,NA,NA,17576042491896057,32.28,Trust
2,17576042496817484,2025-09-11,15:24:09.681,NA,NA,17576042496817484,32.28,Trust
2,17576042501890385,2025-09-11,15:24:10.189,NA,NA,17576042501890385,32.28,Trust
2,17576042506810725,2025-09-11,15:24:10.681,NA,NA,17576042506810725,32.28,Trust
2,17576042511885527,2025-09-11,15:24:11.188,NA,NA,17576042511885527,32.28,Trust
2,17576042516805141,2025-09-11,15:24:11.680,NA,NA,17576042516805141,32.28,Trust
2,17576042521879501,2025-09-11,15:24:12.187,NA,NA,17576042521879501,32.28,Trust
2,17576042526799583,2025-09-11,15:24:12.679,NA,NA,17576042526799583,32.28,Trust
2,17576042531873972,2025-09-11,15:24:13.187,NA,NA,17576042531873972,32.28,Trust
2,17576042536793975,2025-09-11,15:24:13.679,NA,NA,17576042536793975,32.28,Trust
2,17576042541868135,2025-09-11,15:24:14.186,NA,NA,17576042541868135,32.28,Trust
2,17576042546942315,2025-09-11,15:24:14.694,NA,NA,17576042546942315,32.28,Trust
2,17576042551862662,2025-09-11,15:24:15.186,NA,NA,17576042551862662,32.28,Trust
2,17576042556936532,2025-09-11,15:24:15.693,NA,NA,17576042556936532,32.28,Trust
2,17576042561856866,2025-09-11,15:24:16.185,NA,NA,17576042561856866,32.28,Trust
2,17576042566931071,2025-09-11,15:24:16.693,NA,NA,17576042566931071,32.28,Trust
2,17576042571851542,2025-09-11,15:24:17.185,NA,NA,17576042571851542,32.28,Trust
2,17576042576981824,2025-09-11,15:24:17.698,NA,NA,17576042576981824,32.28,Trust
2,17576042581845950,2025-09-11,15:24:18.184,NA,NA,17576042581845950,32.28,Trust
2,17576042586919754,2025-09-11,15:24:18.691,NA,NA,17576042586919754,32.28,Trust
2,17576042591841777,2025-09-11,15:24:19.184,NA,NA,17576042591841777,32.28,Trust
2,17576042596914977,2025-09-11,15:24:19.691,NA,NA,17576042596914977,32.28,Trust
2,17576042601834728,2025-09-11,15:24:20.183,NA,NA,17576042601834728,32.28,Trust
2,17576042606908546,2025-09-11,15:24:20.690,NA,NA,17576042606908546,32.28,Trust
2,17576042611828808,2025-09-11,15:24:21.182,NA,NA,17576042611828808,32.28,Trust
2,17576042616902973,2025-09-11,15:24:21.690,NA,NA,17576042616902973,32.28,Trust
2,17576042621823299,2025-09-11,15:24:22.182,NA,NA,17576042621823299,32.28,Trust
2,17576042626897843,2025-09-11,15:24:22.689,NA,NA,17576042626897843,32.28,Trust
2,17576042631817767,2025-09-11,15:24:23.181,NA,NA,17576042631817767,32.28,Trust
2,17576042636892303,2025-09-11,15:24:23.689,NA,NA,17576042636892303,32.28,Trust
2,17576042641812042,2025-09-11,15:24:24.181,NA,NA,17576042641812042,32.28,Trust
2,17576042646886661,2025-09-11,15:24:24.688,NA,NA,17576042646886661,32.28,Trust
2,17576042651806472,2025-09-11,15:24:25.180,NA,NA,17576042651806472,32.28,Trust
2,17576042656880623,2025-09-11,15:24:25.688,NA,NA,17576042656880623,32.28,Trust
2,17576042661800798,2025-09-11,15:24:26.180,NA,NA,17576042661800798,32.28,Trust
2,17576042666875460,2025-09-11,15:24:26.687,NA,NA,17576042666875460,32.28,Trust
2,17576042671796296,2025-09-11,15:24:27.179,NA,NA,17576042671796296,32.28,Trust
2,17576042676869410,2025-09-11,15:24:27.686,NA,NA,17576042676869410,32.28,Trust
2,17576042681943384,2025-09-11,15:24:28.194,NA,NA,17576042681943384,32.28,Trust
2,17576042686863775,2025-09-11,15:24:28.686,NA,NA,17576042686863775,32.28,Trust
2,17576042691938052,2025-09-11,15:24:29.193,NA,NA,17576042691938052,32.28,Trust
2,17576042696858430,2025-09-11,15:24:29.685,NA,NA,17576042696858430,32.28,Trust
2,17576042701932395,2025-09-11,15:24:30.193,NA,NA,17576042701932395,32.28,Trust
2,17576042706852861,2025-09-11,15:24:30.685,NA,NA,17576042706852861,32.28,Trust
2,17576042711926589,2025-09-11,15:24:31.192,NA,NA,17576042711926589,32.28,Trust
2,17576042716846981,2025-09-11,15:24:31.684,NA,NA,17576042716846981,32.28,Trust
2,17576042721921157,2025-09-11,15:24:32.192,NA,NA,17576042721921157,32.28,Trust
2,17576042726841310,2025-09-11,15:24:32.684,NA,NA,17576042726841310,32.28,Trust
2,17576042731915543,2025-09-11,15:24:33.191,NA,NA,17576042731915543,32.28,Trust
2,17576042736835774,2025-09-11,15:24:33.683,NA,NA,17576042736835774,32.28,Trust
2,17576042741910107,2025-09-11,15:24:34.191,NA,NA,17576042741910107,32.28,Trust
2,17576042746830126,2025-09-11,15:24:34.683,NA,NA,17576042746830126,32.28,Trust
2,17576042751904882,2025-09-11,15:24:35.190,NA,NA,17576042751904882,32.28,Trust
2,17576042756825111,2025-09-11,15:24:35.682,NA,NA,17576042756825111,32.28,Trust
2,17576042761898917,2025-09-11,15:24:36.189,NA,NA,17576042761898917,32.28,Trust
2,17576042766819261,2025-09-11,15:24:36.681,NA,NA,17576042766819261,32.28,Trust
2,17576042771893670,2025-09-11,15:24:37.189,NA,NA,17576042771893670,32.28,Trust
2,17576042776813532,2025-09-11,15:24:37.681,NA,NA,17576042776813532,32.28,Trust
2,17576042781887525,2025-09-11,15:24:38.188,NA,NA,17576042781887525,32.28,Trust
2,17576042786808063,2025-09-11,15:24:38.680,NA,NA,17576042786808063,32.28,Trust
2,17576042791882047,2025-09-11,15:24:39.188,NA,NA,17576042791882047,32.28,Trust
2,17576042796802391,2025-09-11,15:24:39.680,NA,NA,17576042796802391,32.28,Trust
2,17576042801876402,2025-09-11,15:24:40.187,NA,NA,17576042801876402,32.28,Trust
2,17576042806798528,2025-09-11,15:24:40.679,NA,NA,17576042806798528,32.28,Trust
2,17576042811872587,2025-09-11,15:24:41.187,NA,NA,17576042811872587,32.28,Trust
2,17576042816944750,2025-09-11,15:24:41.694,NA,NA,17576042816944750,32.28,Trust
2,17576042821865073,2025-09-11,15:24:42.186,NA,NA,17576042821865073,32.28,Trust
2,17576042826939156,2025-09-11,15:24:42.693,NA,NA,17576042826939156,32.28,Trust
2,17576042831859540,2025-09-11,15:24:43.185,NA,NA,17576042831859540,32.28,Trust
2,17576042836934384,2025-09-11,15:24:43.693,NA,NA,17576042836934384,32.28,Trust
2,17576042841853863,2025-09-11,15:24:44.185,NA,NA,17576042841853863,32.28,Trust
2,17576042846927887,2025-09-11,15:24:44.692,NA,NA,17576042846927887,32.28,Trust
2,17576042851848512,2025-09-11,15:24:45.184,NA,NA,17576042851848512,32.28,Trust
2,17576042856922345,2025-09-11,15:24:45.692,NA,NA,17576042856922345,32.28,Trust
2,17576042861843159,2025-09-11,15:24:46.184,NA,NA,17576042861843159,32.28,Trust
2,17576042866917023,2025-09-11,15:24:46.691,NA,NA,17576042866917023,32.28,Trust
2,17576042871837298,2025-09-11,15:24:47.183,NA,NA,17576042871837298,32.28,Trust
2,17576042876911212,2025-09-11,15:24:47.691,NA,NA,17576042876911212,32.28,Trust
2,17576042881831502,2025-09-11,15:24:48.183,NA,NA,17576042881831502,32.28,Trust
2,17576042886905808,2025-09-11,15:24:48.690,NA,NA,17576042886905808,32.28,Trust
2,17576042891825875,2025-09-11,15:24:49.182,NA,NA,17576042891825875,32.28,Trust
2,17576042896900459,2025-09-11,15:24:49.690,NA,NA,17576042896900459,32.28,Trust
2,17576042901820363,2025-09-11,15:24:50.182,NA,NA,17576042901820363,32.28,Trust
2,17576042906896045,2025-09-11,15:24:50.689,NA,NA,17576042906896045,32.28,Trust
2,17576042911814733,2025-09-11,15:24:51.181,NA,NA,17576042911814733,32.28,Trust
2,17576042916889092,2025-09-11,15:24:51.688,NA,NA,17576042916889092,32.28,Trust
2,17576042921809987,2025-09-11,15:24:52.180,NA,NA,17576042921809987,32.28,Trust
2,17576042926883186,2025-09-11,15:24:52.688,NA,NA,17576042926883186,32.28,Trust
2,17576042931803656,2025-09-11,15:24:53.180,NA,NA,17576042931803656,32.28,Trust
2,17576042936877890,2025-09-11,15:24:53.687,NA,NA,17576042936877890,32.28,Trust
2,17576042941797967,2025-09-11,15:24:54.179,NA,NA,17576042941797967,32.28,Trust
2,17576042946872120,2025-09-11,15:24:54.687,NA,NA,17576042946872120,32.28,Trust
2,17576042951946770,2025-09-11,15:24:55.194,NA,NA,17576042951946770,32.28,Trust
