Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
9,17581189807808471,2025-09-17,14:23:00.780,NA,NA,17581189807808471,0,Trust
9,17581189812806294,2025-09-17,14:23:01.280,NA,NA,17581189812806294,0,Trust
9,17581189817807738,2025-09-17,14:23:01.780,NA,NA,17581189817807738,0,Trust
9,17581189822807905,2025-09-17,14:23:02.280,NA,NA,17581189822807905,0,Trust
9,17581189827806211,2025-09-17,14:23:02.780,NA,NA,17581189827806211,0,Trust
9,17581189832806316,2025-09-17,14:23:03.280,NA,NA,17581189832806316,0,Trust
9,17581189837808698,2025-09-17,14:23:03.780,NA,NA,17581189837808698,0,Trust
9,17581189842806788,2025-09-17,14:23:04.280,NA,NA,17581189842806788,0,Trust
9,17581189847804368,2025-09-17,14:23:04.780,NA,NA,17581189847804368,0,Trust
9,17581189852806217,2025-09-17,14:23:05.280,NA,NA,17581189852806217,0,Trust
9,17581189857806763,2025-09-17,14:23:05.780,NA,NA,17581189857806763,0,Trust
9,17581189862807752,2025-09-17,14:23:06.280,NA,NA,17581189862807752,0,Trust
9,17581189867804494,2025-09-17,14:23:06.780,NA,NA,17581189867804494,0,Trust
9,17581189872806426,2025-09-17,14:23:07.280,NA,NA,17581189872806426,0,Trust
9,17581189877808377,2025-09-17,14:23:07.780,NA,NA,17581189877808377,0,Trust
9,17581189882805866,2025-09-17,14:23:08.280,NA,NA,17581189882805866,0,Trust
9,17581189887906905,2025-09-17,14:23:08.790,NA,NA,17581189887906905,0,Trust
9,17581189892906007,2025-09-17,14:23:09.290,NA,NA,17581189892906007,0,Trust
9,17581189897904651,2025-09-17,14:23:09.790,NA,NA,17581189897904651,0,Trust
9,17581189902905795,2025-09-17,14:23:10.290,NA,NA,17581189902905795,0,Trust
9,17581189907905378,2025-09-17,14:23:10.790,NA,NA,17581189907905378,0,Trust
9,17581189912906208,2025-09-17,14:23:11.290,NA,NA,17581189912906208,0,Trust
9,17581189917906882,2025-09-17,14:23:11.790,NA,NA,17581189917906882,0,Trust
9,17581189922906132,2025-09-17,14:23:12.290,NA,NA,17581189922906132,0,Trust
9,17581189927905691,2025-09-17,14:23:12.790,NA,NA,17581189927905691,0,Trust
9,17581189932907110,2025-09-17,14:23:13.290,NA,NA,17581189932907110,0,Trust
9,17581189937907243,2025-09-17,14:23:13.790,NA,NA,17581189937907243,0,Trust
9,17581189942905882,2025-09-17,14:23:14.290,NA,NA,17581189942905882,0,Trust
9,17581189947808647,2025-09-17,14:23:14.780,NA,NA,17581189947808647,0,Trust
9,17581189952806404,2025-09-17,14:23:15.280,NA,NA,17581189952806404,0,Trust
9,17581189957804603,2025-09-17,14:23:15.780,NA,NA,17581189957804603,0,Trust
9,17581189962806619,2025-09-17,14:23:16.280,NA,NA,17581189962806619,0,Trust
9,17581189967806305,2025-09-17,14:23:16.780,NA,NA,17581189967806305,0,Trust
9,17581189972806464,2025-09-17,14:23:17.280,NA,NA,17581189972806464,0,Trust
9,17581189977806284,2025-09-17,14:23:17.780,NA,NA,17581189977806284,0,Trust
9,17581189982807667,2025-09-17,14:23:18.280,NA,NA,17581189982807667,0,Trust
9,17581189987807960,2025-09-17,14:23:18.780,NA,NA,17581189987807960,0,Trust
9,17581189992806572,2025-09-17,14:23:19.280,NA,NA,17581189992806572,0,Trust
9,17581189997807138,2025-09-17,14:23:19.780,NA,NA,17581189997807138,0,Trust
9,17581190002806694,2025-09-17,14:23:20.280,NA,NA,17581190002806694,0,Trust
9,17581190007808048,2025-09-17,14:23:20.780,NA,NA,17581190007808048,0,Trust
9,17581190012804491,2025-09-17,14:23:21.280,NA,NA,17581190012804491,0,Trust
9,17581190017807912,2025-09-17,14:23:21.780,NA,NA,17581190017807912,0,Trust
9,17581190022809028,2025-09-17,14:23:22.280,NA,NA,17581190022809028,0,Trust
9,17581190027806462,2025-09-17,14:23:22.780,NA,NA,17581190027806462,0,Trust
9,17581190032806000,2025-09-17,14:23:23.280,NA,NA,17581190032806000,0,Trust
9,17581190037806514,2025-09-17,14:23:23.780,NA,NA,17581190037806514,0,Trust
9,17581190042806512,2025-09-17,14:23:24.280,NA,NA,17581190042806512,0,Trust
9,17581190047808157,2025-09-17,14:23:24.780,NA,NA,17581190047808157,0,Trust
9,17581190052806620,2025-09-17,14:23:25.280,NA,NA,17581190052806620,0,Trust
9,17581190057807895,2025-09-17,14:23:25.780,NA,NA,17581190057807895,0,Trust
9,17581190062803695,2025-09-17,14:23:26.280,NA,NA,17581190062803695,0,Trust
9,17581190067806777,2025-09-17,14:23:26.780,NA,NA,17581190067806777,0,Trust
9,17581190072806283,2025-09-17,14:23:27.280,NA,NA,17581190072806283,0,Trust
9,17581190077806088,2025-09-17,14:23:27.780,NA,NA,17581190077806088,0,Trust
9,17581190082806614,2025-09-17,14:23:28.280,NA,NA,17581190082806614,0,Trust
9,17581190087808676,2025-09-17,14:23:28.780,NA,NA,17581190087808676,0,Trust
9,17581190092805967,2025-09-17,14:23:29.280,NA,NA,17581190092805967,0,Trust
9,17581190097806101,2025-09-17,14:23:29.780,NA,NA,17581190097806101,0,Trust
9,17581190102807271,2025-09-17,14:23:30.280,NA,NA,17581190102807271,0,Trust
9,17581190107803732,2025-09-17,14:23:30.780,NA,NA,17581190107803732,0,Trust
9,17581190112804387,2025-09-17,14:23:31.280,NA,NA,17581190112804387,0,Trust
9,17581190117806288,2025-09-17,14:23:31.780,NA,NA,17581190117806288,0,Trust
9,17581190122806288,2025-09-17,14:23:32.280,NA,NA,17581190122806288,0,Trust
9,17581190127806965,2025-09-17,14:23:32.780,NA,NA,17581190127806965,0,Trust
9,17581190132806111,2025-09-17,14:23:33.280,NA,NA,17581190132806111,0,Trust
9,17581190137807996,2025-09-17,14:23:33.780,NA,NA,17581190137807996,0,Trust
9,17581190142806339,2025-09-17,14:23:34.280,NA,NA,17581190142806339,0,Trust
9,17581190147806647,2025-09-17,14:23:34.780,NA,NA,17581190147806647,0,Trust
9,17581190152809757,2025-09-17,14:23:35.280,NA,NA,17581190152809757,0,Trust
9,17581190157806879,2025-09-17,14:23:35.780,NA,NA,17581190157806879,0,Trust
9,17581190162806263,2025-09-17,14:23:36.280,NA,NA,17581190162806263,0,Trust
9,17581190167807900,2025-09-17,14:23:36.780,NA,NA,17581190167807900,0,Trust
9,17581190172805974,2025-09-17,14:23:37.280,NA,NA,17581190172805974,0,Trust
9,17581190177825666,2025-09-17,14:23:37.782,NA,NA,17581190177825666,0,Trust
9,17581190182806574,2025-09-17,14:23:38.280,NA,NA,17581190182806574,0,Trust
9,17581190187805829,2025-09-17,14:23:38.780,NA,NA,17581190187805829,0,Trust
9,17581190192807598,2025-09-17,14:23:39.280,NA,NA,17581190192807598,0,Trust
9,17581190197808054,2025-09-17,14:23:39.780,NA,NA,17581190197808054,0,Trust
9,17581190202806278,2025-09-17,14:23:40.280,NA,NA,17581190202806278,0,Trust
9,17581190207806477,2025-09-17,14:23:40.780,NA,NA,17581190207806477,0,Trust
9,17581190212807841,2025-09-17,14:23:41.280,NA,NA,17581190212807841,0,Trust
9,17581190217807719,2025-09-17,14:23:41.780,NA,NA,17581190217807719,0,Trust
9,17581190222806182,2025-09-17,14:23:42.280,NA,NA,17581190222806182,0,Trust
9,17581190227808058,2025-09-17,14:23:42.780,NA,NA,17581190227808058,0,Trust
9,17581190232806660,2025-09-17,14:23:43.280,NA,NA,17581190232806660,0,Trust
9,17581190237806251,2025-09-17,14:23:43.780,NA,NA,17581190237806251,0,Trust
9,17581190242807347,2025-09-17,14:23:44.280,NA,NA,17581190242807347,0,Trust
9,17581190247806933,2025-09-17,14:23:44.780,NA,NA,17581190247806933,0,Trust
9,17581190252807153,2025-09-17,14:23:45.280,NA,NA,17581190252807153,0,Trust
9,17581190257805708,2025-09-17,14:23:45.780,NA,NA,17581190257805708,0,Trust
9,17581190262806259,2025-09-17,14:23:46.280,NA,NA,17581190262806259,0,Trust
9,17581190267806101,2025-09-17,14:23:46.780,NA,NA,17581190267806101,0,Trust
9,17581190272806492,2025-09-17,14:23:47.280,NA,NA,17581190272806492,0,Trust
9,17581190277807400,2025-09-17,14:23:47.780,NA,NA,17581190277807400,0,Trust
9,17581190282805971,2025-09-17,14:23:48.280,NA,NA,17581190282805971,0,Trust
9,17581190287806216,2025-09-17,14:23:48.780,NA,NA,17581190287806216,0,Trust
9,17581190292807296,2025-09-17,14:23:49.280,NA,NA,17581190292807296,0,Trust
9,17581190297806291,2025-09-17,14:23:49.780,NA,NA,17581190297806291,0,Trust
9,17581190302806998,2025-09-17,14:23:50.280,NA,NA,17581190302806998,0,Trust
9,17581190307806564,2025-09-17,14:23:50.780,NA,NA,17581190307806564,0,Trust
9,17581190312807567,2025-09-17,14:23:51.280,NA,NA,17581190312807567,0,Trust
9,17581190317804647,2025-09-17,14:23:51.780,NA,NA,17581190317804647,0,Trust
9,17581190322806693,2025-09-17,14:23:52.280,NA,NA,17581190322806693,0,Trust
9,17581190327807279,2025-09-17,14:23:52.780,NA,NA,17581190327807279,0,Trust
9,17581190332808825,2025-09-17,14:23:53.280,NA,NA,17581190332808825,0,Trust
9,17581190337805898,2025-09-17,14:23:53.780,NA,NA,17581190337805898,0,Trust
9,17581190342806942,2025-09-17,14:23:54.280,NA,NA,17581190342806942,0,Trust
9,17581190347808071,2025-09-17,14:23:54.780,NA,NA,17581190347808071,0,Trust
9,17581190352806612,2025-09-17,14:23:55.280,NA,NA,17581190352806612,0,Trust
9,17581190357806646,2025-09-17,14:23:55.780,NA,NA,17581190357806646,0,Trust
9,17581190362807365,2025-09-17,14:23:56.280,NA,NA,17581190362807365,0,Trust
9,17581190367806922,2025-09-17,14:23:56.780,NA,NA,17581190367806922,0,Trust
9,17581190372806536,2025-09-17,14:23:57.280,NA,NA,17581190372806536,0,Trust
9,17581190377807955,2025-09-17,14:23:57.780,NA,NA,17581190377807955,0,Trust
9,17581190382803512,2025-09-17,14:23:58.280,NA,NA,17581190382803512,0,Trust
9,17581190387807622,2025-09-17,14:23:58.780,NA,NA,17581190387807622,0,Trust
9,17581190392806292,2025-09-17,14:23:59.280,NA,NA,17581190392806292,0,Trust
9,17581190397807768,2025-09-17,14:23:59.780,NA,NA,17581190397807768,0,Trust
9,17581190402806147,2025-09-17,14:24:00.280,NA,NA,17581190402806147,0,Trust
9,17581190407806983,2025-09-17,14:24:00.780,NA,NA,17581190407806983,0,Trust
9,17581190412806321,2025-09-17,14:24:01.280,NA,NA,17581190412806321,0,Trust
9,17581190417806287,2025-09-17,14:24:01.780,NA,NA,17581190417806287,0,Trust
9,17581190422806171,2025-09-17,14:24:02.280,NA,NA,17581190422806171,0,Trust
9,17581190427806721,2025-09-17,14:24:02.780,NA,NA,17581190427806721,0,Trust
9,17581190432805907,2025-09-17,14:24:03.280,NA,NA,17581190432805907,0,Trust
9,17581190437806490,2025-09-17,14:24:03.780,NA,NA,17581190437806490,0,Trust
9,17581190442806531,2025-09-17,14:24:04.280,NA,NA,17581190442806531,0,Trust
9,17581190447806067,2025-09-17,14:24:04.780,NA,NA,17581190447806067,0,Trust
9,17581190452806114,2025-09-17,14:24:05.280,NA,NA,17581190452806114,0,Trust
9,17581190457806341,2025-09-17,14:24:05.780,NA,NA,17581190457806341,0,Trust
9,17581190462905886,2025-09-17,14:24:06.290,NA,NA,17581190462905886,0,Trust
9,17581190467907854,2025-09-17,14:24:06.790,NA,NA,17581190467907854,0,Trust
9,17581190472906048,2025-09-17,14:24:07.290,NA,NA,17581190472906048,0,Trust
9,17581190477906553,2025-09-17,14:24:07.790,NA,NA,17581190477906553,0,Trust
9,17581190482906860,2025-09-17,14:24:08.290,NA,NA,17581190482906860,0,Trust
9,17581190487906317,2025-09-17,14:24:08.790,NA,NA,17581190487906317,0,Trust
9,17581190492906564,2025-09-17,14:24:09.290,NA,NA,17581190492906564,0,Trust
9,17581190497907632,2025-09-17,14:24:09.790,NA,NA,17581190497907632,0,Trust
9,17581190502906579,2025-09-17,14:24:10.290,NA,NA,17581190502906579,0,Trust
9,17581190507907523,2025-09-17,14:24:10.790,NA,NA,17581190507907523,0,Trust
9,17581190512857243,2025-09-17,14:24:11.285,NA,NA,17581190512857243,0,Trust
9,17581190517906242,2025-09-17,14:24:11.790,NA,NA,17581190517906242,0,Trust
9,17581190522907011,2025-09-17,14:24:12.290,NA,NA,17581190522907011,0,Trust
9,17581190527906000,2025-09-17,14:24:12.790,NA,NA,17581190527906000,0,Trust
9,17581190532907826,2025-09-17,14:24:13.290,NA,NA,17581190532907826,0,Trust
9,17581190537906116,2025-09-17,14:24:13.790,NA,NA,17581190537906116,0,Trust
9,17581190542907690,2025-09-17,14:24:14.290,NA,NA,17581190542907690,0,Trust
9,17581190547905941,2025-09-17,14:24:14.790,NA,NA,17581190547905941,0,Trust
9,17581190552906114,2025-09-17,14:24:15.290,NA,NA,17581190552906114,0,Trust
9,17581190557905824,2025-09-17,14:24:15.790,NA,NA,17581190557905824,0,Trust
9,17581190562905964,2025-09-17,14:24:16.290,NA,NA,17581190562905964,0,Trust
9,17581190567905985,2025-09-17,14:24:16.790,NA,NA,17581190567905985,0,Trust
9,17581190572907507,2025-09-17,14:24:17.290,NA,NA,17581190572907507,0,Trust
9,17581190577905905,2025-09-17,14:24:17.790,NA,NA,17581190577905905,0,Trust
9,17581190582907353,2025-09-17,14:24:18.290,NA,NA,17581190582907353,0,Trust
9,17581190587906633,2025-09-17,14:24:18.790,NA,NA,17581190587906633,0,Trust
9,17581190592907194,2025-09-17,14:24:19.290,NA,NA,17581190592907194,0,Trust
9,17581190597904560,2025-09-17,14:24:19.790,NA,NA,17581190597904560,0,Trust
9,17581190602906969,2025-09-17,14:24:20.290,NA,NA,17581190602906969,0,Trust
9,17581190607906808,2025-09-17,14:24:20.790,NA,NA,17581190607906808,0,Trust
9,17581190612906472,2025-09-17,14:24:21.290,NA,NA,17581190612906472,0,Trust
9,17581190617903684,2025-09-17,14:24:21.790,NA,NA,17581190617903684,0,Trust
9,17581190622906698,2025-09-17,14:24:22.290,NA,NA,17581190622906698,0,Trust
9,17581190627903644,2025-09-17,14:24:22.790,NA,NA,17581190627903644,0,Trust
9,17581190632906415,2025-09-17,14:24:23.290,NA,NA,17581190632906415,0,Trust
9,17581190637905922,2025-09-17,14:24:23.790,NA,NA,17581190637905922,0,Trust
9,17581190642905698,2025-09-17,14:24:24.290,NA,NA,17581190642905698,0,Trust
9,17581190647907376,2025-09-17,14:24:24.790,NA,NA,17581190647907376,0,Trust
9,17581190652905931,2025-09-17,14:24:25.290,NA,NA,17581190652905931,0,Trust
9,17581190657906677,2025-09-17,14:24:25.790,NA,NA,17581190657906677,0,Trust
9,17581190662906028,2025-09-17,14:24:26.290,NA,NA,17581190662906028,0,Trust
9,17581190667905923,2025-09-17,14:24:26.790,NA,NA,17581190667905923,0,Trust
9,17581190672906153,2025-09-17,14:24:27.290,NA,NA,17581190672906153,0,Trust
9,17581190677906342,2025-09-17,14:24:27.790,NA,NA,17581190677906342,0,Trust
9,17581190682906068,2025-09-17,14:24:28.290,NA,NA,17581190682906068,0,Trust
9,17581190687906521,2025-09-17,14:24:28.790,NA,NA,17581190687906521,0,Trust
9,17581190692907488,2025-09-17,14:24:29.290,NA,NA,17581190692907488,0,Trust
9,17581190697906781,2025-09-17,14:24:29.790,NA,NA,17581190697906781,0,Trust
9,17581190702906537,2025-09-17,14:24:30.290,NA,NA,17581190702906537,0,Trust
9,17581190707771987,2025-09-17,14:24:30.777,NA,NA,17581190707771987,0,Trust
9,17581190712771661,2025-09-17,14:24:31.277,NA,NA,17581190712771661,0,Trust
9,17581190717771912,2025-09-17,14:24:31.777,NA,NA,17581190717771912,0,Trust
9,17581190722771106,2025-09-17,14:24:32.277,NA,NA,17581190722771106,0,Trust
9,17581190727772542,2025-09-17,14:24:32.777,NA,NA,17581190727772542,0,Trust
9,17581190732770844,2025-09-17,14:24:33.277,NA,NA,17581190732770844,0,Trust
9,17581190737778054,2025-09-17,14:24:33.777,NA,NA,17581190737778054,0,Trust
9,17581190742779952,2025-09-17,14:24:34.277,NA,NA,17581190742779952,0,Trust
9,17581190747781668,2025-09-17,14:24:34.778,NA,NA,17581190747781668,0,Trust
9,17581190752781847,2025-09-17,14:24:35.278,NA,NA,17581190752781847,0,Trust
9,17581190757781622,2025-09-17,14:24:35.778,NA,NA,17581190757781622,0,Trust
9,17581190762780993,2025-09-17,14:24:36.278,NA,NA,17581190762780993,0,Trust
9,17581190767782798,2025-09-17,14:24:36.778,NA,NA,17581190767782798,0,Trust
9,17581190772780987,2025-09-17,14:24:37.278,NA,NA,17581190772780987,0,Trust
9,17581190777786209,2025-09-17,14:24:37.778,NA,NA,17581190777786209,0,Trust
9,17581190782786548,2025-09-17,14:24:38.278,NA,NA,17581190782786548,0,Trust
9,17581190787791297,2025-09-17,14:24:38.779,NA,NA,17581190787791297,0,Trust
9,17581190792792702,2025-09-17,14:24:39.279,NA,NA,17581190792792702,0,Trust
9,17581190797792789,2025-09-17,14:24:39.779,NA,NA,17581190797792789,0,Trust
9,17581190802791820,2025-09-17,14:24:40.279,NA,NA,17581190802791820,0,Trust
9,17581190807905607,2025-09-17,14:24:40.790,NA,NA,17581190807905607,0,Trust
9,17581190812905798,2025-09-17,14:24:41.290,NA,NA,17581190812905798,0,Trust
9,17581190817907082,2025-09-17,14:24:41.790,NA,NA,17581190817907082,0,Trust
9,17581190822792846,2025-09-17,14:24:42.279,NA,NA,17581190822792846,0,Trust
9,17581190827801071,2025-09-17,14:24:42.780,NA,NA,17581190827801071,0,Trust
9,17581190832802564,2025-09-17,14:24:43.280,NA,NA,17581190832802564,0,Trust
9,17581190837801486,2025-09-17,14:24:43.780,NA,NA,17581190837801486,0,Trust
9,17581190842800954,2025-09-17,14:24:44.280,NA,NA,17581190842800954,0,Trust
9,17581190847803961,2025-09-17,14:24:44.780,NA,NA,17581190847803961,0,Trust
9,17581190852801102,2025-09-17,14:24:45.280,NA,NA,17581190852801102,0,Trust
9,17581190857803425,2025-09-17,14:24:45.780,NA,NA,17581190857803425,0,Trust
9,17581190862905739,2025-09-17,14:24:46.290,NA,NA,17581190862905739,0,Trust
9,17581190867906371,2025-09-17,14:24:46.790,NA,NA,17581190867906371,0,Trust
9,17581190872906167,2025-09-17,14:24:47.290,NA,NA,17581190872906167,0,Trust
9,17581190877906333,2025-09-17,14:24:47.790,NA,NA,17581190877906333,0,Trust
9,17581190882907640,2025-09-17,14:24:48.290,NA,NA,17581190882907640,0,Trust
9,17581190887907002,2025-09-17,14:24:48.790,NA,NA,17581190887907002,0,Trust
9,17581190892906050,2025-09-17,14:24:49.290,NA,NA,17581190892906050,0,Trust
9,17581190897906250,2025-09-17,14:24:49.790,NA,NA,17581190897906250,0,Trust
9,17581190902906230,2025-09-17,14:24:50.290,NA,NA,17581190902906230,0,Trust
9,17581190907907802,2025-09-17,14:24:50.790,NA,NA,17581190907907802,0,Trust
9,17581190912907961,2025-09-17,14:24:51.290,NA,NA,17581190912907961,0,Trust
9,17581190917908060,2025-09-17,14:24:51.790,NA,NA,17581190917908060,0,Trust
9,17581190922907008,2025-09-17,14:24:52.290,NA,NA,17581190922907008,0,Trust
9,17581190927908436,2025-09-17,14:24:52.790,NA,NA,17581190927908436,0,Trust
9,17581190932907197,2025-09-17,14:24:53.290,NA,NA,17581190932907197,0,Trust
9,17581190937907514,2025-09-17,14:24:53.790,NA,NA,17581190937907514,0,Trust
9,17581190942805987,2025-09-17,14:24:54.280,NA,NA,17581190942805987,0,Trust
9,17581190947803746,2025-09-17,14:24:54.780,NA,NA,17581190947803746,0,Trust
9,17581190952805287,2025-09-17,14:24:55.280,NA,NA,17581190952805287,0,Trust
9,17581190957806162,2025-09-17,14:24:55.780,NA,NA,17581190957806162,0,Trust
9,17581190962807471,2025-09-17,14:24:56.280,NA,NA,17581190962807471,0,Trust
9,17581190967806010,2025-09-17,14:24:56.780,NA,NA,17581190967806010,0,Trust
9,17581190972807822,2025-09-17,14:24:57.280,NA,NA,17581190972807822,0,Trust
9,17581190977808628,2025-09-17,14:24:57.780,NA,NA,17581190977808628,0,Trust
9,17581190982805463,2025-09-17,14:24:58.280,NA,NA,17581190982805463,0,Trust
9,17581190987806226,2025-09-17,14:24:58.780,NA,NA,17581190987806226,0,Trust
9,17581190992807543,2025-09-17,14:24:59.280,NA,NA,17581190992807543,0,Trust
9,17581190997805818,2025-09-17,14:24:59.780,NA,NA,17581190997805818,0,Trust
9,17581191002807299,2025-09-17,14:25:00.280,NA,NA,17581191002807299,0,Trust
9,17581191007807887,2025-09-17,14:25:00.780,NA,NA,17581191007807887,0,Trust
9,17581191012805943,2025-09-17,14:25:01.280,NA,NA,17581191012805943,0,Trust
9,17581191017806316,2025-09-17,14:25:01.780,NA,NA,17581191017806316,0,Trust
9,17581191022806268,2025-09-17,14:25:02.280,NA,NA,17581191022806268,0,Trust
9,17581191027806675,2025-09-17,14:25:02.780,NA,NA,17581191027806675,0,Trust
9,17581191032805656,2025-09-17,14:25:03.280,NA,NA,17581191032805656,0,Trust
9,17581191037808199,2025-09-17,14:25:03.780,NA,NA,17581191037808199,0,Trust
9,17581191042807328,2025-09-17,14:25:04.280,NA,NA,17581191042807328,0,Trust
9,17581191047805882,2025-09-17,14:25:04.780,NA,NA,17581191047805882,0,Trust
9,17581191052806740,2025-09-17,14:25:05.280,NA,NA,17581191052806740,0,Trust
9,17581191057860742,2025-09-17,14:25:05.786,NA,NA,17581191057860742,0,Trust
9,17581191062856399,2025-09-17,14:25:06.285,NA,NA,17581191062856399,0,Trust
9,17581191067804771,2025-09-17,14:25:06.780,NA,NA,17581191067804771,0,Trust
9,17581191072806060,2025-09-17,14:25:07.280,NA,NA,17581191072806060,0,Trust
9,17581191077805840,2025-09-17,14:25:07.780,NA,NA,17581191077805840,0,Trust
9,17581191082805930,2025-09-17,14:25:08.280,NA,NA,17581191082805930,0,Trust
9,17581191087805847,2025-09-17,14:25:08.780,NA,NA,17581191087805847,0,Trust
9,17581191092808564,2025-09-17,14:25:09.280,NA,NA,17581191092808564,0,Trust
9,17581191097807856,2025-09-17,14:25:09.780,NA,NA,17581191097807856,0,Trust
9,17581191102806128,2025-09-17,14:25:10.280,NA,NA,17581191102806128,0,Trust
9,17581191107886318,2025-09-17,14:25:10.788,NA,NA,17581191107886318,0,Trust
