Subject_ac,Timestamp,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Aplication_ac,EntId_ac,Site_ac,ExersiseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,EcefX_ac,EcefY_ac,EcefZ_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Apperance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Subject_cm,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Aplication_cm,EntId_cm,Site_cm,ExersiseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,EcefX_cm,EcefY_cm,EcefZ_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Apperance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:37.717457710,2025-09-08,2025-09-11 20:02:51.745,HH,A,4164072562,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158747.48957803074,-4784549.710278695,4205557.446749415,1.98126,-3.01816,0.166365,-115.622,-16.7273,-22.7463,-0.0347106,-7.57096,6.3455,-0.0898182,0.00541683,-0.0146068,4,0,41.49022777830913,-91.90033049542522,10885.677115843338,-103.05841304497396,0.3153949695197541,-18.75811721093036,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:51.543,HH,A,2423014814.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-168095.6996172232,-4789640.568330611,4199949.530729771,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42019318756591,-92.01000944928371,12000.00149398988,99.97593150561208,-0.0016844500665595,0.0065414786710293,10000,12000,150.0,False,6.481449930859519,False,155.13345838791165,129.75220114934027,False,False
1,1970-07-23 09:33:37.721123047,2025-09-08,2025-09-11 20:02:52.112,HH,A,4164509996,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158790.57995759248,-4784556.071463902,4205548.738340176,1.95482,-3.01215,0.174606,-115.255,-17.2792,-23.8021,-0.0333152,-7.56737,6.45157,-0.064177,0.00444103,-0.027003,4,0,41.49012265094817,-91.90084341694018,10885.885784304182,-103.63656746317832,0.249104977620219,-20.334235174426656,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:51.543,HH,A,2423014814.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-168095.6996172232,-4789640.568330611,4199949.530729771,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42019318756591,-92.01000944928371,12000.00149398988,99.97593150561208,-0.0016844500665595,0.0065414786710293,10000,12000,150.0,False,6.4597979637693,False,154.55205495689094,129.6622761619346,False,False
1,1970-07-23 09:33:37.724790546,2025-09-08,2025-09-11 20:02:52.479,HH,A,4164947428,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158831.95511407396,-4784562.341925976,4205540.145757305,1.93742,-3.00525,0.184783,-114.872,-17.893,-24.7155,-0.220943,-7.59683,6.38933,-0.0573339,0.00381269,-0.0346762,4,0,41.49001918195122,-91.901335855396,10885.984522210048,-104.3297297574264,0.1437733993262754,-21.40435466658472,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:51.543,HH,A,2423014814.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-168095.6996172232,-4789640.568330611,4199949.530729771,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42019318756591,-92.01000944928371,12000.00149398988,99.97593150561208,-0.0016844500665595,0.0065414786710293,10000,12000,150.0,False,6.438926626944064,False,153.9975061622781,129.57639651037832,False,False
1,1970-07-23 09:33:37.726456390,2025-09-08,2025-09-11 20:02:52.645,HH,A,4165146262,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158852.2266425683,-4784565.516714841,4205535.710359046,1.92984,-3.00214,0.190893,-114.702,-18.3107,-25.0674,-0.0772285,-7.70889,6.25942,-0.0522552,0.00851483,-0.0411365,4,0,41.48996635553817,-91.90157708156156,10885.795125707466,-104.70615676015444,0.0367369849712342,-21.87235784612318,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:51.543,HH,A,2423014814.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-168095.6996172232,-4789640.568330611,4199949.530729771,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42019318756591,-92.01000944928371,12000.00149398988,99.97593150561208,-0.0016844500665595,0.0065414786710293,10000,12000,150.0,False,6.428624251682555,False,153.7244043254183,129.53498282381287,False,False
1,1970-07-23 09:33:37.726794959,2025-09-08,2025-09-11 20:02:52.679,HH,A,4165186028,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158854.9070619927,-4784565.939390411,4205535.112702852,1.92903,-3.00161,0.191356,-114.658,-18.2528,-25.2859,-0.0293425,-7.60871,6.39325,-0.0499957,0.0126802,-0.0359912,4,0,41.48995927790664,-91.90160897671306,10885.752885130749,-104.7459712994671,0.0410057818241744,-21.924631702843925,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.3905874986771645,False,153.66114004030612,129.12647621691377,False,False
1,1970-07-23 09:33:37.727456635,2025-09-08,2025-09-11 20:02:52.745,HH,A,4165265562,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158863.69173784158,-4784567.359104177,4205533.178087067,1.92579,-3.00012,0.193687,-114.598,-18.4833,-25.3534,-0.128085,-7.40566,6.43436,-0.0472472,0.0102605,-0.0326414,4,0,41.48993603919256,-91.90171349459304,10885.75152230756,-104.90104345408476,0.0126111312733597,-22.126422594826813,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.386125469091139,False,153.5585919902411,129.10824345354294,False,False
1,1970-07-23 09:33:37.727789457,2025-09-08,2025-09-11 20:02:52.778,HH,A,4165305328,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158866.3602110458,-4784567.786100943,4205532.572430729,1.92469,-2.99942,0.194258,-114.55,-18.4355,-25.581,-0.0635077,-7.56122,6.27663,-0.0480087,0.0172471,-0.0371917,4,0,41.48992888420926,-91.90174524509897,10885.70154979158,-104.95191117626332,0.019717847756051,-22.19738584397666,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.384766355049802,False,153.48842220659927,129.10273661798786,False,False
1,1970-07-23 09:33:37.728466865,2025-09-08,2025-09-11 20:02:52.846,HH,A,4165384862,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158875.1425685841,-4784569.196906507,4205530.597205242,1.92117,-2.99826,0.197277,-114.486,-18.6766,-25.6532,-0.110529,-7.693,6.29814,-0.047268,0.0032967,-0.0433107,4,0,41.489905425158575,-91.90184973868855,10885.589906919937,-105.12356159904456,-0.048964354606113,-22.412039196992755,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.380297307930996,False,153.38048625934144,129.084562457113,False,False
1,1970-07-23 09:33:37.728793695,2025-09-08,2025-09-11 20:02:52.879,HH,A,4165424628,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158877.81307075563,-4784569.628248962,4205529.984612016,1.92004,-2.99755,0.197595,-114.441,-18.6217,-25.8747,-0.133339,-7.62485,6.45611,-0.0496815,0.0175696,-0.0282659,4,0,41.489898197080194,-91.90188151170936,10885.535713364528,-105.16390191538814,-0.0318673160131888,-22.48461725293175,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.378934802638666,False,153.3149145801269,129.07906904931636,False,False
1,1970-07-23 09:33:37.729459185,2025-09-08,2025-09-11 20:02:52.945,HH,A,4165504162,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158886.58036695552,-4784571.063028915,4205527.991493439,1.91698,-2.99573,0.200328,-114.381,-18.8578,-25.944,-0.254339,-7.50658,6.57523,-0.0440389,0.0116357,-0.0397446,4,0,41.48987447741467,-91.90198581551606,10885.44289338438,-105.3484895832928,-0.0622309849042874,-22.68052225947888,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.3744627487415695,False,153.21008783508955,129.0610183826264,False,False
1,1970-07-23 09:33:37.729789938,2025-09-08,2025-09-11 20:02:52.978,HH,A,4165543928,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158889.24571837237,-4784571.496036196,4205527.375245127,1.91614,-2.99562,0.200624,-114.327,-18.8076,-26.1783,-0.0496825,-7.56001,6.25412,-0.0420249,0.00198177,-0.0324313,4,0,41.48986721575871,-91.90201752623292,10885.38444143886,-105.36508385267504,-0.0692466041007407,-22.7299723919805,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.373101283079736,False,153.13735096191607,129.05554490475583,False,False
1,1970-07-23 09:33:37.733458856,2025-09-08,2025-09-11 20:02:53.345,HH,A,4165981360,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158932.1591180526,-4784578.673820091,4205517.312092377,1.90554,-2.98693,0.21084,-113.882,-19.6455,-27.1392,0.0176694,-7.66552,6.60347,-0.0205573,0.0122453,-0.031959,4,0,41.48974811776808,-91.90252800067982,10884.64322305665,-106.12622875524322,-0.1057563517230914,-23.437642150012092,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.351105683097597,False,152.48687148187733,128.96801211816893,False,False
1,1970-07-23 09:33:37.733795181,2025-09-08,2025-09-11 20:02:53.379,HH,A,4166021128,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158934.81282343424,-4784579.125677071,4205516.66870028,1.90545,-2.98632,0.211379,-113.838,-19.6057,-27.3694,-0.262012,-7.80221,6.68288,-0.00817986,0.0182,-0.0376952,4,0,41.48974056297261,-91.90255956447864,10884.571190389526,-106.1722580574687,-0.101364240074231,-23.450189501015856,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.349738597623883,False,152.41331803989462,128.9626564532429,False,False
1,1970-07-23 09:33:37.737124496,2025-09-08,2025-09-11 20:02:53.712,HH,A,4166418794,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158973.44350790657,-4784585.891718098,4205507.137310831,1.90694,-2.9786,0.218292,-113.416,-20.3703,-28.3985,-0.167096,-7.78847,6.7495,0.000566962,0.0122953,-0.0237677,4,0,41.48962834849458,-91.90301897134552,10883.625986363635,-106.7565884779878,-0.0517996555660673,-23.45835213263991,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.3297578848678375,False,151.76408913820873,128.8853658521434,False,False
1,1970-07-23 09:33:37.740791112,2025-09-08,2025-09-11 20:02:54.079,HH,A,4166856226,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159014.17878723255,-4784593.385791358,4205496.699487394,1.9124,-2.97035,0.226154,-112.953,-21.2181,-29.4708,-0.116766,-7.86685,6.62669,0.0124617,0.0128217,-0.0317114,4,0,41.48950526707234,-91.90350326208218,10882.671512218982,-107.40093433755317,-0.0185500830131802,-23.24924823075575,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.308517622910268,False,151.0682764017618,128.80531484727396,False,False
1,1970-07-23 09:33:37.742455467,2025-09-08,2025-09-11 20:02:54.245,HH,A,4167055060,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159034.11363388493,-4784597.178580482,4205491.439952161,1.91624,-2.96627,0.23068,-112.748,-21.7209,-29.8287,-0.222865,-7.8407,6.69272,0.0190385,0.0148919,-0.0335798,4,0,41.48944326484469,-91.9037402115912,10882.183376446235,-107.74607719603203,-0.0278073513911943,-23.08195181814836,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.2980591851401355,False,150.76167079520403,128.76667885427833,False,False
1,1970-07-23 09:33:37.742788514,2025-09-08,2025-09-11 20:02:54.278,HH,A,4167094826,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159036.7698343422,-4784597.728842112,4205490.640446588,1.91559,-2.96687,0.231001,-112.705,-21.7015,-30.1007,-0.0436691,-7.79146,6.57821,0.0186681,0.0081965,-0.0280142,4,0,41.48943407050163,-91.90377176582876,10882.014093309725,-107.73657350988306,-0.0650819892216945,-23.111459917198573,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:52.646,HH,A,2424327164.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167989.81746085113,-4789656.675752486,4199935.491667271,-2.30116,-0.150905,0.130292,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.42002471927605,-92.00873764792622,11999.99931343611,99.97677289772328,-0.0007159878285642,0.0065407778297314,10000,12000,150.0,False,6.29662945929263,False,150.6674150805977,128.7619037831722,False,False
1,1970-07-23 09:33:37.744465755,2025-09-08,2025-09-11 20:02:54.446,HH,A,4167293660,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159056.66070891623,-4784601.593401324,4205485.26403219,1.91774,-2.96409,0.235463,-112.499,-22.2044,-30.4567,-0.20417,-7.96254,6.7478,0.0087978,0.00344234,-0.0341332,4,0,41.48937086089174,-91.90400816031054,10881.444872194144,-108.02962031525811,-0.1251694988525332,-23.02449959335901,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:54.434,HH,A,2425579864.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167888.74795706695,-4789672.049775924,4199922.091276646,-2.30116,-0.150809,0.130388,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.41986390654242,-92.00752366031077,12000.000905215553,99.97803358940764,-0.0075136556710288,0.0058261328438793,10000,12000,150.0,False,6.251747155183383,False,150.3613222599413,128.3259714230206,False,False
1,1970-07-23 09:33:37.744790693,2025-09-08,2025-09-11 20:02:54.479,HH,A,4167333426,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159059.28480133,-4784602.105345769,4205484.541471074,1.91829,-2.96344,0.235861,-112.443,-22.1631,-30.6847,-0.227381,-8.01399,6.8921,0.00690653,0.0185038,-0.0292022,4,0,41.489362419836624,-91.904039345645,10881.346123508403,-108.07103657995042,-0.1140959025612985,-23.00180651715319,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:54.434,HH,A,2425579864.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167888.74795706695,-4789672.049775924,4199922.091276646,-2.30116,-0.150809,0.130388,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.41986390654242,-92.00752366031077,12000.000905215553,99.97803358940764,-0.0075136556710288,0.0058261328438793,10000,12000,150.0,False,6.250364024834873,False,150.28684847731526,128.3208557806477,False,False
1,1970-07-23 09:33:37.745125691,2025-09-08,2025-09-11 20:02:54.512,HH,A,4167373192,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159063.03287852005,-4784602.848539578,4205483.522517358,1.91874,-2.9625,0.236566,-112.451,-22.4303,-30.455,-0.227381,-8.01399,6.8921,0.00690653,0.0185038,-0.0292022,4,0,41.48935038021749,-91.90408388390787,10881.26295924452,-108.1362063939813,-0.1033221073219468,-22.98850200222001,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:54.434,HH,A,2425579864.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167888.74795706695,-4789672.049775924,4199922.091276646,-2.30116,-0.150809,0.130388,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.41986390654242,-92.00752366031077,12000.000905215553,99.97803358940764,-0.0075136556710288,0.0058261328438793,10000,12000,150.0,False,6.24838938226211,False,150.28599338869333,128.31354141757393,False,False
1,1970-07-23 09:33:37.746131815,2025-09-08,2025-09-11 20:02:54.613,HH,A,4167492492,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159075.38391998928,-4784605.3065470345,4205480.101595914,1.91868,-2.96043,0.239565,-112.222,-22.3947,-31.2707,-0.301707,-7.94992,6.72465,-0.00163015,0.00899129,-0.0456992,4,0,41.489310226754014,-91.90423064719994,10880.873690476428,-108.34058701584878,-0.1359649371814912,-23.01946330468725,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:54.434,HH,A,2425579864.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167888.74795706695,-4789672.049775924,4199922.091276646,-2.30116,-0.150809,0.130388,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.41986390654242,-92.00752366031077,12000.000905215553,99.97803358940764,-0.0075136556710288,0.0058261328438793,10000,12000,150.0,False,6.241863990574572,False,149.98110672492572,128.28959873477027,False,False
1,1970-07-23 09:33:37.746788934,2025-09-08,2025-09-11 20:02:54.678,HH,A,4167572026,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159081.7397767716,-4784606.579059832,4205478.327890085,1.91858,-2.95905,0.24103,-112.174,-22.6185,-31.2717,-0.284343,-7.82201,6.94504,-0.0137413,0.0167519,-0.0347386,4,0,41.48928942863507,-91.90430616861975,10880.66322301381,-108.4543011780963,-0.1369430662925574,-23.043483379324822,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:54.434,HH,A,2425579864.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167888.74795706695,-4789672.049775924,4199922.091276646,-2.30116,-0.150809,0.130388,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.41986390654242,-92.00752366031077,12000.000905215553,99.97803358940764,-0.0075136556710288,0.0058261328438793,10000,12000,150.0,False,6.238501135621761,False,149.9059416509631,128.2773140745806,False,False
1,1970-07-23 09:33:37.748456554,2025-09-08,2025-09-11 20:02:54.845,HH,A,4167770860,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159101.53526481302,-4784610.611611391,4205472.740942761,1.9175,-2.95336,0.24586,-111.951,-23.1363,-31.6283,-0.129236,-7.94003,6.68347,-0.0167145,0.0215352,-0.0310789,4,0,41.48922381661349,-91.90454135427152,10880.041763136414,-108.87279128902502,-0.0939955619436845,-23.183100301163005,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:54.739,HH,A,2426832662.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167787.670461492,-4789687.422822799,4199908.688932896,-2.30116,-0.150809,0.130388,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.41970307529146,-92.006309583611,12000.00062620071,99.97883678721628,-0.0065891439528347,0.0058254889377692,10000,12000,150.0,False,6.193967718115177,False,149.5924227968464,127.835083491517,False,False
1,1970-07-23 09:33:37.748791150,2025-09-08,2025-09-11 20:02:54.879,HH,A,4167810626,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159104.141570665,-4784611.143559991,4205471.99385035,1.9173,-2.95272,0.246128,-111.893,-23.1064,-31.8519,-0.176565,-8.02461,6.84463,-0.0143405,0.0203368,-0.0186057,4,0,41.48921509437416,-91.9045723187548,10879.937445990934,-108.90840410229814,-0.0783941215178093,-23.20339724523188,10000,12000,150,1.0,2025-09-08,2025-09-11 20:02:54.739,HH,A,2426832662.0,JASSM,3.0,113.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-167787.670461492,-4789687.422822799,4199908.688932896,-2.30116,-0.150809,0.130388,96.25,-14.5,-12.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.41970307529146,-92.006309583611,12000.00062620071,99.97883678721628,-0.0065891439528347,0.0058254889377692,10000,12000,150.0,False,6.192585404736616,False,149.5155902272545,127.82998732766266,False,False
