Subject_ac,Timestamp,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Aplication_ac,EntId_ac,Site_ac,ExersiseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,EcefX_ac,EcefY_ac,EcefZ_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Apperance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Subject_cm,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Aplication_cm,EntId_cm,Site_cm,ExersiseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,EcefX_cm,EcefY_cm,EcefZ_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Apperance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:44.783053884,2025-09-08,2025-09-11 20:14:38.305,HH,B,37349856,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147315.40661795562,-4790116.784150924,4200625.315886021,3.1276,-0.715602,0.623851,65.875,-60.125,-69.875,-0.15625,-9.20312,8.35938,0.0566406,0.0429688,-0.046875,4,0,41.42599057567614,-91.76152104255908,12955.54152151313,141.0516623527119,-0.0890036470726002,-36.30433033057627,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.703841439930956,False,12.759628446391002,173.798135165462,False,False
1,1970-07-23 09:33:44.783191402,2025-09-08,2025-09-11 20:14:38.319,HH,B,34208292,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147467.04724295562,-4789948.227510299,4200821.360807896,2.9045,-0.916554,0.725669,46.75,-66.875,-78.375,-0.296875,-9.78125,8.96875,0.0195312,0.0488281,-0.0625,4,0,41.42828861494474,-91.76339515008088,12978.145882574529,151.75182895133997,-0.273097391450349,-41.9039198007875,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.542340281134491,False,2.1436590390862857,173.80485558041673,False,False
1,1970-07-23 09:33:44.783208445,2025-09-08,2025-09-11 20:14:38.320,HH,B,35083158,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147429.94763358062,-4789997.525361861,4200764.395964146,2.95895,-0.851839,0.699591,52.5,-65.125,-76.125,-0.171875,-9.46875,8.6875,0.0175781,0.0371094,-0.0488281,4,0,41.42761769519836,-91.76293366436116,12972.8873888231,148.57496581275794,-0.3552239079636324,-41.19141974036911,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.587589729469577,False,5.005682460140946,173.85045074523057,False,False
1,1970-07-23 09:33:44.786168169,2025-09-08,2025-09-11 20:14:38.616,HH,B,37747522,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147293.43200858062,-4790136.307588424,4200602.690886021,-3.12798,-0.695756,0.609757,67.75,-59.625,-68.625,-0.5,-9.4375,8.375,0.0488281,0.0410156,-0.0449219,4,0,41.42572576050542,-91.76125127317113,12952.771546507369,139.82714008180676,0.0229978876145875,-35.37936678364965,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.723650218127697,False,13.881154104965553,173.76751905082477,False,False
1,1970-07-23 09:33:44.790136523,2025-09-08,2025-09-11 20:14:39.013,HH,B,38145188,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147270.01794608062,-4790156.416963424,4200579.560026646,-3.10133,-0.676773,0.592692,69.625,-58.75,-67.25,-0.203125,-9.4375,8.57812,0.0410156,0.046875,-0.0429688,4,0,41.42545430800172,-91.76096408937865,12950.236109467483,138.52487664204605,0.2765229259009377,-34.47095712660348,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.744195030998424,False,15.118531431278047,173.73013720334927,False,False
1,1970-07-23 09:33:44.793048096,2025-09-08,2025-09-11 20:14:39.304,HH,B,38542854,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147244.99450858062,-4790174.466768111,4200557.097136021,-3.08531,-0.659228,0.579174,72.0,-57.375,-66.125,-0.234375,-9.3125,8.625,0.0507812,0.0351562,-0.0429688,4,0,41.42519991229169,-91.7606584327169,12943.965547729054,137.38991141949364,0.3901830100488764,-34.11610187538652,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.764267133449123,False,16.616178175532152,173.67882722575797,False,False
1,1970-07-23 09:33:44.797108698,2025-09-08,2025-09-11 20:14:39.710,HH,B,38980288,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147218.70349295562,-4790195.036104049,4200533.556120396,-3.05828,-0.641683,0.564121,73.875,-56.5,-64.75,-0.25,-9.23438,8.46875,0.0449219,0.0390625,-0.0410156,4,0,41.424923479701576,-91.76033670567368,12941.454872329748,136.19401590590226,0.5576274013767392,-33.12081965189338,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.7858505583986473,False,17.85699753598706,173.62509688166185,False,False
1,1970-07-23 09:33:44.803050199,2025-09-08,2025-09-11 20:14:40.305,HH,B,39735852,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147170.02380545562,-4790230.549775924,4200492.667448521,-3.02175,-0.612538,0.536318,77.125,-55.0,-62.25,-0.3125,-9.26562,8.32812,0.0195312,0.0390625,-0.0507812,4,0,41.42444515966171,-91.75974195637234,12936.343492713831,134.08959308063194,0.9244946725298682,-31.928461908681932,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.824063722411815,False,20.036236830681585,173.5129089753162,False,False
1,1970-07-23 09:33:44.803187929,2025-09-08,2025-09-11 20:14:40.318,HH,B,36872656,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147342.75818045562,-4790093.014619674,4200654.161589146,3.09883,-0.740913,0.636219,62.875,-61.375,-71.125,-0.28125,-9.42188,8.59375,0.0507812,0.0449219,-0.0488281,4,0,41.42632164588606,-91.76185662939284,12961.782251060507,142.41759366144595,0.0040548374411864,-37.09882058709461,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.679116601000222,False,11.005328561157128,173.83289962986854,False,False
1,1970-07-23 09:33:44.803194629,2025-09-08,2025-09-11 20:14:40.319,HH,B,39377954,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147193.26013358062,-4790214.166963424,4200511.786589146,-3.0346,-0.625672,0.548782,75.625,-55.75,-63.375,-0.21875,-9.29688,8.34375,0.03125,0.0371094,-0.0390625,4,0,41.42466740389256,-91.76002563873077,12939.317422902792,135.03868865524925,0.7680824868365048,-32.261944634676375,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.806141262520365,False,19.023075208464725,173.56835983446473,False,False
1,1970-07-23 09:33:44.810108767,2025-09-08,2025-09-11 20:14:41.010,HH,B,40531186,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147117.51208670562,-4790266.616182174,4200451.989714146,-2.99337,-0.581954,0.505926,80.125,-53.625,-59.375,-0.109375,-9.20312,8.53125,0.0214844,0.0449219,-0.046875,4,0,41.42396567068722,-91.75910122140088,12932.762461371784,131.81101699842884,1.311882934688308,-31.21953502947117,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.863396155575222,False,22.196298423249633,173.37641177878226,False,False
1,1970-07-23 09:33:44.810371909,2025-09-08,2025-09-11 20:14:41.037,HH,B,40133520,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147144.54724295562,-4790248.359346236,4200472.511198521,-3.00718,-0.597294,0.521266,78.625,-54.375,-60.75,-0.390625,-9.32812,8.46875,0.0136719,0.0429688,-0.0371094,4,0,41.42420783615745,-91.75943098214375,12934.457983507558,132.96073599781616,1.1199654393223353,-31.554301616116103,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.8433889894851863,False,21.11556834016823,173.44856407085445,False,False
1,1970-07-23 09:33:44.813049725,2025-09-08,2025-09-11 20:14:41.304,HH,B,40928852,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147089.96716483062,-4790283.705049361,4200432.229948521,-2.98628,-0.56949,0.493367,81.875,-52.375,-58.0,-0.234375,-9.125,8.32812,0.015625,0.03125,-0.0410156,4,0,41.42373568721364,-91.75876580013228,12929.810698170237,130.86852103880517,1.4622940492780558,-31.178023179397083,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.8829080156331046,False,23.488006471378423,173.2974266749746,False,False
1,1970-07-23 09:33:44.817108227,2025-09-08,2025-09-11 20:14:41.710,HH,B,41366284,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147060.31286795562,-4790302.423799361,4200411.415495396,-2.97333,-0.554342,0.478986,83.25,-51.5,-56.5,-0.203125,-9.09375,8.39062,0.015625,0.0351562,-0.0507812,4,0,41.42348927272273,-91.75840457718672,12928.418858424626,129.7502095795201,1.5948578999330472,-30.871857794186194,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.9038661608232093,False,24.59326549657249,173.21095386059713,False,False
1,1970-07-23 09:33:44.820155589,2025-09-08,2025-09-11 20:14:42.015,HH,B,41763950,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147031.74060233062,-4790319.722627486,4200392.319792271,-2.96125,-0.540632,0.46518,84.625,-50.625,-55.125,-0.328125,-9.09375,8.20312,0.0136719,0.0351562,-0.0410156,4,0,41.423262705998944,-91.7580568074235,12927.34883037894,128.70377194913416,1.7385661481743062,-30.56739137790599,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.9235021774988943,False,25.66652854665569,173.12348117687966,False,False
1,1970-07-23 09:33:44.823050259,2025-09-08,2025-09-11 20:14:42.305,HH,B,42121850,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147005.78747733062,-4790334.357393111,4200375.700651646,-2.95368,-0.528648,0.454825,85.875,-49.75,-53.875,-0.234375,-8.96875,8.15625,0.0273438,0.0351562,-0.03125,4,0,41.423068223214464,-91.75774131424546,12925.30211712225,127.84996644358743,1.7819760012137578,-30.46451206894868,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.9407539965654497,False,26.663397608883646,173.0406735963054,False,False
1,1970-07-23 09:33:44.827109580,2025-09-08,2025-09-11 20:14:42.710,HH,B,42559284,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146974.65271170562,-4790352.030244674,4200356.265104771,-2.94016,-0.5135,0.442458,87.25,-48.75,-52.5,-0.125,-8.79688,7.76562,0.0214844,0.0214844,-0.0351562,4,0,41.42283760351349,-91.75736279144964,12924.22223091374,126.79447514014016,1.7960472060596484,-30.099419592810328,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.9613253712925576,False,27.77044568755343,172.9397773513707,False,False
1,1970-07-23 09:33:44.830131823,2025-09-08,2025-09-11 20:14:43.013,HH,B,42956950,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146944.77575858062,-4790368.357393111,4200338.493620396,-2.92818,-0.500269,0.428748,88.375,-47.875,-51.125,-0.21875,-8.84375,7.95312,0.0175781,0.0332031,-0.0429688,4,0,41.422625988883375,-91.75699979462917,12923.541078155402,125.75821832261192,1.923570707602128,-29.76629549048095,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.980574434548051,False,28.766698730279472,172.83934967623256,False,False
1,1970-07-23 09:33:44.833048121,2025-09-08,2025-09-11 20:14:43.304,HH,B,43314850,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146917.85778983062,-4790382.134736861,4200323.050261021,-2.92214,-0.488861,0.415901,89.5,-47.0,-50.0,-0.15625,-8.875,8.20312,0.0078125,0.0390625,-0.0507812,4,0,41.42244471488792,-91.75667309250254,12921.867372459412,124.82186128837547,2.0695590894016616,-29.72080176093693,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,3.9974381105114642,False,29.688576599404335,172.7463334616158,False,False
1,1970-07-23 09:33:44.843050368,2025-09-08,2025-09-11 20:14:44.305,HH,B,44468082,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146830.39685233062,-4790425.697236861,4200276.433073521,-2.89031,-0.452428,0.376976,92.5,-44.375,-46.0,-0.125,-8.73438,8.04688,0.0253906,0.0371094,-0.0292969,4,0,41.42188690067727,-91.75561203575538,12921.20583152792,121.89258705467267,2.400751996065038,-28.81764692309812,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,4.050704830218501,False,32.54085419781521,172.4316254772245,False,False
1,1970-07-23 09:33:44.843188024,2025-09-08,2025-09-11 20:14:44.318,HH,B,43752282,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146885.41247733062,-4790398.869111861,4200305.106901646,-2.9114,-0.475342,0.399985,90.625,-46.0,-48.5,-0.25,-8.82812,8.14062,0.0175781,0.03125,-0.0332031,4,0,41.42222998369877,-91.7562792607154,12921.622289437511,123.6811778452696,2.2624834839180465,-29.45600364650369,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,4.017588312701013,False,30.75988791807938,172.63210646287754,False,False
1,1970-07-23 09:33:44.843194085,2025-09-08,2025-09-11 20:14:44.319,HH,B,44110182,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146857.43396170562,-4790412.671846236,4200290.233854771,-2.90018,-0.463166,0.387714,91.625,-45.375,-47.125,-0.484375,-8.76562,8.15625,0.0214844,0.0117188,-0.0410156,4,0,41.42205259816804,-91.75593988041726,12921.170295917847,122.7302249554693,2.341012615780229,-29.11922933921045,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,4.034573710161443,False,31.65763462339188,172.53121971547165,False,False
1,1970-07-23 09:33:44.846166396,2025-09-08,2025-09-11 20:14:44.616,HH,B,44706682,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146811.05700858062,-4790434.647432174,4200266.763151646,-2.88475,-0.4438,0.370936,93.125,-44.0,-45.125,-0.140625,-8.67188,7.98438,0.0273438,0.0214844,-0.046875,4,0,41.42177192126916,-91.75537766145732,12920.767424245074,121.31999915436856,2.337019701300742,-28.703325924384416,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,4.062067004765128,False,33.10412971773221,172.35959286849516,False,False
1,1970-07-23 09:33:44.849150705,2025-09-08,2025-09-11 20:14:44.915,HH,B,45064580,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146783.56677420562,-4790447.098604049,4200253.405729771,-2.86854,-0.433445,0.361828,94.0,-43.0,-44.0,0.03125,-8.40625,7.67188,0.0585938,0.0292969,-0.0332031,4,0,41.4216127132683,-91.75504461538895,12920.320109732342,120.55859761121904,2.3340289075581944,-28.018559691375103,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:31.530,HH,B,3177974630.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-150592.95349295562,-4785848.045869674,4204900.587370396,-2.71006,-1.01003,0.753664,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10485784.0,41.47963455079526,-91.80229178735271,12000.00023876684,155.98121692525407,0.000452168588031,0.0035548493496366,10000,12000,150.0,False,4.078011108859038,False,33.9897989625066,172.25584777849681,False,False
