Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
3,17574419945001196,2025-09-09,18:19:54.500,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419955006621,2025-09-09,18:19:55.500,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419965013198,2025-09-09,18:19:56.501,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419975020875,2025-09-09,18:19:57.502,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419985026997,2025-09-09,18:19:58.502,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419995033638,2025-09-09,18:19:59.503,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420005040296,2025-09-09,18:20:00.504,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420015048306,2025-09-09,18:20:01.504,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420025053116,2025-09-09,18:20:02.505,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420035087603,2025-09-09,18:20:03.508,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420045065676,2025-09-09,18:20:04.506,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420055072320,2025-09-09,18:20:05.507,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420065079715,2025-09-09,18:20:06.507,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420075084493,2025-09-09,18:20:07.508,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420085089829,2025-09-09,18:20:08.508,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420095094715,2025-09-09,18:20:09.509,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420105102618,2025-09-09,18:20:10.510,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420115110104,2025-09-09,18:20:11.511,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420125118834,2025-09-09,18:20:12.511,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420135123852,2025-09-09,18:20:13.512,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420145130799,2025-09-09,18:20:14.513,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420155138463,2025-09-09,18:20:15.513,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420165144684,2025-09-09,18:20:16.514,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420175148251,2025-09-09,18:20:17.514,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420185154811,2025-09-09,18:20:18.515,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420195161993,2025-09-09,18:20:19.516,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420205167905,2025-09-09,18:20:20.516,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420215175701,2025-09-09,18:20:21.517,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420225179489,2025-09-09,18:20:22.517,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420235185792,2025-09-09,18:20:23.518,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420245192143,2025-09-09,18:20:24.519,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420255197830,2025-09-09,18:20:25.519,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420265204868,2025-09-09,18:20:26.520,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420275215826,2025-09-09,18:20:27.521,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420285214201,2025-09-09,18:20:28.521,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420295222311,2025-09-09,18:20:29.522,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420305226644,2025-09-09,18:20:30.522,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420315233403,2025-09-09,18:20:31.523,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574420325239478,2025-09-09,18:20:32.523,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420335247539,2025-09-09,18:20:33.524,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420345253762,2025-09-09,18:20:34.525,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420355259792,2025-09-09,18:20:35.525,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420365263409,2025-09-09,18:20:36.526,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420375271187,2025-09-09,18:20:37.527,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420385276238,2025-09-09,18:20:38.527,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420395281028,2025-09-09,18:20:39.528,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420405287447,2025-09-09,18:20:40.528,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420415296172,2025-09-09,18:20:41.529,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420425299665,2025-09-09,18:20:42.529,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420435307864,2025-09-09,18:20:43.530,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420445317589,2025-09-09,18:20:44.531,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420455320673,2025-09-09,18:20:45.532,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420465329426,2025-09-09,18:20:46.532,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420475333975,2025-09-09,18:20:47.533,HH,D,RESPONSE,0,1,1,48,30,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574420485340329,2025-09-09,18:20:48.534,HH,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420495346724,2025-09-09,18:20:49.534,HH,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420505349828,2025-09-09,18:20:50.534,HH,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420515356015,2025-09-09,18:20:51.535,HH,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420525365282,2025-09-09,18:20:52.536,HH,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420535381317,2025-09-09,18:20:53.538,HH,D,RESPONSE,0,1,1,48,31,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420535384982,2025-09-09,18:20:53.538,HH,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420545379723,2025-09-09,18:20:54.537,HH,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420555386358,2025-09-09,18:20:55.538,HH,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420565393434,2025-09-09,18:20:56.539,HH,D,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420575398529,2025-09-09,18:20:57.539,HH,NA,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420585406306,2025-09-09,18:20:58.540,HH,NA,RESPONSE,0,1,1,48,30,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574420595409630,2025-09-09,18:20:59.540,HH,NA,RESPONSE,0,1,1,48,30,NA,5,NA,NA,NA,NA,NA,NA,NA
3,17574420696143691,2025-09-09,18:21:09.614,HH,NA,RESPONSE,0,1,1,48,30,NA,5,NA,NA,NA,NA,NA,NA,NA
3,17574423923721218,2025-09-09,18:26:32.372,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574423933724859,2025-09-09,18:26:33.372,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574423943726043,2025-09-09,18:26:34.372,AA,C,RESPONSE,0,1,1,48,32,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17574423944670911,2025-09-09,18:26:34.467,AA,C,RESPONSE,0,1,1,48,32,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17574423946710881,2025-09-09,18:26:34.671,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574423956706545,2025-09-09,18:26:35.670,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574423966706804,2025-09-09,18:26:36.670,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574423974705765,2025-09-09,18:26:37.470,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574423983765131,2025-09-09,18:26:38.376,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574423990927682,2025-09-09,18:26:39.092,AA,C,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574424000933251,2025-09-09,18:26:40.093,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424003762742,2025-09-09,18:26:40.376,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424010939658,2025-09-09,18:26:41.093,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424013784141,2025-09-09,18:26:41.378,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424020943670,2025-09-09,18:26:42.094,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424030952774,2025-09-09,18:26:43.095,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424035508834,2025-09-09,18:26:43.550,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424035520687,2025-09-09,18:26:43.552,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424035526305,2025-09-09,18:26:43.552,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424040956842,2025-09-09,18:26:44.095,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424043853721,2025-09-09,18:26:44.385,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424050980167,2025-09-09,18:26:45.098,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424053802108,2025-09-09,18:26:45.380,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424060968022,2025-09-09,18:26:46.096,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424070976145,2025-09-09,18:26:47.097,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424071542480,2025-09-09,18:26:47.154,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424073806004,2025-09-09,18:26:47.380,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424080980774,2025-09-09,18:26:48.098,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424083826287,2025-09-09,18:26:48.382,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424090986169,2025-09-09,18:26:49.098,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424093823218,2025-09-09,18:26:49.382,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424100994401,2025-09-09,18:26:50.099,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424105502294,2025-09-09,18:26:50.550,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424110996660,2025-09-09,18:26:51.099,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424113840626,2025-09-09,18:26:51.384,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424121042855,2025-09-09,18:26:52.104,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424126761743,2025-09-09,18:26:52.676,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424131004080,2025-09-09,18:26:53.100,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424135524461,2025-09-09,18:26:53.552,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424141012229,2025-09-09,18:26:54.101,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424143864969,2025-09-09,18:26:54.386,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424151014494,2025-09-09,18:26:55.101,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424153861098,2025-09-09,18:26:55.386,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424161022920,2025-09-09,18:26:56.102,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424165505231,2025-09-09,18:26:56.550,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424171029250,2025-09-09,18:26:57.102,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424173869643,2025-09-09,18:26:57.386,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424181076890,2025-09-09,18:26:58.107,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424186703905,2025-09-09,18:26:58.670,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424191042304,2025-09-09,18:26:59.104,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424193879553,2025-09-09,18:26:59.387,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424201051316,2025-09-09,18:27:00.105,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424211081426,2025-09-09,18:27:01.108,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424221060565,2025-09-09,18:27:02.106,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424223900530,2025-09-09,18:27:02.390,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424231068375,2025-09-09,18:27:03.106,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424241075266,2025-09-09,18:27:04.107,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424251079598,2025-09-09,18:27:05.107,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424261086308,2025-09-09,18:27:06.108,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424271087626,2025-09-09,18:27:07.108,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424273924044,2025-09-09,18:27:07.392,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424281096958,2025-09-09,18:27:08.109,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424291102461,2025-09-09,18:27:09.110,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424294040360,2025-09-09,18:27:09.404,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424301104460,2025-09-09,18:27:10.110,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424306782100,2025-09-09,18:27:10.678,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424306895769,2025-09-09,18:27:10.689,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424306978388,2025-09-09,18:27:10.697,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424311114121,2025-09-09,18:27:11.111,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424321115532,2025-09-09,18:27:12.111,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424327875758,2025-09-09,18:27:12.787,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424328050443,2025-09-09,18:27:12.805,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424328057355,2025-09-09,18:27:12.805,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424328155497,2025-09-09,18:27:12.815,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424331125107,2025-09-09,18:27:13.112,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424333982743,2025-09-09,18:27:13.398,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424341130832,2025-09-09,18:27:14.113,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424343984595,2025-09-09,18:27:14.398,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424344387175,2025-09-09,18:27:14.438,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424344451912,2025-09-09,18:27:14.445,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424351135157,2025-09-09,18:27:15.113,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424354000017,2025-09-09,18:27:15.400,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424361145296,2025-09-09,18:27:16.114,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424364001065,2025-09-09,18:27:16.400,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424371149393,2025-09-09,18:27:17.114,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424374000377,2025-09-09,18:27:17.400,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424381174017,2025-09-09,18:27:18.117,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424384023092,2025-09-09,18:27:18.402,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424391192162,2025-09-09,18:27:19.119,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424394057192,2025-09-09,18:27:19.405,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424401163837,2025-09-09,18:27:20.116,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424408296533,2025-09-09,18:27:20.829,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424411168399,2025-09-09,18:27:21.116,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424414018840,2025-09-09,18:27:21.401,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424421176166,2025-09-09,18:27:22.117,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424424018192,2025-09-09,18:27:22.401,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424431183900,2025-09-09,18:27:23.118,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424434020079,2025-09-09,18:27:23.402,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424441186135,2025-09-09,18:27:24.118,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424445514372,2025-09-09,18:27:24.551,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424451192981,2025-09-09,18:27:25.119,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424454038486,2025-09-09,18:27:25.403,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424461201584,2025-09-09,18:27:26.120,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424464062207,2025-09-09,18:27:26.406,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424471203956,2025-09-09,18:27:27.120,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424481211895,2025-09-09,18:27:28.121,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424491216095,2025-09-09,18:27:29.121,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424494056230,2025-09-09,18:27:29.405,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424501220742,2025-09-09,18:27:30.122,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424511227891,2025-09-09,18:27:31.122,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424514080319,2025-09-09,18:27:31.408,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424521247643,2025-09-09,18:27:32.124,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424521523613,2025-09-09,18:27:32.152,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424521562303,2025-09-09,18:27:32.156,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424524076819,2025-09-09,18:27:32.407,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424531235877,2025-09-09,18:27:33.123,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424534079362,2025-09-09,18:27:33.407,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424534344788,2025-09-09,18:27:33.434,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424541283955,2025-09-09,18:27:34.128,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424544741819,2025-09-09,18:27:34.474,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424551290284,2025-09-09,18:27:35.129,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424554745809,2025-09-09,18:27:35.474,AA,C,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574424561294264,2025-09-09,18:27:36.129,AA,C,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
