Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
1,17573628156483366,2025-09-08,20:20:15.648,HH,B,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573628166490659,2025-09-08,20:20:16.649,HH,B,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573628176493477,2025-09-08,20:20:17.649,HH,B,RESPONSE,0,1,1,48,26,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17573628276760715,2025-09-08,20:20:27.676,HH,B,RESPONSE,0,1,1,48,26,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17573631495882037,2025-09-08,20:25:49.588,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631505883432,2025-09-08,20:25:50.588,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631515882492,2025-09-08,20:25:51.588,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631525915704,2025-09-08,20:25:52.591,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631535904523,2025-09-08,20:25:53.590,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631545902247,2025-09-08,20:25:54.590,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631555938028,2025-09-08,20:25:55.593,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631565928296,2025-09-08,20:25:56.592,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631575945434,2025-09-08,20:25:57.594,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631585942099,2025-09-08,20:25:58.594,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631595948564,2025-09-08,20:25:59.594,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631605942478,2025-09-08,20:26:00.594,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631615963239,2025-09-08,20:26:01.596,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631625965166,2025-09-08,20:26:02.596,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631632411877,2025-09-08,20:26:03.241,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631637480891,2025-09-08,20:26:03.748,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631642419234,2025-09-08,20:26:04.241,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631645960597,2025-09-08,20:26:04.596,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631652424663,2025-09-08,20:26:05.242,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631655981125,2025-09-08,20:26:05.598,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631662432172,2025-09-08,20:26:06.243,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631672439148,2025-09-08,20:26:07.243,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631675983757,2025-09-08,20:26:07.598,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631676299872,2025-09-08,20:26:07.629,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631682441975,2025-09-08,20:26:08.244,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631689506084,2025-09-08,20:26:08.950,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631692451907,2025-09-08,20:26:09.245,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631696002254,2025-09-08,20:26:09.600,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631702454099,2025-09-08,20:26:10.245,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631712461085,2025-09-08,20:26:11.246,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631713484419,2025-09-08,20:26:11.348,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631719480111,2025-09-08,20:26:11.948,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631722462378,2025-09-08,20:26:12.246,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631731510739,2025-09-08,20:26:13.151,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631732468956,2025-09-08,20:26:13.246,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631737519834,2025-09-08,20:26:13.751,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631742473435,2025-09-08,20:26:14.247,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631749518778,2025-09-08,20:26:14.951,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631752478407,2025-09-08,20:26:15.247,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631756039230,2025-09-08,20:26:15.603,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631762485138,2025-09-08,20:26:16.248,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631766041616,2025-09-08,20:26:16.604,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631772491713,2025-09-08,20:26:17.249,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631779508923,2025-09-08,20:26:17.950,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631782497498,2025-09-08,20:26:18.249,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631791481594,2025-09-08,20:26:19.148,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631792502947,2025-09-08,20:26:19.250,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631796060962,2025-09-08,20:26:19.606,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631802513361,2025-09-08,20:26:20.251,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631812518885,2025-09-08,20:26:21.251,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631816061530,2025-09-08,20:26:21.606,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631821483939,2025-09-08,20:26:22.148,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631822522347,2025-09-08,20:26:22.252,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631826082638,2025-09-08,20:26:22.608,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631832530408,2025-09-08,20:26:23.253,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631836098600,2025-09-08,20:26:23.609,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631842535253,2025-09-08,20:26:24.253,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631846116183,2025-09-08,20:26:24.611,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631852540740,2025-09-08,20:26:25.254,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631856098905,2025-09-08,20:26:25.609,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631862546421,2025-09-08,20:26:26.254,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631866101251,2025-09-08,20:26:26.610,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631872553748,2025-09-08,20:26:27.255,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631876101665,2025-09-08,20:26:27.610,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631882557547,2025-09-08,20:26:28.255,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631886131833,2025-09-08,20:26:28.613,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631892564792,2025-09-08,20:26:29.256,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631896120367,2025-09-08,20:26:29.612,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631902571631,2025-09-08,20:26:30.257,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631906118048,2025-09-08,20:26:30.611,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631912572472,2025-09-08,20:26:31.257,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631916156484,2025-09-08,20:26:31.615,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631922573765,2025-09-08,20:26:32.257,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631926154831,2025-09-08,20:26:32.615,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631932576898,2025-09-08,20:26:33.257,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631936139988,2025-09-08,20:26:33.613,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631942582328,2025-09-08,20:26:34.258,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631946140142,2025-09-08,20:26:34.614,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631952588172,2025-09-08,20:26:35.258,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631956157277,2025-09-08,20:26:35.615,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631962591876,2025-09-08,20:26:36.259,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631966159125,2025-09-08,20:26:36.615,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631972600012,2025-09-08,20:26:37.260,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631976159873,2025-09-08,20:26:37.615,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631982604577,2025-09-08,20:26:38.260,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631986184795,2025-09-08,20:26:38.618,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631992607707,2025-09-08,20:26:39.260,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573631996178171,2025-09-08,20:26:39.617,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632002616836,2025-09-08,20:26:40.261,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632006178440,2025-09-08,20:26:40.617,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632012636954,2025-09-08,20:26:41.263,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632016194293,2025-09-08,20:26:41.619,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632022624234,2025-09-08,20:26:42.262,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632026195148,2025-09-08,20:26:42.619,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632032630846,2025-09-08,20:26:43.263,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632036196067,2025-09-08,20:26:43.619,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632042635362,2025-09-08,20:26:44.263,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632046202746,2025-09-08,20:26:44.620,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632052636544,2025-09-08,20:26:45.263,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632056217260,2025-09-08,20:26:45.621,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632062645498,2025-09-08,20:26:46.264,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632066217726,2025-09-08,20:26:46.621,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632072648860,2025-09-08,20:26:47.264,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632081495232,2025-09-08,20:26:48.149,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632082653918,2025-09-08,20:26:48.265,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632086237916,2025-09-08,20:26:48.623,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632092661967,2025-09-08,20:26:49.266,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632096235820,2025-09-08,20:26:49.623,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632102665662,2025-09-08,20:26:50.266,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632106234958,2025-09-08,20:26:50.623,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632112672430,2025-09-08,20:26:51.267,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632116298383,2025-09-08,20:26:51.629,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632122678820,2025-09-08,20:26:52.267,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632126250304,2025-09-08,20:26:52.625,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632132685432,2025-09-08,20:26:53.268,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632136251477,2025-09-08,20:26:53.625,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632142691104,2025-09-08,20:26:54.269,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632146306287,2025-09-08,20:26:54.630,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632152695937,2025-09-08,20:26:55.269,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632156256282,2025-09-08,20:26:55.625,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632162700683,2025-09-08,20:26:56.270,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632166277432,2025-09-08,20:26:56.627,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632172709540,2025-09-08,20:26:57.270,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632176284487,2025-09-08,20:26:57.628,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632182714730,2025-09-08,20:26:58.271,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632186273675,2025-09-08,20:26:58.627,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632192719801,2025-09-08,20:26:59.271,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632196295646,2025-09-08,20:26:59.629,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632202724775,2025-09-08,20:27:00.272,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632206294510,2025-09-08,20:27:00.629,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632212729466,2025-09-08,20:27:01.272,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632216295500,2025-09-08,20:27:01.629,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632222742831,2025-09-08,20:27:02.274,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632226293433,2025-09-08,20:27:02.629,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632232743380,2025-09-08,20:27:03.274,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632236313416,2025-09-08,20:27:03.631,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632242748537,2025-09-08,20:27:04.274,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632246330478,2025-09-08,20:27:04.633,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632252754108,2025-09-08,20:27:05.275,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632256315992,2025-09-08,20:27:05.631,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632262761552,2025-09-08,20:27:06.276,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632266332903,2025-09-08,20:27:06.633,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632272766885,2025-09-08,20:27:07.276,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632276331315,2025-09-08,20:27:07.633,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632282772947,2025-09-08,20:27:08.277,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632286473340,2025-09-08,20:27:08.647,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632292776493,2025-09-08,20:27:09.277,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632296379593,2025-09-08,20:27:09.637,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632302784456,2025-09-08,20:27:10.278,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632306352715,2025-09-08,20:27:10.635,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632312791136,2025-09-08,20:27:11.279,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632316351249,2025-09-08,20:27:11.635,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632322798085,2025-09-08,20:27:12.279,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632326352752,2025-09-08,20:27:12.635,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632332803686,2025-09-08,20:27:13.280,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632336372918,2025-09-08,20:27:13.637,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632342811133,2025-09-08,20:27:14.281,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632346373508,2025-09-08,20:27:14.637,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632352817367,2025-09-08,20:27:15.281,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632356391601,2025-09-08,20:27:15.639,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632362823914,2025-09-08,20:27:16.282,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632366375632,2025-09-08,20:27:16.637,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632372829089,2025-09-08,20:27:17.282,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632376389574,2025-09-08,20:27:17.638,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632382834427,2025-09-08,20:27:18.283,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632386392399,2025-09-08,20:27:18.639,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632392842278,2025-09-08,20:27:19.284,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632396393186,2025-09-08,20:27:19.639,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632402847127,2025-09-08,20:27:20.284,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632406411489,2025-09-08,20:27:20.641,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632412852775,2025-09-08,20:27:21.285,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632418284364,2025-09-08,20:27:21.828,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632422856257,2025-09-08,20:27:22.285,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632426412718,2025-09-08,20:27:22.641,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632432861864,2025-09-08,20:27:23.286,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632436434052,2025-09-08,20:27:23.643,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632442866853,2025-09-08,20:27:24.286,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632446438589,2025-09-08,20:27:24.643,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632452874528,2025-09-08,20:27:25.287,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632456434669,2025-09-08,20:27:25.643,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632462881830,2025-09-08,20:27:26.288,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632466432223,2025-09-08,20:27:26.643,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632472887287,2025-09-08,20:27:27.288,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632476464459,2025-09-08,20:27:27.646,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632482894790,2025-09-08,20:27:28.289,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632486452389,2025-09-08,20:27:28.645,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632492901298,2025-09-08,20:27:29.290,HA,A,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17573632496452276,2025-09-08,20:27:29.645,HA,A,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
