Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
2,17581387919668005,2025-09-17,19:53:11.966,NA,NA,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581387929667223,2025-09-17,19:53:12.966,NA,NA,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581387939686896,2025-09-17,19:53:13.968,NA,NA,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581387949687164,2025-09-17,19:53:14.968,NA,NA,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581387962528432,2025-09-17,19:53:16.252,NA,NA,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581387969706847,2025-09-17,19:53:16.970,AA,NA,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581387979708179,2025-09-17,19:53:17.970,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581387989707128,2025-09-17,19:53:18.970,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581387999705832,2025-09-17,19:53:19.970,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388009767343,2025-09-17,19:53:20.976,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388019737617,2025-09-17,19:53:21.973,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388029724580,2025-09-17,19:53:22.972,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388039746266,2025-09-17,19:53:23.974,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388049745297,2025-09-17,19:53:24.974,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388059746979,2025-09-17,19:53:25.974,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388069766783,2025-09-17,19:53:26.976,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388079764541,2025-09-17,19:53:27.976,AA,D,RESPONSE,0,1,1,48,22,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17581388079774105,2025-09-17,19:53:27.977,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388089766567,2025-09-17,19:53:28.976,AA,D,RESPONSE,0,1,1,48,22,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17581388089782284,2025-09-17,19:53:28.978,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388099868064,2025-09-17,19:53:29.986,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388109782934,2025-09-17,19:53:30.978,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388119807309,2025-09-17,19:53:31.980,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388129806170,2025-09-17,19:53:32.980,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388139806421,2025-09-17,19:53:33.980,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388149807535,2025-09-17,19:53:34.980,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388159822219,2025-09-17,19:53:35.982,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388169822223,2025-09-17,19:53:36.982,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388179826612,2025-09-17,19:53:37.982,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388189857283,2025-09-17,19:53:38.985,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388199870126,2025-09-17,19:53:39.987,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388201837322,2025-09-17,19:53:40.183,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388209843660,2025-09-17,19:53:40.984,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388211842187,2025-09-17,19:53:41.184,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388219859998,2025-09-17,19:53:41.985,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388221851737,2025-09-17,19:53:42.185,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388229861531,2025-09-17,19:53:42.986,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388231853677,2025-09-17,19:53:43.185,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388239861992,2025-09-17,19:53:43.986,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388241861674,2025-09-17,19:53:44.186,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388249866094,2025-09-17,19:53:44.986,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388251866804,2025-09-17,19:53:45.186,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388259883541,2025-09-17,19:53:45.988,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388261873754,2025-09-17,19:53:46.187,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388269881182,2025-09-17,19:53:46.988,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388271879380,2025-09-17,19:53:47.187,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388279882485,2025-09-17,19:53:47.988,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388281883771,2025-09-17,19:53:48.188,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388289902373,2025-09-17,19:53:48.990,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388291888343,2025-09-17,19:53:49.188,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388299997562,2025-09-17,19:53:49.999,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388301892471,2025-09-17,19:53:50.189,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388309901129,2025-09-17,19:53:50.990,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388311900193,2025-09-17,19:53:51.190,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388319922988,2025-09-17,19:53:51.992,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388321904827,2025-09-17,19:53:52.190,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388329921695,2025-09-17,19:53:52.992,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388331910882,2025-09-17,19:53:53.191,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388339922360,2025-09-17,19:53:53.992,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388341915920,2025-09-17,19:53:54.191,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388349942014,2025-09-17,19:53:54.994,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388351925310,2025-09-17,19:53:55.192,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388359967814,2025-09-17,19:53:55.996,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388361930201,2025-09-17,19:53:56.193,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388369965088,2025-09-17,19:53:56.996,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388371935406,2025-09-17,19:53:57.193,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388380006787,2025-09-17,19:53:58.000,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388381942876,2025-09-17,19:53:58.194,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388390025173,2025-09-17,19:53:59.002,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388391948208,2025-09-17,19:53:59.194,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388399963245,2025-09-17,19:53:59.996,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388401951560,2025-09-17,19:54:00.195,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388409964462,2025-09-17,19:54:00.996,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388411959846,2025-09-17,19:54:01.195,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388419983000,2025-09-17,19:54:01.998,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388421961610,2025-09-17,19:54:02.196,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388429981507,2025-09-17,19:54:02.998,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388431968587,2025-09-17,19:54:03.196,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388439980099,2025-09-17,19:54:03.998,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388441976147,2025-09-17,19:54:04.197,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388450009541,2025-09-17,19:54:05.000,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388451982982,2025-09-17,19:54:05.198,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388460008526,2025-09-17,19:54:06.000,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388461989798,2025-09-17,19:54:06.198,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388470008184,2025-09-17,19:54:07.000,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388471992264,2025-09-17,19:54:07.199,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388480007483,2025-09-17,19:54:08.000,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388481998439,2025-09-17,19:54:08.199,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388490023167,2025-09-17,19:54:09.002,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388492004796,2025-09-17,19:54:09.200,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388500023918,2025-09-17,19:54:10.002,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388502007909,2025-09-17,19:54:10.200,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388510018856,2025-09-17,19:54:11.001,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388512016037,2025-09-17,19:54:11.201,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388520060919,2025-09-17,19:54:12.006,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388522022972,2025-09-17,19:54:12.202,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388530061046,2025-09-17,19:54:13.006,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388532024763,2025-09-17,19:54:13.202,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388540101773,2025-09-17,19:54:14.010,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388542035709,2025-09-17,19:54:14.203,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388550100947,2025-09-17,19:54:15.010,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388552039191,2025-09-17,19:54:15.203,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388560120745,2025-09-17,19:54:16.012,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388562045316,2025-09-17,19:54:16.204,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388570099682,2025-09-17,19:54:17.009,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388572048558,2025-09-17,19:54:17.204,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388580099014,2025-09-17,19:54:18.009,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388582053922,2025-09-17,19:54:18.205,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388590098923,2025-09-17,19:54:19.009,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388592081784,2025-09-17,19:54:19.208,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388600118894,2025-09-17,19:54:20.011,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388602061142,2025-09-17,19:54:20.206,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388610136277,2025-09-17,19:54:21.013,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388612064934,2025-09-17,19:54:21.206,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388620100912,2025-09-17,19:54:22.010,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388622071540,2025-09-17,19:54:22.207,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388630099820,2025-09-17,19:54:23.009,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388632077118,2025-09-17,19:54:23.207,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388640098313,2025-09-17,19:54:24.009,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388642082073,2025-09-17,19:54:24.208,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388650125918,2025-09-17,19:54:25.012,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388652085959,2025-09-17,19:54:25.208,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388660133452,2025-09-17,19:54:26.013,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388662093817,2025-09-17,19:54:26.209,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388670137484,2025-09-17,19:54:27.013,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388672100451,2025-09-17,19:54:27.210,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388680133028,2025-09-17,19:54:28.013,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388682104649,2025-09-17,19:54:28.210,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388690138705,2025-09-17,19:54:29.013,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388692111112,2025-09-17,19:54:29.211,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388700139821,2025-09-17,19:54:30.013,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388702137720,2025-09-17,19:54:30.213,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388710137421,2025-09-17,19:54:31.013,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388712130027,2025-09-17,19:54:31.213,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388720158723,2025-09-17,19:54:32.015,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388722127070,2025-09-17,19:54:32.212,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388730154904,2025-09-17,19:54:33.015,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388732134963,2025-09-17,19:54:33.213,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388740153570,2025-09-17,19:54:34.015,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388742138604,2025-09-17,19:54:34.213,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388750157328,2025-09-17,19:54:35.015,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388752145188,2025-09-17,19:54:35.214,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388760180654,2025-09-17,19:54:36.018,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388762150622,2025-09-17,19:54:36.215,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388770179812,2025-09-17,19:54:37.017,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388772157763,2025-09-17,19:54:37.215,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388780177080,2025-09-17,19:54:38.017,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388782158077,2025-09-17,19:54:38.215,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388790195389,2025-09-17,19:54:39.019,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388792163438,2025-09-17,19:54:39.216,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388800196401,2025-09-17,19:54:40.019,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388802166225,2025-09-17,19:54:40.216,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388810197308,2025-09-17,19:54:41.019,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388812172488,2025-09-17,19:54:41.217,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388820216051,2025-09-17,19:54:42.021,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388822177790,2025-09-17,19:54:42.217,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388830217912,2025-09-17,19:54:43.021,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388832181603,2025-09-17,19:54:43.218,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388842188589,2025-09-17,19:54:44.218,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388842932657,2025-09-17,19:54:44.293,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388850237596,2025-09-17,19:54:45.023,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388852192394,2025-09-17,19:54:45.219,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388860233943,2025-09-17,19:54:46.023,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388862200245,2025-09-17,19:54:46.220,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388870235807,2025-09-17,19:54:47.023,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388872205879,2025-09-17,19:54:47.220,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388880254634,2025-09-17,19:54:48.025,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388882210839,2025-09-17,19:54:48.221,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388890255368,2025-09-17,19:54:49.025,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388892215554,2025-09-17,19:54:49.221,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388900274027,2025-09-17,19:54:50.027,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388902221636,2025-09-17,19:54:50.222,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388910275416,2025-09-17,19:54:51.027,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388912225384,2025-09-17,19:54:51.222,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388920277825,2025-09-17,19:54:52.027,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388922231715,2025-09-17,19:54:52.223,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388930274933,2025-09-17,19:54:53.027,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388932238763,2025-09-17,19:54:53.223,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388940275228,2025-09-17,19:54:54.027,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388942245990,2025-09-17,19:54:54.224,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388950295662,2025-09-17,19:54:55.029,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388952249059,2025-09-17,19:54:55.224,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388960304096,2025-09-17,19:54:56.030,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388962256143,2025-09-17,19:54:56.225,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388970294173,2025-09-17,19:54:57.029,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388972259602,2025-09-17,19:54:57.225,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388980314716,2025-09-17,19:54:58.031,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388982268677,2025-09-17,19:54:58.226,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388990314746,2025-09-17,19:54:59.031,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581388992272231,2025-09-17,19:54:59.227,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581389000316616,2025-09-17,19:55:00.031,AA,D,RESPONSE,0,1,1,48,25,NA,2,NA,NA,NA,NA,NA,NA,NA
