Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
3,17576981670111051,2025-09-12,17:29:27.011,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981670449655,2025-09-12,17:29:27.044,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981680107546,2025-09-12,17:29:28.010,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981680453082,2025-09-12,17:29:28.045,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981690128967,2025-09-12,17:29:29.012,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981690460192,2025-09-12,17:29:29.046,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981700110746,2025-09-12,17:29:30.011,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981700464938,2025-09-12,17:29:30.046,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981710106137,2025-09-12,17:29:31.010,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981710469733,2025-09-12,17:29:31.046,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981720104571,2025-09-12,17:29:32.010,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981720477933,2025-09-12,17:29:32.047,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981730107437,2025-09-12,17:29:33.010,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981730483967,2025-09-12,17:29:33.048,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981740126198,2025-09-12,17:29:34.012,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981740489567,2025-09-12,17:29:34.048,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981750129032,2025-09-12,17:29:35.012,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981750492781,2025-09-12,17:29:35.049,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981760125941,2025-09-12,17:29:36.012,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981760582397,2025-09-12,17:29:36.058,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981770129032,2025-09-12,17:29:37.012,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981770504441,2025-09-12,17:29:37.050,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981780143044,2025-09-12,17:29:38.014,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981780512172,2025-09-12,17:29:38.051,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981790143242,2025-09-12,17:29:39.014,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981790516717,2025-09-12,17:29:39.051,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981800145675,2025-09-12,17:29:40.014,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981800520434,2025-09-12,17:29:40.052,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981810144698,2025-09-12,17:29:41.014,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981810525220,2025-09-12,17:29:41.052,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981820530243,2025-09-12,17:29:42.053,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981823448800,2025-09-12,17:29:42.344,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981830163367,2025-09-12,17:29:43.016,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981830534729,2025-09-12,17:29:43.053,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981840538284,2025-09-12,17:29:44.053,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981842622204,2025-09-12,17:29:44.262,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981850543688,2025-09-12,17:29:45.054,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981851434040,2025-09-12,17:29:45.143,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981860183688,2025-09-12,17:29:46.018,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981860548028,2025-09-12,17:29:46.054,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981870554123,2025-09-12,17:29:47.055,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981872641556,2025-09-12,17:29:47.264,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981880559299,2025-09-12,17:29:48.055,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981881444333,2025-09-12,17:29:48.144,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981890566165,2025-09-12,17:29:49.056,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981896644020,2025-09-12,17:29:49.664,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981900201097,2025-09-12,17:29:50.020,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981900571799,2025-09-12,17:29:50.057,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981910576414,2025-09-12,17:29:51.057,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981912642817,2025-09-12,17:29:51.264,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981920223329,2025-09-12,17:29:52.022,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981920584157,2025-09-12,17:29:52.058,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981930224034,2025-09-12,17:29:53.022,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981930587367,2025-09-12,17:29:53.058,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981940222249,2025-09-12,17:29:54.022,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981940591703,2025-09-12,17:29:54.059,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981950243091,2025-09-12,17:29:55.024,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981950593287,2025-09-12,17:29:55.059,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981960602370,2025-09-12,17:29:56.060,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981962643537,2025-09-12,17:29:56.264,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981970242424,2025-09-12,17:29:57.024,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981970607111,2025-09-12,17:29:57.060,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981980242978,2025-09-12,17:29:58.024,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981980614727,2025-09-12,17:29:58.061,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981990262596,2025-09-12,17:29:59.026,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576981990618773,2025-09-12,17:29:59.061,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982000260892,2025-09-12,17:30:00.026,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982000623143,2025-09-12,17:30:00.062,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982010630514,2025-09-12,17:30:01.063,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982013420370,2025-09-12,17:30:01.342,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982020262304,2025-09-12,17:30:02.026,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982020633363,2025-09-12,17:30:02.063,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982030638865,2025-09-12,17:30:03.063,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982040282899,2025-09-12,17:30:04.028,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982040644035,2025-09-12,17:30:04.064,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982050282982,2025-09-12,17:30:05.028,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982050645370,2025-09-12,17:30:05.064,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982060304572,2025-09-12,17:30:06.030,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982060653471,2025-09-12,17:30:06.065,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982067845438,2025-09-12,17:30:06.784,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982070313605,2025-09-12,17:30:07.031,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982070658185,2025-09-12,17:30:07.065,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982080302655,2025-09-12,17:30:08.030,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982080665085,2025-09-12,17:30:08.066,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982090318591,2025-09-12,17:30:09.031,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982090672565,2025-09-12,17:30:09.067,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982100337210,2025-09-12,17:30:10.033,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982100678980,2025-09-12,17:30:10.067,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982110322597,2025-09-12,17:30:11.032,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982110682314,2025-09-12,17:30:11.068,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982120339376,2025-09-12,17:30:12.033,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982120688482,2025-09-12,17:30:12.068,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982130342034,2025-09-12,17:30:13.034,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982130695893,2025-09-12,17:30:13.069,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982140340670,2025-09-12,17:30:14.034,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982140703971,2025-09-12,17:30:14.070,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982150360534,2025-09-12,17:30:15.036,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982150709105,2025-09-12,17:30:15.070,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982160361011,2025-09-12,17:30:16.036,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982160713302,2025-09-12,17:30:16.071,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982170721357,2025-09-12,17:30:17.072,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982171477796,2025-09-12,17:30:17.147,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982180377727,2025-09-12,17:30:18.037,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982180725416,2025-09-12,17:30:18.072,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982190379119,2025-09-12,17:30:19.037,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982190730064,2025-09-12,17:30:19.073,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982200379439,2025-09-12,17:30:20.037,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982200735431,2025-09-12,17:30:20.073,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982210400096,2025-09-12,17:30:21.040,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982210740266,2025-09-12,17:30:21.074,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982220399267,2025-09-12,17:30:22.039,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982220744841,2025-09-12,17:30:22.074,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982230400791,2025-09-12,17:30:23.040,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982230752371,2025-09-12,17:30:23.075,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982240397653,2025-09-12,17:30:24.039,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982240758297,2025-09-12,17:30:24.075,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982250419220,2025-09-12,17:30:25.041,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982250764350,2025-09-12,17:30:25.076,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982260421555,2025-09-12,17:30:26.042,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982260770703,2025-09-12,17:30:26.077,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982270417345,2025-09-12,17:30:27.041,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982270777669,2025-09-12,17:30:27.077,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982280438511,2025-09-12,17:30:28.043,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982280782867,2025-09-12,17:30:28.078,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982290439782,2025-09-12,17:30:29.043,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982290792679,2025-09-12,17:30:29.079,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982300440036,2025-09-12,17:30:30.044,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982300793830,2025-09-12,17:30:30.079,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982310463523,2025-09-12,17:30:31.046,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982310799369,2025-09-12,17:30:31.079,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982320463274,2025-09-12,17:30:32.046,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982320804575,2025-09-12,17:30:32.080,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982330810177,2025-09-12,17:30:33.081,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982333452054,2025-09-12,17:30:33.345,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982340459318,2025-09-12,17:30:34.045,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982340816238,2025-09-12,17:30:34.081,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982350475730,2025-09-12,17:30:35.047,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982350820104,2025-09-12,17:30:35.082,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982360481826,2025-09-12,17:30:36.048,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982360828120,2025-09-12,17:30:36.082,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982370475920,2025-09-12,17:30:37.047,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982370832796,2025-09-12,17:30:37.083,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982380494610,2025-09-12,17:30:38.049,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982380839881,2025-09-12,17:30:38.083,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982390496858,2025-09-12,17:30:39.049,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982390844788,2025-09-12,17:30:39.084,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982400497272,2025-09-12,17:30:40.049,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982400852130,2025-09-12,17:30:40.085,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982410497179,2025-09-12,17:30:41.049,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982410858021,2025-09-12,17:30:41.085,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982420515128,2025-09-12,17:30:42.051,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982420865720,2025-09-12,17:30:42.086,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982430872089,2025-09-12,17:30:43.087,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982433460604,2025-09-12,17:30:43.346,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982440880010,2025-09-12,17:30:44.088,AA,C,RESPONSE,0,1,1,48,20,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982450534159,2025-09-12,17:30:45.053,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982450888631,2025-09-12,17:30:45.088,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982460719822,2025-09-12,17:30:46.071,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982460889762,2025-09-12,17:30:46.088,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982469488221,2025-09-12,17:30:46.948,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982470537028,2025-09-12,17:30:47.053,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982470894029,2025-09-12,17:30:47.089,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982480558553,2025-09-12,17:30:48.055,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982480901135,2025-09-12,17:30:48.090,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982490912020,2025-09-12,17:30:49.091,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982500911458,2025-09-12,17:30:50.091,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982510576493,2025-09-12,17:30:51.057,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982510918672,2025-09-12,17:30:51.091,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982511036704,2025-09-12,17:30:51.103,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982520575105,2025-09-12,17:30:52.057,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982520655546,2025-09-12,17:30:52.065,AA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982520923727,2025-09-12,17:30:52.092,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982530930996,2025-09-12,17:30:53.093,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982540598974,2025-09-12,17:30:54.059,AA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576982540934814,2025-09-12,17:30:54.093,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982550675116,2025-09-12,17:30:55.067,AA,C,RESPONSE,0,1,1,48,21,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576982550680125,2025-09-12,17:30:55.068,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982550940797,2025-09-12,17:30:55.094,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982560596960,2025-09-12,17:30:56.059,AA,C,RESPONSE,0,1,1,48,18,NA,5,NA,NA,NA,NA,NA,NA,NA
3,17576982560947851,2025-09-12,17:30:56.094,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982564614874,2025-09-12,17:30:56.461,AA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982570953186,2025-09-12,17:30:57.095,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982580956714,2025-09-12,17:30:58.095,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982590962074,2025-09-12,17:30:59.096,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982600968653,2025-09-12,17:31:00.096,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982610976062,2025-09-12,17:31:01.097,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982620983447,2025-09-12,17:31:02.098,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982630991172,2025-09-12,17:31:03.099,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982637855934,2025-09-12,17:31:03.785,AA,C,RESPONSE,0,1,1,48,18,NA,5,NA,NA,NA,NA,NA,NA,NA
3,17576982640996226,2025-09-12,17:31:04.099,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576982647855097,2025-09-12,17:31:04.785,AA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576982651002412,2025-09-12,17:31:05.100,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
