Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
1,17576860480306195,2025-09-12,14:07:28.030,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860490304978,2025-09-12,14:07:29.030,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860500360764,2025-09-12,14:07:30.036,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860510320160,2025-09-12,14:07:31.032,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860520327225,2025-09-12,14:07:32.032,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860530333557,2025-09-12,14:07:33.033,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860540339681,2025-09-12,14:07:34.033,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860550344299,2025-09-12,14:07:35.034,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860560504351,2025-09-12,14:07:36.050,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860570354174,2025-09-12,14:07:37.035,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860580365503,2025-09-12,14:07:38.036,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860590365992,2025-09-12,14:07:39.036,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860600371789,2025-09-12,14:07:40.037,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860610375661,2025-09-12,14:07:41.037,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860620380103,2025-09-12,14:07:42.038,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860630498484,2025-09-12,14:07:43.049,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860640402647,2025-09-12,14:07:44.040,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860650396572,2025-09-12,14:07:45.039,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860660403759,2025-09-12,14:07:46.040,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860670416804,2025-09-12,14:07:47.041,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860680415591,2025-09-12,14:07:48.041,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860690421558,2025-09-12,14:07:49.042,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860700429688,2025-09-12,14:07:50.042,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860710434453,2025-09-12,14:07:51.043,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860720441394,2025-09-12,14:07:52.044,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860730448591,2025-09-12,14:07:53.044,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860740455017,2025-09-12,14:07:54.045,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860750457386,2025-09-12,14:07:55.045,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860760463449,2025-09-12,14:07:56.046,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860770474561,2025-09-12,14:07:57.047,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860780473723,2025-09-12,14:07:58.047,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860790478447,2025-09-12,14:07:59.047,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860800486363,2025-09-12,14:08:00.048,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860810621099,2025-09-12,14:08:01.062,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860820499804,2025-09-12,14:08:02.049,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860830503418,2025-09-12,14:08:03.050,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860840512610,2025-09-12,14:08:04.051,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860850514231,2025-09-12,14:08:05.051,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860860520284,2025-09-12,14:08:06.052,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860870534009,2025-09-12,14:08:07.053,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860880535280,2025-09-12,14:08:08.053,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860890539418,2025-09-12,14:08:09.053,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860900547210,2025-09-12,14:08:10.054,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860910551807,2025-09-12,14:08:11.055,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860920561081,2025-09-12,14:08:12.056,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860930568158,2025-09-12,14:08:13.056,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860940573098,2025-09-12,14:08:14.057,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860950578794,2025-09-12,14:08:15.057,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860960580331,2025-09-12,14:08:16.058,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860970619008,2025-09-12,14:08:17.061,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860980656958,2025-09-12,14:08:18.065,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576860990601423,2025-09-12,14:08:19.060,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861000605536,2025-09-12,14:08:20.060,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861010611881,2025-09-12,14:08:21.061,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861020618043,2025-09-12,14:08:22.061,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861030622514,2025-09-12,14:08:23.062,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861040628344,2025-09-12,14:08:24.062,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861050633794,2025-09-12,14:08:25.063,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861060640476,2025-09-12,14:08:26.064,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861070649422,2025-09-12,14:08:27.064,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861080651115,2025-09-12,14:08:28.065,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861090660568,2025-09-12,14:08:29.066,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861100665565,2025-09-12,14:08:30.066,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861110673189,2025-09-12,14:08:31.067,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861120680897,2025-09-12,14:08:32.068,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861130684858,2025-09-12,14:08:33.068,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861140688216,2025-09-12,14:08:34.068,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861150694850,2025-09-12,14:08:35.069,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861160699108,2025-09-12,14:08:36.069,HH,C,RESPONSE,0,1,1,48,6,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861170704570,2025-09-12,14:08:37.070,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861180711602,2025-09-12,14:08:38.071,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861190717503,2025-09-12,14:08:39.071,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861200769805,2025-09-12,14:08:40.076,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861200771990,2025-09-12,14:08:40.077,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861210769435,2025-09-12,14:08:41.076,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861220773094,2025-09-12,14:08:42.077,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861230857794,2025-09-12,14:08:43.085,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861240778408,2025-09-12,14:08:44.077,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861250782443,2025-09-12,14:08:45.078,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861260789436,2025-09-12,14:08:46.078,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861270793262,2025-09-12,14:08:47.079,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861280800042,2025-09-12,14:08:48.080,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861290805705,2025-09-12,14:08:49.080,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861300810003,2025-09-12,14:08:50.081,HH,C,RESPONSE,0,1,1,48,6,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861310814714,2025-09-12,14:08:51.081,HH,C,RESPONSE,0,1,1,48,6,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861320851508,2025-09-12,14:08:52.085,HH,C,RESPONSE,0,1,1,48,6,NA,6,NA,NA,NA,NA,NA,NA,NA
1,17576861320853376,2025-09-12,14:08:52.085,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861330831206,2025-09-12,14:08:53.083,HH,C,RESPONSE,0,1,1,48,6,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17576861330835285,2025-09-12,14:08:53.083,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861340842651,2025-09-12,14:08:54.084,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861350840711,2025-09-12,14:08:55.084,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861360848568,2025-09-12,14:08:56.084,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861370853641,2025-09-12,14:08:57.085,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861381030083,2025-09-12,14:08:58.103,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861390863177,2025-09-12,14:08:59.086,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861400870075,2025-09-12,14:09:00.087,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861410877850,2025-09-12,14:09:01.087,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861421053898,2025-09-12,14:09:02.105,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861430887387,2025-09-12,14:09:03.088,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861440890947,2025-09-12,14:09:04.089,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861450897001,2025-09-12,14:09:05.089,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861460903296,2025-09-12,14:09:06.090,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861471032411,2025-09-12,14:09:07.103,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861480915667,2025-09-12,14:09:08.091,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861490917413,2025-09-12,14:09:09.091,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861500926499,2025-09-12,14:09:10.092,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861511054149,2025-09-12,14:09:11.105,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861520935697,2025-09-12,14:09:12.093,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861530941256,2025-09-12,14:09:13.094,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861540946996,2025-09-12,14:09:14.094,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861550953281,2025-09-12,14:09:15.095,HH,C,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861561055773,2025-09-12,14:09:16.105,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861570965224,2025-09-12,14:09:17.096,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861580973774,2025-09-12,14:09:18.097,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861590977856,2025-09-12,14:09:19.097,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861600983689,2025-09-12,14:09:20.098,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861610990853,2025-09-12,14:09:21.099,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861621005145,2025-09-12,14:09:22.100,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861630998308,2025-09-12,14:09:23.099,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861641007006,2025-09-12,14:09:24.100,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861651012358,2025-09-12,14:09:25.101,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861661017560,2025-09-12,14:09:26.101,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861671024026,2025-09-12,14:09:27.102,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861681028329,2025-09-12,14:09:28.102,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861691035925,2025-09-12,14:09:29.103,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861701043831,2025-09-12,14:09:30.104,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861711045490,2025-09-12,14:09:31.104,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861721051436,2025-09-12,14:09:32.105,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861731053518,2025-09-12,14:09:33.105,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861741056867,2025-09-12,14:09:34.105,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861751062662,2025-09-12,14:09:35.106,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861761067658,2025-09-12,14:09:36.106,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861771076802,2025-09-12,14:09:37.107,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861781082180,2025-09-12,14:09:38.108,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861791086373,2025-09-12,14:09:39.108,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861801105053,2025-09-12,14:09:40.110,HH,C,RESPONSE,0,1,1,48,11,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861801119344,2025-09-12,14:09:40.111,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861811103271,2025-09-12,14:09:41.110,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861821108165,2025-09-12,14:09:42.110,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861831115525,2025-09-12,14:09:43.111,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861841118632,2025-09-12,14:09:44.111,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861851128462,2025-09-12,14:09:45.112,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861861129349,2025-09-12,14:09:46.112,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861871264888,2025-09-12,14:09:47.126,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861881255504,2025-09-12,14:09:48.125,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861891147070,2025-09-12,14:09:49.114,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861901154643,2025-09-12,14:09:50.115,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861911161343,2025-09-12,14:09:51.116,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861921165749,2025-09-12,14:09:52.116,HH,C,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576861931171606,2025-09-12,14:09:53.117,HH,C,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576861941176626,2025-09-12,14:09:54.117,HH,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861951185785,2025-09-12,14:09:55.118,HH,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861961189757,2025-09-12,14:09:56.118,HH,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861971200095,2025-09-12,14:09:57.120,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861981203236,2025-09-12,14:09:58.120,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576861991209849,2025-09-12,14:09:59.120,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862001214691,2025-09-12,14:10:00.121,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862011220850,2025-09-12,14:10:01.122,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862021226152,2025-09-12,14:10:02.122,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862031255228,2025-09-12,14:10:03.125,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862041238878,2025-09-12,14:10:04.123,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862051245575,2025-09-12,14:10:05.124,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862061251409,2025-09-12,14:10:06.125,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862071254723,2025-09-12,14:10:07.125,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862081261869,2025-09-12,14:10:08.126,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862091267627,2025-09-12,14:10:09.126,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862101274392,2025-09-12,14:10:10.127,NA,NA,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576862111282900,2025-09-12,14:10:11.128,NA,NA,RESPONSE,0,1,1,48,9,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17576865000869991,2025-09-12,14:15:00.086,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865010847503,2025-09-12,14:15:01.084,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865020859939,2025-09-12,14:15:02.085,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865030982887,2025-09-12,14:15:03.098,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865040869955,2025-09-12,14:15:04.086,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865050869796,2025-09-12,14:15:05.086,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865060869551,2025-09-12,14:15:06.086,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865070889394,2025-09-12,14:15:07.088,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865080888430,2025-09-12,14:15:08.088,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865090914191,2025-09-12,14:15:09.091,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865100908683,2025-09-12,14:15:10.090,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865110908756,2025-09-12,14:15:11.090,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865120908182,2025-09-12,14:15:12.090,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865124376193,2025-09-12,14:15:12.437,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865131349900,2025-09-12,14:15:13.134,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865134388216,2025-09-12,14:15:13.438,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865140986680,2025-09-12,14:15:14.098,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865144388349,2025-09-12,14:15:14.438,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865150928318,2025-09-12,14:15:15.092,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865154393419,2025-09-12,14:15:15.439,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865160950915,2025-09-12,14:15:16.095,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865164606638,2025-09-12,14:15:16.460,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576865170958243,2025-09-12,14:15:17.095,HA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
