Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
3,17576226237526058,2025-09-11,20:30:23.752,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226242533313,2025-09-11,20:30:24.253,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226247529716,2025-09-11,20:30:24.752,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226257534406,2025-09-11,20:30:25.753,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226267537212,2025-09-11,20:30:26.753,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226277545636,2025-09-11,20:30:27.754,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226287234705,2025-09-11,20:30:28.723,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226287550529,2025-09-11,20:30:28.755,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226287934567,2025-09-11,20:30:28.793,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226288508806,2025-09-11,20:30:28.850,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226297233243,2025-09-11,20:30:29.723,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226297568590,2025-09-11,20:30:29.756,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226307232724,2025-09-11,20:30:30.723,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226307564482,2025-09-11,20:30:30.756,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226317232847,2025-09-11,20:30:31.723,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226317566981,2025-09-11,20:30:31.756,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226327211949,2025-09-11,20:30:32.721,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226327573948,2025-09-11,20:30:32.757,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226337579139,2025-09-11,20:30:33.757,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226347249024,2025-09-11,20:30:34.724,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226347582703,2025-09-11,20:30:34.758,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226357232240,2025-09-11,20:30:35.723,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226357587585,2025-09-11,20:30:35.758,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226357714970,2025-09-11,20:30:35.771,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226367594766,2025-09-11,20:30:36.759,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226377598873,2025-09-11,20:30:37.759,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226387604694,2025-09-11,20:30:38.760,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226397611491,2025-09-11,20:30:39.761,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226407312474,2025-09-11,20:30:40.731,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226407616097,2025-09-11,20:30:40.761,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226407691471,2025-09-11,20:30:40.769,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226407853030,2025-09-11,20:30:40.785,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226408175226,2025-09-11,20:30:40.817,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226412527899,2025-09-11,20:30:41.252,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226417307462,2025-09-11,20:30:41.730,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226417624329,2025-09-11,20:30:41.762,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226427318714,2025-09-11,20:30:42.731,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226427628643,2025-09-11,20:30:42.762,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226437267941,2025-09-11,20:30:43.726,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226437633987,2025-09-11,20:30:43.763,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226447289383,2025-09-11,20:30:44.728,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226447640702,2025-09-11,20:30:44.764,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226457644995,2025-09-11,20:30:45.764,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226463707277,2025-09-11,20:30:46.370,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226467652859,2025-09-11,20:30:46.765,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226477296724,2025-09-11,20:30:47.729,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226477658360,2025-09-11,20:30:47.765,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226477694972,2025-09-11,20:30:47.769,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226487310328,2025-09-11,20:30:48.731,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226487664967,2025-09-11,20:30:48.766,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226497310645,2025-09-11,20:30:49.731,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226497671370,2025-09-11,20:30:49.767,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226507305104,2025-09-11,20:30:50.730,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226507677611,2025-09-11,20:30:50.767,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226517681818,2025-09-11,20:30:51.768,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226527330481,2025-09-11,20:30:52.733,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226527786077,2025-09-11,20:30:52.778,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226537333092,2025-09-11,20:30:53.733,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226537677845,2025-09-11,20:30:53.767,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226537688226,2025-09-11,20:30:53.768,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226547349235,2025-09-11,20:30:54.734,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226547697473,2025-09-11,20:30:54.769,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226557361746,2025-09-11,20:30:55.736,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226557701577,2025-09-11,20:30:55.770,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226567350399,2025-09-11,20:30:56.735,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226567703668,2025-09-11,20:30:56.770,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226577350621,2025-09-11,20:30:57.735,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226577711003,2025-09-11,20:30:57.771,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226587366383,2025-09-11,20:30:58.736,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226587715772,2025-09-11,20:30:58.771,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226597369989,2025-09-11,20:30:59.736,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226597720749,2025-09-11,20:30:59.772,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226607390244,2025-09-11,20:31:00.739,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226607727276,2025-09-11,20:31:00.772,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226617389568,2025-09-11,20:31:01.738,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226617733029,2025-09-11,20:31:01.773,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226627393449,2025-09-11,20:31:02.739,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226627739210,2025-09-11,20:31:02.773,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226637393316,2025-09-11,20:31:03.739,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226637744716,2025-09-11,20:31:03.774,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226647393317,2025-09-11,20:31:04.739,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226647760020,2025-09-11,20:31:04.776,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226657408147,2025-09-11,20:31:05.740,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226657759380,2025-09-11,20:31:05.775,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226667407629,2025-09-11,20:31:06.740,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226667767640,2025-09-11,20:31:06.776,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226677405428,2025-09-11,20:31:07.740,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226677768711,2025-09-11,20:31:07.776,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226687424843,2025-09-11,20:31:08.742,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226687775988,2025-09-11,20:31:08.777,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226697780722,2025-09-11,20:31:09.778,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226700885311,2025-09-11,20:31:10.088,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226707424789,2025-09-11,20:31:10.742,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226707787281,2025-09-11,20:31:10.778,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226717793860,2025-09-11,20:31:11.779,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226719644534,2025-09-11,20:31:11.964,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226727799825,2025-09-11,20:31:12.779,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226731672547,2025-09-11,20:31:13.167,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226737804338,2025-09-11,20:31:13.780,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226739652433,2025-09-11,20:31:13.965,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226747807882,2025-09-11,20:31:14.780,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226748443794,2025-09-11,20:31:14.844,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226757817318,2025-09-11,20:31:15.781,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226765653762,2025-09-11,20:31:16.565,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226767466527,2025-09-11,20:31:16.746,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226767819447,2025-09-11,20:31:16.781,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226777466422,2025-09-11,20:31:17.746,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226777825173,2025-09-11,20:31:17.782,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226787485188,2025-09-11,20:31:18.748,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226787830070,2025-09-11,20:31:18.783,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226797503168,2025-09-11,20:31:19.750,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226797837665,2025-09-11,20:31:19.783,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226807486826,2025-09-11,20:31:20.748,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226807841752,2025-09-11,20:31:20.784,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226817503822,2025-09-11,20:31:21.750,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226817846083,2025-09-11,20:31:21.784,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226827853125,2025-09-11,20:31:22.785,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226829662624,2025-09-11,20:31:22.966,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226837504269,2025-09-11,20:31:23.750,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226837857742,2025-09-11,20:31:23.785,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226847524508,2025-09-11,20:31:24.752,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226847866751,2025-09-11,20:31:24.786,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226857525042,2025-09-11,20:31:25.752,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226857870160,2025-09-11,20:31:25.787,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226867556361,2025-09-11,20:31:26.755,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226867876856,2025-09-11,20:31:26.787,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226877546110,2025-09-11,20:31:27.754,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226877883736,2025-09-11,20:31:27.788,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226887541753,2025-09-11,20:31:28.754,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226887892169,2025-09-11,20:31:28.789,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226897545063,2025-09-11,20:31:29.754,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226897896899,2025-09-11,20:31:29.789,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226907565159,2025-09-11,20:31:30.756,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226907903480,2025-09-11,20:31:30.790,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226917583934,2025-09-11,20:31:31.758,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226917906577,2025-09-11,20:31:31.790,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226927564248,2025-09-11,20:31:32.756,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226927912225,2025-09-11,20:31:32.791,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226937561899,2025-09-11,20:31:33.756,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226937924267,2025-09-11,20:31:33.792,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226947584820,2025-09-11,20:31:34.758,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226947929174,2025-09-11,20:31:34.792,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226957589565,2025-09-11,20:31:35.758,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226957931287,2025-09-11,20:31:35.793,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226967584022,2025-09-11,20:31:36.758,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226967937896,2025-09-11,20:31:36.793,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226977632619,2025-09-11,20:31:37.763,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226977958097,2025-09-11,20:31:37.795,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226987602784,2025-09-11,20:31:38.760,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226987957415,2025-09-11,20:31:38.795,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226997959266,2025-09-11,20:31:39.795,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576226999666895,2025-09-11,20:31:39.966,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227007623134,2025-09-11,20:31:40.762,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227007965349,2025-09-11,20:31:40.796,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227017624511,2025-09-11,20:31:41.762,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227017978134,2025-09-11,20:31:41.797,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227027626738,2025-09-11,20:31:42.762,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227027975224,2025-09-11,20:31:42.797,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227037653032,2025-09-11,20:31:43.765,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576227037981207,2025-09-11,20:31:43.798,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227047684528,2025-09-11,20:31:44.768,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576227047987295,2025-09-11,20:31:44.798,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227057645961,2025-09-11,20:31:45.764,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576227057992660,2025-09-11,20:31:45.799,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227067653877,2025-09-11,20:31:46.765,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576227068000106,2025-09-11,20:31:46.800,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227077659957,2025-09-11,20:31:47.765,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576227078004455,2025-09-11,20:31:47.800,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227087665168,2025-09-11,20:31:48.766,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576227088010222,2025-09-11,20:31:48.801,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227097665485,2025-09-11,20:31:49.766,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576227098016428,2025-09-11,20:31:49.801,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227107681287,2025-09-11,20:31:50.768,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576227108022916,2025-09-11,20:31:50.802,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227117683257,2025-09-11,20:31:51.768,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576227118025453,2025-09-11,20:31:51.802,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227128030804,2025-09-11,20:31:52.803,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227131647776,2025-09-11,20:31:53.164,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576227137699165,2025-09-11,20:31:53.769,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227138037536,2025-09-11,20:31:53.803,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227147698448,2025-09-11,20:31:54.769,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227148040598,2025-09-11,20:31:54.804,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227157700250,2025-09-11,20:31:55.770,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227158047066,2025-09-11,20:31:55.804,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227167720103,2025-09-11,20:31:56.772,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227168051689,2025-09-11,20:31:56.805,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227177722120,2025-09-11,20:31:57.772,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227178057301,2025-09-11,20:31:57.805,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227187719355,2025-09-11,20:31:58.771,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227188061619,2025-09-11,20:31:58.806,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227198068151,2025-09-11,20:31:59.806,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576227198486539,2025-09-11,20:31:59.848,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
