Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
9,17581200438028860,2025-09-17,14:40:43.802000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200439275154,2025-09-17,14:40:43.927000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200448026449,2025-09-17,14:40:44.802000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200449281027,2025-09-17,14:40:44.928000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200459287870,2025-09-17,14:40:45.928000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200468026585,2025-09-17,14:40:46.802000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200469294644,2025-09-17,14:40:46.929000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200478044199,2025-09-17,14:40:47.804000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200479300460,2025-09-17,14:40:47.930000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200489306013,2025-09-17,14:40:48.930000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200496166479,2025-09-17,14:40:49.616000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200496193614,2025-09-17,14:40:49.619000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200498059347,2025-09-17,14:40:49.805000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200499315075,2025-09-17,14:40:49.931000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200509325383,2025-09-17,14:40:50.932000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200519325606,2025-09-17,14:40:51.932000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200528066137,2025-09-17,14:40:52.806000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200529329587,2025-09-17,14:40:52.932000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200538062134,2025-09-17,14:40:53.806000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200539335880,2025-09-17,14:40:53.933000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200548083465,2025-09-17,14:40:54.808000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200549341197,2025-09-17,14:40:54.934000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200558083919,2025-09-17,14:40:55.808000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200559347896,2025-09-17,14:40:55.934000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200568092128,2025-09-17,14:40:56.809000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200569367576,2025-09-17,14:40:56.936000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200578092716,2025-09-17,14:40:57.809000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200579359847,2025-09-17,14:40:57.935000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200588106631,2025-09-17,14:40:58.810000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200589365343,2025-09-17,14:40:58.936000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200598107463,2025-09-17,14:40:59.810000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200599372744,2025-09-17,14:40:59.937000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200608104331,2025-09-17,14:41:00.810000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200609377747,2025-09-17,14:41:00.937000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200618134954,2025-09-17,14:41:01.813000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200619384617,2025-09-17,14:41:01.938000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200629390736,2025-09-17,14:41:02.939000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200631359858,2025-09-17,14:41:03.135000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200639400117,2025-09-17,14:41:03.940000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200640543094,2025-09-17,14:41:04.054000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200649368901,2025-09-17,14:41:04.936000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200649402951,2025-09-17,14:41:04.940000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200659411095,2025-09-17,14:41:05.941000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200669416819,2025-09-17,14:41:06.941000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200670525310,2025-09-17,14:41:07.052000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200670562160,2025-09-17,14:41:07.056000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200679424134,2025-09-17,14:41:07.942000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200689430446,2025-09-17,14:41:08.943000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200691363722,2025-09-17,14:41:09.136000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200691386102,2025-09-17,14:41:09.138000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200699437502,2025-09-17,14:41:09.943000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200706528075,2025-09-17,14:41:10.652000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200709441630,2025-09-17,14:41:10.944000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200718183746,2025-09-17,14:41:11.818000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200719448094,2025-09-17,14:41:11.944000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200724575746,2025-09-17,14:41:12.457000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200728215921,2025-09-17,14:41:12.821000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200729486475,2025-09-17,14:41:12.948000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200739493589,2025-09-17,14:41:13.949000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200748231507,2025-09-17,14:41:14.823000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200749496623,2025-09-17,14:41:14.949000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,2.0,,,,,,,
9,17581200749502749,2025-09-17,14:41:14.950000,HA,D,RESPONSE,0,1.0,1.0,48.0,2.0,,6.0,,,,,,,
9,17581200758235421,2025-09-17,14:41:15.823000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200760305264,2025-09-17,14:41:16.030000,HA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581200766580360,2025-09-17,14:41:16.658000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200768234330,2025-09-17,14:41:16.823000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200770320017,2025-09-17,14:41:17.032000,HA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,4.0,,,,,,,
9,17581200778231422,2025-09-17,14:41:17.823000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200780314439,2025-09-17,14:41:18.031000,HA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,4.0,,,,,,,
9,17581200788242918,2025-09-17,14:41:18.824000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200790319992,2025-09-17,14:41:19.031000,HA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,4.0,,,,,,,
9,17581200798255311,2025-09-17,14:41:19.825000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200800328570,2025-09-17,14:41:20.032000,HA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,4.0,,,,,,,
9,17581200810333347,2025-09-17,14:41:21.033000,HA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,4.0,,,,,,,
9,17581200811354276,2025-09-17,14:41:21.135000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200818255237,2025-09-17,14:41:21.825000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200820339630,2025-09-17,14:41:22.033000,HA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,4.0,,,,,,,
9,17581200828276598,2025-09-17,14:41:22.827000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200830344464,2025-09-17,14:41:23.034000,HA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581200830349932,2025-09-17,14:41:23.034000,HA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,6.0,,,,,,,
9,17581200838275988,2025-09-17,14:41:23.827000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200850555939,2025-09-17,14:41:25.055000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200858293619,2025-09-17,14:41:25.829000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200871352680,2025-09-17,14:41:27.135000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200872902471,2025-09-17,14:41:27.290000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,4.0,,,,,,,
9,17581200878290816,2025-09-17,14:41:27.829000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200882921043,2025-09-17,14:41:28.292000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200892916176,2025-09-17,14:41:29.291000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200902922679,2025-09-17,14:41:30.292000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200912931203,2025-09-17,14:41:31.293000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200922934600,2025-09-17,14:41:32.293000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200928332317,2025-09-17,14:41:32.833000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200928650623,2025-09-17,14:41:32.865000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200932940985,2025-09-17,14:41:33.294000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200942946123,2025-09-17,14:41:34.294000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200952950442,2025-09-17,14:41:35.295000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200959492513,2025-09-17,14:41:35.949000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200959530118,2025-09-17,14:41:35.953000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200962954688,2025-09-17,14:41:36.295000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200967472195,2025-09-17,14:41:36.747000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200967496701,2025-09-17,14:41:36.749000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200970700739,2025-09-17,14:41:37.070000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200970717858,2025-09-17,14:41:37.071000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200972962304,2025-09-17,14:41:37.296000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200979481840,2025-09-17,14:41:37.948000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581200982971382,2025-09-17,14:41:38.297000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200992976682,2025-09-17,14:41:39.297000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581200998431415,2025-09-17,14:41:39.843000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201002981717,2025-09-17,14:41:40.298000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201008433721,2025-09-17,14:41:40.843000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201008709245,2025-09-17,14:41:40.870000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201012989824,2025-09-17,14:41:41.298000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201018432935,2025-09-17,14:41:41.843000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201018689446,2025-09-17,14:41:41.868000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201022995411,2025-09-17,14:41:42.299000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201028452233,2025-09-17,14:41:42.845000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201032999833,2025-09-17,14:41:43.299000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201043004606,2025-09-17,14:41:44.300000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201053010152,2025-09-17,14:41:45.301000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201063012576,2025-09-17,14:41:46.301000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201073023941,2025-09-17,14:41:47.302000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201083025131,2025-09-17,14:41:48.302000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201093031225,2025-09-17,14:41:49.303000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201103038547,2025-09-17,14:41:50.303000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201113042645,2025-09-17,14:41:51.304000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201115436040,2025-09-17,14:41:51.543000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201115479200,2025-09-17,14:41:51.547000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201115529712,2025-09-17,14:41:51.552000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201115569747,2025-09-17,14:41:51.556000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201115609134,2025-09-17,14:41:51.560000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201115653593,2025-09-17,14:41:51.565000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201115688964,2025-09-17,14:41:51.568000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201115736539,2025-09-17,14:41:51.573000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201118427874,2025-09-17,14:41:51.842000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201123048878,2025-09-17,14:41:52.304000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201130615614,2025-09-17,14:41:53.061000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201133055054,2025-09-17,14:41:53.305000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201138450211,2025-09-17,14:41:53.845000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201143058969,2025-09-17,14:41:54.305000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201153062978,2025-09-17,14:41:55.306000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201160198109,2025-09-17,14:41:56.019000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201160207262,2025-09-17,14:41:56.020000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201163071485,2025-09-17,14:41:56.307000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201172173708,2025-09-17,14:41:57.217000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201173076932,2025-09-17,14:41:57.307000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201178470169,2025-09-17,14:41:57.847000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201183082780,2025-09-17,14:41:58.308000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201190592558,2025-09-17,14:41:59.059000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,2.0,,,,,,,
9,17581201193090389,2025-09-17,14:41:59.309000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201198469925,2025-09-17,14:41:59.846000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201203096774,2025-09-17,14:42:00.309000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201213102431,2025-09-17,14:42:01.310000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201223110144,2025-09-17,14:42:02.311000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201232254959,2025-09-17,14:42:03.225000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201233112066,2025-09-17,14:42:03.311000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201241494715,2025-09-17,14:42:04.149000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201243120523,2025-09-17,14:42:04.312000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201250670995,2025-09-17,14:42:05.067000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201250717541,2025-09-17,14:42:05.071000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201253128068,2025-09-17,14:42:05.312000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201263132052,2025-09-17,14:42:06.313000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201271452415,2025-09-17,14:42:07.145000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201271472434,2025-09-17,14:42:07.147000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201271506681,2025-09-17,14:42:07.150000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201273140433,2025-09-17,14:42:07.314000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201283144834,2025-09-17,14:42:08.314000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201288530860,2025-09-17,14:42:08.853000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201293151840,2025-09-17,14:42:09.315000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201298531624,2025-09-17,14:42:09.853000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201303159151,2025-09-17,14:42:10.315000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201308549680,2025-09-17,14:42:10.854000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201308607192,2025-09-17,14:42:10.860000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201313165991,2025-09-17,14:42:11.316000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201323183905,2025-09-17,14:42:12.318000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201329507976,2025-09-17,14:42:12.950000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201333177636,2025-09-17,14:42:13.317000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201335388811,2025-09-17,14:42:13.538000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201341408452,2025-09-17,14:42:14.140000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201343181489,2025-09-17,14:42:14.318000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201348590660,2025-09-17,14:42:14.859000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201353188696,2025-09-17,14:42:15.318000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201358568298,2025-09-17,14:42:15.856000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201363197899,2025-09-17,14:42:16.319000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201373200735,2025-09-17,14:42:17.320000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201378580638,2025-09-17,14:42:17.858000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201383208376,2025-09-17,14:42:18.320000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201393216822,2025-09-17,14:42:19.321000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201395366791,2025-09-17,14:42:19.536000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201401413814,2025-09-17,14:42:20.141000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,3.0,,,,,,,
9,17581201403220671,2025-09-17,14:42:20.322000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201413227617,2025-09-17,14:42:21.322000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201414888053,2025-09-17,14:42:21.488000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,4.0,,,,,,,
9,17581201418609461,2025-09-17,14:42:21.860000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,4.0,,,,,,,
9,17581201418989115,2025-09-17,14:42:21.898000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,4.0,,,,,,,
9,17581201423233114,2025-09-17,14:42:22.323000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201428627715,2025-09-17,14:42:22.862000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,4.0,,,,,,,
9,17581201433240521,2025-09-17,14:42:23.324000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201443245432,2025-09-17,14:42:24.324000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201453253872,2025-09-17,14:42:25.325000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201463258399,2025-09-17,14:42:26.325000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201473317916,2025-09-17,14:42:27.331000,HA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581201473353897,2025-09-17,14:42:27.335000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,4.0,,,,,,,
9,17581201473381060,2025-09-17,14:42:27.338000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,4.0,,,,,,,
9,17581201473449351,2025-09-17,14:42:27.344000,HA,D,RESPONSE,0,1.0,1.0,48.0,5.0,,4.0,,,,,,,
9,17581201473449572,2025-09-17,14:42:27.344000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,4.0,,,,,,,
9,17581201473469633,2025-09-17,14:42:27.346000,HA,D,RESPONSE,0,1.0,1.0,48.0,1.0,,4.0,,,,,,,
