Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
9,17577092667785254,2025-09-12,20:34:26.778,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092677789214,2025-09-12,20:34:27.778,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092687794426,2025-09-12,20:34:28.779,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092697800778,2025-09-12,20:34:29.780,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092707809024,2025-09-12,20:34:30.780,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092717813012,2025-09-12,20:34:31.781,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092727820800,2025-09-12,20:34:32.782,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092737827114,2025-09-12,20:34:33.782,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092747835683,2025-09-12,20:34:34.783,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092757841070,2025-09-12,20:34:35.784,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092767847848,2025-09-12,20:34:36.784,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092777853388,2025-09-12,20:34:37.785,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092787862811,2025-09-12,20:34:38.786,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092797865431,2025-09-12,20:34:39.786,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092807871151,2025-09-12,20:34:40.787,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092817877897,2025-09-12,20:34:41.787,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092827881766,2025-09-12,20:34:42.788,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092837889237,2025-09-12,20:34:43.788,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092847894865,2025-09-12,20:34:44.789,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092857902375,2025-09-12,20:34:45.790,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092867905042,2025-09-12,20:34:46.790,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092869214345,2025-09-12,20:34:46.921,AH,C,RESPONSE,0,1,1,48,30,NA,5,NA,NA,NA,NA,NA,NA,NA
9,17577092877913042,2025-09-12,20:34:47.791,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092887918865,2025-09-12,20:34:48.791,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092898018506,2025-09-12,20:34:49.801,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092907932457,2025-09-12,20:34:50.793,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092917938112,2025-09-12,20:34:51.793,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092927945396,2025-09-12,20:34:52.794,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092937951921,2025-09-12,20:34:53.795,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092947959664,2025-09-12,20:34:54.795,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092957963296,2025-09-12,20:34:55.796,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092967968650,2025-09-12,20:34:56.796,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092977975214,2025-09-12,20:34:57.797,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092987981536,2025-09-12,20:34:58.798,AH,C,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577092997989069,2025-09-12,20:34:59.798,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093007995417,2025-09-12,20:35:00.799,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093018001958,2025-09-12,20:35:01.800,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093028008458,2025-09-12,20:35:02.800,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093038012706,2025-09-12,20:35:03.801,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093048016925,2025-09-12,20:35:04.801,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093058024318,2025-09-12,20:35:05.802,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093068032778,2025-09-12,20:35:06.803,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093078041544,2025-09-12,20:35:07.804,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093088043266,2025-09-12,20:35:08.804,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093098050363,2025-09-12,20:35:09.805,AH,C,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577093108055701,2025-09-12,20:35:10.805,AH,C,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577093118077196,2025-09-12,20:35:11.807,AH,C,RESPONSE,0,1,1,48,33,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577093118079773,2025-09-12,20:35:11.807,AH,C,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577093128071896,2025-09-12,20:35:12.807,AH,C,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577093138075379,2025-09-12,20:35:13.807,AH,C,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
9,17577093148080976,2025-09-12,20:35:14.808,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093158086158,2025-09-12,20:35:15.808,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093168095219,2025-09-12,20:35:16.809,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093178099994,2025-09-12,20:35:17.809,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093188105853,2025-09-12,20:35:18.810,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093198113568,2025-09-12,20:35:19.811,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093208118278,2025-09-12,20:35:20.811,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093218122044,2025-09-12,20:35:21.812,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093228125690,2025-09-12,20:35:22.812,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093238160682,2025-09-12,20:35:23.816,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093248170872,2025-09-12,20:35:24.817,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093258173452,2025-09-12,20:35:25.817,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093268181896,2025-09-12,20:35:26.818,AH,C,RESPONSE,0,1,1,48,29,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093278189557,2025-09-12,20:35:27.818,AH,C,RESPONSE,0,1,1,48,29,NA,6,NA,NA,NA,NA,NA,NA,NA
9,17577093278196029,2025-09-12,20:35:27.819,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093288193035,2025-09-12,20:35:28.819,AH,C,RESPONSE,0,1,1,48,29,NA,5,NA,NA,NA,NA,NA,NA,NA
9,17577093288199135,2025-09-12,20:35:28.819,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093298208851,2025-09-12,20:35:29.820,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093308218508,2025-09-12,20:35:30.821,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093318222504,2025-09-12,20:35:31.822,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093328228127,2025-09-12,20:35:32.822,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093338237814,2025-09-12,20:35:33.823,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093348239586,2025-09-12,20:35:34.823,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093358247712,2025-09-12,20:35:35.824,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093368267011,2025-09-12,20:35:36.826,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093378259288,2025-09-12,20:35:37.825,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093388269304,2025-09-12,20:35:38.826,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093398272104,2025-09-12,20:35:39.827,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093408275592,2025-09-12,20:35:40.827,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093418278823,2025-09-12,20:35:41.827,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093428287108,2025-09-12,20:35:42.828,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093438290125,2025-09-12,20:35:43.829,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093448293706,2025-09-12,20:35:44.829,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093458302483,2025-09-12,20:35:45.830,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093468309427,2025-09-12,20:35:46.830,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093478316578,2025-09-12,20:35:47.831,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093488321131,2025-09-12,20:35:48.832,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093498328090,2025-09-12,20:35:49.832,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093508335519,2025-09-12,20:35:50.833,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093518339699,2025-09-12,20:35:51.833,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093528346665,2025-09-12,20:35:52.834,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093538349827,2025-09-12,20:35:53.834,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093548357089,2025-09-12,20:35:54.835,AH,C,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577093558365235,2025-09-12,20:35:55.836,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093568370649,2025-09-12,20:35:56.837,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093578377710,2025-09-12,20:35:57.837,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093588383000,2025-09-12,20:35:58.838,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093598389796,2025-09-12,20:35:59.838,AH,C,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577093608395518,2025-09-12,20:36:00.839,AH,C,RESPONSE,0,1,1,48,34,NA,5,NA,NA,NA,NA,NA,NA,NA
9,17577095700062361,2025-09-12,20:39:30.006,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095710066438,2025-09-12,20:39:31.006,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095720066294,2025-09-12,20:39:32.006,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095730084131,2025-09-12,20:39:33.008,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095740085244,2025-09-12,20:39:34.008,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095752667396,2025-09-12,20:39:35.266,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095760104700,2025-09-12,20:39:36.010,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095770105064,2025-09-12,20:39:37.010,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095780125914,2025-09-12,20:39:38.012,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095790107268,2025-09-12,20:39:39.010,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095800123052,2025-09-12,20:39:40.012,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095810122115,2025-09-12,20:39:41.012,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095817496279,2025-09-12,20:39:41.749,AA,C,RESPONSE,0,1,1,48,38,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577095820123621,2025-09-12,20:39:42.012,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095827504449,2025-09-12,20:39:42.750,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095830123238,2025-09-12,20:39:43.012,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095837511419,2025-09-12,20:39:43.751,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095840143268,2025-09-12,20:39:44.014,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095847515202,2025-09-12,20:39:44.751,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095850140144,2025-09-12,20:39:45.014,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095857522980,2025-09-12,20:39:45.752,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095860642642,2025-09-12,20:39:46.064,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095867529033,2025-09-12,20:39:46.752,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095871462657,2025-09-12,20:39:47.146,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095877537454,2025-09-12,20:39:47.753,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095880160596,2025-09-12,20:39:48.016,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095887542424,2025-09-12,20:39:48.754,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095892689400,2025-09-12,20:39:49.268,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095897547618,2025-09-12,20:39:49.754,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095900181980,2025-09-12,20:39:50.018,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095907552264,2025-09-12,20:39:50.755,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095910181818,2025-09-12,20:39:51.018,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095917561319,2025-09-12,20:39:51.756,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095921444487,2025-09-12,20:39:52.144,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095927566477,2025-09-12,20:39:52.756,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095930200663,2025-09-12,20:39:53.020,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095937573310,2025-09-12,20:39:53.757,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095940202876,2025-09-12,20:39:54.020,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095947580615,2025-09-12,20:39:54.758,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095951460491,2025-09-12,20:39:55.146,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095957584853,2025-09-12,20:39:55.758,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095963460078,2025-09-12,20:39:56.346,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095967591163,2025-09-12,20:39:56.759,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095973442260,2025-09-12,20:39:57.344,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095977595158,2025-09-12,20:39:57.759,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095980224245,2025-09-12,20:39:58.022,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095987599302,2025-09-12,20:39:58.759,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095990221568,2025-09-12,20:39:59.022,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577095997613480,2025-09-12,20:39:59.761,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096000259540,2025-09-12,20:40:00.025,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096007622132,2025-09-12,20:40:00.762,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096010242376,2025-09-12,20:40:01.024,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096017626596,2025-09-12,20:40:01.762,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096020240741,2025-09-12,20:40:02.024,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096027631276,2025-09-12,20:40:02.763,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096030261057,2025-09-12,20:40:03.026,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096037639009,2025-09-12,20:40:03.763,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096040260090,2025-09-12,20:40:04.026,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096047642058,2025-09-12,20:40:04.764,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096050259240,2025-09-12,20:40:05.025,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096057648157,2025-09-12,20:40:05.764,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096060261102,2025-09-12,20:40:06.026,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096067654584,2025-09-12,20:40:06.765,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096070279513,2025-09-12,20:40:07.027,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096077660907,2025-09-12,20:40:07.766,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096080281352,2025-09-12,20:40:08.028,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096087665158,2025-09-12,20:40:08.766,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096090279761,2025-09-12,20:40:09.027,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096097674313,2025-09-12,20:40:09.767,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096100299649,2025-09-12,20:40:10.029,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096107680882,2025-09-12,20:40:10.768,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096110373503,2025-09-12,20:40:11.037,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096117685363,2025-09-12,20:40:11.768,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096120296160,2025-09-12,20:40:12.029,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096127691726,2025-09-12,20:40:12.769,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096130319582,2025-09-12,20:40:13.031,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096137698387,2025-09-12,20:40:13.769,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096143469072,2025-09-12,20:40:14.346,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096147703373,2025-09-12,20:40:14.770,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096150317516,2025-09-12,20:40:15.031,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096157710620,2025-09-12,20:40:15.771,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096160317341,2025-09-12,20:40:16.031,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096167715787,2025-09-12,20:40:16.771,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096170339836,2025-09-12,20:40:17.033,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096177718669,2025-09-12,20:40:17.771,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096180337887,2025-09-12,20:40:18.033,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096187731180,2025-09-12,20:40:18.773,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096190337201,2025-09-12,20:40:19.033,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096197736156,2025-09-12,20:40:19.773,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096200359132,2025-09-12,20:40:20.035,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096207741573,2025-09-12,20:40:20.774,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096210358014,2025-09-12,20:40:21.035,AA,C,RESPONSE,0,1,1,48,37,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577096217747663,2025-09-12,20:40:21.774,AA,C,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
