Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
1,17580436900745558,2025-09-16,17:28:10.074,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436910393627,2025-09-16,17:28:11.039,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436910751161,2025-09-16,17:28:11.075,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436918655109,2025-09-16,17:28:11.865,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436920756284,2025-09-16,17:28:12.075,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436928697427,2025-09-16,17:28:12.869,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436930761768,2025-09-16,17:28:13.076,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436938700264,2025-09-16,17:28:13.870,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436940770981,2025-09-16,17:28:14.077,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436948673958,2025-09-16,17:28:14.867,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436950775032,2025-09-16,17:28:15.077,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436958724646,2025-09-16,17:28:15.872,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436960796829,2025-09-16,17:28:16.079,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436968696892,2025-09-16,17:28:16.869,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436970788815,2025-09-16,17:28:17.078,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436978713137,2025-09-16,17:28:17.871,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436980790111,2025-09-16,17:28:18.079,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436988714364,2025-09-16,17:28:18.871,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436990792562,2025-09-16,17:28:19.079,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580436998714942,2025-09-16,17:28:19.871,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437000799989,2025-09-16,17:28:20.079,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437010802574,2025-09-16,17:28:21.080,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437019600820,2025-09-16,17:28:21.960,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437019614686,2025-09-16,17:28:21.961,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437020810128,2025-09-16,17:28:22.081,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437028734481,2025-09-16,17:28:22.873,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437030814438,2025-09-16,17:28:23.081,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437038735513,2025-09-16,17:28:23.873,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437040820986,2025-09-16,17:28:24.082,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437048733684,2025-09-16,17:28:24.873,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437050824006,2025-09-16,17:28:25.082,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437058755256,2025-09-16,17:28:25.875,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437060834691,2025-09-16,17:28:26.083,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437068771401,2025-09-16,17:28:26.877,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437070838432,2025-09-16,17:28:27.083,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437078790227,2025-09-16,17:28:27.879,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437080842974,2025-09-16,17:28:28.084,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437088772871,2025-09-16,17:28:28.877,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437090848180,2025-09-16,17:28:29.084,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437098771415,2025-09-16,17:28:29.877,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437100853216,2025-09-16,17:28:30.085,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437108772180,2025-09-16,17:28:30.877,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437110886574,2025-09-16,17:28:31.088,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437118792393,2025-09-16,17:28:31.879,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437120873508,2025-09-16,17:28:32.087,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437128794121,2025-09-16,17:28:32.879,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437130872232,2025-09-16,17:28:33.087,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437140877576,2025-09-16,17:28:34.087,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437141592572,2025-09-16,17:28:34.159,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437148796555,2025-09-16,17:28:34.879,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437150882143,2025-09-16,17:28:35.088,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437158813113,2025-09-16,17:28:35.881,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437160890384,2025-09-16,17:28:36.089,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437168891446,2025-09-16,17:28:36.889,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437170893611,2025-09-16,17:28:37.089,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437178815789,2025-09-16,17:28:37.881,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437180898238,2025-09-16,17:28:38.089,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437188830646,2025-09-16,17:28:38.883,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437190902731,2025-09-16,17:28:39.090,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437198832715,2025-09-16,17:28:39.883,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437200909672,2025-09-16,17:28:40.090,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437208835306,2025-09-16,17:28:40.883,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437210923749,2025-09-16,17:28:41.092,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437218851397,2025-09-16,17:28:41.885,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437220921094,2025-09-16,17:28:42.092,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437228854707,2025-09-16,17:28:42.885,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437230927453,2025-09-16,17:28:43.092,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437238852980,2025-09-16,17:28:43.885,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437240935934,2025-09-16,17:28:44.093,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437248871074,2025-09-16,17:28:44.887,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437250938755,2025-09-16,17:28:45.093,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437258873912,2025-09-16,17:28:45.887,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437260946891,2025-09-16,17:28:46.094,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437268870483,2025-09-16,17:28:46.887,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437270949482,2025-09-16,17:28:47.094,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437278890666,2025-09-16,17:28:47.889,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437280955129,2025-09-16,17:28:48.095,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437288892775,2025-09-16,17:28:48.889,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437290961295,2025-09-16,17:28:49.096,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437300968343,2025-09-16,17:28:50.096,HA,D,RESPONSE,0,1,1,48,2,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437300971334,2025-09-16,17:28:50.097,HA,D,RESPONSE,0,1,1,48,2,NA,6,NA,NA,NA,NA,NA,NA,NA
1,17580437304800354,2025-09-16,17:28:50.480,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437308892137,2025-09-16,17:28:50.889,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437318908454,2025-09-16,17:28:51.890,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437328910359,2025-09-16,17:28:52.891,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437341258607,2025-09-16,17:28:54.125,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437347617715,2025-09-16,17:28:54.761,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437351266099,2025-09-16,17:28:55.126,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437359632669,2025-09-16,17:28:55.963,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437359688286,2025-09-16,17:28:55.968,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437361270864,2025-09-16,17:28:56.127,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437368969802,2025-09-16,17:28:56.896,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437371278674,2025-09-16,17:28:57.127,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437378991441,2025-09-16,17:28:57.899,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437381284998,2025-09-16,17:28:58.128,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437388989651,2025-09-16,17:28:58.898,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437391288548,2025-09-16,17:28:59.128,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437399030413,2025-09-16,17:28:59.903,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437401296599,2025-09-16,17:29:00.129,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437409038985,2025-09-16,17:29:00.903,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437411299984,2025-09-16,17:29:01.129,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437419034647,2025-09-16,17:29:01.903,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437421313097,2025-09-16,17:29:02.131,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437429028247,2025-09-16,17:29:02.902,HA,D,RESPONSE,0,1,1,48,1,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437431313269,2025-09-16,17:29:03.131,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437439047212,2025-09-16,17:29:03.904,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437441316616,2025-09-16,17:29:04.131,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437451321637,2025-09-16,17:29:05.132,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437461327643,2025-09-16,17:29:06.132,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437466395700,2025-09-16,17:29:06.639,HA,D,RESPONSE,0,1,1,48,1,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580437468998458,2025-09-16,17:29:06.899,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437471333895,2025-09-16,17:29:07.133,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437479010034,2025-09-16,17:29:07.901,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437481338916,2025-09-16,17:29:08.133,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437489035670,2025-09-16,17:29:08.903,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437491348008,2025-09-16,17:29:09.134,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437499147225,2025-09-16,17:29:09.914,HA,D,RESPONSE,0,1,1,48,4,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437499166035,2025-09-16,17:29:09.916,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437501351520,2025-09-16,17:29:10.135,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437509054917,2025-09-16,17:29:10.905,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437511360091,2025-09-16,17:29:11.136,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437519031075,2025-09-16,17:29:11.903,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437521363911,2025-09-16,17:29:12.136,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437529029603,2025-09-16,17:29:12.902,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437531367787,2025-09-16,17:29:13.136,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437539048619,2025-09-16,17:29:13.904,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437541372937,2025-09-16,17:29:14.137,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437549049245,2025-09-16,17:29:14.904,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437551379736,2025-09-16,17:29:15.137,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437559047875,2025-09-16,17:29:15.904,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437561385397,2025-09-16,17:29:16.138,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437569049532,2025-09-16,17:29:16.904,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437571389786,2025-09-16,17:29:17.138,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437579068946,2025-09-16,17:29:17.906,HA,D,RESPONSE,0,1,1,48,1,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580437581394696,2025-09-16,17:29:18.139,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437589068963,2025-09-16,17:29:18.906,HA,D,RESPONSE,0,1,1,48,1,NA,6,NA,NA,NA,NA,NA,NA,NA
1,17580437589089976,2025-09-16,17:29:18.908,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437591396784,2025-09-16,17:29:19.139,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437599066888,2025-09-16,17:29:19.906,HA,D,RESPONSE,0,1,1,48,1,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17580437599084386,2025-09-16,17:29:19.908,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437601402820,2025-09-16,17:29:20.140,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437609094457,2025-09-16,17:29:20.909,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437611406567,2025-09-16,17:29:21.140,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437619106789,2025-09-16,17:29:21.910,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437621412424,2025-09-16,17:29:22.141,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437629107385,2025-09-16,17:29:22.910,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437631421579,2025-09-16,17:29:23.142,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437639107697,2025-09-16,17:29:23.910,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437641424086,2025-09-16,17:29:24.142,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437649105785,2025-09-16,17:29:24.910,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437651429184,2025-09-16,17:29:25.142,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437659126244,2025-09-16,17:29:25.912,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437661547449,2025-09-16,17:29:26.154,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437671438233,2025-09-16,17:29:27.143,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437676385740,2025-09-16,17:29:27.638,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437679126422,2025-09-16,17:29:27.912,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437681444581,2025-09-16,17:29:28.144,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437689146393,2025-09-16,17:29:28.914,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437691452027,2025-09-16,17:29:29.145,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437701455639,2025-09-16,17:29:30.145,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437711460593,2025-09-16,17:29:31.146,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437714807921,2025-09-16,17:29:31.480,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437714846588,2025-09-16,17:29:31.484,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437719166539,2025-09-16,17:29:31.916,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437721467917,2025-09-16,17:29:32.146,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437729186272,2025-09-16,17:29:32.918,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437731478715,2025-09-16,17:29:33.147,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437739185475,2025-09-16,17:29:33.918,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437741505874,2025-09-16,17:29:34.150,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437749184448,2025-09-16,17:29:34.918,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437751483225,2025-09-16,17:29:35.148,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437759186425,2025-09-16,17:29:35.918,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437761488734,2025-09-16,17:29:36.148,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437769184773,2025-09-16,17:29:36.918,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437771494021,2025-09-16,17:29:37.149,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437779185769,2025-09-16,17:29:37.918,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437781501718,2025-09-16,17:29:38.150,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437789206047,2025-09-16,17:29:38.920,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437791505539,2025-09-16,17:29:39.150,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437799204224,2025-09-16,17:29:39.920,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437801514293,2025-09-16,17:29:40.151,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437809204284,2025-09-16,17:29:40.920,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437811519580,2025-09-16,17:29:41.151,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437821525620,2025-09-16,17:29:42.152,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437821613294,2025-09-16,17:29:42.161,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437829223470,2025-09-16,17:29:42.922,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437831533050,2025-09-16,17:29:43.153,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437839224319,2025-09-16,17:29:43.922,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437841536217,2025-09-16,17:29:44.153,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437849245240,2025-09-16,17:29:44.924,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437851543154,2025-09-16,17:29:45.154,HA,D,RESPONSE,0,1,1,48,3,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580437859246167,2025-09-16,17:29:45.924,HA,D,RESPONSE,0,1,1,48,5,NA,2,NA,NA,NA,NA,NA,NA,NA
