Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
10,17580548183657134,2025-09-16,20:33:38.365,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548185661966,2025-09-16,20:33:38.566,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548192719231,2025-09-16,20:33:39.271,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548195670268,2025-09-16,20:33:39.567,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548201141517,2025-09-16,20:33:40.114,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548205675815,2025-09-16,20:33:40.567,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548211144801,2025-09-16,20:33:41.114,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548215682332,2025-09-16,20:33:41.568,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548221141097,2025-09-16,20:33:42.114,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548225687071,2025-09-16,20:33:42.568,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548231171299,2025-09-16,20:33:43.117,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548235694099,2025-09-16,20:33:43.569,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548241163573,2025-09-16,20:33:44.116,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548245701258,2025-09-16,20:33:44.570,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548251166147,2025-09-16,20:33:45.116,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548255704336,2025-09-16,20:33:45.570,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548261158956,2025-09-16,20:33:46.115,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548265711522,2025-09-16,20:33:46.571,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548273629216,2025-09-16,20:33:47.362,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548275717094,2025-09-16,20:33:47.571,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548281184081,2025-09-16,20:33:48.118,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548285721789,2025-09-16,20:33:48.572,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548295728437,2025-09-16,20:33:49.572,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548299579758,2025-09-16,20:33:49.957,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548301119949,2025-09-16,20:33:50.111,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548305734692,2025-09-16,20:33:50.573,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548315741095,2025-09-16,20:33:51.574,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548324769823,2025-09-16,20:33:52.476,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548324804102,2025-09-16,20:33:52.480,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548325747084,2025-09-16,20:33:52.574,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548331138154,2025-09-16,20:33:53.113,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548335753024,2025-09-16,20:33:53.575,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548341172925,2025-09-16,20:33:54.117,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548345757922,2025-09-16,20:33:54.575,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548351200602,2025-09-16,20:33:55.120,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548355768854,2025-09-16,20:33:55.576,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548361202907,2025-09-16,20:33:56.120,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548365769073,2025-09-16,20:33:56.576,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548371657310,2025-09-16,20:33:57.165,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548375778848,2025-09-16,20:33:57.577,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548381239724,2025-09-16,20:33:58.123,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548385783229,2025-09-16,20:33:58.578,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548391239256,2025-09-16,20:33:59.123,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548395791230,2025-09-16,20:33:59.579,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548401259611,2025-09-16,20:34:00.125,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548405797511,2025-09-16,20:34:00.579,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548411199401,2025-09-16,20:34:01.119,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548415801972,2025-09-16,20:34:01.580,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548421497801,2025-09-16,20:34:02.149,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548425807259,2025-09-16,20:34:02.580,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548435810408,2025-09-16,20:34:03.581,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548440725789,2025-09-16,20:34:04.072,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548441219475,2025-09-16,20:34:04.121,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548445815290,2025-09-16,20:34:04.581,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548451221112,2025-09-16,20:34:05.122,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548455823118,2025-09-16,20:34:05.582,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548461257452,2025-09-16,20:34:06.125,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548465828963,2025-09-16,20:34:06.582,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548471301368,2025-09-16,20:34:07.130,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548475836255,2025-09-16,20:34:07.583,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548485843390,2025-09-16,20:34:08.584,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548491258715,2025-09-16,20:34:09.125,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548495852295,2025-09-16,20:34:09.585,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548496754339,2025-09-16,20:34:09.675,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548501256406,2025-09-16,20:34:10.125,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548505855681,2025-09-16,20:34:10.585,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548515863763,2025-09-16,20:34:11.586,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548525870174,2025-09-16,20:34:12.587,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548535872682,2025-09-16,20:34:13.587,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548545877786,2025-09-16,20:34:14.587,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548551299085,2025-09-16,20:34:15.129,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548555885676,2025-09-16,20:34:15.588,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548561296419,2025-09-16,20:34:16.129,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548565891576,2025-09-16,20:34:16.589,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548566835933,2025-09-16,20:34:16.683,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548567156409,2025-09-16,20:34:16.715,AA,D,RESPONSE,0,1,1,48,24,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548567157427,2025-09-16,20:34:16.715,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548567355482,2025-09-16,20:34:16.735,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548567556367,2025-09-16,20:34:16.755,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548571334364,2025-09-16,20:34:17.133,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548575896112,2025-09-16,20:34:17.589,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548575903172,2025-09-16,20:34:17.590,AA,D,RESPONSE,0,1,1,48,23,NA,6,NA,NA,NA,NA,NA,NA,NA
10,17580548581355856,2025-09-16,20:34:18.135,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548591617154,2025-09-16,20:34:19.161,AA,D,RESPONSE,0,1,1,48,25,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548591676192,2025-09-16,20:34:19.167,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548601316179,2025-09-16,20:34:20.131,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548611317454,2025-09-16,20:34:21.131,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548621340712,2025-09-16,20:34:22.134,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548631342957,2025-09-16,20:34:23.134,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548641333348,2025-09-16,20:34:24.133,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548651356607,2025-09-16,20:34:25.135,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548662695853,2025-09-16,20:34:26.269,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548671355821,2025-09-16,20:34:27.135,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548681353601,2025-09-16,20:34:28.135,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548691372680,2025-09-16,20:34:29.137,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580548701373594,2025-09-16,20:34:30.137,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548711399049,2025-09-16,20:34:31.139,AA,D,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580548721401814,2025-09-16,20:34:32.140,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548723490561,2025-09-16,20:34:32.349,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548731394128,2025-09-16,20:34:33.139,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548733494514,2025-09-16,20:34:33.349,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548741395401,2025-09-16,20:34:34.139,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548743502457,2025-09-16,20:34:34.350,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548751411584,2025-09-16,20:34:35.141,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548753507199,2025-09-16,20:34:35.350,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548761414351,2025-09-16,20:34:36.141,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548763515505,2025-09-16,20:34:36.351,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548771415021,2025-09-16,20:34:37.141,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548773521046,2025-09-16,20:34:37.352,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548781432557,2025-09-16,20:34:38.143,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548783526215,2025-09-16,20:34:38.352,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548791476106,2025-09-16,20:34:39.147,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548793574782,2025-09-16,20:34:39.357,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548801486010,2025-09-16,20:34:40.148,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548803584163,2025-09-16,20:34:40.358,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548811480506,2025-09-16,20:34:41.148,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548813585228,2025-09-16,20:34:41.358,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548821499166,2025-09-16,20:34:42.149,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548823606454,2025-09-16,20:34:42.360,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548832738003,2025-09-16,20:34:43.273,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548833659233,2025-09-16,20:34:43.365,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548841496656,2025-09-16,20:34:44.149,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548843604863,2025-09-16,20:34:44.360,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548851515412,2025-09-16,20:34:45.151,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548853610511,2025-09-16,20:34:45.361,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548861516017,2025-09-16,20:34:46.151,AA,D,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548863614946,2025-09-16,20:34:46.361,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548873621784,2025-09-16,20:34:47.362,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548881533537,2025-09-16,20:34:48.153,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548881973631,2025-09-16,20:34:48.197,AA,D,RESPONSE,0,1,1,48,22,NA,6,NA,NA,NA,NA,NA,NA,NA
10,17580548881999161,2025-09-16,20:34:48.199,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548882066105,2025-09-16,20:34:48.206,AA,D,RESPONSE,0,1,1,48,22,NA,5,NA,NA,NA,NA,NA,NA,NA
10,17580548883627373,2025-09-16,20:34:48.362,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548893631387,2025-09-16,20:34:49.363,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548897637224,2025-09-16,20:34:49.763,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548901558467,2025-09-16,20:34:50.155,AA,D,RESPONSE,0,1,1,48,27,NA,6,NA,NA,NA,NA,NA,NA,NA
10,17580548901617552,2025-09-16,20:34:50.161,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548903639071,2025-09-16,20:34:50.363,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548911580605,2025-09-16,20:34:51.158,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548913646206,2025-09-16,20:34:51.364,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548921579014,2025-09-16,20:34:52.157,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548923649229,2025-09-16,20:34:52.364,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548931595079,2025-09-16,20:34:53.159,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548933651960,2025-09-16,20:34:53.365,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548941601709,2025-09-16,20:34:54.160,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548943659135,2025-09-16,20:34:54.365,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548951595721,2025-09-16,20:34:55.159,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548953665007,2025-09-16,20:34:55.366,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548961598740,2025-09-16,20:34:56.159,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548963670737,2025-09-16,20:34:56.367,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548971596109,2025-09-16,20:34:57.159,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548973678084,2025-09-16,20:34:57.367,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548981595604,2025-09-16,20:34:58.159,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548983683264,2025-09-16,20:34:58.368,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548991596356,2025-09-16,20:34:59.159,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580548993689829,2025-09-16,20:34:59.368,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549001607040,2025-09-16,20:35:00.160,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549003696320,2025-09-16,20:35:00.369,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549011595175,2025-09-16,20:35:01.159,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549013700892,2025-09-16,20:35:01.370,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549021615246,2025-09-16,20:35:02.161,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549023709230,2025-09-16,20:35:02.370,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549031615476,2025-09-16,20:35:03.161,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549033713838,2025-09-16,20:35:03.371,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549041616114,2025-09-16,20:35:04.161,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549043719356,2025-09-16,20:35:04.371,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549051631395,2025-09-16,20:35:05.163,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549053723808,2025-09-16,20:35:05.372,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549061633111,2025-09-16,20:35:06.163,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549063730683,2025-09-16,20:35:06.373,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549071633090,2025-09-16,20:35:07.163,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549073734620,2025-09-16,20:35:07.373,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549081655157,2025-09-16,20:35:08.165,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549083741389,2025-09-16,20:35:08.374,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549091657336,2025-09-16,20:35:09.165,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549093748344,2025-09-16,20:35:09.374,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549101655096,2025-09-16,20:35:10.165,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549103753598,2025-09-16,20:35:10.375,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549111675748,2025-09-16,20:35:11.167,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549113758290,2025-09-16,20:35:11.375,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549121672444,2025-09-16,20:35:12.167,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549123777112,2025-09-16,20:35:12.377,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549131675754,2025-09-16,20:35:13.167,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549133770202,2025-09-16,20:35:13.377,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549141675365,2025-09-16,20:35:14.167,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549143779182,2025-09-16,20:35:14.377,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549151694204,2025-09-16,20:35:15.169,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549153782238,2025-09-16,20:35:15.378,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549161693527,2025-09-16,20:35:16.169,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549163788904,2025-09-16,20:35:16.378,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549171693964,2025-09-16,20:35:17.169,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580549173792925,2025-09-16,20:35:17.379,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
